seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
698	0	1000	0.5	0.6459673	0.54815	0.5194949	0.01237894	0.01037959	0.6884	13.07308	12.68691	1.151815	13.65035	0	0	1349.547	0	-0.9865989	-0.6736461	-0.501199	-0.454151818267827
699	0	1000	0.5	0.4043903	0.47905	0.5082401	0.01191664	0.01014113	0.682	12.95072	12.60091	1.463071	13.41104	0	0	1353.875	0	0.8522176	0.1438063	0.1801937	0.220324130056414
69	0	1000	0.5	0.9873122	0.75505	0.5076193	0.01235751	0.01241809	0.69105	13.28972	12.98572	0.7551055	13.66314	0	0	1341.446	0	-0.3710464	-0.3086952	-0.213751	-0.161557453321108
6	0	1000	0.5	0.9485138	0.68045	0.5175103	0.01214886	0.01460859	0.682	13.0098	12.91529	0.3931049	13.41808	0	0	1352.001	0	-0.5651427	-0.4078209	-0.1982058	-0.187230697555074
700	0	1000	0.5	0.2241192	0.40605	0.5040683	0.01264855	0.0106919	0.67515	12.80362	12.51162	0.8858689	13.62429	0	0	1336.807	0	0.7205841	0.6251099	0.5308652	0.476757852219079
701	0	1000	0.5	0.6328403	0.546	0.513066	0.01293994	0.01223503	0.69025	13.18887	12.89186	0.6684589	13.63333	0	0	1348.954	0	-1.006251	-0.5200839	-0.3410388	-0.343679172455718
702	0	1000	0.5	0.6880585	0.54365	0.5044923	0.01187421	0.01455817	0.66785	13.04281	12.62182	0.774739	13.42752	0	0	1355.455	0	-0.2786728	0.2297688	0.1057403	0.0911201795627799
703	0	1000	0.5	0.1071831	0.3848	0.5407304	0.01241412	0.01355246	0.7097	13.18888	12.69434	1.28919	13.52954	0	0	1344.155	0	-0.1432571	-0.1742183	-0.1424067	-0.109635961950124
704	0	1000	0.5	0.873066	0.6229	0.490267	0.01262603	0.01051833	0.6808	13.30875	12.99965	0.4126976	13.5074	0	0	1343.519	0	-0.3293444	-0.3013037	-0.3751271	-0.316961529500488
705	0	1000	0.5	0.1065208	0.364	0.506246	0.01112102	0.008544936	0.67225	12.96955	12.61674	1.134536	13.56979	0	0	1346.951	0	1.054742	0.4750582	0.4811664	0.420878136208737
706	0	1000	0.5	0.9518567	0.65955	0.4774927	0.01177423	0.01449693	0.65755	13.27065	13.10765	0.336082	13.6612	0	0	1346.952	0	-0.9903995	-0.4454073	-0.4204202	-0.419558885512373
707	0	1000	0.5	0.3722623	0.459	0.4934747	0.01314422	0.01667038	0.6863	13.30997	12.86653	0.8419964	13.5413	0	0	1342.97	0	-0.4406423	-0.7237092	-0.610975	-0.509879355893283
708	0	1000	0.5	0.1891813	0.3972	0.4905306	0.01222013	0.01195807	0.68295	13.31324	13.1223	0.3002075	13.53527	0	0	1352.954	0	0.05931866	-0.2188157	-0.1275347	-0.098370239890916
709	0	1000	0.5	0.94472	0.6759	0.4930743	0.01245578	0.01012893	0.68065	13.10337	12.60288	1.570137	13.55383	0	0	1347.681	0	-0.1907025	-0.1327259	-0.1301744	-0.110965854967267
70	0	1000	0.5	0.371961	0.45655	0.4908086	0.0123045	0.01560272	0.67845	13.19471	12.89815	0.4440165	13.46097	0	0	1347.486	0	-0.5797713	-0.3240333	-0.2773634	-0.300182769094735
710	0	1000	0.5	0.7175481	0.5804	0.5133066	0.01121571	0.009340893	0.68785	13.06123	12.82281	0.6443253	13.55187	0	0	1349.996	0	-0.5143655	-0.6040074	-0.3311211	-0.283408166644361
711	0	1000	0.5	0.9516352	0.6783	0.4936548	0.01223566	0.01100388	0.6764	13.26019	12.73331	0.9286992	13.56717	0	0	1350.733	0	-0.3493685	0.1330908	-0.08905174	-0.0735762361257742
712	0	1000	0.5	0.08800965	0.34145	0.4885154	0.01193774	0.01328355	0.67025	13.28039	12.97212	0.5029461	13.53326	0	0	1349.304	0	-1.222653	-0.5473999	-0.4684902	-0.414828361558453
713	0	1000	0.5	0.755272	0.57385	0.5049951	0.01167458	0.01316581	0.67035	13.07276	12.65468	1.314381	13.66053	0	0	1351.281	0	0.516656	-0.004851405	0.05913169	0.0689167390136309
714	0	1000	0.5	0.8113461	0.60285	0.5164946	0.01263036	0.01376627	0.6935	13.26283	12.93181	0.7382726	13.62876	0	0	1331.643	0	0.07267114	-0.02350639	-0.1012198	-0.0453509035444048
715	0	1000	0.5	0.5244564	0.4987	0.4910457	0.01215081	0.01256039	0.67185	13.2343	12.6666	1.17853	13.70804	0	0	1353.971	0	0.09065268	-0.1030751	-0.09216614	-0.0917374999131146
716	0	1000	0.5	0.8034849	0.62085	0.5208594	0.01248153	0.01150575	0.7006	13.02318	12.44298	1.251766	13.4708	0	0	1342.239	0	0.7024989	0.4575522	0.2530821	0.249943949401423
717	0	1000	0.5	0.5656164	0.50795	0.5062654	0.01173748	0.007552267	0.6659	13.11675	12.91761	0.4604265	13.5375	0	0	1356.809	0	0.3887648	0.2778247	0.2280672	0.242899559464611
718	0	1000	0.5	0.211654	0.3949	0.5125475	0.01301074	0.01057248	0.67535	13.08401	12.84561	0.5757901	13.6302	0	0	1340.214	0	0.3978598	0.2100649	0.2037561	0.171697648367448
719	0	1000	0.5	0.5440908	0.52285	0.5047491	0.01145162	0.01040261	0.683	13.02468	12.64712	0.7915414	13.50821	0	0	1349.414	0	0.02417163	-0.08059114	-0.000646659	0.0124607180259226
71	0	1000	0.5	0.5135846	0.50285	0.50619	0.01181192	0.01450258	0.6775	13.23955	12.6961	1.254627	13.63211	0	0	1346.45	0	-0.220282	-0.03093313	-0.09718481	-0.0752235742094472
720	0	1000	0.5	0.8737541	0.63195	0.4997084	0.0117399	0.01157207	0.687	13.2746	12.48745	3.468007	13.65248	0	0	1344.313	0	0.02546899	0.0028782	-0.0171643	-0.00510362839600605
721	0	1000	0.5	0.8755318	0.6412	0.5115643	0.01190731	0.009766283	0.69195	13.19437	13.05576	0.2286271	13.60724	0	0	1348.686	0	0.1664398	0.09334789	0.01841845	0.0198785873668431
722	0	1000	0.5	0.8159465	0.6038	0.489389	0.01295343	0.01259677	0.68345	13.09009	12.79588	0.6960041	13.6048	0	0	1351.625	0	0.5139521	0.2490956	0.1326861	0.129043624220469
723	0	1000	0.5	0.3860565	0.4812	0.5325475	0.01185793	0.009543581	0.69355	12.88168	12.6131	0.5604806	13.39958	0	0	1343.195	0	0.2156291	0.4131688	0.2506147	0.218619622222273
724	0	1000	0.5	0.6710878	0.5511	0.5148941	0.01245143	0.01312404	0.67635	13.02283	12.65887	1.060623	13.42167	0	0	1349.137	0	0.9177911	0.5004072	0.3925321	0.379755200236442
725	0	1000	0.5	0.5381273	0.51415	0.4966376	0.01150009	0.009243979	0.6833	13.125	12.95311	0.2999675	13.52524	0	0	1349.667	0	0.06870744	-0.02308108	-0.02244021	-0.0232973296190589
726	0	1000	0.5	0.07670338	0.34825	0.5158597	0.01199377	0.008170903	0.6834	13.05441	12.89786	0.5214231	13.66046	0	0	1357.856	0	-0.144973	-0.06455854	-0.05159297	-0.0286850130829257
727	0	1000	0.5	0.677216	0.54775	0.4956852	0.0114885	0.00875035	0.6739	13.2656	13.10921	0.2167499	13.58103	0	0	1349.95	0	-0.5226876	-0.2509281	-0.3124353	-0.256970505641271
728	0	1000	0.5	0.6280512	0.53925	0.5297759	0.01170485	0.01239603	0.685	13.07419	12.74942	1.148499	13.66067	0	0	1358.129	0	-0.8602517	-0.4768701	-0.3868751	-0.341366606442002
729	0	1000	0.5	0.8818528	0.60725	0.4721544	0.01094313	0.01292011	0.6577	13.24624	12.92784	0.6920721	13.61798	0	0	1355.878	0	0.3389976	0.2265012	0.2339963	0.21742858129435
72	0	1000	0.5	0.5742875	0.50755	0.4820425	0.0115566	0.007568338	0.6637	13.21084	13.01343	0.3314406	13.55485	0	0	1347.235	0	-0.522794	-0.1878081	-0.1712304	-0.180903825668531
730	0	1000	0.5	0.3948961	0.48895	0.4970579	0.01239983	0.01193887	0.69875	13.15042	12.57837	1.796093	13.57002	0	0	1346.62	0	0.2352986	0.1182991	0.1139065	0.11823053192442
731	0	1000	0.5	0.8177315	0.61355	0.5056391	0.01311829	0.009031396	0.6965	13.03087	12.82295	0.7884084	13.47769	0	0	1344.219	0	-0.2397373	-0.1551443	-0.1594785	-0.109177751858815
732	0	1000	0.5	0.7508781	0.58725	0.4959077	0.01211602	0.009735607	0.6883	13.25097	12.61752	1.770745	13.61924	0	0	1342.632	0	-0.5852435	-0.3269115	-0.3757093	-0.434354525792392
733	0	1000	0.5	0.1506969	0.3745	0.4888265	0.01238858	0.009550211	0.67925	13.07961	12.70518	1.089251	13.65789	0	0	1346.407	0	1.469084	0.5375985	0.5168642	0.481586312384562
734	0	1000	0.5	0.0374019	0.30265	0.5008903	0.01210379	0.01339751	0.6778	13.08807	12.44186	1.487931	13.50597	0	0	1350.952	0	0.6031418	0.205902	0.0134073	0.0680296232434082
735	0	1000	0.5	0.5392628	0.50895	0.5245164	0.01177219	0.01164241	0.6813	13.09285	12.35663	2.218399	13.62474	0	0	1345.861	0	0.3361692	-0.005308216	-0.07235673	-0.0222172590310376
736	0	1000	0.5	0.07104092	0.34265	0.4878487	0.01169106	0.01368168	0.6809	13.24776	13.05562	0.3144038	13.63013	0	0	1355.04	0	0.349967	0.2937081	0.287552	0.251554293190365
737	0	1000	0.5	0.8384482	0.5992	0.4947145	0.0119061	0.008647782	0.6678	13.1366	12.71316	1.089353	13.65292	0	0	1349.298	0	-0.7713075	-0.5262144	-0.3928468	-0.339179644799571
738	0	1000	0.5	0.3223273	0.4517	0.5144642	0.01208411	0.01368119	0.6909	12.07258	11.9736	1.273539	13.33822	0	0	1335.258	0	0.7159338	1.025793	0.9325728	0.873821625853693
739	0	1000	0.5	0.9799532	0.7287	0.5079236	0.01302687	0.008473497	0.6845	13.16662	13.05186	0.4075738	13.68731	0	0	1346.488	0	-0.920247	-0.4040704	-0.3137322	-0.29475276003016
73	0	1000	0.5	0.8770079	0.62645	0.4871218	0.01209434	0.009822281	0.67885	13.28231	13.05664	0.5541974	13.66213	0	0	1340.686	0	-1.211745	-0.6481968	-0.6295507	-0.576677724479588
740	0	1000	0.5	0.1090105	0.3429	0.4818662	0.01252417	0.01223598	0.66805	13.07034	12.54041	1.391281	13.55706	0	0	1346.54	0	1.13206	0.5864174	0.4903158	0.452958528741615
741	0	1000	0.5	0.384677	0.47	0.5184169	0.01244775	0.01001593	0.6798	13.06253	12.79033	0.585046	13.45794	0	0	1344.524	0	0.9060967	0.1750034	0.2465998	0.235227318263318
742	0	1000	0.5	0.5393301	0.5143	0.4962126	0.01162	0.006975957	0.684	13.06672	12.63459	1.183053	13.62994	0	0	1341.404	0	0.6246733	0.4115382	0.3128689	0.290523896738562
743	0	1000	0.5	0.6874426	0.5698	0.5040283	0.01187683	0.01270843	0.69375	13.01639	12.63633	1.117874	13.6293	0	0	1348.856	0	0.8193799	0.5545832	0.473317	0.426459791933175
744	0	1000	0.5	0.8332504	0.59515	0.4898541	0.01219064	0.01144902	0.6713	13.21764	12.97391	0.5361941	13.58267	0	0	1360.019	0	-1.22197	-0.8812882	-0.5648479	-0.54527327255294
745	0	1000	0.5	0.9576954	0.6891	0.4807633	0.01207141	0.01052014	0.6803	13.23312	12.79054	1.054882	13.71216	0	0	1349.059	0	-0.2928709	-0.4121777	-0.3687325	-0.345386206249576
746	0	1000	0.5	0.759225	0.5698	0.4790763	0.01206864	0.008816487	0.67105	13.1444	12.82031	0.5809922	13.41281	0	0	1343.064	0	0.796563	0.2126322	0.1649822	0.18153185965861
747	0	1000	0.5	0.7371621	0.56785	0.4815153	0.0127092	0.01243679	0.68765	12.7963	12.47176	1.012271	13.53491	0	0	1344.134	0	0.2706532	0.3118461	0.3159711	0.29376992537487
748	0	1000	0.5	0.5117867	0.5097	0.5104231	0.01156139	0.01068516	0.68765	13.14172	12.84936	0.6967491	13.53049	0	0	1350.345	0	-0.56764	-0.4880539	-0.3458198	-0.314355868917366
749	0	1000	0.5	0.07024881	0.3315	0.4773403	0.01165709	0.0122411	0.6705	12.78326	12.64535	0.9284326	13.57663	0	0	1340.929	0	0.1083599	0.04786475	0.08517631	0.0878205719095035
74	0	1000	0.5	0.9548855	0.67515	0.498122	0.01126659	0.01300496	0.66975	12.99974	12.75753	0.7727454	13.70102	0	0	1344.828	0	-0.6201124	-0.1910114	-0.2105042	-0.173054671582871
750	0	1000	0.5	0.7591998	0.57565	0.5162364	0.01283266	0.01522402	0.68485	13.03308	12.79072	0.4743155	13.53279	0	0	1345.169	0	0.05765677	0.2375019	0.05582948	0.0504095378421877
751	0	1000	0.5	0.5823883	0.52915	0.4947989	0.01160807	0.009315847	0.68435	13.26527	12.88477	0.8548079	13.5387	0	0	1355.295	0	-0.3517761	-0.1075136	-0.160253	-0.112415185542777
752	0	1000	0.5	0.02651333	0.28605	0.516861	0.01118013	0.01136005	0.66875	13.08288	12.8637	0.7782644	13.61909	0	0	1353.444	0	-0.1088865	-0.2325555	-0.1559912	-0.111863131138111
753	0	1000	0.5	0.1496271	0.36995	0.4845027	0.01216158	0.01208043	0.66735	12.89531	12.49648	1.22392	13.61457	0	0	1342.905	0	-0.3820726	0.08388567	0.2090289	0.165813068275299
754	0	1000	0.5	0.1480816	0.38665	0.5148872	0.01256326	0.01204345	0.68795	12.97709	12.8818	0.450629	13.69765	0	0	1335.843	0	-0.2231082	0.1650396	0.2103043	0.154648058045661
755	0	1000	0.5	0.06819368	0.32725	0.4911708	0.01145767	0.01142297	0.66425	13.08379	12.78451	0.8208011	13.36443	0	0	1345.524	0	1.413039	0.5338409	0.4914682	0.451629981991907
756	0	1000	0.5	0.6764398	0.56035	0.5126857	0.01246565	0.01456694	0.6981	13.16625	12.93631	0.4628882	13.61205	0	0	1339.141	0	-1.063413	-0.6398825	-0.4959811	-0.438527391956098
757	0	1000	0.5	0.8481344	0.6045	0.4759758	0.01248226	0.01197693	0.67425	13.10099	12.70462	1.081431	13.57207	0	0	1352.441	0	0.5700235	0.4607091	0.3940031	0.377545076351128
758	0	1000	0.5	0.743012	0.5779	0.5159428	0.01184169	0.01049151	0.68895	13.26643	12.98373	0.7072226	13.6325	0	0	1350.873	0	-1.310338	-1.624572	-1.189638	-1.00742336867383
759	0	1000	0.5	0.8453364	0.60685	0.4804501	0.01234118	0.01116962	0.672	13.1427	12.81126	0.7842753	13.57197	0	0	1361.993	0	0.3022955	-0.1409578	0.02384236	0.0103160098340204
75	0	1000	0.5	0.8565313	0.62325	0.5032722	0.01230098	0.01168221	0.68425	13.24666	13.15141	0.3231796	13.65909	0	0	1352.972	0	-0.9495896	-0.4279896	-0.4066028	-0.372178727990443
760	0	1000	0.5	0.9873032	0.72565	0.4711674	0.01271106	0.0128812	0.6662	13.30546	12.98831	0.80535	13.8169	0	0	1347.902	0	-1.311679	-1.027549	-0.7980019	-0.718197557651523
761	0	1000	0.5	0.7997146	0.58595	0.473942	0.01136016	0.00882213	0.6732475	13.05901	12.749	1.504658	13.65757	0	0	1360.557	0	-0.6549629	-0.3799809	-0.3547785	-0.298584955935832
762	0	1000	0.5	0.01578839	0.2627	0.4843273	0.01166455	0.01560445	0.66575	12.50898	12.42017	0.7552749	13.34328	0	0	1354.636	0	1.173852	0.9202863	0.7533564	0.668375608501537
763	0	1000	0.5	0.3035951	0.42565	0.4827595	0.01235439	0.0123812	0.669	12.88312	12.55791	0.9632301	13.49362	0	0	1341.606	0	0.8805836	0.4706687	0.4783664	0.427340860970056
764	0	1000	0.5	0.7184626	0.5792	0.5248271	0.01163596	0.00888857	0.6939	13.24507	12.98632	0.7867285	13.62637	0	0	1342.21	0	-0.2517052	-0.04153419	-0.1012767	-0.0617253791810044
765	0	1000	0.5	0.3645766	0.45245	0.4950303	0.01239174	0.01704578	0.67275	13.20285	12.92708	0.5857128	13.62227	0	0	1350.962	0	-0.09131565	0.02728989	0.05379186	0.0543664973882784
766	0	1000	0.5	0.003534926	0.2145	0.5030012	0.01216273	0.01175476	0.6858	12.87312	12.40039	1.197531	13.34098	0	0	1357.366	0	0.325192	0.3464066	0.390235	0.419662582188437
767	0	1000	0.5	0.7352023	0.56265	0.4962858	0.01249977	0.01314884	0.67635	12.89134	12.07923	1.856766	13.33042	0	0	1345.873	0	1.725962	1.559691	0.9556467	0.922226420410762
768	0	1000	0.5	0.6005573	0.52055	0.4851299	0.01236909	0.01141986	0.6772	13.09528	12.89076	0.4615015	13.55434	0	0	1350.332	0	0.1013343	-0.02035408	-0.07907102	-0.0608072690846654
769	0	1000	0.5	0.6497214	0.55585	0.5216835	0.0119451	0.009319285	0.69015	13.02548	12.6929	1.173394	13.62961	0	0	1350.752	0	-1.06224	-0.4432053	-0.3994086	-0.378061105960005
76	0	1000	0.5	0.3155341	0.433	0.4705284	0.01163463	0.009913702	0.66265	12.45152	11.93632	2.593931	13.43136	0	0	1342.649	0	1.819915	1.634211	1.257883	1.08341798379602
770	0	1000	0.5	0.991941	0.7452	0.4877392	0.01237844	0.01396934	0.67295	13.3106	13.02035	0.3982183	13.61495	0	0	1359.851	0	-0.4052752	-0.3734906	-0.4144892	-0.339003784780902
771	0	1000	0.5	0.1860837	0.3955	0.4856357	0.01221006	0.01056861	0.67495	12.89284	12.59014	1.293429	13.5249	0	0	1353.62	0	0.8946622	0.4464328	0.4072028	0.392612212967255
772	0	1000	0.5	0.09500562	0.3532	0.4943752	0.0124403	0.00699204	0.6806	13.02453	12.38984	1.587419	13.44985	0	0	1343.051	0	1.357281	0.7551179	0.5511651	0.513163564345111
773	0	1000	0.5	0.1495547	0.3887	0.5323901	0.01264956	0.009332196	0.69285	13.19119	12.65024	1.100716	13.55088	0	0	1344.663	0	0.1041767	0.1803485	0.1065394	0.112981479595712
774	0	1000	0.5	0.9830483	0.71085	0.4839528	0.01153048	0.01216375	0.6616	13.23776	13.00104	0.5312983	13.63327	0	0	1346.496	0	-0.3944021	-0.173141	-0.1386813	-0.137680996154258
775	0	1000	0.5	0.1174061	0.37565	0.5087648	0.01218818	0.01528778	0.68925	12.88971	12.36831	1.185792	13.42507	0	0	1336.398	0	1.391901	1.059014	0.8729598	0.845570573822166
776	0	1000	0.5	0.9009869	0.65475	0.5131895	0.01197884	0.01045163	0.691	13.24254	12.80035	0.9585809	13.71249	0	0	1350.67	0	-0.7202515	-0.4065529	-0.1962934	-0.232306512306037
777	0	1000	0.5	0.2137901	0.40755	0.4750322	0.0128945	0.0107116	0.68935	12.77194	12.33788	1.454141	13.50632	0	0	1351.049	0	1.176989	0.7159891	0.7156852	0.684886614385341
778	0	1000	0.5	0.4894727	0.5097	0.4960557	0.01204468	0.01249972	0.6871	13.05544	12.43913	1.44576	13.64989	0	0	1337.547	0	1.265521	0.6475508	0.4583693	0.427698991041677
779	0	1000	0.5	0.09086916	0.3508	0.4926157	0.01196464	0.01296361	0.67915	13.09942	12.92871	0.3113176	13.52089	0	0	1347.815	0	-1.180502	-0.387418	-0.2287634	-0.237542342457644
77	0	1000	0.5	0.158463	0.36835	0.488626	0.01226529	0.01137681	0.66755	13.02678	12.63208	0.9444249	13.58257	0	0	1344.625	0	0.5392557	0.5456466	0.4044737	0.357200528531576
780	0	1000	0.5	0.7074641	0.5699	0.5012311	0.01148467	0.009162708	0.6878	13.24779	13.06515	0.4528335	13.6482	0	0	1357.466	0	-0.840013	-0.6762483	-0.4931185	-0.472702877743925
781	0	1000	0.5	0.5112066	0.51495	0.5093013	0.0118706	0.01426897	0.69145	13.33786	13.28447	0.1886268	13.66126	0	0	1344.056	0	-0.2848894	-0.3095416	-0.3293717	-0.291262831308632
782	0	1000	0.5	0.2611076	0.4319	0.503624	0.01198773	0.01228245	0.67945	13.09638	12.58817	1.217323	13.57936	0	0	1350.724	0	0.4165639	0.2633337	0.1420081	0.120036440070482
783	0	1000	0.5	0.4503603	0.50215	0.5375091	0.01133876	0.007902987	0.68945	13.08457	12.68442	1.263325	13.5685	0	0	1354.39	0	-0.2891163	-0.2387948	-0.1664998	-0.13548074632301
784	0	1000	0.5	0.9106809	0.6466	0.509786	0.01172401	0.0120618	0.67925	13.26248	12.99541	0.5581411	13.61402	0	0	1343.557	0	-0.3296783	-0.2876249	-0.2364367	-0.214875308599747
785	0	1000	0.5	0.8326389	0.6	0.4812303	0.01273679	0.01475675	0.67845	13.17581	13.01139	0.3816933	13.63405	0	0	1338.249	0	-1.071511	-0.4233866	-0.4792464	-0.406387229836087
786	0	1000	0.5	0.07204516	0.32855	0.4726851	0.01249687	0.01614655	0.6782	12.92648	12.80388	0.463134	13.43708	0	0	1353.365	0	0.09490218	0.4518432	0.4466811	0.311141348799828
787	0	1000	0.5	0.6821044	0.5726	0.5290815	0.01177775	0.009180957	0.7029	13.19389	13.02984	0.5018713	13.70253	0	0	1352.087	0	-0.6574603	-0.2163177	-0.2766114	-0.246379631692743
788	0	1000	0.5	0.6460826	0.55425	0.5116968	0.01270584	0.01080566	0.69377	13.02278	12.41746	1.544957	13.43611	0	0	1347.975	0	0.8646182	0.2766245	0.2792992	0.263875454322261
789	0	1000	0.5	0.0685503	0.3242	0.4789	0.01196851	0.01657907	0.6673	12.25313	11.79922	2.143608	13.31601	0	0	1343.538	0	1.898257	2.133872	1.711101	1.32210901808394
78	0	1000	0.5	0.1789556	0.3896	0.4919216	0.01269449	0.01044814	0.68305	13.24071	12.80194	0.7584328	13.62574	0	0	1352.839	0	-0.7226694	-0.6295828	-0.53462	-0.445507759148933
790	0	1000	0.5	0.02183068	0.2677	0.4652717	0.01263576	0.01432373	0.6767	13.0001	12.68143	1.143243	13.6363	0	0	1346.73	0	0.07449306	0.002390663	0.0697062	0.0425408119416807
791	0	1000	0.5	0.86687	0.62235	0.4874661	0.0122647	0.01010087	0.678	13.15075	12.87082	0.5493693	13.44257	0	0	1353.196	0	0.3796229	0.2084008	0.2337579	0.196816684452905
792	0	1000	0.5	0.4852819	0.49235	0.4941927	0.01227376	0.008755389	0.67968	13.00587	12.48403	1.852752	13.62975	0	0	1348.612	0	0.5101949	0.2283158	0.1412032	0.124758191179675
793	0	1000	0.5	0.96663	0.71305	0.5041472	0.01220278	0.01565271	0.6919	13.34314	13.19289	0.3537388	13.79185	0	0	1344.739	0	-1.166207	-0.6378227	-0.6856922	-0.622657840977609
794	0	1000	0.5	0.5714765	0.5151	0.4786869	0.01235662	0.01244038	0.6823	13.21234	12.72233	1.428571	13.65158	0	0	1346.977	0	-0.1354565	0.05608385	0.1235224	0.0599133644187895
795	0	1000	0.5	0.3054596	0.4459	0.5123298	0.01351129	0.01535473	0.7004	13.18759	13.04479	0.341236	13.72337	0	0	1343.642	0	0.006524609	0.1662872	0.09937496	0.0958050161415314
796	0	1000	0.5	0.0933857	0.3623	0.5089087	0.01160632	0.0127619	0.684	13.25418	12.95671	0.693169	13.51955	0	0	1349.45	0	0.1143436	-0.04749605	-0.1247826	-0.0737028573300234
797	0	1000	0.5	0.9050382	0.6376	0.4968224	0.01185008	0.009735672	0.67455	13.29052	13.04869	0.4209058	13.6049	0	0	1352.1	0	0.3351497	-0.06124229	-0.08811265	-0.0694557504809491
798	0	1000	0.5	0.6548399	0.5207	0.4843614	0.01186927	0.01036	0.65865	13.23306	12.60575	1.558041	13.42736	0	0	1339.643	0	1.251691	0.343664	0.2638246	0.247851411356887
799	0	1000	0.5	0.771203	0.583	0.5041553	0.01252859	0.01130453	0.682225	13.08887	12.87174	0.7979205	13.62803	0	0	1350.842	0	-1.165103	-0.5089907	-0.4263219	-0.419066691688657
79	0	1000	0.5	0.2962079	0.4333	0.4859999	0.01154401	0.01303826	0.6622	13.23221	12.90651	0.511421	13.62751	0	0	1354.053	0	0.3042502	0.1009523	0.06055412	0.0582725152151822
7	0	1000	0.5	0.06157925	0.32835	0.5109778	0.01237143	0.01282074	0.6788	13.0469	12.75999	1.055476	13.58103	0	0	1347.551	0	0.1486611	0.1775651	0.2038297	0.1680779418525
800	0	1000	0.5	0.3127275	0.44495	0.4916003	0.01254706	0.01134197	0.68125	13.26155	12.98287	0.4485255	13.64698	0	0	1343.495	0	-1.440962	-1.610181	-1.23652	-1.02125563490291
801	0	1000	0.5	0.7206659	0.57425	0.5123733	0.01125235	0.01052856	0.6856	13.30414	13.05346	0.6282875	13.69638	0	0	1352.804	0	-0.9225283	-0.757834	-0.6612394	-0.571381894560142
802	0	1000	0.5	0.3952205	0.4715	0.5036914	0.01238217	0.01097731	0.6847	12.93948	12.69924	0.7565184	13.44289	0	0	1354.547	0	-0.1504155	0.01844372	0.08017228	0.0829265315802896
803	0	1000	0.5	0.1049334	0.35705	0.49466	0.01240602	0.009031041	0.68265	13.29556	12.88173	0.9589371	13.79332	0	0	1337.261	0	-0.1178588	-0.232453	-0.2257097	-0.201245673889534
804	0	1000	0.5	0.08866983	0.3545	0.5311404	0.01248736	0.01511825	0.6913	13.125	12.73558	0.7711473	13.56408	0	0	1347.673	0	0.4439046	0.4100403	0.2338051	0.236139155025945
805	0	1000	0.5	0.5304877	0.5155	0.5023375	0.0126675	0.01044114	0.6949	13.27106	13.01054	0.5383808	13.53777	0	0	1348.034	0	0.1799783	0.03434059	0.1074545	0.0730308250988881
806	0	1000	0.5	0.86605	0.6259	0.5213962	0.01198629	0.01370626	0.67995	13.28482	12.9988	0.7709756	13.61683	0	0	1350.714	0	-1.122026	-0.7865377	-0.7124661	-0.672516979892588
807	0	1000	0.5	0.5290891	0.5176	0.525025	0.01175009	0.009204759	0.68235	13.28796	12.86204	1.037499	13.64924	0	0	1357.179	0	-0.2948466	-0.03544125	-0.1396881	-0.127793648041556
808	0	1000	0.5	0.5730856	0.5374	0.5160165	0.01198063	0.01160699	0.69615	13.11219	12.7678	0.6913717	13.57804	0	0	1357.455	0	0.1816514	0.06808884	0.01595045	0.029516023259595
809	0	1000	0.5	0.8162407	0.60155	0.4910787	0.01194149	0.009448926	0.68205	13.26706	12.8622	1.080145	13.6515	0	0	1351.726	0	-0.9838371	-0.398195	-0.3616991	-0.332526724719925
80	0	1000	0.5	0.02279331	0.29045	0.5203674	0.01150766	0.00933976	0.68265	12.95645	12.63267	1.139776	13.60624	0	0	1346.461	0	0.6362089	0.5177012	0.4328426	0.389849812417394
810	0	1000	0.5	0.7641106	0.5765	0.4751383	0.01212838	0.01050409	0.67795	13.28727	13.01124	0.8396374	13.74256	0	0	1343.688	0	-0.9096457	-0.4511641	-0.4800025	-0.430762771461879
811	0	1000	0.5	0.826821	0.62165	0.522382	0.01241052	0.0126951	0.6951	13.04505	12.66763	0.6020207	13.49228	0	0	1337.428	0	0.03160762	0.09238559	0.01419893	0.0572946156384602
812	0	1000	0.5	0.4503065	0.4672	0.4754489	0.01198156	0.01001538	0.66295	13.0275	12.66933	0.9901207	13.63133	0	0	1341.668	0	-0.03139122	-0.008111005	-0.01653865	-0.0323440821132648
813	0	1000	0.5	0.8128865	0.59635	0.4947569	0.01215972	0.01308504	0.67605	12.95985	12.7167	0.9794569	13.58083	0	0	1351.558	0	-0.08578467	-0.08920898	0.0527047	0.0312057063544822
814	0	1000	0.5	0.8322968	0.612	0.5058954	0.01280197	0.01240989	0.69435	13.13227	12.78524	0.7368555	13.60487	0	0	1352.891	0	0.6826137	0.2412639	0.2539167	0.221731520727448
815	0	1000	0.5	0.00641828	0.21455	0.4750853	0.01241824	0.01321059	0.6669	13.00282	12.66658	1.318053	13.47024	0	0	1337.088	0	0.3019611	0.1943231	0.2539539	0.203855087526721
816	0	1000	0.5	0.2195056	0.4223	0.5001771	0.01330499	0.01424646	0.7049	13.14685	12.94897	0.4434489	13.42653	0	0	1338.988	0	-0.1956167	-0.1355651	-0.08145367	-0.0676774427332936
