seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
694	0.05	10	0.1	0.9941475	0.1216	0.1087297	2.059527e-05	2.138418e-05	0.11725	17.14177	16.94097	1.249089	18.30595	0	0	3.72095	0	2.626627	2.408162	2.205377	2.11855185775128
695	0.05	10	0.1	0.9141733	0.12815	0.1147166	7.047355e-05	4.224209e-06	0.13045	17.12006	17.02512	1.008326	18.34249	0	0	3.90705	0	2.420744	2.25842	2.088217	2.00912494195872
696	0.05	10	0.1	0.9973111	0.12095	0.1065025	3.093931e-05	8.741672e-06	0.11445	17.14889	16.94408	1.191898	18.32254	0	0	3.6997	0	2.638155	2.397403	2.182606	2.1130766672491
697	0.05	10	0.1	0.9908559	0.121	0.1114146	2.800275e-05	1.030212e-05	0.119	17.27428	17.02541	1.084213	18.35092	0.0004132231	0	3.7856	0	2.510994	2.3021	2.060735	2.02240948456372
698	0.05	10	0.1	0.9703579	0.12145	0.1108236	3.448686e-05	7.001106e-06	0.1205	17.1461	17.02508	1.144218	18.45297	0	0	3.7933	0	2.491593	2.290621	2.06051	2.01066548667524
699	0.05	10	0.1	0.9802677	0.13195	0.1172396	4.237398e-05	4.314493e-06	0.1282	17.36108	17.08607	1.024215	18.37215	0	0	4.02625	0	2.407843	2.234735	1.966077	1.94497933552641
69	0.05	10	0.1	0.9751751	0.1239	0.1114524	4.932987e-05	1.346906e-05	0.12235	17.31721	17.02847	1.118668	18.3814	0.0004035513	0	3.8498	0	2.55291	2.328009	2.041113	2.01860170667541
6	0.05	10	0.1	0.755691	0.11105	0.1070472	4.670967e-05	5.067088e-06	0.11535	17.43437	17.08754	1.052077	18.34966	0.0004502476	0	3.6337	0	2.447344	2.277245	2.002855	1.98265492317555
700	0.05	10	0.1	0.97472	0.12235	0.1112049	3.903975e-05	2.264051e-06	0.12135	17.26557	17.063	1.057477	18.37375	0	0	3.76825	0	2.437526	2.21805	1.992795	1.97366405565403
701	0.05	10	0.1	0.7459726	0.11355	0.1071201	3.647718e-05	3.081381e-06	0.1182	17.22512	17.04334	1.079441	18.34879	0.0004403347	0	3.77565	0	2.495527	2.322769	2.121545	2.05181911093339
702	0.05	10	0.1	0.9817459	0.12475	0.1132846	2.472877e-05	5.393674e-06	0.12175	17.37631	17.08982	1.015288	18.33081	0	0	3.82325	0	2.415528	2.193194	1.975722	1.95433788053541
703	0.05	10	0.1	0.7022688	0.11845	0.116458	1.911983e-05	1.083659e-05	0.12385	17.27514	17.07446	1.071475	18.42066	0	0	3.9595	0	2.438837	2.210063	1.976817	1.95738654621047
704	0.05	10	0.1	0.8981061	0.112	0.1057555	3.762532e-05	2.09152e-06	0.1134	17.03679	16.96109	1.084862	18.34025	0	0	3.61775	0	2.573073	2.38708	2.231614	2.12536305431202
705	0.05	10	0.1	0.9898494	0.13605	0.1151707	4.828031e-05	7.868029e-06	0.1283	17.14333	17.0379	1.022317	18.34088	0	0	3.93525	0	2.427679	2.257939	2.078766	2.0006576704058
706	0.05	10	0.1	0.9233068	0.1186	0.1111379	2.186308e-05	3.144078e-06	0.11935	17.21689	16.99989	1.140654	18.32202	0	0	3.8306	0	2.505286	2.322764	2.095912	2.04399594949639
707	0.05	10	0.1	0.9605408	0.1056	0.09855042	2.304261e-05	2.95385e-06	0.1053	17.19433	17.03887	1.013083	18.3196	0	0	3.4222	0	2.506536	2.329322	2.148476	2.07915597566322
708	0.05	10	0.1	0.5215662	0.1116	0.1117416	2.250386e-05	2.181067e-06	0.11975	17.19228	17.03254	1.010503	18.33685	0	0	3.8081	0	2.458177	2.279029	2.058891	2.0119488784946
709	0.05	10	0.1	0.9910174	0.145	0.1219906	4.8115e-05	1.734698e-05	0.1332	17.02751	16.94287	1.17261	18.37018	0	0	4.12435	0	2.536743	2.322967	2.14074	2.04629032283363
70	0.05	10	0.1	0.984124	0.1304	0.1154181	7.135998e-05	6.541525e-06	0.12805	17.23233	17.06038	1.045462	18.35805	0.0007668712	0	3.9251	0	2.416293	2.204283	1.980949	1.96058940931313
710	0.05	10	0.1	0.9930793	0.12725	0.113179	2.674905e-05	6.707105e-06	0.12215	17.2057	17.00454	1.174255	18.37028	0.0007858546	0	3.85615	0	2.479553	2.289294	2.049453	2.01138526181969
711	0.05	10	0.1	0.6965251	0.11075	0.1071533	2.399293e-05	6.691754e-06	0.11465	17.24128	17.01774	1.056364	18.33272	0	0	3.7591	0	2.550484	2.353613	2.146809	2.07575274368341
712	0.05	10	0.1	0.9644334	0.1171	0.1098505	2.344374e-05	1.726238e-06	0.11675	17.13449	17.03755	1.10217	18.4113	0	0	3.7631	0	2.473165	2.294037	2.097597	2.02718126432529
713	0.05	10	0.1	0.937705	0.13095	0.1207145	3.243518e-05	4.895611e-06	0.13195	17.29394	17.04695	1.118038	18.39192	0	0	4.09585	0	2.41862	2.1921	1.95599	1.94013429651754
714	0.05	10	0.1	0.9955555	0.11595	0.107156	1.836242e-05	2.145694e-06	0.114	17.12721	16.99774	1.123564	18.32496	0	0	3.6546	0	2.516835	2.323618	2.124293	2.05505087671252
715	0.05	10	0.1	0.742087	0.1041	0.1006612	1.892687e-05	1.230532e-06	0.10715	17.16943	16.99537	1.058661	18.34911	0	0	3.5338	0	2.570704	2.373791	2.193972	2.10992238708307
716	0.05	10	0.1	0.8227699	0.11755	0.112612	2.618659e-05	2.229964e-06	0.1202	17.46645	17.10705	1.065687	18.38326	0.0004253509	0	3.80385	0	2.412811	2.20533	1.965697	1.94275390672544
717	0.05	10	0.1	0.750333	0.11175	0.1088762	1.838929e-05	1.534187e-06	0.11545	17.12784	16.99812	1.067043	18.32068	0	0	3.825	0	2.536168	2.326224	2.156803	2.06534715634095
718	0.05	10	0.1	0.9135773	0.11815	0.1131066	2.180623e-05	2.082474e-05	0.1205	17.4147	17.0803	1.070439	18.37152	0.0004231909	0	3.82515	0	2.434641	2.213792	1.985421	1.96379406522973
719	0.05	10	0.1	0.6070778	0.11695	0.114961	3.385221e-05	2.931007e-06	0.12255	17.22152	17.03769	1.05608	18.3586	0	0	3.92995	0	2.460838	2.276966	2.083518	1.99674491790251
71	0.05	10	0.1	0.719792	0.11765	0.113686	2.466601e-05	4.039421e-06	0.122	17.17018	17.04762	1.003611	18.36128	0	0	3.9005	0	2.431658	2.253216	2.05059	1.99229288484863
720	0.05	10	0.1	0.991302	0.1341	0.1163251	4.463482e-05	6.56788e-06	0.1296	17.0975	16.99818	1.031787	18.32934	0	0	3.98495	0	2.506292	2.294396	2.13785	2.04210797721167
721	0.05	10	0.1	0.9660378	0.1267	0.1176943	2.230093e-05	4.295733e-06	0.12525	17.27275	17.06515	1.067513	18.38012	0	0	4.0049	0	2.423755	2.244512	1.998677	1.96210733177328
722	0.05	10	0.1	0.9557452	0.12405	0.1174314	3.046808e-05	1.641745e-06	0.1239	17.24674	17.04843	1.051169	18.37872	0	0	3.9693	0	2.424792	2.241933	2.019699	1.97266177393008
723	0.05	10	0.1	0.972696	0.12345	0.1134138	3.071866e-05	1.44125e-06	0.122	17.28686	17.02257	1.09365	18.3491	0	0	3.8671	0	2.502538	2.310945	2.056811	2.02084802935415
724	0.05	10	0.1	0.857698	0.12315	0.1157826	3.461667e-05	1.513201e-06	0.1256	17.32927	17.07001	1.037264	18.3792	0.0004060089	0	3.9118	0	2.43524	2.221206	1.986137	1.9696873577878
725	0.05	10	0.1	0.9040222	0.12655	0.1173774	4.281515e-05	7.310676e-06	0.1282	17.25785	17.06084	1.041276	18.38894	0	0	4.02905	0	2.449049	2.269084	2.009748	1.98174832929483
726	0.05	10	0.1	0.9641359	0.12465	0.115754	2.666549e-05	3.822745e-06	0.1238	17.22301	17.02088	1.129251	18.38405	0	0	3.8726	0	2.490622	2.285924	2.03657	1.9991997288345
727	0.05	10	0.1	0.9848515	0.1118	0.1051947	1.303895e-05	5.150285e-06	0.1104	17.09959	16.97079	1.154904	18.35099	0.0004472272	0	3.67345	0	2.625395	2.406921	2.202124	2.1174205638685
728	0.05	10	0.1	0.9979263	0.129	0.1166926	2.490774e-05	1.041111e-05	0.1234	17.42223	17.05859	1.124531	18.35278	0	0	3.9604	0	2.519452	2.250935	1.996067	1.97887695342326
729	0.05	10	0.1	0.9704264	0.1146	0.1069424	1.755303e-05	2.452783e-06	0.11375	17.31317	17.03553	1.107369	18.35417	0	0	3.68625	0	2.553628	2.34035	2.076617	2.05060272799783
72	0.05	10	0.1	0.9620347	0.1362	0.1225593	6.378701e-05	1.839231e-06	0.1357	17.29596	17.06997	1.076257	18.37595	0	0	4.1054	0	2.392226	2.163546	1.925579	1.91174940640059
730	0.05	10	0.1	0.8118202	0.1171	0.1125051	3.217045e-05	9.995041e-07	0.12015	17.35901	17.06144	1.125172	18.40772	0.000853971	0	3.83455	0	2.506881	2.243325	2.0035	1.97925206165393
731	0.05	10	0.1	0.9965707	0.1239	0.111424	1.526277e-05	8.322059e-06	0.11845	17.28001	17.07279	1.032068	18.36799	0	0	3.75625	0	2.466202	2.286523	2.029103	1.99832210331269
732	0.05	10	0.1	0.8971053	0.10865	0.1038922	2.540942e-05	7.33959e-06	0.11025	17.17966	17.00018	1.143785	18.38299	0.0004601933	0	3.54815	0	2.570733	2.360998	2.153224	2.08350174887836
733	0.05	10	0.1	0.9873877	0.1226	0.1031674	4.046322e-05	3.248324e-06	0.11905	17.12835	17.00242	1.082062	18.33647	0	0	3.61225	0	2.485834	2.32653	2.15712	2.07130136460406
734	0.05	10	0.1	0.9590639	0.1267	0.1136609	4.733075e-05	2.888803e-05	0.12525	17.49166	17.0838	1.126522	18.37987	0	0	3.7947	0	2.447617	2.224751	1.970939	1.95473452088973
735	0.05	10	0.1	0.903342	0.1251	0.1150851	5.828227e-05	1.217857e-05	0.1279	17.43157	17.09059	1.120283	18.4052	0	0	3.82125	0	2.432286	2.201484	1.969463	1.9500790222848
736	0.05	10	0.1	0.8113647	0.114	0.1096559	3.746436e-05	1.301137e-06	0.12005	17.28048	17.03661	1.106761	18.37148	0	0	3.72	0	2.481616	2.306582	2.05241	2.02224471855979
737	0.05	10	0.1	0.9996093	0.1278	0.1134277	2.359632e-05	9.981417e-07	0.12385	17.11274	16.98254	1.150827	18.36133	0.0003912363	0	3.94135	0	2.481598	2.310915	2.145662	2.04735876487695
738	0.05	10	0.1	0.6777412	0.11595	0.1117558	5.42563e-05	5.617438e-06	0.1218	17.1754	17.00782	1.056176	18.31554	0	0	3.8883	0	2.499953	2.295288	2.078548	2.02171118906808
739	0.05	10	0.1	0.9967741	0.1313	0.1187064	2.51476e-05	2.260597e-06	0.1278	17.17958	17.02311	1.044455	18.37829	0	0	4.0236	0	2.48521	2.29162	2.062654	2.00990549588165
73	0.05	10	0.1	0.8539514	0.11625	0.1115764	1.808976e-05	3.608363e-06	0.118	17.09692	16.94018	1.191026	18.33126	0	0	3.8576	0	2.543556	2.334828	2.163431	2.07304197765129
740	0.05	10	0.1	0.8742616	0.1094	0.1031259	3.391779e-05	5.064707e-06	0.11215	17.06064	16.96855	1.078917	18.36481	0.0004570384	0	3.61575	0	2.569086	2.37912	2.227574	2.11544849834278
741	0.05	10	0.1	0.9599981	0.1259	0.1136659	4.383144e-05	1.198477e-05	0.12405	17.22577	17.06187	0.9998243	18.38786	0.0003971406	0	3.8188	0	2.435076	2.272658	2.094565	2.00985432438562
742	0.05	10	0.1	0.3717468	0.11055	0.1129902	2.227705e-05	2.878653e-06	0.1203	17.13659	16.99728	1.04102	18.30447	0	0	3.86755	0	2.526435	2.317025	2.153762	2.05551864707507
743	0.05	10	0.1	0.9936976	0.12515	0.1096377	4.628028e-05	5.924181e-06	0.1216	17.34418	17.04671	1.119231	18.35533	0	0	3.72895	0	2.496134	2.309076	2.042479	2.01737570180014
744	0.05	10	0.1	0.8338784	0.1155	0.1112672	3.103033e-05	1.933875e-06	0.1198	17.24602	17.02273	1.193633	18.39994	0	0	3.8237	0	2.46127	2.2358	2.004059	1.98035226581041
745	0.05	10	0.1	0.9813411	0.12555	0.1125864	4.51977e-05	5.371107e-06	0.12385	17.37412	17.05135	1.096902	18.3311	0	0	3.7848	0	2.517314	2.309741	2.034282	2.0105252468234
746	0.05	10	0.1	0.9248976	0.11615	0.1087269	3.132982e-05	3.170118e-06	0.1166	17.18437	17.04979	1.010344	18.41078	0	0	3.70385	0	2.470708	2.281162	2.087175	2.022811701867
747	0.05	10	0.1	0.9256823	0.1268	0.1192033	5.580552e-05	3.4908e-06	0.12755	17.21903	17.02154	1.140038	18.31728	0	0	4.0023	0	2.486819	2.27649	2.051285	1.99601851065974
748	0.05	10	0.1	0.9772179	0.1171	0.1070411	2.890185e-05	1.181467e-05	0.1149	17.01863	16.98114	1.085107	18.36373	0	0	3.65665	0	2.52297	2.355806	2.201167	2.09521360285402
749	0.05	10	0.1	0.9983666	0.1209	0.1120576	9.597324e-06	6.855747e-06	0.117	17.21775	17.01174	1.158616	18.36813	0	0	3.83535	0	2.532374	2.331695	2.110029	2.04780203937444
74	0.05	10	0.1	0.9811819	0.1303	0.1194217	3.012103e-05	1.862575e-05	0.12685	17.2176	16.98211	1.215547	18.38076	0	0	4.0448	0	2.58705	2.342359	2.051651	2.02576771344243
750	0.05	10	0.1	0.9695277	0.12605	0.1118786	4.273743e-05	4.638841e-06	0.1243	17.03812	16.96775	1.093708	18.3257	0	0	3.78435	0	2.519078	2.333658	2.178158	2.07426008029711
751	0.05	10	0.1	0.9181297	0.11375	0.1059659	4.06442e-05	1.206055e-05	0.11455	17.21319	17.02991	1.023957	18.31886	0	0	3.67975	0	2.530106	2.337501	2.154167	2.0712736435557
752	0.05	10	0.1	0.852254	0.12515	0.1191091	4.86274e-05	2.015436e-06	0.132	17.56495	17.12928	1.064812	18.37474	0	0	3.9739	0	2.416759	2.172718	1.903541	1.89272879766646
753	0.05	10	0.1	0.9199796	0.1249	0.1129837	5.738231e-05	5.479073e-06	0.12595	17.51097	17.12113	1.011132	18.3885	0	0	3.7857	0	2.415357	2.163457	1.944928	1.92652421117262
754	0.05	10	0.1	0.9842703	0.12735	0.1111621	5.029109e-05	4.018913e-06	0.12515	17.14835	17.01076	1.04807	18.35514	0	0	3.80225	1e-04	2.48042	2.300711	2.131199	2.04642258569909
755	0.05	10	0.1	0.9501203	0.11655	0.1081708	2.634717e-05	3.787766e-06	0.1165	17.13753	17.01717	1.092096	18.36831	0.0004290004	0	3.76355	0	2.473592	2.299734	2.086781	2.02818402697468
756	0.05	10	0.1	0.9484214	0.1166	0.110141	1.973595e-05	5.013094e-06	0.11665	17.29329	17.05444	1.002478	18.3203	0	0	3.74275	0	2.417789	2.254321	2.068977	2.00410930056014
757	0.05	10	0.1	0.5955791	0.1136	0.1116415	2.772027e-05	6.518047e-06	0.12175	17.15475	16.98502	1.132677	18.36647	0.0004401408	0	3.906	0	2.555244	2.359567	2.13348	2.07351256791264
758	0.05	10	0.1	0.9937504	0.1222	0.1135492	1.969878e-05	2.440756e-06	0.1198	17.31928	17.02268	1.129996	18.37828	0	0	3.88015	0	2.529817	2.320104	2.060776	2.02716525884965
759	0.05	10	0.1	0.9973521	0.1293	0.1135333	4.231164e-05	5.750046e-06	0.12495	17.26837	17.04042	1.076542	18.33345	0	0	3.8981	0	2.456605	2.232945	2.039961	1.99602248801708
75	0.05	10	0.1	0.9026671	0.1162	0.1091315	2.607134e-05	1.358291e-06	0.11775	17.27851	17.0457	1.068537	18.35024	0	0	3.7653	0	2.452059	2.294046	2.076593	2.02218610833229
760	0.05	10	0.1	0.9948503	0.1279	0.1076742	3.842471e-05	1.774862e-05	0.12015	17.10066	16.9704	1.088662	18.3363	0.0003909304	0	3.72155	0	2.578191	2.375537	2.19743	2.10883479784659
761	0.05	10	0.1	0.8334175	0.11775	0.1125708	3.189087e-05	1.286367e-06	0.1203	17.3592	17.10454	1.044718	18.44653	0.0004246285	0	3.7665	0	2.455895	2.228911	1.988173	1.96269908854251
762	0.05	10	0.1	0.8875997	0.118	0.1086063	3.896643e-05	1.913154e-06	0.12175	17.21784	17.03288	1.104755	18.37795	0	0	3.7824	0	2.493538	2.304836	2.085057	2.02598833449088
763	0.05	10	0.1	0.9920784	0.1379	0.1208372	4.403154e-05	2.387621e-06	0.13395	17.18628	17.02587	1.052997	18.33995	0	0	4.05875	0	2.451932	2.260027	2.077655	2.00129461288487
764	0.05	10	0.1	0.9435603	0.1343	0.1212603	9.268576e-05	2.57074e-06	0.13445	17.52291	17.13477	1.081476	18.45882	0	0	3.9963	0	2.348352	2.091252	1.862252	1.84946703231105
765	0.05	10	0.1	0.04920553	0.09575	0.1034437	2.217389e-05	4.655775e-06	0.11165	17.20332	17.01761	1.123999	18.37029	0	0	3.62315	0	2.52761	2.332131	2.085127	2.05010502139601
766	0.05	10	0.1	0.915181	0.1186	0.1118575	2.56479e-05	3.354715e-06	0.1194	17.18883	17.01266	1.066414	18.32458	0	0	3.8109	0	2.482358	2.303123	2.131722	2.0462609225235
767	0.05	10	0.1	0.9100137	0.1096	0.10331	2.924396e-05	8.522609e-06	0.11065	17.01113	16.978	1.083879	18.31784	0	0	3.5734	0	2.584763	2.394307	2.219682	2.1196688489326
768	0.05	10	0.1	0.9546859	0.12615	0.1149638	2.6705e-05	1.73638e-06	0.1259	17.38139	17.10739	0.9715169	18.37131	0	0	3.88095	0	2.400471	2.198664	1.976364	1.9566960109828
769	0.05	10	0.1	0.8853587	0.122	0.1153335	3.478524e-05	5.517395e-06	0.12505	17.27638	17.05669	1.069933	18.37544	0.0004098361	0	3.892	0	2.426014	2.240522	2.010078	1.96860365017271
76	0.05	10	0.1	0.9795023	0.12075	0.1094285	3.921332e-05	1.291067e-06	0.1193	17.24561	17.08464	1.039549	18.36683	0.0004140787	0	3.7608	0	2.380843	2.180957	1.991108	1.9571407380938
770	0.05	10	0.1	0.9838751	0.1199	0.1112626	2.011184e-05	7.450575e-06	0.11755	17.20883	17.02757	1.063218	18.34122	0	0	3.83995	0	2.5255	2.316792	2.078	2.03103622285718
771	0.05	10	0.1	0.9733917	0.13425	0.1194044	3.916028e-05	4.589297e-06	0.13255	17.11424	17.02509	1.011447	18.35466	0.0003724395	0	4.08425	0	2.399865	2.23371	2.069667	1.983922231561
772	0.05	10	0.1	0.6985026	0.107	0.1047812	3.691175e-05	4.885951e-06	0.1153	17.36054	17.03924	1.085541	18.33226	0	0	3.5733	0	2.55519	2.351672	2.094041	2.05787338739365
773	0.05	10	0.1	0.9731738	0.1234	0.1119619	3.651158e-05	2.61665e-06	0.1224	17.33667	17.08407	1.025655	18.34604	0	0	3.7876	0	2.434413	2.190546	1.98884	1.97077078820653
774	0.05	10	0.1	0.9936588	0.1209	0.1073061	3.547626e-05	3.358511e-06	0.11785	17.22117	17.06002	1.028747	18.35774	0.0004135649	0	3.67295	0	2.493328	2.313616	2.103445	2.03906745075059
775	0.05	10	0.1	0.9505817	0.1076	0.0995681	2.456115e-05	2.863985e-06	0.10755	17.16487	16.98187	1.106127	18.35011	0.000464684	0	3.50905	0	2.624479	2.402093	2.221471	2.1313015642106
776	0.05	10	0.1	0.9751211	0.12705	0.1185558	3.013217e-05	1.406187e-06	0.1261	17.49585	17.08054	1.135918	18.39706	0	0	3.9698	0	2.416941	2.191519	1.941166	1.92285509927114
777	0.05	10	0.1	0.9635596	0.12355	0.112838	4.573236e-05	9.987681e-06	0.1227	17.19171	17.0319	1.130758	18.37844	0	0	3.7764	0	2.462729	2.289344	2.067975	2.01359800714189
778	0.05	10	0.1	0.9925194	0.11695	0.1072885	2.209047e-05	1.580775e-06	0.1147	17.14539	16.99641	1.111827	18.34656	0	0	3.71755	0	2.539253	2.346837	2.130028	2.06499428501093
779	0.05	10	0.1	0.9944063	0.12895	0.1117632	3.344302e-05	9.507569e-06	0.1216	17.33262	17.04342	1.091622	18.32729	0	0	3.8584	0	2.49735	2.302594	2.086009	2.02736182036784
77	0.05	10	0.1	0.8851093	0.12065	0.1142131	2.238501e-05	6.231156e-06	0.1222	17.06241	16.95362	1.097083	18.30093	0	0	3.95635	0	2.517754	2.345757	2.169638	2.07236330807934
780	0.05	10	0.1	0.8630991	0.11805	0.1122318	3.347687e-05	8.093813e-06	0.12245	17.18612	16.98463	1.199386	18.36182	0	0	3.91085	0	2.52933	2.323928	2.101487	2.0432693042885
781	0.05	10	0.1	0.9638585	0.1184	0.1070306	2.62276e-05	5.251033e-06	0.1164	17.43352	17.09316	1.110708	18.38007	0	0	3.6538	0	2.447906	2.226194	2.006583	1.98240783658807
782	0.05	10	0.1	0.6131776	0.0999	0.09893345	1.436101e-05	1.487528e-06	0.105	17.14921	17.0032	1.044821	18.33885	0	0	3.4615	0	2.568324	2.356838	2.192002	2.09979015580269
783	0.05	10	0.1	0.9605464	0.12665	0.11816	3.221136e-05	4.081959e-06	0.1263	17.26086	17.07951	1.021411	18.40091	0.0003947888	0	4.06175	0	2.375446	2.183031	1.988777	1.94725957883501
784	0.05	10	0.1	0.9996863	0.13095	0.1127987	3.436224e-05	5.996058e-06	0.12355	17.13088	16.9935	1.103172	18.32427	0	0	3.89745	0	2.508806	2.320247	2.164014	2.05815815455187
785	0.05	10	0.1	0.9680158	0.12485	0.1139121	2.569585e-05	2.333801e-06	0.1235	17.20029	17.01322	1.097236	18.35224	0	0	3.85805	0	2.530875	2.325276	2.074002	2.0402057211159
786	0.05	10	0.1	0.9043988	0.12915	0.1209244	3.693219e-05	6.349463e-06	0.13195	17.20591	17.01233	1.145352	18.37536	0.0003871467	0	4.06175	0	2.522696	2.309717	2.054529	1.99786755093682
787	0.05	10	0.1	0.9486218	0.1244	0.1097	6.767347e-05	2.862594e-06	0.12445	17.13911	16.99771	1.069603	18.35964	0.0004019293	0	3.7419	0	2.528993	2.326306	2.111847	2.05509395479343
788	0.05	10	0.1	0.9939584	0.14135	0.1215065	6.323049e-05	5.29296e-06	0.13595	17.16083	16.99	1.108421	18.34346	0	0	4.136	0	2.465837	2.266954	2.068725	1.99974979045919
789	0.05	10	0.1	0.9611301	0.1287	0.1157193	3.632701e-05	1.478354e-05	0.1281	17.47783	17.08065	1.056151	18.35845	0	0	3.86185	0	2.472437	2.240037	1.98618	1.96789619525127
78	0.05	10	0.1	0.9359972	0.1233	0.1141729	5.456449e-05	1.063018e-05	0.12435	17.48501	17.07387	1.074225	18.33539	0.000405515	0	3.88615	0	2.470325	2.231902	1.978992	1.96384062461952
790	0.05	10	0.1	0.8303534	0.1185	0.1138478	3.630112e-05	4.52518e-06	0.1229	17.04898	16.97454	1.05435	18.32502	0	0	3.95485	0	2.476761	2.299519	2.141029	2.03777205094376
791	0.05	10	0.1	0.9802146	0.11025	0.102569	1.877617e-05	1.226453e-05	0.10915	17.14207	16.9578	1.190691	18.311	0	0	3.54505	0	2.610053	2.406284	2.211953	2.12607822447592
792	0.05	10	0.1	0.9683358	0.1246	0.1121469	2.600723e-05	1.05635e-05	0.1226	17.12416	17.01393	1.058055	18.3437	0.0004012841	0	3.81925	0	2.473271	2.290326	2.110413	2.03324833575764
793	0.05	10	0.1	0.9881549	0.13215	0.1188159	2.255741e-05	5.332719e-06	0.1281	17.19962	17.01906	1.037446	18.35681	0	0	4.03385	0	2.467748	2.267404	2.060719	1.99887925315534
794	0.05	10	0.1	0.9912907	0.12845	0.1142012	3.421611e-05	1.757493e-05	0.12375	17.04874	16.98037	1.040509	18.36518	0	0	3.8627	0	2.564868	2.364715	2.188993	2.0923835308105
795	0.05	10	0.1	0.7502276	0.1085	0.1051759	3.185161e-05	2.878195e-06	0.11555	17.03681	16.94547	1.196868	18.33747	0	0	3.6334	0	2.570693	2.378982	2.242994	2.12504200204196
796	0.05	10	0.1	0.700428	0.11565	0.1124593	5.325667e-05	1.375613e-06	0.1239	17.2113	17.03309	1.069367	18.37561	0	0	3.84855	0	2.43769	2.278098	2.031088	1.99970230625261
797	0.05	10	0.1	0.969636	0.12035	0.1075693	3.960252e-05	5.082099e-06	0.11925	17.1894	17.0257	1.02584	18.36059	0.0004154549	0	3.74875	0	2.497607	2.312672	2.096288	2.04534047904479
798	0.05	10	0.1	0.998341	0.1169	0.1021199	2.550249e-05	6.214695e-06	0.11045	17.17802	17.0055	1.084468	18.34622	0	0	3.60085	0	2.578556	2.382545	2.163683	2.09190611073561
799	0.05	10	0.1	0.8806345	0.12395	0.1169516	5.838736e-05	1.098762e-05	0.12725	17.33846	17.05109	1.122404	18.36607	0.0004033885	0	3.91465	0	2.4712	2.25489	1.986446	1.96695906860324
79	0.05	10	0.1	0.992181	0.1261	0.116075	2.270118e-05	3.337423e-06	0.1242	17.19096	17.025	1.138135	18.40262	0	0	3.9144	0	2.494312	2.30242	2.032197	2.00276677351968
7	0.05	10	0.1	0.9486726	0.1206	0.1121431	2.485175e-05	4.219819e-06	0.12065	17.25621	17.07837	1.007268	18.3643	0	0	3.86605	0	2.418199	2.221743	2.00236	1.97064205385101
800	0.05	10	0.1	0.9788599	0.12285	0.111251	4.717173e-05	4.842179e-06	0.12195	17.37256	17.04332	1.118737	18.36327	0	0	3.7526	0	2.53157	2.31907	2.048151	2.02052494360001
801	0.05	10	0.1	0.9851102	0.12135	0.1065444	4.73994e-05	4.312672e-06	0.11835	17.21425	17.00882	1.097704	18.34197	0	0	3.71025	0	2.558294	2.361452	2.152894	2.07287104049743
802	0.05	10	0.1	0.8318215	0.12865	0.1240038	2.589319e-05	5.04441e-06	0.1315	17.47989	17.08783	1.107066	18.38162	0.0007773028	0	4.1057	0	2.398564	2.174781	1.91357	1.89852159277562
803	0.05	10	0.1	0.9752773	0.11575	0.1010089	5.651846e-05	4.893211e-06	0.1141	17.30675	17.04126	1.00172	18.2973	0.0004319654	0	3.491	0	2.49493	2.30041	2.090293	2.05222140045947
804	0.05	10	0.1	0.9926998	0.12995	0.1169221	4.856845e-05	4.348948e-06	0.12785	17.44178	17.09608	1.069321	18.36088	0.0003847634	0	3.95	0	2.410411	2.167045	1.958239	1.93721371175911
805	0.05	10	0.1	0.9943958	0.13385	0.1164653	2.7059e-05	5.034154e-06	0.12755	17.23226	17.02206	1.084365	18.35873	0	0	3.97445	0	2.51357	2.309018	2.068376	2.02058182757846
806	0.05	10	0.1	0.6656619	0.1202	0.1179733	2.412552e-05	7.576156e-06	0.1244	17.47105	17.11642	1.019888	18.38965	0.0004159734	0	4.0227	0	2.404724	2.173227	1.933556	1.91424624970565
807	0.05	10	0.1	0.9686243	0.12165	0.1078727	2.537037e-05	2.047816e-05	0.11875	17.08574	16.98972	1.026341	18.32702	0	0	3.7854	0	2.530535	2.337573	2.178785	2.080711758394
808	0.05	10	0.1	0.9915919	0.11665	0.1072158	2.319692e-05	5.951385e-06	0.11475	17.05317	16.93439	1.203127	18.33327	0	0	3.7556	0	2.558286	2.368237	2.210748	2.11078999583788
809	0.05	10	0.1	0.8110607	0.11815	0.1145526	1.528352e-05	2.486787e-06	0.1202	17.21962	17.02465	1.055309	18.36994	0.0004231909	0	3.90895	0	2.474009	2.286577	2.086712	2.01532791426542
80	0.05	10	0.1	0.9223604	0.1214	0.1139561	3.683246e-05	1.240506e-05	0.12285	17.35644	17.09417	1.039072	18.39805	0	0	3.88345	0	2.398857	2.182981	1.968592	1.94252313256995
810	0.05	10	0.1	0.854128	0.117	0.1127176	1.758337e-05	3.424944e-06	0.12	17.3401	17.04541	1.036214	18.30976	0.0004273504	0	3.9234	0	2.468443	2.285482	2.056363	2.01257380912517
811	0.05	10	0.1	0.9930621	0.1195	0.1104992	1.653496e-05	3.323185e-06	0.1169	17.04189	16.94347	1.117091	18.30615	0	0	3.80615	0	2.596175	2.370396	2.208471	2.10396160670427
