seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
680	0.05	100	0.5	0.9999954	0.9241	0.5348571	0.002787008	0.009557158	0.60945	15.06951	15.06861	0.5855733	16.30355	0	0	133.4886	0	-0.6628559	-0.6859146	-0.6640984	-0.656815624351514
681	0.05	100	0.5	0.9999653	0.927	0.5596612	0.002949846	0.008671575	0.63825	15.21921	15.17144	0.5001902	16.25618	0	0	132.0251	0	-0.9688856	-0.9930943	-0.9835698	-1.00294723657205
682	0.05	100	0.5	0.9999608	0.93145	0.564506	0.00358176	0.006356997	0.6472	15.31277	15.26173	0.5386432	16.35397	0	0	131.6019	0	-0.9926069	-0.9950177	-1.005786	-0.967593731891725
683	0.05	100	0.5	0.9995085	0.9223	0.5604273	0.002921898	0.008022337	0.6281	15.18761	15.12291	0.6041445	16.26223	0	0	131.9926	0	-0.9827004	-0.9841003	-0.9929815	-0.976548303728706
684	0.05	100	0.5	0.9999309	0.89645	0.5360562	0.002905266	0.006215891	0.6272	15.10301	15.06361	0.5422551	16.16712	0	0	133.3314	0	-0.8120694	-0.8235488	-0.7968201	-0.80246312777941
685	0.05	100	0.5	0.999821	0.87795	0.5341684	0.00215488	0.006689509	0.59895	14.9491	14.87508	0.6882341	16.0448	0	0	133.4084	0	-0.7659732	-0.7477344	-0.7813788	-0.769146843254172
686	0.05	100	0.5	0.9999769	0.9227	0.5670293	0.002690918	0.006223917	0.6392	15.1936	15.15208	0.5711284	16.32521	0	0	131.755	0	-0.7269437	-0.7638543	-0.7893431	-0.798511151545187
687	0.05	100	0.5	0.9998896	0.87995	0.5380598	0.002834253	0.004340108	0.62065	15.04405	15.01555	0.6307032	16.20557	0	0	132.6295	0	-0.7848183	-0.8274624	-0.8180376	-0.837112508189371
688	0.05	100	0.5	0.9990369	0.89515	0.5534424	0.002612046	0.007005983	0.6222	15.03883	14.99916	0.5679276	16.18699	0	0	132.7274	0	-0.9024745	-0.8768436	-0.8708354	-0.851290071845754
689	0.05	100	0.5	0.9992114	0.916	0.5295569	0.00288339	0.008129248	0.5997	15.15214	15.13688	0.5207215	16.30529	0	0	134.0774	0	-0.917448	-1.004298	-0.9869791	-1.00713173917334
68	0.05	100	0.5	0.9997954	0.9265	0.5500517	0.00357117	0.00677787	0.63465	15.14348	15.12307	0.615942	16.31885	0	0	132.6946	0	-0.9179539	-1.00135	-0.9755522	-0.965997960440597
690	0.05	100	0.5	0.9999377	0.91885	0.5525767	0.002787522	0.00677965	0.63555	15.11494	15.09805	0.5993724	16.32392	0	0	132.2697	0	-0.8957051	-0.9321858	-0.9050288	-0.904819885501079
691	0.05	100	0.5	0.9999723	0.9203	0.5508141	0.003075212	0.007866372	0.63335	15.11675	15.10798	0.581777	16.31131	0	0	131.6866	0	-0.7264291	-0.778649	-0.7704788	-0.808890421950422
692	0.05	100	0.5	0.9999561	0.9178	0.5476778	0.002913857	0.00677697	0.61355	15.07871	15.04478	0.6221787	16.2782	0	0	131.7643	0	-0.7252101	-0.8020374	-0.7870268	-0.817387216288208
693	0.05	100	0.5	0.9999792	0.9093	0.53638	0.003116493	0.006186563	0.6288	15.07864	15.05542	0.6181394	16.26525	0	0	132.0785	0	-0.8583038	-0.9151795	-0.8894874	-0.906408956706956
694	0.05	100	0.5	0.9994395	0.91225	0.5523432	0.002831139	0.006657285	0.6241	15.16822	15.11786	0.5502213	16.26353	0	0	132.8501	0	-0.8978399	-0.9583314	-0.9511289	-0.96258852878636
695	0.05	100	0.5	0.9998984	0.90645	0.5494357	0.002829916	0.007050292	0.6073	15.03689	14.98894	0.5728354	16.14341	0	0	132.5284	0	-0.7258577	-0.7205308	-0.7193403	-0.71436125100742
696	0.05	100	0.5	0.9999422	0.9098	0.5331965	0.00319011	0.006959128	0.6056	15.09628	15.06325	0.5530445	16.19681	0	0	132.072	0	-0.7398469	-0.8360469	-0.8228154	-0.825336351336806
697	0.05	100	0.5	0.9999103	0.91115	0.5359576	0.002241823	0.00912909	0.5956	14.97257	14.94921	0.5026221	16.01435	0	0	134.2309	0	-0.8225761	-0.8236717	-0.807399	-0.760478374871823
698	0.05	100	0.5	0.9998453	0.93705	0.5476189	0.003155774	0.006967552	0.6458	15.13738	15.10095	0.5252288	16.21279	0	0	132.625	0	-0.6553229	-0.7033601	-0.7011222	-0.708361601581895
699	0.05	100	0.5	0.9999196	0.8916	0.5307093	0.002335478	0.008342913	0.5937	15.01094	14.96023	0.5994214	16.10662	0	0	134.3799	0	-0.824284	-0.8699092	-0.8511345	-0.795780963280457
69	0.05	100	0.5	0.9999655	0.91675	0.5418902	0.002515644	0.009435539	0.59725	15.0381	14.98725	0.5582906	16.11475	0	0	132.8505	0	-0.5411094	-0.5772354	-0.5746743	-0.542955787682553
6	0.05	100	0.5	0.9997403	0.9008	0.5448888	0.002830577	0.006560574	0.62235	15.09678	15.06083	0.572377	16.20318	0	0	131.8338	0	-0.8796824	-0.9048752	-0.9015359	-0.91830760153049
700	0.05	100	0.5	0.9999862	0.91695	0.5384765	0.002995611	0.005386544	0.6238	15.12997	15.04945	0.7300115	16.23415	0	0	132.2371	0	-0.5875277	-0.6542644	-0.6876713	-0.70913239899689
701	0.05	100	0.5	0.9999931	0.8836	0.541927	0.00276327	0.00334668	0.62225	15.13608	15.08629	0.5936902	16.2724	0	0	133.3134	0	-0.6616026	-0.7388586	-0.7599366	-0.779873493971853
702	0.05	100	0.5	0.9999193	0.93385	0.5502757	0.002612172	0.007651357	0.62105	15.06787	15.05185	0.5318393	16.17904	0	0	132.123	0	-0.871451	-0.8748181	-0.8877591	-0.906129517617227
703	0.05	100	0.5	0.9998938	0.913	0.5351949	0.002599709	0.008035461	0.6065	15.02855	15.01352	0.5305478	16.13142	0	0	132.8349	0	-0.7046478	-0.7129981	-0.7358101	-0.722534369615459
704	0.05	100	0.5	0.9999402	0.94405	0.5458581	0.002974793	0.00761466	0.61555	15.17508	15.08566	0.6198361	16.25908	0	0	132.982	0	-0.9395023	-0.9599243	-0.9798134	-1.00073586788187
705	0.05	100	0.5	0.999954	0.90995	0.5409669	0.00258328	0.01019896	0.6009	15.08425	15.07132	0.4641088	16.12253	0	0	132.9358	0	-0.8369739	-0.9043717	-0.8656965	-0.849273590319868
706	0.05	100	0.5	0.9999885	0.90315	0.5302148	0.002652648	0.008415616	0.60115	15.08653	15.03611	0.5327254	16.1071	0	0	133.0437	0	-0.8817669	-0.9025222	-0.8732012	-0.874566332142802
707	0.05	100	0.5	0.9997443	0.93315	0.5315918	0.00297911	0.007596663	0.6136	15.00761	14.98254	0.5881034	16.19618	0	0	132.6301	0	-0.7460875	-0.7737466	-0.7901973	-0.74258281898553
708	0.05	100	0.5	0.9997905	0.9198	0.5422846	0.002657926	0.008181625	0.6158	15.09531	15.07729	0.5372963	16.23189	0	0	132.6491	0	-0.9943108	-1.027846	-0.9721549	-0.945335652828538
709	0.05	100	0.5	0.9998549	0.9192	0.5389128	0.002870064	0.009522053	0.6002	15.12796	15.07779	0.5171566	16.16337	0	0	133.0698	0	-0.8295261	-0.8524963	-0.8567181	-0.875148628756688
70	0.05	100	0.5	0.9998408	0.93835	0.5605335	0.002793071	0.006772349	0.6478	15.14212	15.08292	0.5857977	16.2526	0	0	132.2414	0	-0.8075639	-0.8144006	-0.8217999	-0.807313564662962
710	0.05	100	0.5	0.9999125	0.91565	0.5381091	0.002930066	0.007344069	0.60775	15.11147	15.07312	0.6372564	16.2181	0	0	133.028	0	-0.9103559	-0.9142605	-0.9050326	-0.927881311195513
711	0.05	100	0.5	0.9998431	0.9143	0.5377239	0.003511909	0.007525977	0.6342	15.2045	15.16488	0.5005301	16.23493	0	0	133.9434	0	-0.9442641	-1.010119	-0.9808762	-0.9624464741304
712	0.05	100	0.5	0.9999125	0.9229	0.5388121	0.002990397	0.007588654	0.6134	15.06603	15.03897	0.5876013	16.21143	0	0	133.7524	0	-0.6529908	-0.6963634	-0.6979777	-0.703406430121755
713	0.05	100	0.5	0.9998709	0.92585	0.5358613	0.002756866	0.008792503	0.6105	15.14324	15.09759	0.5207002	16.20302	0	0	132.6116	0	-0.7155837	-0.7618528	-0.7755941	-0.777143525015584
714	0.05	100	0.5	0.9998986	0.92275	0.5221183	0.003183685	0.0065682	0.61855	15.00131	14.99407	0.5822958	16.25517	0	0	133.236	0	-0.73825	-0.6997476	-0.73826	-0.751411481912748
715	0.05	100	0.5	0.9999562	0.88535	0.5485237	0.002621954	0.004310024	0.63575	15.10079	15.05256	0.6156707	16.25179	0	0	132.0959	0	-0.6007673	-0.6215758	-0.6753114	-0.70489291273425
716	0.05	100	0.5	0.9998681	0.9393	0.5414562	0.002758499	0.008434954	0.615	15.18932	15.11563	0.5542685	16.21364	0	0	132.1858	0	-0.9430331	-0.9443162	-0.9517038	-0.928474625058674
717	0.05	100	0.5	0.9999656	0.91015	0.5262793	0.002882745	0.008602661	0.5979	15.10039	15.07744	0.4913873	16.16685	0	0	133.0587	0	-0.8374891	-0.8470361	-0.8465598	-0.843715307281806
718	0.05	100	0.5	0.9999472	0.92175	0.5354427	0.002593593	0.009393311	0.59455	15.05086	15.04349	0.4859318	16.16993	0	0	132.8622	0	-0.7079832	-0.7651725	-0.7960323	-0.774038871768407
719	0.05	100	0.5	0.99991	0.9129	0.5409633	0.002562188	0.006471873	0.62123	15.00944	14.98921	0.5300636	16.18035	0	0	132.951	0	-0.6915596	-0.7273737	-0.7387325	-0.742888883600434
71	0.05	100	0.5	0.9999676	0.90275	0.5439832	0.00211328	0.006017417	0.6096	14.93538	14.91423	0.5517925	16.06785	0	0	132.2672	0	-0.4536445	-0.4678879	-0.4798355	-0.485825714314968
720	0.05	100	0.5	0.9999239	0.91985	0.5362069	0.003170053	0.008034339	0.61875	15.1573	15.08591	0.6443051	16.27695	0	0	132.4542	0	-0.8526352	-0.8655302	-0.8689457	-0.864049457811388
721	0.05	100	0.5	0.9999447	0.94105	0.5504266	0.003330789	0.009469603	0.6343	15.15413	15.11232	0.5789461	16.21515	0	0	131.5082	0	-1.002752	-1.092197	-1.067267	-1.07549020735628
722	0.05	100	0.5	0.9999816	0.9227	0.5342369	0.003139834	0.00903124	0.61255	15.10908	15.0587	0.563455	16.20265	0	0	133.3388	0	-0.815551	-0.8622607	-0.8569295	-0.848796678207318
723	0.05	100	0.5	0.9999426	0.9254	0.5413486	0.00295223	0.007850493	0.6125	15.1252	15.09574	0.5482668	16.24825	0	0	132.1188	0	-0.9899073	-1.06678	-1.03785	-1.00203362074179
724	0.05	100	0.5	0.999977	0.8992	0.5553589	0.002414058	0.007746044	0.6198	15.04632	15.0074	0.5290695	16.12428	0	0	133.1269	0	-0.7086994	-0.718072	-0.7378488	-0.717699051062475
725	0.05	100	0.5	0.9998105	0.9057	0.5358701	0.002550343	0.005750948	0.61395	14.95708	14.9636	0.5991234	16.19591	0	0	131.8358	0	-0.7607137	-0.762312	-0.7903744	-0.797896391012262
726	0.05	100	0.5	0.9999376	0.8931	0.525387	0.002825662	0.006887256	0.61995	15.097	15.07134	0.5520833	16.23234	0	0	133.0768	0	-0.7418981	-0.8000037	-0.8018616	-0.806955199795278
727	0.05	100	0.5	0.9999745	0.9144	0.5557751	0.003251578	0.00715436	0.62405	15.12068	15.10594	0.472984	16.18326	0	0	131.7503	0	-0.8518017	-0.9300958	-0.9151186	-0.938441948133424
728	0.05	100	0.5	0.9998336	0.9168	0.5442994	0.002534097	0.009876013	0.61005	15.06756	15.05395	0.5118307	16.20671	0	0	132.2355	0	-0.8482652	-0.8575939	-0.8437235	-0.814121787710213
729	0.05	100	0.5	0.9996862	0.9262	0.5426953	0.00273762	0.01017644	0.6105	15.10005	15.07022	0.4785306	16.1319	0	0	132.9822	0	-0.8510506	-0.8440226	-0.8409095	-0.859327912665226
72	0.05	100	0.5	0.9999723	0.9443	0.5368294	0.003590528	0.007412671	0.6219	15.17735	15.14713	0.5276158	16.30133	0	0	132.1252	0	-0.9138277	-0.9439482	-0.9455319	-0.955101994563913
730	0.05	100	0.5	0.999729	0.93435	0.5299861	0.003000193	0.007726818	0.6081	15.12678	15.07668	0.533374	16.16952	0	0	132.7253	0	-0.743628	-0.8171374	-0.820449	-0.856626347823244
731	0.05	100	0.5	0.9999908	0.9224	0.5280755	0.003071097	0.006976164	0.61315	15.078	15.06563	0.5550148	16.25454	0	0	133.5397	0	-0.624328	-0.6580296	-0.6811553	-0.695779397091883
732	0.05	100	0.5	0.9999907	0.89605	0.5583125	0.002789025	0.006244718	0.6412	15.02201	15.0196	0.6407654	16.32154	0	0	132.5183	0	-0.6840938	-0.7201372	-0.7386091	-0.735999186817232
733	0.05	100	0.5	0.9999747	0.9248	0.5476268	0.003147895	0.00862208	0.6179	15.13751	15.10121	0.5086308	16.17316	0	0	132.5437	0	-0.9243062	-0.9526909	-0.9666107	-0.971626417791413
734	0.05	100	0.5	0.999917	0.91685	0.5188884	0.002625583	0.008784324	0.5848	14.97743	14.89222	0.5661687	15.9764	0	0	134.1038	0	-0.5147609	-0.5060009	-0.5203088	-0.509246875913682
735	0.05	100	0.5	0.9998321	0.9014	0.5525878	0.002457164	0.008104645	0.62085	15.06548	15.03405	0.5462476	16.13072	0	0	132.6478	0	-0.759869	-0.7881964	-0.760481	-0.747834191564463
736	0.05	100	0.5	0.999938	0.9159	0.5502328	0.003144523	0.008118627	0.6211	15.05577	15.0329	0.5646438	16.12746	0	0	133.2038	0	-0.8689144	-0.8990888	-0.8996043	-0.903141024979798
737	0.05	100	0.5	0.9999308	0.94075	0.5521473	0.003260617	0.008941996	0.62035	15.06959	15.02551	0.5322412	16.14101	0	0	132.8638	0	-0.8363894	-0.8441979	-0.8537813	-0.80926502131021
738	0.05	100	0.5	0.9994621	0.9225	0.5294853	0.003021694	0.005815508	0.6263	15.1508	15.11162	0.5239579	16.23095	0	0	131.968	0	-0.8504217	-0.8395912	-0.8474444	-0.835915145395281
739	0.05	100	0.5	0.9999954	0.91235	0.5502521	0.00248413	0.007213419	0.6079	14.97207	14.96288	0.5447205	16.10854	0	0	132.8495	0	-0.4739978	-0.512012	-0.5112728	-0.508287420040857
73	0.05	100	0.5	0.9999172	0.9024	0.5448721	0.003237504	0.006182782	0.63775	15.17049	15.13048	0.5343555	16.26932	0	0	133.01	0	-0.9644314	-1.050904	-1.017247	-0.975699295579161
740	0.05	100	0.5	0.9999196	0.915	0.5378079	0.002975937	0.007322167	0.62205	15.0581	15.0123	0.5731017	16.1955	0	0	133.1524	0	-0.624264	-0.6600956	-0.676546	-0.66373193839639
741	0.05	100	0.5	0.9997758	0.90525	0.5506735	0.002924105	0.005692494	0.6256	15.2169	15.13631	0.5850704	16.27753	0	0	132.4	0	-0.9410192	-1.005551	-0.9854196	-0.985685528302355
742	0.05	100	0.5	0.9999838	0.9134	0.5472949	0.002966769	0.006124256	0.6257	15.19854	15.17018	0.5535882	16.32375	0	0	132.3833	0	-0.9251655	-1.005613	-1.000272	-1.01063377080295
743	0.05	100	0.5	0.9999746	0.8976	0.5461435	0.002525588	0.005989688	0.62375	14.99457	14.9555	0.5649971	16.13062	0	0	132.7361	0	-0.6239448	-0.6416762	-0.6717425	-0.665910450931866
744	0.05	100	0.5	0.9999059	0.9271	0.5492134	0.002670662	0.00699219	0.63295	15.05379	15.02214	0.5333885	16.1668	0	0	133.0676	0	-0.7724732	-0.8133928	-0.8053879	-0.788630447697116
745	0.05	100	0.5	0.9998152	0.94265	0.5472394	0.00340256	0.007005713	0.62735	15.20156	15.16591	0.6061008	16.31471	0	0	132.2842	0	-0.8947737	-0.8992656	-0.9131632	-0.932005825041883
746	0.05	100	0.5	0.9999423	0.91205	0.5619612	0.002818758	0.006921518	0.6287	15.1408	15.11227	0.5472484	16.25332	0	0	132.2025	0	-0.7401784	-0.785192	-0.8069523	-0.798065195945615
747	0.05	100	0.5	0.9998875	0.93065	0.5302244	0.002923977	0.009704861	0.60905	15.15584	15.11697	0.5178753	16.18307	0	0	132.6318	0	-0.9686319	-0.9479413	-0.9373949	-0.915509275586607
748	0.05	100	0.5	0.9999632	0.92135	0.5231784	0.003077862	0.009174517	0.59975	15.14974	15.10014	0.5049422	16.17916	0	0	133.5361	0	-0.7659044	-0.7973607	-0.8039924	-0.799666893239537
749	0.05	100	0.5	0.9999058	0.92825	0.5426905	0.00257799	0.00926339	0.6086	15.07244	15.04568	0.5348024	16.15378	0	0	133.0018	0	-0.8747368	-0.9032959	-0.9025985	-0.896919263267561
74	0.05	100	0.5	0.9996766	0.90955	0.5581839	0.002745775	0.009179701	0.62215	15.12078	15.11722	0.4828423	16.17884	0	0	132.9134	0	-0.8293441	-0.8477045	-0.8494833	-0.830261960278699
750	0.05	100	0.5	0.9999516	0.92035	0.5343952	0.003289063	0.007282725	0.61075	15.17063	15.11866	0.5954441	16.25624	0	0	132.7181	0	-1.001495	-1.075491	-1.077272	-1.069904625246
751	0.05	100	0.5	0.9999885	0.91665	0.5340378	0.003083962	0.008598748	0.61495	15.10287	15.05712	0.4467847	16.05838	0	0	133.069	0	-0.903538	-1.006474	-0.9547218	-0.946040542844305
752	0.05	100	0.5	0.9999353	0.9238	0.5310632	0.002790418	0.009060446	0.6062	15.04492	15.00316	0.5195696	16.06736	0	0	132.1405	0	-0.6699376	-0.6349057	-0.6760921	-0.667845545329455
753	0.05	100	0.5	0.9998268	0.9308	0.5190943	0.002962915	0.009177826	0.58915	15.00065	14.97634	0.4958187	16.08082	0	0	133.6353	0	-0.8510674	-0.8913201	-0.8647842	-0.859987202123117
754	0.05	100	0.5	0.9999148	0.917	0.538774	0.002997363	0.009238245	0.60385	15.10116	15.0419	0.6223156	16.25714	0	0	133.576	0	-0.8677499	-0.9834805	-0.9753922	-0.964966831928161
755	0.05	100	0.5	0.9997467	0.93185	0.5637276	0.003137877	0.007538982	0.6457	15.16342	15.13005	0.5525655	16.22712	0	0	131.9186	0	-0.934012	-0.9667666	-0.9388023	-0.925831605575001
756	0.05	100	0.5	0.9998204	0.9043	0.5686318	0.002825384	0.005260127	0.6499	15.23405	15.17527	0.6197362	16.36363	0	0	131.5231	0	-0.8024909	-0.8051917	-0.8289995	-0.826752840676366
757	0.05	100	0.5	0.999712	0.90915	0.5294487	0.002876313	0.00802505	0.6053	15.17747	15.12471	0.5296601	16.20581	0	0	133.3967	0	-0.8420291	-0.8527922	-0.8296781	-0.813373516325479
758	0.05	100	0.5	0.9999954	0.93345	0.526181	0.002901159	0.009167163	0.595	15.00985	14.9987	0.5174547	16.15399	0	0	133.859	0	-0.7488772	-0.763592	-0.7624414	-0.744532702619618
759	0.05	100	0.5	0.9999746	0.9256	0.5352251	0.002380866	0.008190084	0.6024	15.06417	15.02345	0.5705731	16.16102	0	0	132.7535	0	-0.7509464	-0.7714412	-0.7660723	-0.778710353470233
75	0.05	100	0.5	0.9999908	0.92835	0.5456395	0.002819355	0.006637729	0.62475	15.06238	15.02547	0.584456	16.18029	0	0	133.0982	0	-0.7905797	-0.8464949	-0.8169373	-0.82680924689462
760	0.05	100	0.5	0.9997074	0.9054	0.5259474	0.003492693	0.005066826	0.6288	15.08253	15.04778	0.6332126	16.29617	0	0	133.2861	0	-0.8044576	-0.8511684	-0.8535692	-0.848238632737457
761	0.05	100	0.5	0.9999678	0.92525	0.524499	0.002969946	0.009385878	0.60975	15.02036	15.00006	0.5817871	16.18058	0	0	133.2719	0	-0.8394455	-0.9063776	-0.8915349	-0.888412999686261
762	0.05	100	0.5	0.9997682	0.8973	0.5526955	0.002868917	0.006510915	0.6398	15.08218	15.08834	0.5175812	16.24906	0	0	132.3992	0	-0.7869238	-0.847375	-0.8379486	-0.84553475268293
763	0.05	100	0.5	0.9999424	0.9154	0.5360515	0.002541054	0.0063712	0.6125	15.0567	14.99591	0.7284934	16.20295	0	0	132.645	0	-0.6579881	-0.7049219	-0.6863479	-0.691226777952489
764	0.05	100	0.5	0.999887	0.8803	0.5406776	0.002227234	0.005327315	0.6127	14.995	14.96649	0.5957419	16.16221	0	0	132.5474	0	-0.5945661	-0.6297934	-0.6627004	-0.658359423612803
765	0.05	100	0.5	0.99997	0.90735	0.5358225	0.002446878	0.007292467	0.60565	14.9867	14.95735	0.5391451	16.12232	0	0	133.2337	0	-0.5847318	-0.6373383	-0.6303809	-0.63070022131692
766	0.05	100	0.5	0.9994459	0.9253	0.5449531	0.002792443	0.007677709	0.6199	15.09197	15.0408	0.5481899	16.15297	0	0	133.4709	0	-0.6841548	-0.6908715	-0.692549	-0.693983162343967
767	0.05	100	0.5	0.9997327	0.93325	0.5632521	0.002556945	0.006618598	0.6348	15.02977	15.02559	0.5821056	16.24819	0	0	132.0737	0	-0.9066776	-0.9812089	-0.9525162	-0.950799908859331
768	0.05	100	0.5	0.9999306	0.9008	0.5445941	0.002354218	0.008341433	0.6081	15.04088	15.03028	0.5047056	16.15712	0	0	133.4828	0	-0.8789449	-0.8632651	-0.8848026	-0.868374302381245
769	0.05	100	0.5	0.9998893	0.90965	0.5437989	0.003013969	0.009064063	0.62745	15.04268	15.02598	0.52007	16.19761	0	0	133.8522	0	-0.799393	-0.843653	-0.8290445	-0.827748931156333
76	0.05	100	0.5	0.9999654	0.9338	0.536129	0.002702959	0.008478784	0.61415	15.05008	15.01972	0.5412363	16.15619	0	0	132.808	0	-0.7959972	-0.7278448	-0.7344362	-0.745043725617581
770	0.05	100	0.5	0.9999677	0.9451	0.5348838	0.002446017	0.01039441	0.5938	15.07933	15.045	0.5459698	16.16357	0	0	132.4231	0	-0.8615123	-0.8614341	-0.8526517	-0.846051210878053
771	0.05	100	0.5	0.9999769	0.92195	0.5423543	0.002903669	0.007844846	0.6156	15.14221	15.09141	0.5384892	16.22401	0	0	132.7901	0	-0.8486654	-0.923406	-0.9002747	-0.900677163552249
772	0.05	100	0.5	0.9999792	0.8943	0.5309987	0.002335127	0.009653002	0.60555	15.02766	15.01763	0.5575311	16.23626	0	0	132.5668	0	-0.6809264	-0.6657425	-0.6916664	-0.695359474516262
773	0.05	100	0.5	0.9997255	0.92005	0.5321898	0.002915311	0.009975539	0.6073	15.01616	15.01564	0.5455038	16.23746	0	0	133.0529	0	-0.7501476	-0.7540522	-0.771631	-0.756072663332469
774	0.05	100	0.5	0.9998218	0.90225	0.5442002	0.002354995	0.007532936	0.6114	15.03899	15.03132	0.563812	16.30738	0	0	132.8132	0	-0.7679398	-0.8087999	-0.7841816	-0.771547225360701
775	0.05	100	0.5	0.9999032	0.90215	0.5190236	0.00335439	0.007357353	0.61075	15.15597	15.13966	0.5148288	16.23082	0	0	132.0003	0	-0.8779035	-0.9556079	-0.9390021	-0.953279883785071
776	0.05	100	0.5	0.9999608	0.91225	0.5488031	0.002707923	0.007921713	0.62625	15.11484	15.06796	0.5619112	16.2136	0	0	131.7575	0	-0.8601499	-0.9364245	-0.9031925	-0.88011772348442
777	0.05	100	0.5	0.99994	0.8924	0.5255191	0.002928194	0.006703908	0.60805	15.14209	15.08871	0.5626805	16.2055	0	0	132.5918	0	-0.6999368	-0.7511301	-0.7474375	-0.75824185273975
778	0.05	100	0.5	0.9996244	0.9055	0.5292899	0.002732699	0.008064791	0.6042	15.06167	15.03256	0.515954	16.16153	0	0	132.6257	0	-0.6995353	-0.7362206	-0.7427556	-0.726900752832607
779	0.05	100	0.5	0.9999169	0.9092	0.537971	0.002239629	0.008783028	0.6085	15.06779	15.05405	0.5137433	16.2066	0	0	132.3286	0	-0.7866824	-0.7770126	-0.7738429	-0.773321595343132
77	0.05	100	0.5	0.9998939	0.9278	0.5412124	0.00266461	0.007869569	0.615	15.07223	15.03175	0.5946916	16.22266	0	0	132.2874	0	-0.661635	-0.7053306	-0.7030301	-0.702745172184967
780	0.05	100	0.5	0.9999013	0.9178	0.5399811	0.002895016	0.006619592	0.62295	15.04573	14.98335	0.584939	16.15642	0	0	132.5987	0	-0.7491638	-0.7579576	-0.77255	-0.767056448073791
781	0.05	100	0.5	0.9999702	0.92335	0.5505127	0.002792353	0.009393354	0.6139	15.09646	15.09063	0.5025856	16.15577	0	0	133.686	0	-0.9841118	-1.079303	-1.064449	-1.07717433437939
782	0.05	100	0.5	0.9999493	0.89215	0.5503232	0.002195763	0.006874096	0.61075	14.9551	14.92679	0.5601721	16.08167	0	0	131.9434	0	-0.6547784	-0.6948488	-0.7071506	-0.721639659750778
783	0.05	100	0.5	0.9998525	0.93425	0.5566608	0.003129436	0.005641713	0.63715	15.14446	15.1199	0.5863743	16.31389	0	0	131.4172	0	-0.7885373	-0.8409827	-0.8627982	-0.863626024976488
784	0.05	100	0.5	0.9997757	0.91415	0.5512079	0.002543617	0.008044766	0.61405	15.11034	15.07077	0.5986048	16.27298	0	0	131.7423	0	-0.8738659	-0.9155197	-0.9196928	-0.910394182045194
785	0.05	100	0.5	0.9999862	0.9275	0.5574191	0.003020281	0.01011251	0.6207	15.19274	15.15126	0.5267699	16.23269	0	0	132.7344	0	-0.9906872	-0.9620223	-0.9334178	-0.891565141475115
786	0.05	100	0.5	0.9999655	0.9279	0.5445972	0.003096672	0.005815462	0.63	15.06733	15.03715	0.6071256	16.24839	0	0	132.2712	0	-0.9009926	-0.8607197	-0.8777602	-0.87132808827604
787	0.05	100	0.5	0.9997595	0.9129	0.5538109	0.002590288	0.006749633	0.6219	15.12073	15.08872	0.5437329	16.25792	0	0	132.5785	0	-0.7117791	-0.7890855	-0.7988577	-0.818373942732777
788	0.05	100	0.5	0.999963	0.92255	0.5196153	0.003007727	0.009187809	0.5957	15.05253	15.03884	0.4789303	16.14491	0	0	132.6664	0	-0.8623187	-0.8641774	-0.8503582	-0.828164993273705
789	0.05	100	0.5	0.9999379	0.9131	0.5480017	0.002891754	0.007058696	0.63025	15.14495	15.08556	0.5796582	16.26505	0	0	133.7909	0	-0.7854766	-0.7853276	-0.7979832	-0.79217909136903
78	0.05	100	0.5	0.9998456	0.91905	0.559061	0.002604037	0.006080814	0.62155	15.19309	15.14324	0.5498065	16.2698	0	0	131.2344	0	-0.8131912	-0.8153326	-0.8365444	-0.832196944983882
790	0.05	100	0.5	0.9999793	0.92025	0.5240721	0.002872599	0.007755806	0.60875	15.09536	15.07209	0.4940394	16.19925	0	0	133.5227	0	-0.6643415	-0.703367	-0.7142713	-0.722686901329808
791	0.05	100	0.5	0.9998779	0.93045	0.5448126	0.002972174	0.006899385	0.6257	15.14289	15.0995	0.5835978	16.30576	0	0	132.4431	0	-0.6932473	-0.7663639	-0.7496187	-0.737241726769629
792	0.05	100	0.5	0.999977	0.9308	0.5292475	0.002989318	0.0102988	0.61245	15.07607	15.06476	0.5246741	16.18194	0	0	133.5325	0	-0.9971427	-1.00249	-0.9902573	-1.00813339963754
793	0.05	100	0.5	0.9996912	0.93525	0.5491311	0.002556447	0.0100168	0.6079	15.08434	15.04765	0.5352707	16.18107	0	0	133.4621	0	-0.8308717	-0.8921157	-0.8616308	-0.87428083949037
794	0.05	100	0.5	0.9997771	0.8938	0.558426	0.002733532	0.004990286	0.6331	15.04464	15.0398	0.6160663	16.29365	0	0	131.1323	0	-0.6946055	-0.7275803	-0.7530389	-0.765901751639515
795	0.05	100	0.5	0.9999655	0.9102	0.5594605	0.002223472	0.008023014	0.6224	15.11958	15.08057	0.5500021	16.29621	0	0	131.8917	0	-0.7688502	-0.7811789	-0.7360952	-0.762862023094204
796	0.05	100	0.5	0.9996889	0.9172	0.5436556	0.003014956	0.006829227	0.6267	15.18401	15.12943	0.6308379	16.28844	0	0	131.8827	0	-0.8917316	-0.9007024	-0.9213284	-0.919447625132737
