seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
567	0.1	100	0.9	0.9987539	0.9978	0.9208832	0.0005373569	0.0001816541	0.96175	17.61672	17.26775	0.7471912	18.30866	0	0	39.3545	1	-3.396743	-3.595845	-3.792576	-3.79193259874986
568	0.1	100	0.9	0.9994622	0.99995	0.928768	0.0003567889	0.000298593	0.9589	17.30403	17.11905	0.8322577	18.32328	5.00025e-05	0	35.81265	1	-3.370384	-3.546631	-3.777654	-3.82653758503906
569	0.1	100	0.9	0.998809	0.9991	0.9234901	0.0003407573	0.0001899785	0.9554	17.44582	17.1914	0.8053944	18.33361	0	0	36.73825	1	-4.175376	-3.671057	-3.68219	-3.71595159298403
56	0.1	100	0.9	0.9978726	0.99985	0.930291	0.0003971127	0.0003315949	0.95825	17.6629	17.31031	0.7139331	18.36771	0	0	35.647	1	-3.636487	-3.832837	-4.058207	-4.0889210158375
570	0.1	100	0.9	0.9991431	0.99905	0.9216266	0.0004643879	0.0003376752	0.95205	17.51999	17.18668	0.7633995	18.28945	5.004755e-05	0	40.11105	1	-2.49807	-2.681999	-2.922605	-2.92975169984761
571	0.1	100	0.9	0.9990045	0.9976	0.9227585	0.0005058892	0.0002313312	0.9562225	17.14025	17.12059	0.6803182	18.25139	0	0	39.8631	1	-2.696395	-2.498642	-2.569154	-2.5899230794518
572	0.1	100	0.9	0.9995652	0.9995	0.9139658	0.0006058255	0.0007794219	0.9526	17.22939	17.13175	0.7391578	18.26006	0	0	42.7981	1	-2.805541	-2.974802	-3.13428	-3.21427314190397
573	0.1	100	0.9	0.9999699	0.99935	0.9240088	0.0004665222	0.0001950017	0.96215	17.60233	17.26545	0.8261196	18.35571	0	0	38.62595	1	-2.344678	-2.591021	-2.653501	-2.67931703172852
574	0.1	100	0.9	0.9977461	0.9981	0.9152119	0.0004644223	0.0003235523	0.953	17.25485	17.14704	0.7686866	18.27904	0	0	40.00015	1	-2.949289	-2.962988	-3.033077	-3.00168414403255
575	0.1	100	0.9	0.9992889	0.9984	0.9158938	0.0004758685	0.0002976744	0.953	17.34628	17.16807	0.7451137	18.25776	5.008013e-05	0	40.5054	1	-3.331272	-3.160583	-3.156759	-3.21093064011023
576	0.1	100	0.9	0.9998976	0.99965	0.9290969	0.0003684746	0.000208126	0.9604	17.49317	17.19199	0.7360243	18.31213	0	0	36.20795	1	-2.000702	-2.106692	-2.327429	-2.36199733290731
577	0.1	100	0.9	0.9992889	1	0.9193192	0.000397587	0.0005256872	0.95035	17.21427	17.1005	0.7655308	18.24796	0	0	38.93125	1	-Inf	-Inf	-Inf	-Inf
578	0.1	100	0.9	0.999745	0.9991	0.9201206	0.0005280734	0.0003608454	0.9539	17.5775	17.22718	0.7575124	18.31274	0	0	39.72565	1	-2.679773	-2.887907	-3.098466	-3.10851651089157
579	0.1	100	0.9	0.9994344	0.9998	0.9262905	0.0004756909	0.0001620228	0.96115	17.66926	17.30538	0.8647655	18.39383	5.001e-05	0	37.37505	1	-2.815477	-3.12138	-3.293342	-3.32509355968768
57	0.1	100	0.9	0.9994753	0.9996	0.9281781	0.0003206381	0.0003563055	0.9568	17.55365	17.22169	0.7566698	18.32171	0	0	35.7763	1	-2.89223	-2.918052	-3.138688	-3.17053225913422
580	0.1	100	0.9	0.9998743	0.99805	0.9239545	0.0006490254	9.775493e-05	0.962	17.63986	17.29533	0.6926418	18.31839	0	0	39.1788	1	-2.803562	-2.998518	-3.205632	-3.07681330615774
581	0.1	100	0.9	0.9986955	1	0.9229284	0.0005344494	0.0001836527	0.96085	17.68881	17.38004	0.6756926	18.3628	1e-04	0	39.089	1	-Inf	-Inf	-Inf	-Inf
582	0.1	100	0.9	0.9987531	0.9992	0.9162964	0.0004187819	0.0004670172	0.95095	17.21453	17.12222	0.706623	18.23735	0	0	40.1599	1	-3.596769	-3.732189	-3.608505	-3.69437946617376
583	0.1	100	0.9	0.9991393	1	0.9309386	0.0003472406	0.0001035133	0.9631	17.6805	17.3764	0.6830289	18.40319	0	0	35.50125	1	-Inf	-Inf	-Inf	-Inf
584	0.1	100	0.9	0.9998835	1	0.9104432	0.0005891654	0.0003943937	0.94965	17.1331	17.09265	0.6943502	18.19148	0	0	42.9159	1	-Inf	-Inf	-Inf	-Inf
585	0.1	100	0.9	0.9998535	0.9987	0.9263249	0.0004953637	0.0003247405	0.95805	17.63666	17.29634	0.7171556	18.29654	0	0	37.9579	1	-2.720161	-2.876316	-3.003694	-2.97915391680687
586	0.1	100	0.9	0.9992606	0.99905	0.9210832	0.0004547437	0.0004043915	0.9583	17.53562	17.22439	0.7116432	18.29952	5.004755e-05	0	38.25255	1	-3.090752	-2.860645	-3.105455	-3.14651846503483
587	0.1	100	0.9	0.9996427	0.99725	0.9221923	0.0004530214	0.0002364074	0.95375	17.23727	17.13208	0.7308265	18.2637	0	0	39.96755	1	-2.696698	-2.770613	-2.866411	-2.9296464808172
588	0.1	100	0.9	0.9992641	0.9986	0.9159513	0.0004778818	0.000319354	0.95255	17.63494	17.25471	0.7371402	18.27496	0	0	41.359	1	-3.100177	-3.293855	-3.462183	-3.48555447954652
589	0.1	100	0.9	0.9996819	0.9991	0.9186843	0.0005420812	0.000207179	0.95575	17.53124	17.22057	0.7138021	18.28682	0	0	40.7243	1	-1.920333	-1.970182	-2.188602	-2.22066841805321
58	0.1	100	0.9	0.9957949	0.99855	0.9214366	0.0004561622	0.0004356231	0.9547	17.35212	17.20449	0.6989595	18.31949	0	0	37.7092	1	-2.921257	-3.093266	-3.260006	-3.31348854342137
590	0.1	100	0.9	0.9998415	1	0.9193637	0.0005001768	0.0002353439	0.95445	17.56666	17.21208	0.7497284	18.27557	0	0	39.73905	1	-Inf	-Inf	-Inf	-Inf
591	0.1	100	0.9	0.999674	0.9992	0.9259538	0.0003563997	0.0003991016	0.95585	17.40095	17.1647	0.7851613	18.288	5.004003e-05	0	37.32275	1	-2.492017	-2.65739	-2.903341	-2.84311180458673
592	0.1	100	0.9	0.9994277	1	0.9230291	0.000389208	0.0003852813	0.9527	17.58522	17.25554	0.7609062	18.33235	0	0	39.69105	1	-Inf	-Inf	-Inf	-Inf
593	0.1	100	0.9	0.9990706	1	0.9140665	0.0005035623	0.0003037771	0.95245	16.88559	16.96644	0.6911354	18.20873	0	0	40.97105	1	-Inf	-Inf	-Inf	-Inf
594	0.1	100	0.9	0.9993546	0.99875	0.9209643	0.000560515	0.0001078533	0.9671	17.48343	17.26883	0.7114407	18.33897	0	0	37.5744	1	-2.095259	-2.237363	-2.437394	-2.46363823859249
595	0.1	100	0.9	0.9989311	0.999	0.9279245	0.0004191564	0.0002286417	0.95805	17.66386	17.3165	0.741809	18.34267	0	0	37.4957	1	-3.717666	-3.964936	-4.166493	-4.19248818635232
596	0.1	100	0.9	0.999803	0.99925	0.9273056	0.0004716185	0.0005539968	0.96125	17.38661	17.2531	0.6967764	18.34792	0	0	35.63255	1	-2.472538	-2.539214	-2.709299	-2.73861669165046
597	0.1	100	0.9	0.9992145	1	0.9185258	0.0005095483	0.0001439618	0.9609	17.47517	17.22915	0.7188243	18.28442	0	0	40.83635	1	-Inf	-Inf	-Inf	-Inf
598	0.1	100	0.9	0.9994336	0.9994	0.9202658	0.0004155083	0.0005153066	0.95055	17.30628	17.13034	0.7515347	18.28704	5.003002e-05	0	38.47885	1	-3.427379	-3.051416	-2.987207	-2.9521994412483
599	0.1	100	0.9	0.9989716	0.9984	0.9202975	0.0004944014	0.0004327739	0.94895	17.53017	17.17942	0.8276401	18.32262	0	0	39.93745	1	-2.731907	-2.909101	-3.157609	-3.02141010750692
59	0.1	100	0.9	0.9987241	1	0.9314183	0.0003919789	0.0002662241	0.95715	17.6782	17.30811	0.7957267	18.34682	5e-05	0	37.1674	1	-Inf	-Inf	-Inf	-Inf
5	0.1	100	0.9	0.9995447	0.9981	0.9232289	0.0005542366	0.0002529054	0.9595	17.559	17.17527	0.8892463	18.3242	0	0	40.37355	1	-2.034832	-2.218552	-2.474656	-2.52176991690887
600	0.1	100	0.9	0.9990926	0.9994	0.9260072	0.0004435023	0.0002800346	0.9608	17.683	17.36841	0.6602202	18.33226	0	0	37.44255	1	-2.75197	-2.571657	-2.727952	-2.69022349672973
601	0.1	100	0.9	0.9992467	0.99935	0.9291683	0.0004389541	0.0001860999	0.95945	17.67694	17.34385	0.6907536	18.36103	0	0	36.89795	1	-3.449788	-3.695607	-3.889391	-3.9206156862681
602	0.1	100	0.9	0.9991044	1	0.9231484	0.0004393075	0.0003549178	0.9581	17.51796	17.21072	0.8039688	18.31195	0	0	38.1774	1	-Inf	-Inf	-Inf	-Inf
603	0.1	100	0.9	0.9992139	0.99935	0.9192691	0.0006258139	0.0003787404	0.95225	17.37168	17.17211	0.7917541	18.32468	0	0	39.37225	1	-2.162393	-2.329802	-2.534562	-2.57403641311564
604	0.1	100	0.9	0.9997404	0.99935	0.9251946	0.0004365162	0.0004991474	0.9561	17.09047	17.06574	0.826354	18.2929	5.003252e-05	0	38.17725	1	-2.107914	-2.253168	-2.409508	-2.49920297010252
605	0.1	100	0.9	0.9989835	1	0.9222632	0.0005182431	0.0004329537	0.95995	17.43371	17.23505	0.6875477	18.29641	0	0	38.4068	1	-Inf	-Inf	-Inf	-Inf
606	0.1	100	0.9	0.9996112	0.9984	0.9248105	0.0004444319	0.0005841006	0.95345	17.22222	17.12097	0.750682	18.26707	0	0	38.74885	1	-2.060074	-1.972254	-2.162586	-2.26165020607109
607	0.1	100	0.9	0.9994981	0.99995	0.9245252	0.000564101	0.0004074734	0.9599	17.6364	17.28146	0.7551186	18.33085	0.000100005	0	38.3074	1	-1.9371	-2.180401	-2.379477	-2.41408587277205
608	0.1	100	0.9	0.9980103	0.9983	0.9175508	0.0005384005	0.0004632031	0.95075	17.19923	17.07758	0.8043588	18.237	0	0	41.6034	1	-2.845669	-2.362752	-2.551667	-2.66538843436505
609	0.1	100	0.9	0.9996858	0.9996	0.9167949	0.0004952108	0.0005120304	0.94925	17.17136	17.05413	0.7988119	18.224	0	0	41.64135	1	-5.803829	-5.953908	-5.024083	-4.75534588952723
60	0.1	100	0.9	0.9981618	0.99975	0.922375	0.0005250026	0.0002467021	0.96115	17.668	17.38662	0.6271923	18.34512	0	0	38.66455	1	-3.80476	-4.069333	-4.210143	-4.23437625766767
610	0.1	100	0.9	0.999821	0.9971	0.9239626	0.0005080197	0.0003098975	0.95405	17.60766	17.207	0.8966397	18.30922	0	0	38.4991	1	-2.980201	-3.181134	-3.252939	-3.22526654083346
611	0.1	100	0.9	0.9999183	1	0.92499	0.0004644115	0.0003666733	0.95825	17.60581	17.23487	0.8520472	18.34337	0	0	38.6264	1	-Inf	-Inf	-Inf	-Inf
612	0.1	100	0.9	0.9992759	1	0.9313269	0.000440555	0.0001608858	0.96275	17.68867	17.41333	0.6643486	18.42486	0	0	34.78415	1	-Inf	-Inf	-Inf	-Inf
613	0.1	100	0.9	0.9994449	0.9988	0.9148287	0.0005229839	0.0002466401	0.95155	17.42995	17.14881	0.7895949	18.24857	5.006007e-05	0	42.7494	1	-3.053306	-3.233656	-3.46776	-3.49776932836494
614	0.1	100	0.9	0.9977748	1	0.9233732	0.000580086	0.0004927537	0.95925	17.20556	17.10153	0.8233927	18.30245	5e-05	0	38.49835	1	-Inf	-Inf	-Inf	-Inf
615	0.1	100	0.9	0.9996003	0.9982	0.9241955	0.0004770242	0.0001825214	0.9621	17.67381	17.34774	0.6555518	18.3191	0	0	38.84155	1	-2.457738	-2.37651	-2.565905	-2.58582468885683
616	0.1	100	0.9	0.9995431	0.9998	0.9223755	0.0004776227	0.0002269152	0.9573	17.57676	17.25423	0.7468342	18.32515	0	0	39.207	1	-2.174153	-2.391473	-2.589393	-2.60379448403128
617	0.1	100	0.9	0.9992882	1	0.9196086	0.0004718521	0.0001992336	0.95895	17.38506	17.22768	0.675956	18.29975	0	0	38.07675	1	-Inf	-Inf	-Inf	-Inf
618	0.1	100	0.9	0.9995764	1	0.923786	0.0005229102	0.0003942391	0.96325	17.65415	17.28343	0.807368	18.33673	0	0	38.77595	1	-Inf	-Inf	-Inf	-Inf
619	0.1	100	0.9	0.9993539	0.9941	0.9270147	0.000458994	0.0002887104	0.9539	17.49681	17.15914	0.8954347	18.3368	0	0	38.1639	1	-2.656361	-2.625339	-2.846935	-2.8664654306404
61	0.1	100	0.9	0.9994478	0.9998	0.9203631	0.0004923732	0.0003202123	0.95835	17.43619	17.2371	0.6870309	18.29286	5.001e-05	0	39.05095	1	-2.696905	-2.792965	-2.979571	-3.01230071071048
620	0.1	100	0.9	0.9995496	0.9988	0.9137836	0.0004768902	0.0002274432	0.9517	17.334	17.17021	0.7140982	18.26403	0	0	41.48125	1	-2.408038	-2.229832	-2.443544	-2.51027948163791
621	0.1	100	0.9	0.999762	0.99965	0.9208124	0.0004603366	0.0007717982	0.9536	17.12158	17.10744	0.6927632	18.26104	0	0	39.0899	1	-2.266526	-2.38829	-2.538444	-2.63212064876343
622	0.1	100	0.9	0.9998725	0.99655	0.9220381	0.0003261622	0.0003172881	0.9505	17.39639	17.12658	0.866312	18.29627	5.01731e-05	0	39.19295	1	-3.112351	-3.079048	-3.349113	-3.35956703989776
623	0.1	100	0.9	0.9995832	0.99825	0.9137784	0.0005019525	0.0003293217	0.95258	17.12998	17.09568	0.7150589	18.20841	0	0	41.29395	1	-3.305752	-3.437713	-3.472566	-3.59331358478438
624	0.1	100	0.9	0.9995496	0.9999	0.9279687	0.0003558067	0.0003903824	0.94975	17.42326	17.13108	0.8148742	18.27081	0	0	38.3918	1	-2.442605	-2.590252	-2.877384	-2.9195904676745
625	0.1	100	0.9	0.9991717	0.9992	0.9229978	0.0004294878	0.0003754686	0.95665	17.41228	17.16902	0.8626003	18.3236	0	0	38.36875	1	-4.03179	-4.220964	-4.441515	-4.47769231779971
626	0.1	100	0.9	0.9997167	0.9995	0.9170223	0.0005811749	0.0002177949	0.95685	17.44653	17.18474	0.6785761	18.20915	0	0	41.49355	1	-1.592633	-1.714156	-1.937882	-1.96814009281871
627	0.1	100	0.9	0.9996094	0.99915	0.9184369	0.0006261693	0.0002507485	0.9592	17.68768	17.39478	0.6325306	18.34756	5.004254e-05	0	39.94125	1	-3.918795	-4.147928	-4.31991	-4.3432416073706
628	0.1	100	0.9	0.9994195	0.9995	0.9203508	0.0004137671	0.0002794962	0.9543	17.53314	17.21407	0.8024928	18.29914	0	0	38.94475	1	-3.575201	-3.728104	-3.945669	-3.9823018988691
629	0.1	100	0.9	0.9995558	0.9983	0.9269848	0.0004727875	0.0002185721	0.96025	17.66673	17.30045	0.7951339	18.34645	5.008514e-05	0	38.20885	1	-2.964242	-3.137753	-3.278141	-3.2903325436424
62	0.1	100	0.9	0.9994514	0.99865	0.9291695	0.0004442054	0.0002682466	0.95885	17.6999	17.30884	0.9462936	18.38403	0	0	37.26695	1	-3.562471	-3.868181	-3.867454	-3.89543335204325
630	0.1	100	0.9	0.9994063	0.99695	0.9207772	0.0004860196	0.0003916022	0.9567	17.20013	17.10457	0.754275	18.26434	0	0	39.4496	1	-2.345705	-2.465896	-2.616354	-2.68560657559457
631	0.1	100	0.9	0.9997419	0.99985	0.9178074	0.0005136666	0.0001969939	0.95525	17.56101	17.21266	0.7174673	18.26425	5.00075e-05	0	41.09055	1	-1.765004	-1.89108	-2.130671	-2.167778677249
632	0.1	100	0.9	0.9995213	0.9999	0.9111457	0.0004661345	0.0002910349	0.9484	17.21904	17.09013	0.7482015	18.20389	0	0	43.61175	1	-1.73814	-1.883584	-2.061636	-2.15803122373611
633	0.1	100	0.9	0.9987833	0.99865	0.9242341	0.0004934987	0.0002410519	0.95805	17.51454	17.23115	0.7023996	18.33278	5.006759e-05	0	37.7997	1	-3.095221	-3.19249	-3.414029	-3.43725049978015
634	0.1	100	0.9	0.9977321	0.99985	0.9247397	0.0004310372	0.0002647597	0.95845	17.57072	17.26462	0.7479131	18.35633	0.00020003	0	36.15285	1	-2.288457	-2.499259	-2.692774	-2.72802722017843
635	0.1	100	0.9	0.9991108	0.99965	0.9172608	0.0005431951	0.00013088	0.9574	17.54444	17.24226	0.7605706	18.29735	0	0	40.3935	1	-2.540231	-2.753155	-2.762513	-2.72825632757789
636	0.1	100	0.9	0.9996696	0.9997	0.9209836	0.0004813986	0.0002479291	0.9584	17.2985	17.14117	0.8066918	18.29398	0	0	39.1292	1	-2.814176	-2.983439	-3.174451	-3.24157636832057
637	0.1	100	0.9	0.9986806	1	0.9172115	0.0005230679	0.0001903903	0.95785	17.50943	17.19533	0.790435	18.28169	1e-04	0	40.4195	1	-Inf	-Inf	-Inf	-Inf
638	0.1	100	0.9	0.9987502	1	0.9302558	0.000399446	0.0003870999	0.9583	17.49171	17.1725	0.7540269	18.24514	0	0	36.20065	1	-Inf	-Inf	-Inf	-Inf
639	0.1	100	0.9	0.9991605	0.99795	0.9307159	0.0003463995	0.0001557849	0.96055	17.69608	17.39062	0.6613353	18.38831	0	0	35.3586	1	-2.500715	-2.524956	-2.610518	-2.63982404403758
63	0.1	100	0.9	0.9993587	0.998	0.922983	0.0004669369	0.0004147292	0.95825	17.63492	17.30085	0.7215531	18.34007	5.01002e-05	0	37.91335	1	-2.816735	-3.044298	-3.176042	-3.20205077203743
640	0.1	100	0.9	0.9995863	0.9978	0.9240034	0.0004446047	0.000325041	0.95725	17.49718	17.25169	0.6915476	18.32483	0	0	38.0389	1	-3.765787	-3.596255	-3.774976	-3.80688961409358
641	0.1	100	0.9	0.9978534	0.9984	0.9231753	0.0005361456	0.0003487826	0.95915	17.64564	17.26865	0.8037447	18.3372	0.0001001603	0	39.71945	1	-3.80717	-3.943925	-3.895521	-3.90481578496358
642	0.1	100	0.9	0.9989404	0.9995	0.9263653	0.0006068664	0.0002435722	0.95915	17.69568	17.36267	0.7075324	18.35971	0	0	38.9807	1	-2.928037	-2.895096	-3.032823	-3.05505136267927
643	0.1	100	0.9	0.999108	0.9979	0.9166719	0.0004445647	0.0002365875	0.95225	17.1568	17.10238	0.6902007	18.21949	0	0	41.489	1	-2.95018	-2.987248	-3.100938	-3.13453793635029
644	0.1	100	0.9	0.9984866	0.99915	0.9296224	0.0005929754	0.0001863555	0.9665	17.74052	17.44011	0.7125811	18.41058	0.0001000851	0	37.1289	1	-2.971292	-3.162288	-3.254276	-3.28316139314021
645	0.1	100	0.9	0.9990579	1	0.9259832	0.0004320859	0.000285037	0.95605	17.66805	17.32983	0.7034284	18.32649	0	0	37.95955	1	-Inf	-Inf	-Inf	-Inf
646	0.1	100	0.9	0.9993554	0.99965	0.9271547	0.0004385661	0.0003108793	0.9644	17.64992	17.33477	0.7308096	18.36012	0	0	36.09995	1	-3.476985	-3.733528	-3.88916	-3.91645422644489
647	0.1	100	0.9	0.9994687	0.9999	0.925111	0.0003722001	0.0004362652	0.9544	17.64249	17.29565	0.760728	18.37663	0	0	37.58975	1	-2.31565	-2.526954	-2.748102	-2.77878166182729
648	0.1	100	0.9	0.9994286	1	0.9247835	0.0004077116	0.0003412702	0.95325	17.56363	17.22927	0.7293996	18.30562	5e-05	0	39.0886	1	-Inf	-Inf	-Inf	-Inf
649	0.1	100	0.9	0.9998258	0.9989	0.9261067	0.0003835681	0.0003109281	0.95805	17.55628	17.22577	0.774167	18.33176	5.005506e-05	0	37.16275	1	-3.349666	-3.531944	-3.364021	-3.40190580438528
64	0.1	100	0.9	0.9981725	1	0.920732	0.0005768542	0.0003164078	0.9573	17.3986	17.18781	0.7522987	18.33135	0	0	39.75015	1	-Inf	-Inf	-Inf	-Inf
650	0.1	100	0.9	0.9982255	0.998	0.9200198	0.0004246378	0.000347642	0.9546	17.55018	17.20947	0.7672352	18.25907	0	0	40.0533	1	-3.380256	-3.506509	-3.660892	-3.65554655535091
651	0.1	100	0.9	0.9990496	0.99875	0.9271137	0.0004251623	0.0002968506	0.9589	17.37154	17.20566	0.7631614	18.35065	0	0	36.7608	1	-3.09134	-3.17096	-3.275729	-3.18399290375439
652	0.1	100	0.9	0.9998513	0.998	0.9334275	0.0003297853	0.0002289339	0.9644	17.71884	17.41635	0.6885485	18.40365	0	0	33.91635	1	-4.10298	-4.273716	-4.277818	-4.25501320005148
653	0.1	100	0.9	0.9972256	0.9999	0.9199628	0.0005097629	0.0007349378	0.95168	17.60531	17.22745	0.6959657	18.2666	0	0	40.9857	1	-2.618266	-2.805516	-3.081281	-3.11038338338439
654	0.1	100	0.9	0.9997378	0.9987	0.9248176	0.0004094797	0.000272945	0.9563	17.67374	17.34673	0.659462	18.29018	5.006508e-05	0	37.75535	1	-3.205691	-3.254015	-3.373558	-3.39729871383437
655	0.1	100	0.9	0.998971	0.9984	0.9236632	0.0004540978	0.0002127667	0.9583	17.61696	17.29883	0.7149582	18.34484	0	0	37.6204	1	-3.68205	-3.908318	-4.022317	-4.04896810752601
656	0.1	100	0.9	0.9987921	0.99905	0.9218007	0.0005240794	0.0002821311	0.9554	17.35222	17.16643	0.6837362	18.23985	0	0	40.76655	1	-2.595578	-2.757655	-2.910429	-2.95698313558472
657	0.1	100	0.9	0.9978794	0.99685	0.9281453	0.0004529289	0.0003299344	0.96305	17.48123	17.29461	0.6686756	18.36581	0	0	35.53795	1	-3.086248	-3.206191	-3.362367	-3.40236609766802
658	0.1	100	0.9	0.9992067	0.99955	0.9266993	0.0004084044	0.0002486709	0.95615	17.5846	17.22168	0.8449932	18.34372	5.002251e-05	0	38.04435	1	-2.442825	-2.53909	-2.735186	-2.76646973401105
659	0.1	100	0.9	0.9998376	0.99965	0.923451	0.000503106	0.0003800894	0.95425	17.51031	17.18533	0.9310771	18.34426	5.001751e-05	0	39.07125	1	-3.511548	-3.691918	-3.916545	-3.96170252093329
65	0.1	100	0.9	0.999423	0.99975	0.9315925	0.0004816782	0.000310401	0.9632	17.64437	17.29142	0.7830313	18.41285	0	0	35.5667	1	-1.866227	-2.103791	-2.316623	-2.34966845345659
660	0.1	100	0.9	0.9997411	0.9988	0.9281556	0.0003755217	0.000224307	0.9609	17.61771	17.24259	0.8862214	18.32935	0	0	35.74945	1	-2.909197	-3.005509	-3.211073	-3.21608926753699
661	0.1	100	0.9	0.9985426	0.9983	0.919526	0.0003849802	0.0004349021	0.95515	17.47842	17.15625	0.8103669	18.2834	0	0	38.9294	1	-2.828984	-2.994679	-3.245532	-3.27846952746494
662	0.1	100	0.9	0.9997413	0.99865	0.9261603	0.0004628263	0.0002022998	0.95695	17.62658	17.314	0.6671611	18.33469	0	0	37.9998	1	-2.47442	-2.569999	-2.756037	-2.78150247115488
663	0.1	100	0.9	0.9987518	0.99795	0.9256403	0.0005087395	0.0006748462	0.95725	17.62475	17.21377	0.8574341	18.31291	0	0	38.68805	1	-2.912066	-3.087285	-3.312515	-3.28449216876768
664	0.1	100	0.9	0.9979646	0.99875	0.9258183	0.0006589263	0.0006599969	0.9549	17.35152	17.13464	0.8219268	18.29313	0.0001001252	0	39.4238	1	-2.206115	-2.215584	-2.446908	-2.49650040536353
665	0.1	100	0.9	0.9997569	0.9978	0.9186559	0.0005446667	0.000312363	0.954	17.05092	17.0129	0.7796687	18.19298	0	0	40.68585	1	-3.084653	-3.252126	-3.337789	-3.28280696989288
666	0.1	100	0.9	0.999781	0.99885	0.9158732	0.0004393106	0.0003496085	0.95285	17.37285	17.13866	0.8178317	18.26347	0	0	40.2299	1	-2.997846	-3.092255	-3.266519	-3.21146506869127
667	0.1	100	0.9	0.9991428	0.9995	0.9204307	0.0005040649	0.0002897698	0.9551	17.513	17.23535	0.70812	18.29081	0	0	39.9054	1	-2.29099	-2.281256	-2.408195	-2.44188649172067
668	0.1	100	0.9	0.9991386	0.99915	0.9260343	0.00047322	0.0005772371	0.95805	17.67752	17.29716	0.8029398	18.34593	0	0	38.27495	1	-3.542119	-3.767813	-4.034977	-4.07393986136226
669	0.1	100	0.9	0.9987955	1	0.9215289	0.0004824916	0.000339044	0.95705	17.61788	17.28745	0.7272544	18.32747	1e-04	0	38.70755	1	-Inf	-Inf	-Inf	-Inf
66	0.1	100	0.9	0.9996292	0.9986	0.9242624	0.0004065183	0.0004703255	0.9553	17.54425	17.21189	0.7636712	18.28939	5.00701e-05	0	37.6106	1	-2.820589	-2.74282	-2.931504	-2.97572983964436
670	0.1	100	0.9	0.9993509	0.997	0.9261525	0.0005052811	0.0004077413	0.95695	17.42409	17.21006	0.7107745	18.31825	0.0001003009	0	37.44335	1	-3.14347	-3.293201	-3.492383	-3.50333612999006
671	0.1	100	0.9	0.998254	0.99855	0.9238574	0.0004780587	0.0003160523	0.9612	17.62876	17.31344	0.6830083	18.32278	0	0	38.50955	1	-2.324138	-2.563176	-2.68216	-2.6701623682521
672	0.1	100	0.9	0.99993	0.9986	0.9217425	0.0004555577	0.0003177961	0.95465	17.232	17.12166	0.7968435	18.27533	0	0	39.3538	1	-3.485266	-3.674516	-3.854872	-3.94048814359226
673	0.1	100	0.9	0.998423	0.9967	0.9209355	0.0003754005	0.0004763087	0.94825	17.23979	17.091	0.8295924	18.26383	0	0	40.12435	1	-4.874469	-3.840865	-4.068263	-4.08150159710551
674	0.1	100	0.9	0.9991394	0.9996	0.9225993	0.0003855126	0.0005223529	0.94935	17.25897	17.12032	0.8262961	18.29093	0	0	39.34525	1	-1.879411	-1.970301	-2.192841	-2.25854235978408
675	0.1	100	0.9	0.9997517	0.99945	0.9227191	0.000442418	0.0003177419	0.95985	17.54861	17.21443	0.7513751	18.29623	5.002752e-05	0	37.99465	1	-2.091031	-2.256362	-2.471418	-2.50532877297229
676	0.1	100	0.9	0.9993217	0.9999	0.9312037	0.0004098841	0.0001698882	0.96445	17.69402	17.36462	0.7190253	18.4163	5.0005e-05	0	34.8012	1	-4.632614	-4.900811	-5.084243	-5.11636950476432
677	0.1	100	0.9	0.9988718	1	0.9289796	0.0005635068	0.0001894003	0.9634	17.70163	17.39187	0.6621003	18.36447	0	0	37.1692	1	-Inf	-Inf	-Inf	-Inf
678	0.1	100	0.9	0.9997452	1	0.9207477	0.0004474407	0.0006698866	0.9507	17.2723	17.11488	0.8263194	18.30894	5e-05	0	39.2251	1	-Inf	-Inf	-Inf	-Inf
679	0.1	100	0.9	0.9987517	1	0.9143385	0.0005520453	0.0003462359	0.9533	17.14648	17.09307	0.7222052	18.22719	0	0	41.91925	1	-Inf	-Inf	-Inf	-Inf
67	0.1	100	0.9	0.9997468	0.9954	0.9117266	0.0004464447	0.0006287958	0.9463	17.0474	17.04245	0.7489082	18.18543	0	0	41.67315	1	-3.567082	-3.382544	-3.438305	-3.58102598913127
680	0.1	100	0.9	0.9992944	0.9994	0.9216947	0.0004895841	0.000264399	0.9581	17.64792	17.29008	0.69346	18.30732	0	0	39.9219	1	-2.978719	-3.098285	-3.30615	-3.33248489638887
681	0.1	100	0.9	0.9988127	0.9991	0.9205274	0.0004619527	0.0003903379	0.9568	17.1844	17.14409	0.719738	18.33373	5.004504e-05	0	38.0625	1	-2.990954	-3.031482	-3.201901	-3.29984681444979
682	0.1	100	0.9	0.9992938	0.99765	0.9185452	0.0004410653	0.0001800902	0.95845	17.62988	17.32566	0.6783818	18.30969	5.011778e-05	0	40.8675	1	-2.415105	-2.642466	-2.816471	-2.79584097319875
683	0.1	100	0.9	0.9993613	0.9995	0.9198196	0.0004882808	0.00035712	0.9584	17.40003	17.2131	0.6510442	18.26846	0	0	39.15145	1	-3.59106	-3.707148	-3.924137	-3.94807811647129
