seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
603	0	1000	0.1	0.2925712	0.0656	0.1051561	0.004547446	0.003007412	0.2356	12.55842	12.15868	2.102312	13.27535	0	0	526.9083	0	2.872994	2.195235	2.024252	1.88922280987513
604	0	1000	0.1	0.9007483	0.1804	0.09977287	0.004127402	0.003624841	0.21405	11.4029	11.59452	1.241052	13.30703	0	0	456.196	0	2.828245	2.877186	2.877844	2.70003774018577
605	0	1000	0.1	0.2260935	0.04575	0.09872136	0.004262381	0.004482896	0.22295	12.92154	11.6014	4.473872	13.07259	0	0	485.3021	0	Inf	3.624153	2.077566	2.0998362329785
606	0	1000	0.1	0.6213347	0.12195	0.1217037	0.004643062	0.003292913	0.2356	11.76525	11.83258	1.071713	13.31432	0	0	518.8054	0	2.907235	2.856581	2.628666	2.36720038621853
607	0	1000	0.1	0.6704464	0.12745	0.1019163	0.004388309	0.004076039	0.2282	12.5621	12.24898	1.06606	13.25979	0	0	501.921	0	2.493579	1.898039	1.68563	1.62305353031935
608	0	1000	0.1	0.4113386	0.08265	0.1135406	0.004811915	0.003777608	0.23675	12.93331	12.9659	0.1632405	13.31531	0	0	516.4538	0	1.480448	1.266754	1.322745	1.345541339642
609	0	1000	0.1	0.3294543	0.0621	0.0959606	0.004437423	0.003218092	0.22745	12.89202	12.81376	0.2656548	13.17538	0	0	491.7391	0	1.643344	1.31626	1.367273	1.44675635231989
60	0	1000	0.1	0.1314867	0.0297	0.09525693	0.004380641	0.004771239	0.22535	12.99521	12.47991	0.6841551	13.16111	0	0	475.3272	0	2.613112	1.972248	1.694379	1.70594539350452
610	0	1000	0.1	0.3286814	0.0708	0.1116196	0.004596959	0.002848417	0.2287	12.05069	11.86182	0.8183184	13.10428	0	0	525.7352	0	2.94214	2.826572	2.610061	2.54224275712567
611	0	1000	0.1	0.2761024	0.0555	0.09629493	0.005472149	0.003523399	0.2469	12.79671	12.22068	1.259034	13.31373	0	0	505.0414	0	2.559897	2.584116	1.687262	1.6551342689143
612	0	1000	0.1	0.5445649	0.1027	0.1059233	0.004103423	0.003076467	0.2236	12.60623	12.29457	0.7359103	13.34232	0	0	508.7165	0	2.49448	2.421115	2.100098	1.99479568236761
613	0	1000	0.1	0.3751349	0.0752	0.1007502	0.004640069	0.004822702	0.2342	12.23882	12.31831	0.5564633	13.31346	0	0	506.9178	0	2.230629	1.950211	1.890404	1.69936016042862
614	0	1000	0.1	0.9231547	0.20235	0.1025896	0.004282392	0.003658463	0.22065	13.0041	12.87023	0.2526635	13.32261	0	0	496.6809	0	1.44916	1.434137	1.414738	1.39949115250395
615	0	1000	0.1	0.5318097	0.09705	0.1181397	0.004292662	0.00375052	0.22055	12.9938	12.1397	2.172392	13.41752	0	0	491.6973	0	3.597412	3.230995	1.817693	1.73470726610734
616	0	1000	0.1	0.7345118	0.12415	0.09021281	0.003892683	0.003980773	0.20895	11.9695	11.76661	0.9973481	13.24377	0	0	439.6447	0	2.571137	2.489345	2.315686	2.2315631717857
617	0	1000	0.1	0.7661273	0.14245	0.09930088	0.00427867	0.003305878	0.2262	12.77419	12.34646	0.7341901	13.19616	0	0	497.5777	0	1.335095	1.151772	1.069497	1.14815058268972
618	0	1000	0.1	0	0	0.09931398	0.004202388	0.004461805	0.219	NA	NaN	NA	NA	NaN	NaN	481.786	0	Inf	Inf	Inf	Inf
619	0	1000	0.1	0.1612122	0.03915	0.1030684	0.004377139	0.004416598	0.2294	13.02134	12.93102	0.1511518	13.32429	0	0	509.1814	0	1.963246	1.068432	1.028327	1.08311706057227
61	0	1000	0.1	0.6600618	0.1238	0.1265614	0.004719805	0.003750572	0.23745	13.20183	12.19008	2.318112	13.31384	0	0	501.885	0	3.355737	2.589671	1.950898	1.99754942662551
620	0	1000	0.1	0.1959327	0.0451	0.1004675	0.004329125	0.001842591	0.22565	13.30603	12.39802	2.323483	13.43892	0	0	496.9651	0	2.827235	1.988111	1.792562	1.84709794922919
621	0	1000	0.1	0.07789731	0.0206	0.09320797	0.004049295	0.002312225	0.2193	10.05741	10.51708	2.427111	13.14749	0	0	490.2638	0	Inf	4.578148	4.554364	3.63285023678904
622	0	1000	0.1	0.8351769	0.15875	0.1114707	0.004162596	0.004666353	0.21605	12.52509	12.22746	1.211347	13.3169	0	0	470.0716	0	2.580334	1.99673	1.864148	1.84345257812986
623	0	1000	0.1	0.7359399	0.13175	0.09430695	0.004065737	0.002942134	0.2161	12.78476	12.30619	1.305005	13.19054	0	0	476.9212	0	2.918135	2.70861	2.011033	1.99842881563669
624	0	1000	0.1	0.9606694	0.2214	0.1071296	0.003937543	0.002878657	0.2099	12.76231	12.07583	1.86603	13.34506	0	0	454.2292	0	2.664669	2.488936	1.906745	1.82443857380756
625	0	1000	0.1	0.2701784	0.06245	0.1186803	0.004751338	0.006686566	0.24195	11.82017	11.72921	1.328817	13.07994	0	0	537.9058	0	3.447021	2.994327	2.851578	2.43687168171922
626	0	1000	0.1	0.4634532	0.08165	0.098818	0.004666211	0.005478995	0.2313	12.89594	12.63861	0.7485449	13.05953	0	0	481.4316	0	1.853805	1.144164	1.15253	1.1771095064585
627	0	1000	0.1	0.5129949	0.09585	0.09967305	0.004483233	0.003271512	0.2267	9.730681	10.52775	2.409351	13.24151	0	0	500.5084	0	5.474311	4.903503	4.952607	3.50513621519047
628	0	1000	0.1	0.06096067	0.0156	0.1060833	0.004261592	0.003052213	0.22185	12.85916	12.81989	0.2884558	13.41499	0	0	492.2362	0	2.406262	1.527111	1.576069	1.61006150313258
629	0	1000	0.1	0.2578001	0.04805	0.09801548	0.003873925	0.003652606	0.20965	9.132811	10.94484	3.909655	13.24584	0	0	467.863	0	Inf	Inf	Inf	3.06780930108919
62	0	1000	0.1	0.2022863	0.0399	0.09574677	0.004181909	0.00348946	0.2189	13.25378	12.38908	1.734643	13.41508	0	0	469.8322	0	2.366372	2.352127	1.478001	1.48446231254856
630	0	1000	0.1	0.770101	0.14795	0.09506133	0.004445783	0.004778872	0.22765	12.24394	12.05031	1.794745	13.63328	0	0	499.1547	0	2.531236	2.176064	2.003018	1.831505816411
631	0	1000	0.1	0.7153749	0.1222	0.09145203	0.003717188	0.003632513	0.20795	12.73677	12.28623	0.9918917	13.30125	0	0	465.3566	0	2.296784	2.327417	1.825013	1.67887335201177
632	0	1000	0.1	0.4839842	0.0825	0.09439987	0.003947148	0.004468172	0.2115	12.794	12.67815	0.3672223	13.37315	0	0	463.947	0	2.036424	1.480755	1.420375	1.41296973872432
633	0	1000	0.1	0.1720945	0.04065	0.1055471	0.0047593	0.002472671	0.23645	12.15334	11.89891	1.472472	13.26609	0	0	500.4839	0	3.552073	3.599539	3.191532	2.80426316258272
634	0	1000	0.1	0.8252937	0.1618	0.1138736	0.004388412	0.0033845	0.2269	12.79486	12.23181	2.099795	13.35184	0	0	492.4971	0	3.255659	2.203022	2.141662	2.04419490077786
635	0	1000	0.1	0.6613796	0.1338	0.1074077	0.005019534	0.003850754	0.2429	11.86132	12.10419	1.169197	13.35059	0	0	532.9344	0	2.501613	2.408131	2.074977	1.93396625341233
636	0	1000	0.1	0.8313828	0.13905	0.08339998	0.003754633	0.002802337	0.1979775	11.54109	11.65556	1.253361	13.24871	0	0	410.0718	0	4.15534	3.550475	3.23575	2.93882770078141
637	0	1000	0.1	0.4983466	0.0797	0.09944194	0.00403163	0.003661665	0.2094	12.87682	12.65797	0.6157442	13.30689	0	0	440.2878	0	2.320403	1.574662	1.635112	1.54802091090696
638	0	1000	0.1	0.04790894	0.0074	0.08919491	0.004204027	0.003697602	0.21645	12.92688	12.56881	0.3618445	12.92688	0	0	452.6112	0	5.031881	1.913447	1.687053	1.73167274701554
639	0	1000	0.1	0.2910247	0.0537	0.09479761	0.004218958	0.002748079	0.219	13.02063	13.07144	0.04301154	13.32817	0	0	469.4004	0	2.760912	1.700144	1.710494	1.6878567907272
63	0	1000	0.1	0.7649112	0.13645	0.09923915	0.004305961	0.002900125	0.21715	11.19373	11.53346	1.85748	13.07915	0	0	466.9176	0	4.575579	3.344891	3.404796	2.86280948401119
640	0	1000	0.1	0.1352976	0.02805	0.108773	0.004411384	0.00725276	0.2249	9.844268	10.7956	3.503948	13.31352	0	0	470.0808	0	5.257935	5.344819	4.595478	3.32504815791536
641	0	1000	0.1	0.9241354	0.21365	0.1236299	0.004521744	0.004847565	0.23325	12.79222	12.36523	1.406674	13.284	0	0	530.4158	0	2.455448	1.274729	1.247271	1.24001368615167
642	0	1000	0.1	0.01351754	1e-04	0.09257656	0.004432156	0.008716301	0.2229	12.93008	12.93008	0	12.93008	0	0	471.8413	0	1.407128	1.437554	1.464335	1.50009500699251
643	0	1000	0.1	0.8919922	0.17155	0.0989831	0.003910246	0.004385186	0.20815	12.93339	12.44389	1.257729	13.31413	0	0	455.3278	0	1.694587	1.426227	1.246923	1.25986411332083
644	0	1000	0.1	0.7012429	0.11935	0.1086683	0.004223556	0.005645119	0.21875	13.0914	12.81359	0.5520085	13.35167	0	0	461.9795	0	1.738493	1.020307	1.128478	1.15595342837593
645	0	1000	0.1	0.4171286	0.07965	0.09936432	0.004298595	0.003997691	0.2236	12.88478	12.6704	0.399914	13.31301	0	0	499.2573	0	2.388558	1.807826	1.71405	1.70051090429457
646	0	1000	0.1	0.9827145	0.26355	0.1039013	0.004214483	0.003519714	0.22055	12.94937	12.16026	1.911494	13.53867	0	0	467.6155	0	2.734506	2.00339	1.690276	1.71414871928091
647	0	1000	0.1	0.7492937	0.13205	0.1062367	0.003919061	0.002998837	0.2136	13.02639	12.3503	1.635394	13.4039	0	0	464.371	0	2.261319	1.730482	1.431257	1.46715173550495
648	0	1000	0.1	0.5534343	0.08775	0.09784448	0.004045093	0.005085726	0.20885	12.98301	12.58169	0.6852936	13.34276	0	0	447.664	0	1.749479	1.648018	1.302929	1.28333721220907
649	0	1000	0.1	0.1493673	0.0351	0.1005976	0.004981371	0.004247928	0.2348	12.78426	12.68507	0.1433425	13.23774	0	0	502.1535	0	1.355784	1.248162	1.149462	1.16638867901223
64	0	1000	0.1	0.2563617	0.0553	0.09068289	0.004535502	0.002159719	0.22755	12.86579	12.26767	0.9560721	12.96184	0	0	500.4563	0	2.925744	2.512378	1.965109	1.93473598750462
650	0	1000	0.1	0.5524623	0.0969	0.09435009	0.004362731	0.005498278	0.2249	12.88163	11.90368	1.998568	12.97581	0	0	482.8779	0	3.018814	2.663013	1.98256	2.01179735105722
651	0	1000	0.1	0.7794695	0.1434	0.08853677	0.004265715	0.002683665	0.21785	12.93731	12.42482	1.049645	13.31953	0	0	476.5263	0	2.777836	1.942274	1.756298	1.75437725526736
652	0	1000	0.1	0.8611589	0.17135	0.09435771	0.004229209	0.003405233	0.22035	11.54213	11.65077	1.289731	13.29908	0	0	483.0149	0	3.793498	3.413173	3.207791	2.87851411804787
653	0	1000	0.1	0.9549129	0.21775	0.09653867	0.004003793	0.005083495	0.21315	12.56979	12.14862	0.9087268	13.30976	0	0	464.6516	0	2.282898	2.076431	1.76787	1.6469335458062
654	0	1000	0.1	0.9090881	0.20125	0.105293	0.004559532	0.003686311	0.2326	12.71039	12.3198	0.6050655	13.14551	0	0	499.5861	0	1.703197	1.626298	1.382102	1.43069067009673
655	0	1000	0.1	0.3796645	0.06905	0.09737856	0.004589336	0.003328068	0.226	12.75818	12.05934	1.136994	13.02745	0	0	481.1001	0	3.42259	3.507804	2.516872	2.45213694603664
656	0	1000	0.1	0.3025716	0.06455	0.1013157	0.004464134	0.003783146	0.2301	12.00759	11.68094	1.96068	13.24738	0	0	515.657	0	3.007865	2.786869	2.530072	2.26942011258942
657	0	1000	0.1	0.9160904	0.20145	0.1016905	0.004406869	0.004880189	0.2261	11.95871	12.01921	0.6486338	13.23793	0	0	481.184	0	1.831527	1.722219	1.760824	1.61964686486942
658	0	1000	0.1	0.7841676	0.1532	0.09952977	0.00446843	0.004081968	0.22665	12.54409	12.35401	0.5611956	13.33762	0	0	496.8497	0	2.214753	1.651298	1.594735	1.58896080980143
659	0	1000	0.1	0.6653783	0.11195	0.1010149	0.003999155	0.002932547	0.2153	13.24236	12.738	1.174336	13.32155	0	0	460.1263	0	2.909574	2.218135	2.003555	2.0420638535628
65	0	1000	0.1	0.1209797	0.0281	0.09751193	0.004328208	0.003634506	0.22325	11.27973	11.03687	0.2750401	11.27973	0	0	479.2734	0	Inf	3.928365	3.829337	3.89208784873425
660	0	1000	0.1	0.3108294	0.06625	0.1133623	0.004834348	0.002540082	0.23545	12.96437	12.99981	0.07255747	13.26512	0	0	515.0691	0	1.807677	1.472498	1.508824	1.53099649860614
661	0	1000	0.1	0.8274415	0.15715	0.1174614	0.004241048	0.004279162	0.2192	13.09949	12.52759	1.026051	13.31461	0	0	472.226	0	3.295378	2.430978	1.972182	1.94407178102219
662	0	1000	0.1	0.8627078	0.1729	0.09257433	0.004187039	0.005089352	0.2213	10.73529	11.29047	2.256274	13.31732	0	0	490.0684	0	2.955008	3.006903	2.766283	2.39037581715098
663	0	1000	0.1	0.2043562	0.03845	0.08806404	0.003818901	0.001685407	0.2078	12.85848	11.8994	2.92447	13.25035	0	0	458.5429	0	Inf	3.206424	2.859542	2.67749311916132
664	0	1000	0.1	0.1104441	0.01695	0.101565	0.003957102	0.00334563	0.2048	12.6376	12.24321	1.10168	13.46105	0	0	430.2645	0	2.385386	2.027588	1.817871	1.81751065188911
665	0	1000	0.1	0.0762182	0.0194	0.0956256	0.004789893	0.005242206	0.2354	12.56426	12.06943	1.201026	12.67261	0	0	507.6293	0	3.904052	1.921819	1.977419	2.04544664437902
666	0	1000	0.1	0.05182828	0.01535	0.1088799	0.004549654	0.003733565	0.23155	12.52996	12.07032	0.7142355	12.95052	0	0	511.7763	0	2.665375	2.655655	2.336875	2.26222373692663
667	0	1000	0.1	0.8254248	0.1549	0.1006414	0.00431058	0.003004415	0.2187	12.93626	12.48609	0.6733298	13.3357	0	0	465.8816	0	2.156364	1.993131	1.574421	1.55057521727499
668	0	1000	0.1	0.6474389	0.1118	0.08732427	0.004250631	0.004183657	0.21715	11.34154	11.39044	2.158154	13.11813	0	0	468.4688	0	2.964827	2.8951	2.97127	2.4458192401905
669	0	1000	0.1	0.2940835	0.0633	0.1015342	0.004254872	0.003614554	0.2292	12.78141	12.07731	1.995941	13.31246	0	0	504.4272	0	3.052772	2.384267	1.948191	1.92663661110261
66	0	1000	0.1	0.9454792	0.228	0.1095335	0.004430035	0.00469143	0.23195	12.9015	12.38537	1.219055	13.33268	0	0	519.8179	0	1.769693	1.709994	1.423832	1.41803980649532
670	0	1000	0.1	0.9397068	0.21255	0.09705856	0.00420711	0.004008441	0.22055	11.72591	11.54034	2.007051	13.12788	0	0	490.0905	0	2.96321	2.551488	2.595623	2.50011268274424
671	0	1000	0.1	0.452708	0.0997	0.1185246	0.005492945	0.004179079	0.26115	12.9602	12.84982	0.5257275	13.32566	0	0	562.341	0	2.098906	0.9863842	0.9789376	0.962384993219725
672	0	1000	0.1	0.9666183	0.2288	0.08555229	0.004054606	0.007303811	0.21085	12.73442	12.17496	1.189355	13.35686	0	0	458.1635	0	1.962978	1.743011	1.693898	1.51436207354791
673	0	1000	0.1	0.6436559	0.1256	0.1085429	0.004809558	0.003092298	0.2386	12.60181	12.42691	0.4542095	12.83137	0	0	519.2644	0	2.642747	1.602573	1.663471	1.681090957149
674	0	1000	0.1	0.3605896	0.07575	0.09824585	0.004645147	0.00227274	0.2362	11.9352	11.5163	1.316668	12.97064	0	0	521.7758	0	3.13117	3.173049	2.901152	2.68794499566191
675	0	1000	0.1	0.3285673	0.07155	0.1098855	0.004310677	0.005191329	0.2313	12.90049	12.62909	0.7004722	13.34876	0	0	519.0852	0	1.511119	1.344351	1.243638	1.25655804098949
676	0	1000	0.1	0.2097399	0.0584	0.1241877	0.005052466	0.00640323	0.2528	12.47258	12.14777	0.5432471	12.87588	0	0	562.4412	0	2.246495	1.991029	1.95135	1.92614619724987
677	0	1000	0.1	0.08741616	0.02285	0.1037178	0.005059627	0.005430346	0.24235	13.03503	12.54215	1.215044	13.31894	0	0	521.635	0	1.884232	1.225872	1.119544	1.0666760613202
678	0	1000	0.1	0.4165238	0.0753	0.1008948	0.00420426	0.003311261	0.21895	12.53599	12.16233	1.277777	13.30517	0	0	481.6326	0	2.894859	2.352151	1.944091	1.98911212253037
679	0	1000	0.1	0.2491181	0.04245	0.0909423	0.003974606	0.005120794	0.2108	12.79731	12.46975	1.211324	13.26651	0	0	444.5016	0	4.093268	1.736922	1.823045	1.75843170909525
67	0	1000	0.1	0.15656	0.029	0.08515889	0.004334736	0.002903939	0.2133	13.08992	13.06377	0.02469212	13.27561	0	0	452.8912	0	1.40995	1.272184	1.315546	1.33357367497047
680	0	1000	0.1	0.9891515	0.27775	0.1024493	0.004004954	0.004396726	0.216	12.90613	12.36452	1.149316	13.39122	0	0	477.878	0	1.86491	1.593525	1.281092	1.28492066517376
681	0	1000	0.1	0.03282876	0.00755	0.1078481	0.00410257	0.002744741	0.2183	11.30956	11.27148	2.200187	13.14519	0	0	491.6626	0	3.819008	3.539315	3.541916	3.0839250018434
682	0	1000	0.1	0.9519945	0.2085	0.08573461	0.003736539	0.003768198	0.2066	13.01986	12.67284	0.9085052	13.366	0	0	453.6005	0	1.320921	1.034108	0.983239	1.01702316095495
683	0	1000	0.1	0.3026218	0.0637	0.0991811	0.004548416	0.00561039	0.23055	13.09064	12.7945	0.4196634	13.32126	0	0	509.2715	0	2.580824	2.173564	1.844527	1.78325227398104
684	0	1000	0.1	0.8469608	0.1751	0.1116998	0.004899353	0.005892943	0.2341	12.50033	12.02723	1.655762	13.31525	0	0	486.5453	0	2.125815	1.890784	1.625825	1.60847627922676
685	0	1000	0.1	0.08138518	0.01785	0.1069735	0.003999692	0.003240906	0.21665	13.24323	13.11547	0.04877498	13.27092	0	0	475.5237	0	1.977169	1.375629	1.43133	1.47345901233862
686	0	1000	0.1	0.6934087	0.114	0.08907304	0.003959107	0.004498849	0.21345	13.06343	12.70498	0.4689608	13.47529	0	0	458.8643	0	1.507021	1.330657	1.037006	1.05997608483957
687	0	1000	0.1	0.9891173	0.29345	0.104823	0.00439388	0.0040011	0.2206	13.14119	12.29301	2.910927	13.33955	0	0	464.8516	0	2.771836	1.554855	1.423766	1.44747635184689
688	0	1000	0.1	0.07211248	0.0187	0.09858131	0.004348832	0.00384122	0.22765	12.23966	12.21459	0.1435691	12.77412	0	0	503.1612	0	2.293882	1.739156	1.769586	1.8138422798462
689	0	1000	0.1	0.6191061	0.1078	0.1015701	0.004314258	0.004011178	0.2193	12.81115	12.26781	0.7863568	13.26651	0	0	472.9677	0	2.500188	2.342583	1.897185	1.92593539437845
68	0	1000	0.1	0.1920643	0.0439	0.1000422	0.00416867	0.003850366	0.2208	13.25819	12.97448	0.3192757	13.25819	0	0	493.0242	0	3.625305	1.251297	1.19641	1.24012320717711
690	0	1000	0.1	0.8182665	0.1629	0.1055417	0.004330306	0.004907256	0.2275	12.25938	12.38951	0.9108244	13.36485	0	0	494.0038	0	1.314177	1.451979	1.464351	1.31236648946759
691	0	1000	0.1	0.07257768	0.0139	0.1028353	0.003872338	0.005722302	0.2077	11.05793	10.84124	0.5443557	11.90961	0	0	456.2322	0	4.622777	4.697858	4.163321	4.21556587106489
692	0	1000	0.1	0.6350825	0.10645	0.09012943	0.004141125	0.004441295	0.21385	12.10471	12.03661	0.6304847	13.06665	0	0	457.5854	0	2.717061	2.368116	2.409913	2.37202611658176
693	0	1000	0.1	0.9144593	0.1949	0.09921448	0.004235259	0.005879969	0.22135	12.16592	11.7198	1.407924	13.34381	0	0	481.9521	0	2.41733	2.495179	2.098759	2.02540902910055
694	0	1000	0.1	0.3590818	0.06535	0.1084695	0.004563534	0.004279486	0.22745	13.18974	13.05917	0.127041	13.2896	0	0	483.3037	0	0.7943222	0.5347713	0.508069	0.588827370633399
695	0	1000	0.1	0.2615427	0.0479	0.09632331	0.00394784	0.004935629	0.2133	12.9982	12.99853	0.08803736	13.27832	0	0	459.1088	0	1.30385	1.041769	1.047163	1.03639567973285
696	0	1000	0.1	0.8212759	0.16125	0.1126664	0.004502022	0.003561027	0.2285	12.91982	12.60021	1.186185	13.35408	0	0	494.7758	0	2.097637	1.428689	1.398276	1.38982109910078
697	0	1000	0.1	0.2227555	0.04725	0.09378587	0.004582282	0.004240833	0.23105	12.34828	12.43257	0.1493173	13.0287	0	0	503.1493	0	1.512597	1.559967	1.518997	1.56738590194621
698	0	1000	0.1	0.1995548	0.0443	0.09577874	0.005031911	0.002984802	0.24275	13.0375	12.7262	0.4308223	13.13432	0	0	514.9911	0	2.408364	1.599569	1.484542	1.48922863231546
699	0	1000	0.1	0.7577765	0.13965	0.0964817	0.004301574	0.004741518	0.218	11.57809	11.30981	1.906394	12.8675	0	0	472.0566	0	2.761485	2.526236	2.565971	2.3658653821122
69	0	1000	0.1	0.9015897	0.20815	0.1233366	0.004842372	0.005630337	0.2404	12.88483	12.65155	0.8302728	13.30707	0	0	531.5155	0	1.605849	1.14811	1.148111	1.1804506704063
6	0	1000	0.1	0.02883862	0.00275	0.08865304	0.004052244	0.004046776	0.21325	13.31518	13.34904	0.009794171	13.53463	0	0	454.7853	0	1.016435	0.8626036	0.907852	0.943607646858227
700	0	1000	0.1	0.5885344	0.1084	0.1020787	0.004512365	0.004202587	0.2294	12.55715	11.85604	1.937825	13.20316	0	0	499.6247	0	2.910095	3.042958	2.457975	2.18384401463252
701	0	1000	0.1	0.5043712	0.09455	0.1025351	0.004797352	0.003833682	0.235	12.17148	12.23387	1.080521	13.38143	0	0	510.07	0	2.543059	2.374978	2.279344	1.99752156494584
702	0	1000	0.1	0.02851027	0.0056	0.09406283	0.004293591	0.006695762	0.22195	10.99809	11.01114	0.1373147	11.54243	0	0	475.6569	0	3.314003	3.101832	3.128701	3.174857880055
703	0	1000	0.1	0.6249445	0.117	0.09874159	0.004322606	0.003874197	0.22795	12.82293	12.85891	0.3922172	13.35261	0	0	511.7818	0	1.099778	1.194614	1.166566	1.12174755169703
704	0	1000	0.1	0.7037295	0.1332	0.1157817	0.004299951	0.002758293	0.22795	12.46803	11.99119	1.727903	13.40505	0	0	516.5628	0	2.689909	2.403462	2.040976	1.95791595586486
705	0	1000	0.1	0.3988846	0.08045	0.1073552	0.004442435	0.004192931	0.2309	10.93596	11.43458	1.096512	13.60258	0	0	513.2801	0	2.800233	2.877565	2.908318	2.61990943604186
706	0	1000	0.1	0.4382136	0.0859	0.1049485	0.004165479	0.004792306	0.2223	12.89133	12.04294	2.609919	13.31503	0	0	508.3414	0	2.704831	2.650937	1.806098	1.78527893212944
707	0	1000	0.1	0.8101509	0.14185	0.08834126	0.003931838	0.0032174	0.2073	12.89168	12.48545	0.7843924	13.31711	0	0	437.8313	0	2.33892	1.924861	1.550585	1.58247901801839
708	0	1000	0.1	0.4169908	0.0734	0.1004859	0.004045135	0.003707177	0.216	11.16648	11.52861	1.963507	13.31598	0	0	461.8702	0	3.442733	3.10031	3.158327	2.40836813241728
709	0	1000	0.1	0.1867482	0.0444	0.1084262	0.004518773	0.004138228	0.23425	13.17006	12.85552	0.6147461	13.39519	0	0	510.0971	0	2.161901	1.576229	1.449369	1.46588727764943
70	0	1000	0.1	0.5749341	0.1026	0.1002053	0.004508362	0.004456317	0.22285	12.86457	12.19877	1.476076	13.25296	0	0	487.6862	0	2.321799	2.401455	1.501795	1.51953807571374
710	0	1000	0.1	0.4869051	0.0938	0.1104662	0.004680639	0.004966072	0.2311	11.61346	11.57069	1.356275	13.33685	0	0	505.8204	0	3.421294	2.87059	2.861479	2.7313562982197
711	0	1000	0.1	0.806144	0.15205	0.101791	0.004293424	0.00453179	0.2221	12.82179	12.51866	1.239483	13.35167	0	0	483.7742	0	2.684874	1.670858	1.667553	1.6437902893837
712	0	1000	0.1	0.5421865	0.0821	0.0870474	0.003641316	0.004319243	0.1997	12.81445	12.43424	0.3993474	13.33328	0	0	417.0467	0	2.561607	2.273232	2.130585	2.16170619989677
713	0	1000	0.1	0.5654301	0.09295	0.09092109	0.004050952	0.00449455	0.21615	12.88635	12.56836	0.9017608	13.58408	0	0	456.144	0	2.366794	1.761904	1.640129	1.54844624942788
714	0	1000	0.1	0.9494102	0.2302	0.1112627	0.004469529	0.006671398	0.2306	13.08797	12.9741	0.3332893	13.50435	0	0	494.3782	0	0.69902	0.6101432	0.6281846	0.614620395794788
715	0	1000	0.1	0.5341835	0.0965	0.1003079	0.004310268	0.00389841	0.22375	11.49063	11.0111	3.710188	12.94646	0	0	494.0267	0	4.758991	3.346544	2.751303	2.45089302152398
716	0	1000	0.1	0.2369516	0.0467	0.09941863	0.004648318	0.003992873	0.23225	13.12982	12.96322	0.3912991	13.24175	0	0	481.9182	0	2.765522	1.151874	1.201678	1.2630204574943
717	0	1000	0.1	0.1836783	0.04545	0.107243	0.004934653	0.002725934	0.24255	13.08878	12.2652	1.580253	13.31365	0	0	531.1043	0	3.238772	3.0283	2.289238	2.28395074496807
718	0	1000	0.1	0.9337679	0.20595	0.09931356	0.003960189	0.003628237	0.21855	12.77173	12.19771	1.211716	13.41159	0	0	476.2629	0	2.892717	2.540688	1.897264	1.84789166006767
719	0	1000	0.1	0.233489	0.0432	0.0840962	0.004208799	0.005210025	0.2145	11.83193	11.70684	0.7252501	12.98108	0	0	456.3719	0	3.4426	2.567205	2.622938	2.66893739216192
71	0	1000	0.1	0.1508657	0.03055	0.09460645	0.004529649	0.004416718	0.2264	10.76735	10.87195	1.929613	13.32453	0	0	485.0568	0	4.175149	3.70667	3.716782	2.98792183697653
720	0	1000	0.1	0.376099	0.06305	0.09295087	0.003856755	0.003865884	0.2083	12.79068	12.10063	2.116536	13.45695	0	0	452.0206	0	3.219889	1.956959	1.830768	1.8059016570565
721	0	1000	0.1	0.9692091	0.22645	0.09709708	0.003916794	0.003187414	0.20645	12.60697	12.21573	1.553902	13.14418	0	0	447.8743	0	2.673697	1.944504	2.022872	1.97605974812798
722	0	1000	0.1	0.1118163	0.0272	0.1015554	0.004506201	0.003908124	0.2282	12.85161	12.00815	2.30956	13.3436	0	0	493.9991	0	3.148703	3.176206	2.111616	2.0588945868049
723	0	1000	0.1	0.7070091	0.1242	0.1042639	0.003924469	0.004229206	0.2112	12.81654	12.0752	1.842124	13.34755	0	0	470.4434	0	3.088059	2.610816	2.099874	1.96050167408911
724	0	1000	0.1	0.9269222	0.2035	0.08948117	0.004233181	0.004030217	0.2203	13.27538	12.8682	1.03414	13.64995	0	0	480.731	0	0.9432651	0.8317196	0.7750824	0.794213879468584
725	0	1000	0.1	0.1915287	0.04	0.1036618	0.004061836	0.005304635	0.2161	10.84193	11.18852	1.192581	13.38348	0	0	474.9771	0	3.195717	3.274102	3.32707	3.18382536566006
726	0	1000	0.1	0.1478713	0.0345	0.09291226	0.004080345	0.003634076	0.2219	11.50533	11.95203	1.764485	13.53482	0	0	486.3514	0	2.293943	2.168867	2.026976	1.88784879480761
727	0	1000	0.1	0.9456374	0.2118	0.08597116	0.00418116	0.00253506	0.21505	12.76906	12.35613	0.8549233	13.41611	0	0	453.6105	0	2.357809	2.008981	1.749333	1.7357814123597
728	0	1000	0.1	0.589316	0.1107	0.1174382	0.00490088	0.005370896	0.23865	12.93138	12.69785	0.6588644	13.37793	0	0	506.215	0	2.108833	1.28317	1.174554	1.17538401372019
729	0	1000	0.1	0.2714586	0.0602	0.1084537	0.004578613	0.003248741	0.2342	12.82123	12.42786	0.8352471	13.17354	0	0	518.7317	0	2.741041	1.811227	1.679058	1.69446864779582
