seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
584	0	10	0.1	0.6929497	0.1016	0.09971555	2.435673e-05	8.014104e-07	0.1075	17.02123	16.97118	1.076605	18.32967	0	0	3.4579	0	2.594481	2.403174	2.242243	2.14186055181895
585	0	10	0.1	0.6599955	0.10075	0.0992456	1.411834e-05	3.101902e-06	0.1058	17.14131	17.00139	1.074794	18.35701	0	0	3.42825	0	2.574849	2.377598	2.189894	2.11570685001966
586	0	10	0.1	0.2576325	0.09525	0.09773115	2.046415e-05	3.374162e-06	0.10605	17.24135	17.00921	1.145062	18.38633	0	0	3.4738	0	2.579842	2.382164	2.145862	2.09925136008484
587	0	10	0.1	0.260852	0.09735	0.09916285	1.274408e-05	5.394778e-06	0.1056	17.25481	17.04133	1.067597	18.35343	0	0	3.4865	0	2.527712	2.35489	2.139336	2.08471201112011
588	0	10	0.1	0.8827679	0.10805	0.1031543	2.201407e-05	3.880693e-06	0.10975	17.15437	16.99115	1.114975	18.35286	0	0	3.61275	0	2.553384	2.35482	2.158011	2.08550216908421
589	0	10	0.1	0.835778	0.1061	0.1007927	3.149209e-05	9.779376e-06	0.1095	17.25773	17.02457	1.081381	18.31455	0	0	3.47965	0	2.528668	2.348739	2.144951	2.07922507086358
58	0	10	0.1	0.08890321	0.08695	0.09301633	1.842022e-05	1.718173e-06	0.09955	17.25708	17.06114	1.038752	18.38389	0.0005750431	0	3.2634	0	2.578834	2.343288	2.125848	2.09269538766945
590	0	10	0.1	0.2052332	0.0932	0.09594095	2.913963e-05	1.014121e-05	0.1045	17.25897	17.02116	1.10579	18.37944	0	0	3.3907	0	2.603082	2.351655	2.125898	2.10359308399995
591	0	10	0.1	0.805936	0.0994	0.09467803	1.623331e-05	1.680798e-05	0.1018	17.01086	16.96072	1.122805	18.36798	0	0	3.31355	0	2.626732	2.43559	2.270117	2.17132881982863
592	0	10	0.1	0.03893938	0.0951	0.101588	2.595905e-05	6.509925e-06	0.1115	17.13065	16.98955	1.104985	18.3535	0	0	3.586	0	2.574278	2.387867	2.183574	2.101420440433
593	0	10	0.1	0.4883662	0.1066	0.1074531	1.981786e-05	3.864073e-06	0.1135	17.17703	17.01121	1.103944	18.40215	0.0004690432	0	3.67155	0	2.551962	2.347676	2.108471	2.05441756953057
594	0	10	0.1	0.7263	0.1009	0.09802999	1.7594e-05	4.210364e-06	0.1055	17.11232	16.98427	1.119897	18.33957	0.0009910803	0	3.4048	0	2.589845	2.39322	2.249346	2.14212446949464
595	0	10	0.1	0.8351153	0.10485	0.1004707	2.660184e-05	2.770471e-06	0.1079	17.3543	17.0958	1.013194	18.34262	0	0	3.43445	0	2.444806	2.237485	2.035604	2.00903286068684
596	0	10	0.1	0.0206169	0.09175	0.09997444	3.356095e-05	1.339757e-06	0.1101	17.0329	16.96877	1.112538	18.35565	0	0	3.4774	0	2.594304	2.415866	2.272852	2.15241826023909
597	0	10	0.1	0.3768712	0.09385	0.09514522	1.502521e-05	5.776016e-07	0.10175	17.26868	16.99351	1.130902	18.32711	0	0	3.3353	0	2.628368	2.4123	2.237783	2.1432781230891
598	0	10	0.1	0.8540588	0.111	0.1076555	1.265396e-05	1.206021e-06	0.1125	17.33816	17.06891	1.062629	18.36994	0.0004504505	0	3.6848	0	2.511856	2.25702	2.040521	2.01091139221808
599	0	10	0.1	0.1367919	0.09445	0.09776948	1.334694e-05	4.527784e-06	0.1044	17.11966	17.00575	0.962083	18.34512	0	0	3.51055	0	2.523579	2.359451	2.200375	2.1087533366762
59	0	10	0.1	0.1699037	0.10015	0.1063662	3.535994e-05	5.943027e-06	0.11565	17.12978	17.02534	1.032512	18.36657	0	0	3.65525	0	2.501429	2.327727	2.113167	2.05681524990024
5	0	10	0.1	0.8198342	0.0927	0.08921292	1.850403e-05	9.205668e-06	0.0976	17.14065	17.01856	0.9735825	18.31774	0	0	3.1802	0	2.567961	2.392443	2.269372	2.15358700888044
600	0	10	0.1	0.7764196	0.1005	0.09710054	2.136242e-05	1.500988e-05	0.10495	17.2154	17.01813	1.093312	18.35786	0	0	3.33245	0	2.524548	2.354901	2.185953	2.10346241556966
601	0	10	0.1	0.815007	0.1079	0.1042042	1.376694e-05	5.980503e-06	0.11085	17.01296	16.95586	1.082992	18.34805	0	0	3.64645	0	2.597012	2.396309	2.256716	2.13863463115982
602	0	10	0.1	0.9675851	0.1112	0.1014163	2.653126e-05	9.224253e-06	0.11045	17.07666	16.95548	1.183115	18.34371	0	0	3.5217	0	2.562068	2.402343	2.262433	2.14342435080383
603	0	10	0.1	0.3892769	0.09985	0.1006873	1.921486e-05	5.675283e-06	0.10865	17.29216	17.06166	1.100858	18.38099	0	0	3.48545	0	2.525682	2.298717	2.075324	2.04998696044274
604	0	10	0.1	0.2311807	0.09545	0.09882268	2.300706e-05	5.096233e-06	0.10615	17.13738	17.00797	1.012895	18.32053	0	0	3.43005	0	2.562035	2.379999	2.232282	2.12488204555977
605	0	10	0.1	0.1741218	0.09695	0.1006672	1.859089e-05	4.233366e-06	0.10895	17.17448	17.04493	1.035584	18.38038	0	0	3.5466	0	2.507914	2.316108	2.146839	2.06251898090323
606	0	10	0.1	0.8100725	0.1057	0.1021948	1.945455e-05	5.689065e-06	0.10895	17.14178	17.01624	0.9961645	18.29285	0.0004730369	0	3.63465	0	2.510479	2.352131	2.16798	2.08608447633033
607	0	10	0.1	0.418742	0.0888	0.09047067	2.527242e-05	1.093448e-06	0.09915	17.28043	17.04283	1.08779	18.34302	0	0	3.20945	0	2.614518	2.372627	2.148565	2.11116876752626
608	0	10	0.1	0.05386828	0.09395	0.09883752	1.413811e-05	7.186948e-06	0.1067	17.21698	16.99577	1.095347	18.34234	0.001064396	0	3.4133	0	2.587309	2.385708	2.182118	2.11405210238092
609	0	10	0.1	0.7235839	0.1055	0.101976	2.771289e-05	8.297082e-06	0.10965	17.12613	16.99569	1.13794	18.32595	0	0	3.51495	0	2.607559	2.391311	2.204627	2.1157294217538
60	0	10	0.1	0.2550553	0.09835	0.1011333	2.191225e-05	4.498153e-06	0.1086	17.23096	17.01277	1.016071	18.29518	0	0	3.45575	0	2.502688	2.323019	2.146557	2.07569960985402
610	0	10	0.1	0.273767	0.08595	0.08791957	1.006906e-05	3.257627e-06	0.09365	17.04586	16.96318	1.13062	18.37868	0.0005817336	0	3.1124	0	2.628913	2.46183	2.327491	2.20514689274387
611	0	10	0.1	0.4987657	0.09875	0.09860002	1.436616e-05	1.29132e-06	0.10575	17.25092	17.08101	0.9794291	18.35349	0	0	3.4601	0	2.47671	2.255316	2.06562	2.03266770606663
612	0	10	0.1	0.1553762	0.10145	0.1057993	1.945774e-05	9.330601e-07	0.11395	17.22079	17.0376	1.09132	18.37351	0	0	3.66925	0	2.511281	2.268939	2.061885	2.02963900003544
613	0	10	0.1	0.4819174	0.0977	0.09926137	4.1213e-05	1.49207e-05	0.1098	17.25133	17.04373	0.9949281	18.29795	0.0005117707	0	3.4608	0	2.526719	2.346612	2.141655	2.07743279236025
614	0	10	0.1	0.9934731	0.1055	0.09657829	1.493311e-05	8.295837e-06	0.1027	16.99753	16.94921	1.148213	18.40176	0.0009478673	0	3.39985	0	2.622513	2.436692	2.316046	2.17923269795929
615	0	10	0.1	0.03758201	0.09355	0.1004404	1.481986e-05	1.617448e-06	0.10655	17.24013	17.04271	1.042786	18.38496	0	0	3.5192	0	2.557184	2.350303	2.090591	2.06290556668303
616	0	10	0.1	0.6706421	0.1041	0.1025447	1.511141e-05	1.468754e-05	0.108	17.44413	17.05611	1.100495	18.35123	0	0	3.5785	0	2.561683	2.343902	2.062795	2.0413255237527
617	0	10	0.1	0.1301273	0.0895	0.09312561	1.405507e-05	6.103862e-06	0.09995	17.2348	17.01429	1.084511	18.3395	0	0	3.28635	0	2.526027	2.356333	2.186893	2.10164621673711
618	0	10	0.1	0.9099445	0.1171	0.1108316	2.579783e-05	1.014862e-05	0.11865	17.30392	17.07085	1.027101	18.34537	0	0	3.7389	0	2.457496	2.237654	2.017785	1.99718984615894
619	0	10	0.1	0.6289431	0.10245	0.09985514	2.268898e-05	3.308716e-06	0.10875	17.1891	17.02805	1.033291	18.38276	0.0004880429	0	3.50625	0	2.52693	2.345285	2.173785	2.08556742501781
61	0	10	0.1	0.8278237	0.10955	0.1057934	2.375165e-05	2.608473e-06	0.11145	17.23672	17.01866	1.1455	18.36968	0	0	3.60635	0	2.521519	2.329225	2.114485	2.05964153150889
620	0	10	0.1	0.549417	0.09855	0.09866919	2.655095e-05	2.144869e-06	0.10745	17.24513	17.02488	1.165112	18.42188	0	0	3.45875	0	2.601168	2.367956	2.112082	2.07326530243476
621	0	10	0.1	0.3728461	0.09915	0.1012125	4.145279e-05	3.767666e-06	0.1132	17.10786	16.9677	1.121299	18.33717	0	0	3.48945	0	2.57953	2.361934	2.220065	2.11085717390475
622	0	10	0.1	0.4369431	0.0971	0.09850964	2.246888e-05	6.747521e-06	0.10525	17.2574	17.06779	1.018317	18.34672	0	0	3.44185	0	2.461848	2.246721	2.081161	2.03124362469084
623	0	10	0.1	0.3341345	0.0988	0.1010505	2.124054e-05	9.159165e-06	0.1097	17.2858	17.07966	0.9966687	18.37705	0	0	3.49495	0	2.464052	2.251086	2.045767	2.01892991892963
624	0	10	0.1	0.4702831	0.10015	0.1003152	1.470259e-05	5.250285e-06	0.10705	17.24458	17.01172	1.088891	18.3183	0	0	3.54255	0	2.570902	2.364942	2.146962	2.08398383436322
625	0	10	0.1	0.4455394	0.09405	0.09601026	3.126063e-05	5.106442e-06	0.10555	17.24927	17.04736	1.102833	18.40875	0	0	3.2594	0	2.490155	2.326007	2.107536	2.06431832105232
626	0	10	0.1	0.2751737	0.0926	0.09581906	3.33663e-05	1.690305e-06	0.10775	17.18286	16.98445	1.168133	18.33813	0	0	3.42805	0	2.614224	2.413148	2.222864	2.13746058663601
627	0	10	0.1	0.5501039	0.0961	0.0951185	2.173753e-05	3.258592e-06	0.1022	17.15647	16.98424	1.172062	18.3757	0.0005202914	0	3.3689	0	2.563865	2.397564	2.216598	2.12629053193255
628	0	10	0.1	0.6977462	0.0945	0.09312017	1.32232e-05	5.843147e-06	0.09765	17.10719	17.03347	1.088734	18.40715	0	0	3.28425	0	2.515297	2.343699	2.15675	2.08658769974917
629	0	10	0.1	0.2715252	0.0958	0.09792522	1.931277e-05	1.231612e-06	0.1065	17.13673	17.01899	0.9978663	18.31563	0	0	3.4794	0	2.581625	2.383454	2.184127	2.11893813477823
62	0	10	0.1	0.7510598	0.1036	0.100953	2.42626e-05	1.252008e-06	0.10845	17.4192	17.10903	1.030363	18.36348	0	0	3.50875	0	2.449466	2.237316	2.022581	1.99419709276954
630	0	10	0.1	0.06459762	0.0847	0.09177057	2.299519e-05	3.477505e-06	0.0999	17.18575	16.99357	1.120278	18.31259	0	0	3.279	0	2.60437	2.396367	2.208112	2.13586444552175
631	0	10	0.1	0.9359363	0.1056	0.09667053	2.042743e-05	6.419413e-06	0.106	17.02038	16.97404	1.044955	18.35087	0.0004734848	0	3.4248	0	2.642714	2.433302	2.303256	2.17645321072312
632	0	10	0.1	0.5168623	0.0987	0.09864348	1.854313e-05	3.574385e-06	0.10525	17.20781	17.02923	1.104741	18.30748	0.0005065856	0	3.4429	0	2.511809	2.335354	2.143196	2.06982800731264
633	0	10	0.1	0.4197371	0.10205	0.1036142	1.561552e-05	6.208138e-06	0.10995	17.32238	17.05718	1.046431	18.34107	0	0	3.6075	0	2.525933	2.297705	2.048345	2.0204127925469
634	0	10	0.1	0.8923896	0.1088	0.104428	1.545505e-05	1.763778e-06	0.11065	17.26382	17.03338	1.086529	18.35663	0	0	3.662	0	2.495644	2.303959	2.093113	2.03960256050757
635	0	10	0.1	0.9213409	0.1136	0.106409	2.370321e-05	2.851757e-06	0.1145	17.18537	17.01564	1.12952	18.38173	0	0	3.68075	0	2.508392	2.306781	2.092165	2.0351736089692
636	0	10	0.1	0.5191892	0.10285	0.1028039	1.328508e-05	1.889189e-06	0.10885	17.30821	17.06029	1.052431	18.32902	0	0	3.5446	0	2.503278	2.297984	2.071358	2.04468225743895
637	0	10	0.1	0.1873076	0.08735	0.09074399	1.286456e-05	4.106423e-06	0.0968	17.22876	17.04953	1.03144	18.35618	0	0	3.164	0	2.543712	2.359273	2.174674	2.10477433532923
638	0	10	0.1	0.6738439	0.0933	0.09106527	2.332356e-05	2.813864e-06	0.09985	16.93025	16.90358	1.158906	18.30304	0	0	3.24045	0	2.689349	2.502484	2.393398	2.24732189012442
639	0	10	0.1	0.8162849	0.11485	0.1095026	2.307201e-05	3.487429e-06	0.1182	17.0256	17.0025	1.032525	18.37126	0	0	3.80845	0	2.468492	2.306081	2.158287	2.05309923400512
63	0	10	0.1	0.444074	0.10955	0.111177	1.808517e-05	1.954247e-06	0.11715	17.27671	17.02364	1.11416	18.34648	0.0004564126	0	3.8352	0	2.517088	2.300103	2.038605	2.00799427249836
640	0	10	0.1	0.9877568	0.11555	0.1081994	1.815356e-05	3.185901e-06	0.114	17.20777	17.01569	1.092209	18.33246	0	0	3.68035	0	2.53574	2.325244	2.096248	2.05121115344673
641	0	10	0.1	0.6599709	0.10665	0.1036756	2.111749e-05	9.756827e-06	0.1115	17.20224	17.00626	1.212191	18.40857	0	0	3.54285	0	2.514618	2.330401	2.0913	2.04769274895817
642	0	10	0.1	0.6418846	0.1016	0.1001545	2.194882e-05	2.392993e-06	0.1067	17.25394	17.0397	1.080159	18.37848	0	0	3.49225	0	2.501897	2.327065	2.126317	2.06477825137474
643	0	10	0.1	0.4948186	0.0914	0.09145129	9.006624e-06	1.873095e-06	0.0966	17.12311	16.98343	1.089992	18.34082	0	0	3.2476	0	2.657805	2.435421	2.265574	2.16757341507391
644	0	10	0.1	0.141373	0.1033	0.1079005	2.496402e-05	6.114191e-06	0.11715	17.16063	17.00773	1.165474	18.36784	0.0009680542	0	3.7132	0	2.47084	2.301111	2.088704	2.0329891070254
645	0	10	0.1	0.09654182	0.09835	0.1044937	2.447264e-05	1.163033e-05	0.11215	17.41798	17.05527	1.115998	18.37328	0.001016777	0	3.5768	0	2.574369	2.365277	2.082846	2.0576068930226
646	0	10	0.1	0.8640239	0.10675	0.1022039	2.589607e-05	4.649274e-06	0.1087	17.41602	17.06051	1.13687	18.37351	0	0	3.45345	0	2.548786	2.311699	2.071157	2.03975786314473
647	0	10	0.1	0.8019555	0.1069	0.100426	3.29639e-05	2.042809e-06	0.10945	17.14249	17.01381	0.9989734	18.31563	0	0	3.5412	0	2.479832	2.311417	2.169894	2.07451751824969
648	0	10	0.1	0.004886758	0.087	0.1005125	2.267342e-05	1.072822e-05	0.10835	17.23491	17.04297	1.068577	18.35327	0	0	3.4738	0	2.512761	2.334932	2.132909	2.06462324277625
649	0	10	0.1	0.3511933	0.10225	0.1038339	1.429386e-05	1.699019e-05	0.1091	17.29514	17.03151	1.099765	18.34928	0	0	3.608	0	2.517725	2.275915	2.073663	2.03556749760737
64	0	10	0.1	0.4244535	0.0976	0.09895681	2.180791e-05	8.833223e-06	0.1039	17.42367	17.06457	1.089641	18.29754	0	0	3.4191	0	2.483139	2.289958	2.06169	2.03696853065866
650	0	10	0.1	0.3199171	0.1002	0.1026925	1.841967e-05	2.714467e-06	0.109905	17.29094	17.0527	1.126916	18.42197	0.000499002	0	3.5369	0	2.567344	2.355194	2.085909	2.04973292441104
651	0	10	0.1	0.5616295	0.09645	0.0975545	2.406363e-05	1.686992e-06	0.10755	17.15739	16.95866	1.176208	18.36186	0	0	3.4117	0	2.6191	2.421837	2.215572	2.13509648659944
652	0	10	0.1	0.3049983	0.1034	0.1058764	2.036976e-05	4.515587e-06	0.11265	17.23719	17.0274	1.198034	18.42301	0.000483559	0	3.64325	0	2.514017	2.331775	2.089225	2.04924763234462
653	0	10	0.1	0.2642168	0.09925	0.100751	1.569545e-05	3.992679e-06	0.1078	17.02125	16.94929	1.15365	18.38242	0	0	3.589	0	2.594868	2.414108	2.235315	2.13652567910328
654	0	10	0.1	0.3441104	0.1033	0.1055019	1.54189e-05	1.357761e-06	0.11155	17.35033	17.06878	1.056542	18.34392	0	0	3.65455	0	2.450228	2.221882	2.014241	1.98452165430178
655	0	10	0.1	0.2292076	0.09225	0.09490014	2.420626e-05	1.164924e-05	0.10415	17.00343	16.93686	1.145248	18.39914	0	0	3.4039	0	2.625052	2.443101	2.316914	2.1891532515513
656	0	10	0.1	0.1895507	0.10065	0.1065635	3.582523e-05	1.609151e-05	0.1153	17.14862	17.01666	1.142086	18.40396	0	0	3.74275	0	2.606281	2.386279	2.135403	2.07776564258715
657	0	10	0.1	0.4352601	0.10445	0.1059896	1.77399e-05	8.017003e-06	0.11205	17.38417	17.09481	1.080784	18.38348	0.0004786979	0	3.6379	0	2.440928	2.222231	1.999724	1.97467274096904
658	0	10	0.1	0.4016891	0.1024	0.1026601	2.141035e-05	1.889523e-06	0.11145	17.2483	17.07445	0.9735048	18.41181	0	0	3.61745	0	2.526787	2.328739	2.115979	2.05407074523285
659	0	10	0.1	0.5589346	0.10755	0.1069802	2.145408e-05	2.295097e-06	0.11875	17.08829	17.00913	1.044405	18.39231	0	0	3.7326	0	2.492356	2.310427	2.13567	2.05740157301411
65	0	10	0.1	0.6325613	0.1076	0.1065375	1.684298e-05	3.442756e-06	0.11205	17.33143	17.07281	1.084859	18.39128	0	0	3.6979	0	2.482521	2.2915	2.023701	1.99619264489396
660	0	10	0.1	0.6581998	0.1039	0.1024913	3.050518e-05	1.924023e-05	0.1143	17.29882	17.03376	1.130134	18.36853	0	0	3.598	0	2.493729	2.318251	2.09698	2.04527087091073
661	0	10	0.1	0.1066641	0.0965	0.1021162	2.109511e-05	5.43487e-06	0.11055	17.36788	17.04364	1.096264	18.30858	0.0005181347	0	3.58065	0	2.525973	2.324276	2.07993	2.04449874875746
662	0	10	0.1	0.6079341	0.101	0.1004357	1.610586e-05	3.571388e-06	0.1069	17.25248	17.00309	1.169959	18.37788	0	0	3.49085	0	2.534039	2.34586	2.131026	2.07728683142369
663	0	10	0.1	0.7164168	0.10545	0.1031933	2.150798e-05	1.764603e-06	0.1085	17.23703	17.04451	1.045259	18.32025	0	0	3.56275	0	2.487932	2.317064	2.103421	2.04737693836985
664	0	10	0.1	0.7325475	0.0912	0.08817267	3.46002e-05	2.341207e-06	0.1011	17.1944	17.00657	1.148474	18.37402	0	0	3.15055	0	2.601012	2.415135	2.213124	2.14672646233354
665	0	10	0.1	0.3868085	0.09945	0.1006448	1.851155e-05	2.128289e-06	0.10865	17.3186	17.06114	1.091043	18.38046	0.00100553	0	3.50145	0	2.510683	2.279524	2.064605	2.03470299978272
666	0	10	0.1	0.1635096	0.09915	0.1040991	1.60257e-05	3.274311e-06	0.11025	17.1748	16.99341	1.097128	18.33514	0	0	3.5954	0	2.53185	2.353704	2.18804	2.09348566742532
667	0	10	0.1	0.5313033	0.10005	0.09926206	2.84253e-05	7.170935e-06	0.10905	17.18909	16.98425	1.239133	18.36299	0	0	3.4507	0	2.61252	2.398184	2.220184	2.12731202632501
668	0	10	0.1	0.3755267	0.09725	0.100268	2.569582e-05	1.525794e-05	0.1086	17.1486	17.02071	1.063564	18.38321	0	0	3.43245	0	2.559127	2.358546	2.171226	2.08621763904187
669	0	10	0.1	0.06635379	0.0802	0.0887761	3.303157e-05	2.820025e-06	0.09845	17.02103	16.92123	1.220328	18.32431	0.001246883	0	3.24805	0	2.705288	2.487753	2.347811	2.22881656275659
66	0	10	0.1	0.5446559	0.1099	0.109876	2.045096e-05	3.036282e-06	0.1158	17.21124	16.99891	1.123019	18.34351	0	0	3.79175	0	2.564099	2.372759	2.103566	2.06698646046545
670	0	10	0.1	0.4189555	0.09485	0.09471267	1.486747e-05	4.511723e-06	0.10175	17.01844	16.9696	1.093561	18.31257	0	0	3.40315	0	2.584594	2.405544	2.241621	2.13819286950195
671	0	10	0.1	0.2069688	0.0934	0.09658296	1.211474e-05	2.089549e-06	0.10195	17.20078	17.03889	0.9656875	18.31442	0	0	3.37325	0	2.557709	2.363001	2.17181	2.10501644867004
672	0	10	0.1	0.7635281	0.1026	0.09972618	2.143004e-05	3.205966e-06	0.10835	17.14275	17.00434	1.064047	18.34603	0	0	3.4458	0	2.611422	2.415832	2.223269	2.13849892886732
673	0	10	0.1	0.8743679	0.10115	0.09790724	9.328397e-06	1.059036e-05	0.1025	17.30487	17.03765	1.120036	18.38205	0.0004943154	0	3.3729	0	2.592978	2.374489	2.140146	2.09401051285889
674	0	10	0.1	0.730204	0.10055	0.09804629	2.108282e-05	6.375309e-06	0.1054	17.51247	17.11611	1.020903	18.39223	0	0	3.3952	0	2.497638	2.259423	2.042831	2.01500358485133
675	0	10	0.1	0.1759798	0.08695	0.09029197	1.381649e-05	1.512504e-06	0.09625	17.05459	17.00854	1.030677	18.35826	0.0005750431	0	3.24	0	2.572167	2.4065	2.291395	2.16509560019707
676	0	10	0.1	0.8351372	0.0981	0.09279854	1.547588e-05	1.977467e-06	0.10075	17.20608	16.94703	1.613386	18.3725	0	0	3.26825	0	2.668141	2.45695	2.240649	2.1661975714579
677	0	10	0.1	0.1462596	0.09185	0.09600814	2.541752e-05	4.354853e-06	0.1047	17.11722	16.97253	1.105014	18.30944	0	0	3.3899	0	2.61199	2.431931	2.250733	2.15718248514797
678	0	10	0.1	0.5887489	0.1023	0.1027847	2.464071e-05	2.162526e-06	0.10945	17.12035	16.96506	1.213196	18.36723	0	0	3.52005	0	2.589841	2.377323	2.149746	2.09259126689794
679	0	10	0.1	0.3268337	0.0936	0.09631193	2.582068e-05	5.385795e-06	0.1058	17.06181	16.98253	1.041323	18.38402	0	0	3.4191	0	2.576985	2.398726	2.248955	2.14184331392764
67	0	10	0.1	0.2834583	0.09445	0.09676331	1.001735e-05	1.018196e-06	0.1019	17.46901	17.06501	1.193496	18.37459	0	0	3.4297	0	2.535977	2.308524	2.086149	2.0517775061668
680	0	10	0.1	0.5017196	0.08745	0.08745133	1.335593e-05	2.761654e-06	0.09235	17.15889	16.96786	1.274202	18.39692	0.001143511	0	3.0626	0	2.71079	2.502376	2.238564	2.19017700127781
681	0	10	0.1	0.06206684	0.09375	0.1009579	2.411928e-05	1.03895e-05	0.1095	17.24443	17.0382	1.072252	18.38477	0.001066667	0	3.55335	0	2.556379	2.34663	2.114949	2.06512404614045
682	0	10	0.1	0.288686	0.09135	0.09438053	1.852678e-05	5.879643e-06	0.1016	17.04165	16.98055	1.090244	18.3703	0	0	3.3086	0	2.601332	2.420967	2.279166	2.16274249380645
683	0	10	0.1	0.4864626	0.09675	0.09762067	1.545871e-05	1.940236e-06	0.1032	17.35205	17.01448	1.106969	18.34406	0	0	3.39555	0	2.579537	2.377008	2.149851	2.09775979144326
684	0	10	0.1	0.3414514	0.10635	0.1075435	1.541912e-05	4.033452e-06	0.1139	17.21469	17.01391	1.126937	18.39134	0	0	3.73875	0	2.4869	2.316277	2.085338	2.03309108214566
685	0	10	0.1	0.4618711	0.09895	0.09919706	1.565557e-05	7.531393e-06	0.10525	17.21515	17.02748	1.109751	18.34174	0	0	3.417	0	2.530075	2.351029	2.135712	2.084545949644
686	0	10	0.1	0.5700767	0.098	0.09785709	1.451983e-05	4.623228e-06	0.1041	17.22663	17.00548	1.109306	18.34867	0	0	3.45955	0	2.593029	2.395813	2.164909	2.10335862465701
687	0	10	0.1	0.2246593	0.0956	0.09910135	1.155939e-05	1.403201e-06	0.10415	17.33476	17.06576	1.077937	18.38517	0	0	3.4805	0	2.522491	2.269525	2.044809	2.02377725176926
688	0	10	0.1	0.4310399	0.0976	0.09916115	4.4012e-05	1.896117e-06	0.11085	17.23058	17.04459	1.075179	18.35199	0.00102459	0	3.4048	0	2.498956	2.320405	2.141177	2.06931834587377
689	0	10	0.1	0.4313204	0.0942	0.0960781	2.59657e-05	8.878765e-06	0.1037	17.49238	17.07124	1.1493	18.37345	0	0	3.3311	0	2.559565	2.346546	2.075938	2.04821923044104
68	0	10	0.1	0.4545116	0.0939	0.09502994	1.81201e-05	3.306689e-06	0.10175	17.33875	17.05639	1.101532	18.3426	0	0	3.25215	0	2.530551	2.302856	2.118071	2.07402967045533
690	0	10	0.1	0.3167713	0.0931	0.09603363	2.067806e-05	3.390164e-06	0.1046	17.02138	16.94923	1.115252	18.34281	0	0	3.3732	0	2.611817	2.417534	2.273079	2.15629909905775
691	0	10	0.1	0.6162818	0.0944	0.09392382	3.097936e-05	2.597608e-06	0.10375	17.07917	16.96074	1.10478	18.34161	0	0	3.3003	0	2.63494	2.447804	2.285906	2.18087855600937
692	0	10	0.1	0.9666316	0.10485	0.09968021	1.142711e-05	1.690571e-06	0.10425	17.49353	17.08693	1.053186	18.32373	0	0	3.41785	0	2.499242	2.275477	2.055812	2.02757235714373
693	0	10	0.1	0.3575417	0.101	0.1026763	1.382461e-05	3.542185e-06	0.1098	17.52898	17.10975	1.075218	18.38014	0	0	3.58115	0	2.456866	2.233419	2.000694	1.97511973065131
694	0	10	0.1	0.006427247	0.0843	0.0932343	1.265057e-05	5.890626e-06	0.09885	17.16521	17.00538	1.109392	18.36232	0.0005931198	0	3.2976	0	2.586639	2.410869	2.21136	2.1326688379837
695	0	10	0.1	0.2800989	0.0969	0.09825142	1.338085e-05	2.954719e-06	0.1051	17.15037	17.02299	1.055733	18.3598	0.0005159959	0	3.4492	0	2.514601	2.333225	2.174615	2.08589026282093
696	0	10	0.1	0.80308	0.106	0.1009787	2.187187e-05	1.920443e-06	0.10855	17.14486	17.01673	1.105739	18.35912	0	0	3.63335	0	2.539613	2.336416	2.128742	2.06505398168898
697	0	10	0.1	0.6454088	0.1005	0.09887219	1.889947e-05	1.844799e-06	0.10645	17.2444	17.03756	1.070633	18.377	0.0004975124	0	3.43555	0	2.563917	2.358405	2.101524	2.06755594978369
698	0	10	0.1	0.2739329	0.10225	0.1043414	1.488417e-05	4.91269e-06	0.1101	17.18261	17.00459	1.136426	18.39452	0	0	3.61945	0	2.524523	2.322442	2.08099	2.04428269881304
699	0	10	0.1	0.8986812	0.11075	0.1023953	2.829113e-05	8.950443e-06	0.1118	17.02966	16.94968	1.157212	18.3577	0	0	3.5643	0	2.598426	2.404835	2.253282	2.14119473290646
69	0	10	0.1	0.3797681	0.0938	0.09601428	2.775596e-05	3.28657e-06	0.10465	17.0888	16.99918	1.027393	18.35433	0.001066098	0	3.37095	0	2.588275	2.386819	2.234929	2.13834044446269
6	0	10	0.1	0.6329765	0.09115	0.08901035	2.308466e-05	1.513406e-06	0.09585	17.29808	17.07455	1.049385	18.38553	0	0	3.07785	0	2.520489	2.308211	2.124467	2.07956915869168
700	0	10	0.1	0.4037923	0.0983	0.09780283	1.354256e-05	2.576324e-06	0.10445	17.29736	17.02432	1.062971	18.3256	0	0	3.41435	0	2.522083	2.342336	2.127418	2.07748720295474
701	0	10	0.1	0.5754295	0.092	0.0897295	4.584982e-05	7.955374e-06	0.1034	17.15119	16.98499	1.151654	18.34071	0	0	3.1873	0	2.609026	2.422984	2.286997	2.17450438578036
702	0	10	0.1	0.5348014	0.10115	0.1004369	1.722009e-05	2.324788e-06	0.1077	17.01946	16.96052	1.07668	18.32786	0	0	3.5257	0	2.601686	2.398466	2.272805	2.14522473892297
703	0	10	0.1	0.6337022	0.10285	0.1013646	1.213015e-05	6.756944e-06	0.10715	17.14465	17.00813	1.040482	18.33337	0	0	3.51265	0	2.549128	2.371852	2.190789	2.10173610044602
