seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
596	0	100	0.1	0.5761313	0.10685	0.1072142	0.000312713	0.0002781508	0.134	13.85458	13.93335	0.3950771	14.91223	0	0	49.72975	0	1.984407	2.07716	2.177322	2.29775485660264
597	0	100	0.1	0.05422632	0.07255	0.1047745	0.0004400843	0.0007659676	0.14325	14.12696	14.16222	0.4329812	15.29325	0	0	50.34175	0	1.964165	2.010492	2.06561	2.1979225180289
598	0	100	0.1	0.6877176	0.1234	0.1109904	0.000456985	0.000387441	0.1498	14.12296	14.09691	0.4065624	15.03224	0	0	53.5872	0	1.833789	1.881858	1.924055	2.02957102199574
599	0	100	0.1	0.7302641	0.10525	0.09711661	0.0004839435	0.0005065741	0.1375	14.16653	14.15981	0.4107416	15.31694	0	0	47.14425	0	1.775687	1.859207	1.899313	2.01477176331803
59	0	100	0.1	0.9319269	0.13505	0.09999617	0.0004670713	0.0004099703	0.1389	14.07408	14.04441	0.6623477	15.04476	0	0	48.9017	0	2.031936	2.092679	2.131833	2.23219900288915
5	0	100	0.1	0.4672513	0.09865	0.1014127	0.0004027974	0.0001887681	0.1361	13.82597	13.93299	0.6201461	15.32834	0	0	49.4417	0	2.282883	2.385959	2.401625	2.49758370875631
600	0	100	0.1	0.1076641	0.074	0.09649467	0.0003842335	0.0002554766	0.13155	13.94349	13.95917	0.3620324	15.06384	0	0	48.11445	0	2.075593	2.181118	2.233751	2.39469449742955
601	0	100	0.1	0.4573097	0.0957	0.09675256	0.000373598	0.0004013542	0.12985	13.8792	13.89274	0.3548968	14.86162	0	0	47.3534	0	2.365644	2.5899	2.606576	2.80893336579381
602	0	100	0.1	0.1447259	0.07805	0.09388456	0.000342227	0.0001914109	0.13035	13.96395	14.0542	0.3223384	15.0939	0	0	47.57185	0	2.04126	2.142367	2.194691	2.31026833043446
603	0	100	0.1	0.511511	0.1029	0.1036868	0.0003934822	0.0002039194	0.1389	14.14312	14.11639	0.3126661	14.96099	0	0	49.8972	0	1.936101	2.010337	2.070331	2.21347560850047
604	0	100	0.1	0.01271499	0.05505	0.09578152	0.0003505423	0.0001816168	0.1254	13.88702	14.05222	0.5778085	15.2996	0	0	46.34985	0	2.326741	2.42938	2.442856	2.56117438837089
605	0	100	0.1	0.1331881	0.07335	0.1053846	0.0005167645	0.0003551901	0.13605	13.72549	13.83178	0.4839735	14.90347	0	0	48.11485	0	2.505457	2.656609	2.694403	2.77085307456768
606	0	100	0.1	0.5930955	0.10205	0.09806517	0.0003622401	0.0003397892	0.13345	14.01508	14.05375	0.3845228	15.09766	0	0	47.4707	0	2.17963	2.226437	2.280312	2.42558944334436
607	0	100	0.1	0.8084174	0.11795	0.09956196	0.0004294997	0.0002900478	0.13685	14.00041	14.0175	0.3798349	15.11437	0	0	48.47765	0	2.210025	2.311572	2.348717	2.5030933397236
608	0	100	0.1	0.5953001	0.10435	0.1020183	0.0005453104	0.00018769	0.1435	14.13358	14.11384	0.3296671	15.03192	0	0	49.08335	0	1.879195	1.929896	1.981315	2.12555421172298
609	0	100	0.1	0.3804433	0.09385	0.09967013	0.0003667967	9.795084e-05	0.1345	14.15246	14.10531	0.5963682	15.37994	0	0	47.8898	0	2.095605	2.183903	2.16532	2.29762986471341
60	0	100	0.1	0.8059875	0.12185	0.1041787	0.0005086564	0.0005503478	0.14565	14.26306	14.22874	0.4907431	15.21095	0	0	49.8006	0	1.886303	1.918133	1.972408	2.12051213279573
610	0	100	0.1	0.3884987	0.0954	0.1009817	0.0004956439	0.0001507418	0.13915	13.97883	14.05195	0.3720827	14.98994	0	0	49.0822	0	2.168784	2.277796	2.310384	2.45855695984698
611	0	100	0.1	0.4819537	0.0992	0.09997272	0.0003754569	0.0002188379	0.1319	14.13709	14.13286	0.4645879	15.07382	0	0	48.07145	0	1.865453	1.996855	2.057601	2.21783352583989
612	0	100	0.1	0.406477	0.1004	0.1040915	0.0004991722	0.0001449315	0.14335	14.16526	14.16607	0.3167137	14.95737	0	0	50.51075	0	1.99046	2.016217	2.068318	2.20266449782579
613	0	100	0.1	0.7855509	0.12	0.1052491	0.0004170457	0.0002888446	0.14145	14.07735	14.05277	0.3345589	15.01022	0	0	49.37575	0	2.006305	2.146186	2.193107	2.3397860570164
614	0	100	0.1	0.7218295	0.1082	0.100335	0.0003599081	0.0002243469	0.13215	14.07747	13.99143	0.8026035	15.14279	0	0	47.11815	0	2.080769	2.236912	2.24712	2.40117692091654
615	0	100	0.1	0.6760415	0.1135	0.1013574	0.0005065851	0.0001521309	0.1424	13.94216	14.04407	0.5995248	15.25056	0	0	49.11825	0	2.128141	2.253757	2.278671	2.41716930985108
616	0	100	0.1	0.5540563	0.10685	0.09889157	0.0005098863	0.0003627026	0.1444	14.15596	14.14462	0.4411128	15.15641	0	0	50.05435	0	1.884863	1.932962	1.978903	2.12836867521717
617	0	100	0.1	0.5618145	0.11135	0.1051353	0.0003659207	0.0002151443	0.13835	14.3273	14.19126	0.4929455	15.22758	0	0	51.23905	0	1.974007	1.960126	1.99938	2.14928590777708
618	0	100	0.1	0.03012762	0.0661	0.09856794	0.0004179872	0.000140291	0.13585	14.09835	14.06173	0.3796098	15.0414	0	0	46.98	0	2.101853	2.241828	2.2828	2.43617885360146
619	0	100	0.1	0.1340685	0.07445	0.09396138	0.0003485263	0.0001840649	0.12745	13.77222	13.89209	0.4709187	15.18742	0	0	46.27805	0	2.325136	2.489757	2.552529	2.70874013108727
61	0	100	0.1	0.7174318	0.1124	0.09836297	0.0004389312	0.0001523649	0.1326	13.81554	13.87367	0.3936544	14.95962	0	0	48.5054	0	2.328792	2.429279	2.484652	2.60346842420702
620	0	100	0.1	0.5542731	0.10595	0.09905328	0.0004011968	0.0001668147	0.13725	13.8674	13.93482	0.3654588	14.89961	0	0	49.80435	0	2.258122	2.372682	2.434002	2.56719859065829
621	0	100	0.1	0.1627988	0.0866	0.1048029	0.000518009	0.0001889504	0.1497	14.16952	14.15598	0.2865466	15.00427	0	0	52.3489	0	1.971018	2.103889	2.136417	2.28159259353226
622	0	100	0.1	0.8645466	0.12585	0.1001932	0.0004332489	0.0003243193	0.13795	13.94586	14.04409	0.3638302	15.02122	0	0	49.37285	0	2.052407	2.148369	2.205099	2.33271879129815
623	0	100	0.1	0.004475902	0.0556	0.1085981	0.0004618528	0.0003421807	0.1434	14.10659	14.07043	0.6186454	15.05943	0	0	51.7112	0	2.188281	2.194934	2.194754	2.24879800733253
624	0	100	0.1	0.4795321	0.1061	0.1062356	0.0003578285	0.000262878	0.1394	14.06693	14.06243	0.4302621	15.16472	0	0	51.48115	0	1.957138	2.039079	2.067072	2.22521177946789
625	0	100	0.1	0.1400885	0.08025	0.1004455	0.0003679542	0.000299075	0.13355	14.29314	14.14208	0.6363784	15.19085	0	0	48.37065	0	1.755185	1.890785	1.954827	2.07835943343656
626	0	100	0.1	0.08301553	0.07015	0.1030486	0.0005995982	0.0001644729	0.14495	13.85112	13.94659	0.4093906	15.28825	0	0	49.3531	0	2.41852	2.634651	2.602796	2.75468069530144
627	0	100	0.1	0.1266906	0.0769	0.100515	0.000384899	0.0003963855	0.13405	13.96512	14.08498	0.5798561	15.25457	0	0	48.2914	0	2.044906	2.088563	2.130759	2.24652577011491
628	0	100	0.1	0.3716425	0.09975	0.1084009	0.0004093864	0.0001664724	0.1409	13.92918	13.92511	0.5923302	15.12364	0	0	51.5311	0	2.16841	2.226529	2.270695	2.36506268069302
629	0	100	0.1	0.8619288	0.1302	0.1087658	0.0005402624	0.0005345684	0.147	14.37281	14.24797	0.5779688	15.41529	0	0	50.12425	0	1.698679	1.686968	1.756429	1.8208305856459
62	0	100	0.1	0.729312	0.10915	0.09803884	0.0004183372	0.0001458426	0.1342	13.91179	14.05748	0.410261	15.166	0	0	47.8957	0	2.032458	2.13268	2.154209	2.31085459945517
630	0	100	0.1	0.5392809	0.0994	0.09917578	0.0003643448	0.0002920084	0.1308	13.81969	13.87215	0.6638054	15.05992	0	0	47.7612	0	2.336024	2.417893	2.47316	2.64538584668918
631	0	100	0.1	0.5866699	0.1134	0.1060403	0.0004296273	0.0004341844	0.14305	14.10856	14.12277	0.3622228	15.13266	0	0	52.1005	0	1.838404	1.973756	1.99273	2.11758576164379
632	0	100	0.1	0.8533538	0.1241	0.1021862	0.0003993261	0.0002631071	0.13845	13.97461	14.01335	0.4678572	15.08573	0	0	50.1931	0	1.990375	2.076032	2.137556	2.26296109309805
633	0	100	0.1	0.3811089	0.09615	0.1061372	0.0004870945	0.0006147701	0.14125	14.1616	14.11752	0.2909153	15.09282	0	0	49.9496	0	2.108672	2.228569	2.247954	2.37652252323218
634	0	100	0.1	0.6006387	0.10735	0.1003467	0.0004138309	0.0003632741	0.1366	13.77628	13.87334	0.4581938	14.97676	0	0	48.77695	0	2.257559	2.38725	2.430221	2.53589494729616
635	0	100	0.1	0.9270195	0.13085	0.09630248	0.0005191478	0.0004226597	0.136	14.08808	14.14111	0.3302094	15.07112	0	0	47.56655	0	1.790842	1.933763	1.95453	2.07303388648165
636	0	100	0.1	0.2050167	0.0824	0.09932666	0.0005132559	0.0003705987	0.14225	14.12142	14.11556	0.3658751	15.03914	0	0	48.9129	0	1.796715	1.876937	1.954851	2.12138860906196
637	0	100	0.1	0.769656	0.12515	0.1115333	0.0004556859	0.000299523	0.1475	13.95179	13.95272	0.7308403	15.25239	0	0	52.14845	0	2.029941	2.13509	2.182265	2.27046174171337
638	0	100	0.1	0.135532	0.07315	0.0942812	0.0003551432	0.000117596	0.12645	14.35235	14.30768	0.3020445	15.11988	0	0	45.1992	0	1.910068	1.953498	2.01085	2.14926019029772
639	0	100	0.1	0.8813152	0.13335	0.1077438	0.000510229	0.0001611456	0.14455	14.23426	14.14196	0.4037063	15.06393	0	0	50.3862	0	1.910452	1.978137	2.028593	2.15492533162552
63	0	100	0.1	0.1897758	0.0782	0.09363081	0.0003783372	0.000341534	0.1323	14.40239	14.36788	0.4133146	15.38289	0	0	46.46395	0	2.103211	2.111882	2.135061	2.2487693341273
640	0	100	0.1	0.8229624	0.11815	0.09881065	0.0004834048	0.0001460415	0.1373	14.31019	14.19723	0.6033088	15.26454	0	0	48.24455	0	1.795266	1.907798	1.977164	2.11673968037372
641	0	100	0.1	0.5443787	0.10545	0.1044523	0.0003853292	0.0001207943	0.14015	14.04017	14.00735	0.5306545	15.0779	0	0	50.3546	0	2.133443	2.249656	2.292757	2.47315162245085
642	0	100	0.1	0.5736335	0.0988	0.100088	0.0004132554	0.0001023678	0.13235	14.05307	14.09173	0.3308131	15.07394	0	0	46.78415	0	2.053618	2.174511	2.224251	2.38449281413427
643	0	100	0.1	0.901007	0.123	0.09228825	0.0004504984	0.0002966474	0.13215	14.26786	14.1856	0.4122066	15.09144	0	0	45.34665	0	1.858602	1.94065	2.002142	2.17012407597238
644	0	100	0.1	0.898074	0.12515	0.1006744	0.0003696215	0.0004455267	0.1343	14.25921	14.10426	0.5546552	15.1671	0	0	47.98365	0	2.075602	2.11164	2.145984	2.31136097731207
645	0	100	0.1	0.3037668	0.09315	0.1048267	0.0004355356	0.0002000273	0.13835	14.22419	14.1139	0.3987269	15.1143	0	0	49.99895	0	2.304165	2.402339	2.411316	2.52501026077883
646	0	100	0.1	0.5194253	0.1023	0.09887848	0.0003846524	0.0002683585	0.136	14.10989	14.0743	0.4142516	14.98369	0	0	49.6615	0	2.012886	2.117471	2.12714	2.26648232990907
647	0	100	0.1	0.6566804	0.1117	0.1040002	0.0004439434	0.000381521	0.14075	13.89416	13.9718	0.4071586	14.86353	0	0	49.8305	0	2.032401	2.163766	2.218496	2.28201843653845
648	0	100	0.1	0.6701449	0.1085	0.1026927	0.0004169253	0.000336073	0.13585	13.83372	13.92712	0.2645252	14.8392	0	0	48.38575	0	2.329837	2.4627	2.493256	2.60463351963572
649	0	100	0.1	0.2153143	0.0777	0.09138133	0.0003383131	0.0003729633	0.12325	14.15784	14.16066	0.3906945	15.05269	0	0	44.9122	0	1.940334	2.027269	2.064251	2.21539278348787
64	0	100	0.1	0.7333531	0.1207	0.1088809	0.0004624404	0.0002752705	0.142	13.79402	13.93065	0.3727613	14.96398	0	0	51.2439	0	2.198272	2.401548	2.448367	2.5609806753806
650	0	100	0.1	0.06883641	0.0647	0.09339964	0.0004987304	0.0004148738	0.1334	13.78383	13.84015	0.5471092	15.0043	0	0	47.7364	0	2.498554	2.632471	2.682218	2.80823108014338
651	0	100	0.1	0.4932193	0.10485	0.1103736	0.000400143	0.0003506408	0.1428	14.01451	14.07444	0.3261741	14.89141	0	0	51.63415	0	1.993022	2.066389	2.097803	2.20256691856016
652	0	100	0.1	0.2243345	0.09505	0.1146299	0.0004550275	0.0008297195	0.1477	14.13669	14.12972	0.3365115	15.20116	0	0	52.82385	0	1.790094	1.882591	1.948753	2.06828939778968
653	0	100	0.1	0.3083126	0.0893	0.09937887	0.0004313533	0.0002309912	0.13505	14.13266	14.12089	0.499541	15.17427	0	0	47.8792	0	2.036041	2.047499	2.097578	2.19355952125584
654	0	100	0.1	0.4871379	0.0923	0.09582523	0.0004073033	0.0006238215	0.1297	13.97304	14.02536	0.5497302	15.21733	0	0	45.95325	0	2.070368	2.203683	2.251226	2.34862964948903
655	0	100	0.1	0.5045086	0.10465	0.1097842	0.0004400307	0.0004034234	0.14605	14.14528	14.09476	0.5771885	15.2684	0	0	50.1559	0	2.246432	2.312267	2.280521	2.33078160317053
656	0	100	0.1	0.5150742	0.099	0.1014873	0.0004349169	0.0002374297	0.13675	14.07434	14.16438	0.3973844	15.19666	0	0	47.863	0	2.094656	2.149933	2.191175	2.28641782417153
657	0	100	0.1	0.623374	0.10525	0.09752911	0.0005321627	0.0003516898	0.13635	14.02198	13.98548	0.5829323	15.00834	0	0	47.82625	0	2.183858	2.290335	2.299412	2.40477466496859
658	0	100	0.1	0.4558575	0.09675	0.09961971	0.0004784229	0.0001668645	0.134	13.79488	13.90197	0.3282452	14.87868	0	0	47.6691	0	2.353279	2.549932	2.572991	2.72002905618592
659	0	100	0.1	0.1452155	0.06575	0.08698146	0.0004604827	0.0001798547	0.12645	14.00449	14.114	0.4368793	15.35369	0	0	43.48415	0	2.392968	2.474074	2.540369	2.66757028054208
65	0	100	0.1	0.6858591	0.1081	0.09908798	0.0003776015	0.0002140247	0.1326	14.00233	14.08147	0.4445549	15.06284	0	0	47.8323	0	2.106286	2.198053	2.213265	2.26857361969993
660	0	100	0.1	0.9613177	0.14205	0.1043197	0.0004432313	0.0005515366	0.1392	14.0147	13.99155	0.5087801	15.08215	0	0	50.59915	0	2.167374	2.243479	2.299347	2.41257818358986
661	0	100	0.1	0.02216924	0.06435	0.1027808	0.0004041237	0.0009863363	0.1374	13.82941	13.81564	0.8322959	15.04164	0	0	49.3808	0	2.217727	2.356461	2.403171	2.50570066516783
662	0	100	0.1	0.4128759	0.0982	0.1028009	0.0004490776	0.0003349351	0.13865	13.82827	13.90434	0.5276332	15.14588	0	0	49.34705	0	2.272585	2.35503	2.380142	2.48192056500972
663	0	100	0.1	0.3456486	0.0938	0.1038171	0.0003959382	0.0001981617	0.1368	14.17694	14.17484	0.3222023	15.17495	0	0	48.7018	0	1.963321	2.031647	2.059188	2.1953711797722
664	0	100	0.1	0.386176	0.0833	0.08892882	0.0003840074	0.0002180667	0.1251	13.93328	13.92029	0.5580064	15.03396	0	0	44.20105	0	2.403513	2.591629	2.6322	2.77887227322186
665	0	100	0.1	0.0793247	0.06785	0.0975059	0.0003841056	0.0002748284	0.1291	14.14258	14.09702	0.3655757	15.11182	0	0	46.447	0	2.07386	2.175199	2.233152	2.39605657649684
666	0	100	0.1	0.02168515	0.06055	0.1002419	0.000399358	0.0004213455	0.13233	14.23529	14.19229	0.2643554	15.02863	0	0	47.27095	0	1.995236	2.143832	2.148102	2.2718984589525
667	0	100	0.1	0.9352051	0.12845	0.09272425	0.0004461568	0.0004173882	0.1318	13.85624	13.97016	0.3963277	15.02959	0	0	46.6296	0	2.116005	2.283656	2.310653	2.46814472552979
668	0	100	0.1	0.6890384	0.1016	0.09326449	0.0004542398	0.0005580849	0.1309	14.0133	14.04886	1.089581	15.25362	0	0	45.7472	0	1.889468	2.009756	2.044323	2.13488088790183
669	0	100	0.1	0.265262	0.0898	0.1055233	0.0004449541	0.000505495	0.1388	14.04505	14.04389	0.5022681	15.14922	0	0	50.02015	0	2.078245	2.206403	2.207535	2.29983959141111
66	0	100	0.1	0.3471477	0.09365	0.1011874	0.0005003343	0.0003350882	0.13865	14.15114	14.14107	0.4652798	15.13957	0	0	49.5144	0	2.014473	2.100308	2.136004	2.27899419104908
670	0	100	0.1	0.6089413	0.10055	0.09635357	0.000366326	0.0001724271	0.12615	14.24356	14.11268	0.4419169	14.97869	0	0	45.9806	0	2.081944	2.142181	2.153333	2.27731037367066
671	0	100	0.1	0.9728314	0.1325	0.1007869	0.0003714233	0.0002737127	0.1283	14.03556	14.07132	0.4543274	15.15193	0	0	47.2188	0	2.062822	2.118545	2.151431	2.27803138264696
672	0	100	0.1	0.6574246	0.11155	0.1082817	0.0004150001	0.000141316	0.13775	14.0751	14.02788	0.6402888	15.53609	0	0	49.95035	0	2.194646	2.278717	2.286237	2.36635367428367
673	0	100	0.1	0.2940674	0.08865	0.1008399	0.0003415053	0.0004131323	0.12735	14.00571	14.03136	0.2953147	14.93025	0	0	48.26095	0	2.17708	2.28958	2.319855	2.47665334788365
674	0	100	0.1	0.8302165	0.12535	0.102711	0.0004860983	0.000284295	0.14015	14.05708	14.11443	0.4051376	15.02415	0	0	49.11515	0	2.004855	2.064218	2.113986	2.23478686606838
675	0	100	0.1	0.263378	0.0874	0.09925157	0.0003910297	0.0001831026	0.1335	14.29826	14.19631	0.4524508	15.01582	0	0	47.85605	0	1.844378	1.890573	1.950584	2.08716192119621
676	0	100	0.1	0.2079056	0.0795	0.09607078	0.00036232	0.0004149346	0.1316	13.99386	14.03959	0.3989877	15.06035	0	0	46.99455	0	2.073241	2.236885	2.269706	2.45374350842291
677	0	100	0.1	0.3133879	0.08645	0.09293958	0.0003935679	0.0005274877	0.1307	13.99486	13.93018	0.5585956	14.92877	0	0	47.016	0	2.169987	2.307169	2.381625	2.5561978235572
678	0	100	0.1	0.8350037	0.1228	0.1058718	0.0004803155	0.0002956839	0.141	13.83162	13.75782	1.134269	14.94673	0	0	49.00755	0	2.170904	2.275426	2.353504	2.45300413894507
679	0	100	0.1	0.7091419	0.11315	0.09996898	0.00042281	0.0002619271	0.1368	14.26297	14.1933	0.3476397	15.10769	0	0	48.9143	0	1.824259	1.968154	2.009292	2.1656840450254
67	0	100	0.1	0.3974068	0.09095	0.09754465	0.000359904	0.0002412809	0.13155	14.0285	14.08411	0.3985436	15.15219	0	0	47.5313	0	1.92099	2.065905	2.089515	2.20863382986478
680	0	100	0.1	0.7020226	0.10815	0.09988231	0.0004018445	0.0002893804	0.13305	13.98469	14.027	0.4884583	15.26056	0	0	48.06395	0	2.115894	2.181984	2.222184	2.29663798389812
681	0	100	0.1	0.5719326	0.11175	0.1101207	0.0003783023	0.0005365496	0.1427	13.99471	14.08266	0.5779518	15.04473	0	0	52.1046	0	1.772318	1.839997	1.897691	1.95862967190889
682	0	100	0.1	0.002011923	0.04655	0.10486	0.0005993762	0.0001751116	0.14545	13.7017	13.88063	0.2861336	14.71175	0	0	50.31965	0	2.386815	2.575662	2.577072	2.70902862496851
683	0	100	0.1	0.3657136	0.0865	0.09712737	0.0003975938	0.0001295039	0.12985	13.82379	13.95571	0.318652	15.02943	0	0	46.24255	0	2.337853	2.441001	2.50036	2.6695969811291
684	0	100	0.1	0.08198026	0.0745	0.1022131	0.0003043342	0.0002841724	0.12905	13.98821	14.05066	0.3878124	15.00284	0	0	47.5388	0	1.920115	2.053216	2.079962	2.19542063148588
685	0	100	0.1	0.131286	0.0767	0.1001874	0.0003315244	0.0002207193	0.12955	14.03482	14.0811	0.4053125	15.20147	0	0	47.8234	0	2.023745	2.158118	2.187413	2.28946850208811
686	0	100	0.1	0.4182185	0.09535	0.1002443	0.0003583368	7.124822e-05	0.1318	14.09526	14.11815	0.2753546	14.93354	0	0	47.8539	0	1.971124	2.05111	2.108548	2.27211140160325
687	0	100	0.1	0.3097944	0.09285	0.1036695	0.0003726273	0.0004865891	0.13665	13.9902	13.99772	0.4593374	14.98517	0	0	49.97755	0	2.174347	2.24592	2.255592	2.39473179568285
688	0	100	0.1	0.4636838	0.1011	0.1045472	0.0004595018	0.00053286	0.1414	14.13487	14.07841	0.7225053	15.06744	0	0	50.4868	0	2.051405	2.17212	2.192971	2.34631507644414
689	0	100	0.1	0.5299651	0.0914	0.09172772	0.0002979003	7.598532e-05	0.122	13.79369	13.82141	0.4462011	14.80092	0	0	44.4996	0	2.523524	2.700799	2.77542	2.91184034119462
68	0	100	0.1	0.5897017	0.10455	0.09803107	0.0003832268	0.0002684785	0.1332	13.81872	13.98019	0.4624361	15.22155	0	0	47.8149	0	2.011425	2.185942	2.208941	2.38029087871405
690	0	100	0.1	0.2810115	0.09135	0.1031495	0.0004507621	0.0002993239	0.1403	13.90551	14.03332	0.3105545	15.07098	0	0	49.59275	0	2.125893	2.24765	2.293455	2.4251687447341
691	0	100	0.1	0.9300739	0.12255	0.09082685	0.0004038376	0.0003020612	0.1255	14.13039	14.12148	0.4072625	15.26228	0	0	46.4722	0	1.859649	2.00966	2.075823	2.28783623480668
692	0	100	0.1	0.07679497	0.0698	0.09329651	0.0003687351	0.0001233278	0.1297	13.83692	13.99225	0.3419429	15.03248	0	0	46.4228	0	2.23982	2.396901	2.468754	2.61151609270331
693	0	100	0.1	0.1321142	0.0761	0.09978102	0.0004098793	0.0002227388	0.13045	14.09153	14.06169	0.3413023	15.00782	0	0	47.56975	0	2.044612	2.178856	2.214605	2.35083790104288
694	0	100	0.1	0.9529162	0.13835	0.1027482	0.0004470129	0.0006563901	0.13775	13.95886	13.98412	0.4539498	15.013	0	0	48.64265	0	2.046293	2.14318	2.173541	2.29996538026588
695	0	100	0.1	0.3144262	0.08985	0.1017092	0.0004117643	0.0003252031	0.13585	13.97633	14.09801	0.4527002	15.38999	0	0	48.8297	0	2.140319	2.241008	2.288632	2.38651831965656
696	0	100	0.1	0.9568469	0.1261	0.09514697	0.0003730973	0.0003213866	0.12495	13.94609	13.97534	0.4107803	15.06621	0	0	45.98325	0	2.000814	2.140992	2.162757	2.28545804853185
697	0	100	0.1	0.3584329	0.08905	0.09690518	0.000418288	0.0002551718	0.13305	14.04568	13.92205	0.7445616	14.9771	0	0	47.186	0	2.281816	2.393618	2.419372	2.59277268986149
698	0	100	0.1	0.3973254	0.08525	0.09029545	0.0004358916	0.0003672534	0.12835	14.00998	14.02967	0.2707975	14.83996	0	0	44.99595	0	2.163531	2.282195	2.326842	2.52148567464873
699	0	100	0.1	0.4351484	0.0895	0.0931613	0.0003771673	0.0002807749	0.12615	14.12111	14.02875	0.4891429	15.1116	0	0	45.56035	0	2.056278	2.184928	2.179467	2.33393085045211
69	0	100	0.1	0.2197365	0.0893	0.109348	0.0004416799	0.0001669412	0.1422	13.9128	13.9702	0.3826692	14.95929	0	0	51.10305	0	2.25778	2.368708	2.402612	2.50798625219688
6	0	100	0.1	0.2495006	0.0733	0.08565941	0.0003852093	0.0003665947	0.11985	14.00593	14.04321	0.3253338	14.93746	0	0	43.28385	0	2.043904	2.195738	2.262796	2.43934123971059
700	0	100	0.1	0.6497258	0.11015	0.1024953	0.0004776962	0.0003161603	0.13775	13.88167	14.04681	0.3568593	15.11319	0	0	48.7292	0	2.041798	2.172185	2.236417	2.3582791670609
701	0	100	0.1	0.3603175	0.08295	0.09227567	0.0003524593	0.0002201238	0.1246	14.01406	13.94089	0.5884087	15.02113	0	0	44.72485	0	2.380906	2.537921	2.583622	2.72535647312488
702	0	100	0.1	0.2104549	0.08265	0.09761522	0.0004601433	0.0002645141	0.1371	14.24636	14.13366	0.3178555	14.92921	0	0	47.42115	0	2.016692	2.140528	2.147844	2.30500374975964
703	0	100	0.1	0.4522901	0.10555	0.1105305	0.0005483933	0.0002763073	0.14975	14.12947	14.04708	0.4115945	14.99399	0	0	52.12285	0	2.11808	2.276735	2.290144	2.45790216050459
704	0	100	0.1	0.582231	0.0982	0.0954534	0.0003393269	0.0001780013	0.1285	13.97836	14.00627	0.3376009	14.9422	0	0	46.5119	0	2.285285	2.388378	2.410681	2.54724848990441
705	0	100	0.1	0.04785919	0.07885	0.1118368	0.0004141157	0.0001344447	0.14635	13.82296	13.94395	0.4061243	14.95933	0	0	52.35845	0	2.440097	2.525027	2.562053	2.65503228283324
706	0	100	0.1	0.4692087	0.0972	0.1000156	0.0002987071	0.0003302465	0.13105	14.04655	14.03538	0.4698731	15.0951	0	0	48.5357	0	1.933969	2.048743	2.084735	2.24209432187143
707	0	100	0.1	0.6670219	0.1127	0.09944577	0.0006980181	0.0002616738	0.1433	14.20439	14.09908	0.5406326	15.18075	0	0	47.9947	0	2.08716	2.200024	2.202462	2.3565198627943
708	0	100	0.1	0.7900013	0.117	0.1007608	0.0004471243	0.0002092983	0.1371	14.02764	14.08641	0.3774055	15.05156	0	0	48.90365	0	1.985481	2.063103	2.098271	2.20557064172947
709	0	100	0.1	0.6027167	0.1005	0.09565346	0.0003588505	0.0003798722	0.13045	14.14508	14.12235	0.2606199	15.03964	0	0	46.94415	0	1.981636	2.117965	2.184963	2.34136378482142
70	0	100	0.1	0.7130365	0.1101	0.09991106	0.0003708443	0.0002238595	0.133	13.99584	14.02205	0.4441931	15.01809	0	0	47.715	0	2.22024	2.349029	2.364129	2.50243656322275
710	0	100	0.1	0.977892	0.13605	0.09540436	0.0003838416	0.0001611625	0.12965	14.17919	14.18589	0.4354181	15.29194	0	0	47.16375	0	2.076708	2.122052	2.128774	2.22622301774504
711	0	100	0.1	0.6473765	0.1021	0.09702178	0.0004275033	0.0001652935	0.13185	13.80341	13.85554	0.4688094	14.93804	0	0	47.00845	0	2.392282	2.546165	2.591148	2.69766698092351
712	0	100	0.1	0.6504544	0.10975	0.1016505	0.000356339	0.0001997211	0.1365	14.07788	14.06162	0.3929468	14.93743	0	0	49.20615	0	2.083683	2.227242	2.259458	2.39925229576992
713	0	100	0.1	0.2893822	0.08585	0.09535183	0.0003136897	0.0002765912	0.12565	14.16751	14.11883	0.4007466	15.08542	0	0	46.2396	0	2.1281	2.220387	2.252651	2.41447245792352
714	0	100	0.1	0.3755779	0.0921	0.1007648	0.0003937025	0.0001708445	0.13155	13.99182	14.03717	0.6296706	14.971	0	0	47.00125	0	2.047138	2.117567	2.168621	2.24968880166899
715	0	100	0.1	0.7589921	0.1068	0.09446559	0.0003125866	0.0003244214	0.125	14.05228	14.05137	0.4117678	14.96257	0	0	45.6875	0	2.204064	2.316533	2.349838	2.52318621940266
716	0	100	0.1	0.6377404	0.10875	0.1015183	0.0003823448	0.0002736716	0.13495	14.22304	14.10288	0.5119647	15.09687	0	0	49.12265	0	2.1971	2.28784	2.295257	2.41335365980084
717	0	100	0.1	0.8353395	0.1123	0.09705607	0.0003945707	0.0006752956	0.12715	13.96432	14.05916	0.3614948	15.10757	0	0	45.8749	0	2.076585	2.193883	2.249582	2.41010491007841
718	0	100	0.1	0.467738	0.0882	0.08771224	0.0004884887	0.0002551107	0.1307	13.82894	13.9275	0.5335374	15.09553	0	0	44.8328	0	2.41291	2.61853	2.665475	2.82687787446539
719	0	100	0.1	0.7317721	0.10765	0.09628225	0.0003567962	0.0002541044	0.1268	13.92769	13.89188	0.4924283	14.94297	0	0	47.5483	0	2.082765	2.221519	2.260547	2.44568639676289
