seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
203	0.01	10	0.9	0.6788491	0.9008	0.8977365	4.970818e-05	3.077747e-06	0.91075	19.02323	18.87883	0.3294064	19.33659	0.473468	0.2590475	3.54835	0.9453	-2.506723	-2.319137	-2.172163	-2.07868756616018
204	0.01	10	0.9	0.9983326	0.9107	0.9005909	9.823378e-06	5.707952e-06	0.90545	19.04153	18.89398	0.3113466	19.33659	0.4919842	0.2653453	3.48955	0.9485	-2.57152	-2.365931	-2.196577	-2.09390801193513
205	0.01	10	0.9	0.4625002	0.8986	0.8984113	1.21819e-05	3.280747e-06	0.90505	19.04269	18.88821	0.3411307	19.33659	0.4924883	0.2705876	3.47275	0.9455	-2.531172	-2.367246	-2.154771	-2.08811083333495
206	0.01	10	0.9	0.4309551	0.8907	0.8911525	2.380063e-05	5.356818e-06	0.8971	19.02113	18.85884	0.3519236	19.33659	0.4715392	0.2421691	3.7535	0.9347	-2.516365	-2.330438	-2.161048	-2.07015633712895
207	0.01	10	0.9	0.845171	0.9084	0.9034545	1.438185e-05	2.975189e-06	0.9106	19.05527	18.90682	0.3132725	19.33659	0.5064949	0.2799428	3.35935	0.9522	-2.523541	-2.349076	-2.106773	-2.07150844873254
208	0.01	10	0.9	0.3891767	0.8992	0.9005821	1.37681e-05	1.977567e-06	0.90645	19.05081	18.89309	0.3415301	19.33659	0.5017794	0.2732429	3.5176	0.9489	-2.57801	-2.395538	-2.193974	-2.12267499248009
209	0.01	10	0.9	0.3699252	0.8889	0.8901777	1.712389e-05	5.802195e-06	0.8979	19.01243	18.84982	0.3667699	19.33659	0.4624817	0.2375408	3.78435	0.9351	-2.492728	-2.312104	-2.180172	-2.07508607436919
20	0.01	10	0.9	0.2209433	0.9067	0.9093209	1.418941e-05	4.207811e-06	0.91585	19.08242	18.93459	0.2820542	19.33659	0.5317635	0.2961288	3.19075	0.9621	-2.667965	-2.46261	-2.339817	-2.20835805830611
210	0.01	10	0.9	0.2142386	0.90625	0.9085441	1.550361e-05	5.166988e-06	0.9165	19.08521	18.92764	0.3091945	19.33659	0.5303724	0.3062621	3.18725	0.9528	-2.532956	-2.375114	-2.198701	-2.11211814543362
211	0.01	10	0.9	0.8182588	0.9058	0.9024603	1.84265e-05	6.966121e-06	0.90795	19.04677	18.8979	0.3089119	19.33659	0.4976816	0.2709759	3.4729	0.9477	-2.629713	-2.430202	-2.262874	-2.15823882828097
212	0.01	10	0.9	0.3770252	0.9073	0.9088567	1.904876e-05	3.027139e-06	0.91705	19.08896	18.9444	0.2715149	19.33659	0.5394577	0.3137331	3.19295	0.9584	-2.578227	-2.375893	-2.14599	-2.10782128383971
213	0.01	10	0.9	0.3490128	0.89645	0.8982261	1.739314e-05	3.546228e-06	0.90575	19.0257	18.86763	0.3688173	19.33659	0.4790005	0.2604161	3.57965	0.9461	-2.597184	-2.403392	-2.265703	-2.14527460765455
214	0.01	10	0.9	0.4371963	0.90655	0.9074554	2.035506e-05	1.02672e-05	0.9148	19.0873	18.92507	0.3269632	19.33659	0.5365396	0.3069329	3.16945	0.9536	-2.629101	-2.405516	-2.137376	-2.1040802536811
215	0.01	10	0.9	0.10242	0.8905	0.8962997	2.162946e-05	4.75644e-06	0.9037	19.04228	18.88714	0.333264	19.33659	0.4942167	0.2618754	3.56375	0.9345	-2.529728	-2.352119	-2.178509	-2.0894403335776
216	0.01	10	0.9	0.8816169	0.90985	0.9041693	2.172961e-05	7.959734e-06	0.91295	19.06648	18.91371	0.3097409	19.33659	0.5171732	0.2904325	3.32785	0.9495	-2.537945	-2.301798	-2.095068	-2.06538436612376
217	0.01	10	0.9	0.9995421	0.91315	0.9012541	2.939512e-05	7.0608e-06	0.90985	19.04026	18.88511	0.3499475	19.33659	0.4921426	0.2715874	3.44675	0.9492	-2.491482	-2.259794	-2.040375	-2.01102966788805
218	0.01	10	0.9	0.3294582	0.89285	0.8952184	2.273062e-05	2.592314e-06	0.90515	19.03454	18.87028	0.358845	19.33659	0.4856359	0.254578	3.6343	0.9413	-2.4856	-2.306248	-2.079419	-2.02753920067844
219	0.01	10	0.9	0.9244462	0.90515	0.8994511	1.456329e-05	4.208079e-06	0.90565	19.04199	18.89236	0.3191662	19.33659	0.4923493	0.2683533	3.5057	0.943	-2.494827	-2.324193	-2.142883	-2.06631074859691
21	0.01	10	0.9	0.7910638	0.8988	0.8948093	3.148952e-05	3.150857e-06	0.9023	19.02567	18.87067	0.3470776	19.33659	0.4804183	0.2532265	3.63635	0.936	-2.466497	-2.280516	-2.08761	-2.02019421125014
220	0.01	10	0.9	0.1116516	0.9034	0.9079003	1.430115e-05	1.311411e-05	0.915	19.08315	18.93383	0.2887734	19.33659	0.5311047	0.3010294	3.2467	0.9575	-2.556009	-2.371884	-2.174225	-2.10928073641923
221	0.01	10	0.9	0.06438937	0.8907	0.8975631	2.130267e-05	7.242848e-06	0.9066	19.05119	18.89904	0.3154526	19.33659	0.5029191	0.2708544	3.49895	0.9386	-2.47981	-2.314966	-2.115494	-2.0574156621777
222	0.01	10	0.9	0.4194679	0.8949	0.8960218	1.584514e-05	2.125638e-06	0.9035	19.0369	18.88595	0.3228974	19.33659	0.4874288	0.2515365	3.6163	0.9434	-2.606103	-2.407301	-2.185184	-2.11825324779078
223	0.01	10	0.9	0.4856133	0.9128	0.9128161	1.267833e-05	3.883919e-06	0.9182	19.10318	18.95393	0.2694158	19.33659	0.5520377	0.3175394	3.10215	0.9646	-2.741424	-2.553566	-2.441499	-2.28579802426471
224	0.01	10	0.9	0.4620175	0.8962	0.8968848	1.90074e-05	2.660544e-06	0.9045	19.02122	18.87785	0.3316687	19.33659	0.475173	0.2576434	3.60075	0.9407	-2.595514	-2.378298	-2.155393	-2.08519921210684
225	0.01	10	0.9	0.5129199	0.9009	0.9006408	1.836559e-05	1.257126e-05	0.90825	19.04695	18.89566	0.3379621	19.33659	0.4976135	0.2758908	3.44255	0.9467	-2.596169	-2.381599	-2.209841	-2.11791468619921
226	0.01	10	0.9	0.6716243	0.90975	0.9082435	2.021371e-05	6.617286e-06	0.91615	19.07613	18.93015	0.282261	19.33659	0.5256389	0.3011267	3.21775	0.9608	-2.66226	-2.446998	-2.288913	-2.18007503657722
227	0.01	10	0.9	0.4207911	0.9016	0.9020353	1.639502e-05	3.486722e-06	0.9083	19.06024	18.91117	0.3174702	19.33659	0.5114796	0.2828305	3.3453	0.9497	-2.486846	-2.327437	-2.125845	-2.06856437682034
228	0.01	10	0.9	0.670542	0.9036	0.9016469	2.572608e-05	2.579557e-06	0.9082	19.05278	18.9097	0.2945976	19.33659	0.5052568	0.2771691	3.41935	0.9468	-2.632421	-2.424049	-2.306821	-2.17859130715034
229	0.01	10	0.9	0.5821197	0.90535	0.9056254	1.654264e-05	4.424739e-06	0.9111	19.06472	18.91964	0.2839072	19.33659	0.5143315	0.2816038	3.37205	0.9565	-2.540118	-2.369272	-2.264567	-2.15366421308983
22	0.01	10	0.9	0.6010532	0.90665	0.9068964	1.795436e-05	1.544733e-06	0.9143	19.07596	18.92644	0.2994335	19.33659	0.5230243	0.2941598	3.27545	0.958	-2.643931	-2.44079	-2.243496	-2.16298440472631
230	0.01	10	0.9	0.9827967	0.91735	0.9075608	2.939081e-05	3.052597e-06	0.91625	19.07518	18.92785	0.2852721	19.33659	0.5228103	0.2909467	3.29935	0.959	-2.611787	-2.40748	-2.259756	-2.1534733511156
231	0.01	10	0.9	0.06564374	0.89755	0.9025547	1.171494e-05	2.184913e-06	0.9083	19.0448	18.90303	0.3006537	19.33659	0.4953484	0.2782018	3.45565	0.9506	-2.608556	-2.406423	-2.239867	-2.14013127417647
232	0.01	10	0.9	0.7270186	0.89655	0.8914751	3.491487e-05	5.317298e-06	0.9001	19.01705	18.85022	0.3940062	19.33659	0.4668451	0.2461101	3.68395	0.9296	-2.562404	-2.357638	-2.174652	-2.08076609995482
233	0.01	10	0.9	0.863407	0.91145	0.9075864	1.794629e-05	3.612524e-06	0.9164	19.07595	18.93095	0.2885571	19.33659	0.5243842	0.2957924	3.26265	0.9588	-2.579968	-2.377297	-2.151453	-2.10196591182439
234	0.01	10	0.9	0.4514442	0.90275	0.9029125	1.237422e-05	1.564006e-06	0.90845	19.04202	18.89787	0.3145483	19.33659	0.4938798	0.2661313	3.47325	0.95	-2.579407	-2.372129	-2.150862	-2.0899249604735
235	0.01	10	0.9	0.3101205	0.9066	0.9085883	1.184572e-05	2.967763e-06	0.91465	19.07758	18.93061	0.3079823	19.33659	0.5302228	0.2955548	3.21875	0.9548	-2.504932	-2.33416	-2.117224	-2.07372369697647
236	0.01	10	0.9	0.8901623	0.9085	0.9046106	1.060492e-05	2.435264e-06	0.9103	19.05131	18.90534	0.306998	19.33659	0.5031921	0.2765548	3.43945	0.9566	-2.574306	-2.37965	-2.232228	-2.12129546774236
237	0.01	10	0.9	0.7123464	0.90865	0.9055346	2.067174e-05	3.514866e-06	0.91175	19.06907	18.92183	0.3018952	19.33659	0.5162054	0.2977494	3.26685	0.9517	-2.521082	-2.312985	-2.146155	-2.08732332810661
238	0.01	10	0.9	0.4346892	0.9067	0.9079134	2.611037e-05	3.136543e-06	0.91435	19.08677	18.93926	0.2902881	19.33659	0.5340245	0.301533	3.2439	0.9587	-2.564537	-2.32762	-2.124007	-2.08796808645651
239	0.01	10	0.9	0.9967529	0.90935	0.9019218	1.024166e-05	2.798316e-06	0.9064	19.04897	18.89956	0.3161539	19.33659	0.5000825	0.2786606	3.44055	0.9479	-2.473799	-2.234882	-2.039525	-2.01118697258449
23	0.01	10	0.9	0.8654201	0.8999	0.8953282	1.949533e-05	1.133793e-05	0.90225	19.03227	18.88126	0.3412901	19.33659	0.4826647	0.2572508	3.5741	0.9399	-2.591308	-2.395971	-2.223666	-2.12675730987254
240	0.01	10	0.9	0.199591	0.904	0.9066339	1.499445e-05	3.801712e-06	0.9126	19.06695	18.90355	0.3220434	19.33659	0.5148783	0.2900996	3.3124	0.9556	-2.591403	-2.398762	-2.27822	-2.1577431570446
241	0.01	10	0.9	0.1609834	0.88825	0.8917692	1.188813e-05	2.88185e-06	0.89725	19.01978	18.86761	0.3357723	19.33659	0.4703068	0.2401914	3.77145	0.9392	-2.453902	-2.240924	-2.038258	-2.0103800726575
242	0.01	10	0.9	0.8651956	0.90985	0.9060489	1.485085e-05	1.165525e-06	0.911	19.05232	18.917	0.3017408	19.33659	0.5042589	0.2812552	3.37935	0.9559	-2.611676	-2.420125	-2.182407	-2.13066958148599
243	0.01	10	0.9	0.9932922	0.9137	0.9059399	2.287981e-05	2.949282e-06	0.91175	19.05243	18.90905	0.2985846	19.33659	0.5064573	0.2754186	3.36865	0.9583	-2.492117	-2.327884	-2.13247	-2.07039230711574
244	0.01	10	0.9	0.7321481	0.90075	0.898321	1.715161e-05	2.223727e-06	0.90325	19.04002	18.89158	0.3267035	19.33659	0.492312	0.268554	3.52195	0.9433	-2.535441	-2.30029	-2.090983	-2.05605781929992
245	0.01	10	0.9	0.9587872	0.9125	0.9038224	2.70986e-05	2.430497e-06	0.912	19.05183	18.90095	0.3118237	19.33659	0.5033425	0.2679452	3.41635	0.9524	-2.60782	-2.393084	-2.239602	-2.13597346573483
246	0.01	10	0.9	0.6610916	0.90965	0.9076256	2.24842e-05	4.381024e-06	0.91565	19.06983	18.92839	0.2958684	19.33659	0.520365	0.2882977	3.2891	0.9627	-2.631076	-2.414864	-2.178971	-2.1269769754937
247	0.01	10	0.9	0.9963943	0.91435	0.9020179	3.327798e-05	1.0372e-06	0.91185	19.04586	18.90587	0.3008233	19.33659	0.4974025	0.2719965	3.45885	0.9506	-2.547489	-2.341668	-2.157452	-2.09020205039432
248	0.01	10	0.9	0.9736535	0.90455	0.898341	1.319472e-05	3.879681e-06	0.90385	19.04328	18.89538	0.3062435	19.33659	0.4954397	0.2670941	3.53595	0.941	-2.53762	-2.32956	-2.119792	-2.05464797908747
249	0.01	10	0.9	0.9944513	0.91485	0.8997711	2.466065e-05	1.183864e-05	0.90815	19.04319	18.88965	0.3336839	19.33659	0.4947806	0.2627207	3.5146	0.9421	-2.487922	-2.230613	-2.019794	-1.99198926190239
24	0.01	10	0.9	0.5409373	0.91035	0.9086581	3.334636e-05	2.305723e-06	0.91805	19.07684	18.93291	0.2939186	19.33659	0.5288625	0.3079585	3.18915	0.9579	-2.685507	-2.480274	-2.350557	-2.21775934972551
250	0.01	10	0.9	0.1353146	0.8919	0.8983488	3.210472e-05	3.769038e-06	0.9066	19.04562	18.89426	0.3238702	19.33659	0.4965243	0.2669021	3.5277	0.9454	-2.455022	-2.193163	-2.014606	-1.98738517482557
251	0.01	10	0.9	0.4780652	0.89795	0.8979461	3.482815e-05	8.309638e-06	0.90645	19.03795	18.88395	0.3268437	19.33659	0.489838	0.2566401	3.58435	0.9457	-2.589236	-2.371182	-2.169042	-2.09900107648783
252	0.01	10	0.9	0.930911	0.9059	0.8985846	2.915819e-05	5.216209e-06	0.90665	19.0365	18.89006	0.3120833	19.33659	0.4858152	0.2526769	3.57335	0.9393	-2.57078	-2.389281	-2.215564	-2.11604321824644
253	0.01	10	0.9	0.6731906	0.90595	0.9049589	2.091102e-05	3.701552e-06	0.9119	19.06601	18.92358	0.2938752	19.33659	0.519234	0.2868812	3.3628	0.95	-2.616069	-2.403856	-2.252995	-2.15208036295855
254	0.01	10	0.9	0.9450214	0.91685	0.9095304	2.135731e-05	3.237871e-06	0.91715	19.08606	18.93188	0.2985326	19.33659	0.5319845	0.3055571	3.16675	0.9614	-2.678495	-2.461806	-2.291271	-2.19208169624939
255	0.01	10	0.9	0.6952419	0.9016	0.8989788	4.163306e-05	3.007922e-06	0.90855	19.03985	18.88986	0.3168724	19.33659	0.4924024	0.2572094	3.58115	0.9465	-2.598254	-2.416483	-2.293631	-2.16536971870739
256	0.01	10	0.9	0.6264753	0.9038	0.9036817	2.89848e-05	3.876331e-06	0.9123	19.04701	18.90863	0.3125113	19.33659	0.4982297	0.2772737	3.3853	0.9508	-2.692577	-2.477975	-2.299752	-2.1776796902246
257	0.01	10	0.9	0.4088399	0.89695	0.898044	1.698807e-05	9.267111e-06	0.9038	19.03601	18.89127	0.320357	19.33659	0.4863705	0.2579297	3.5703	0.9444	-2.669953	-2.450212	-2.240055	-2.15484783080139
258	0.01	10	0.9	0.5017325	0.90705	0.9068835	1.847488e-05	1.970103e-06	0.91475	19.08117	18.93003	0.292358	19.33659	0.5308969	0.2991015	3.245	0.9529	-2.591586	-2.382492	-2.171669	-2.11473721269138
259	0.01	10	0.9	0.6880512	0.89535	0.8933048	1.694381e-05	3.651862e-06	0.9009	19.01343	18.86307	0.333294	19.33659	0.4661306	0.2437036	3.7333	0.9352	-2.569895	-2.342238	-2.078684	-2.047984315419
25	0.01	10	0.9	0.8791708	0.9111	0.904765	2.143042e-05	7.06459e-06	0.9123	19.07586	18.91978	0.3083205	19.33659	0.5251345	0.2987597	3.2669	0.9479	-2.577356	-2.37437	-2.110522	-2.07557304710922
260	0.01	10	0.9	0.8683529	0.9115	0.9051875	2.628637e-05	3.88722e-06	0.91385	19.06259	18.91354	0.301944	19.33659	0.5134942	0.2854635	3.3289	0.9525	-2.597865	-2.395831	-2.154691	-2.11214044951729
261	0.01	10	0.9	0.8229724	0.9028	0.8994868	1.550306e-05	4.09556e-06	0.905	19.04406	18.88585	0.3509136	19.33659	0.4957355	0.2616305	3.54685	0.9439	-2.511886	-2.328512	-2.052381	-2.02538619245796
262	0.01	10	0.9	0.2957118	0.9018	0.9039446	2.126782e-05	1.128985e-06	0.91145	19.04569	18.89857	0.3192165	19.33659	0.4974495	0.2766689	3.4187	0.9558	-2.58365	-2.389831	-2.160771	-2.10595939893038
263	0.01	10	0.9	0.443935	0.89485	0.8960432	1.021085e-05	2.571451e-06	0.90105	19.03609	18.89219	0.3186205	19.33659	0.487009	0.269263	3.56805	0.9393	-2.446344	-2.214967	-2.015154	-1.98823414090164
264	0.01	10	0.9	0.7197774	0.9074	0.9057375	1.044616e-05	6.114657e-06	0.90995	19.07358	18.91444	0.3187439	19.33659	0.5201124	0.2927044	3.29555	0.9527	-2.551428	-2.368192	-2.168214	-2.10376130683379
265	0.01	10	0.9	0.3355742	0.90195	0.9019367	3.968995e-05	7.525641e-06	0.9133	19.05407	18.90839	0.3027673	19.33659	0.5073452	0.2844947	3.35325	0.9464	-2.571414	-2.366091	-2.126524	-2.08700172129349
266	0.01	10	0.9	0.7042526	0.89965	0.8973548	1.574977e-05	2.950726e-06	0.90365	19.03862	18.88889	0.3312875	19.33659	0.4898572	0.2681043	3.54275	0.9455	-2.506275	-2.326111	-2.12157	-2.06043701147531
267	0.01	10	0.9	0.7030007	0.90605	0.9032995	2.921403e-05	3.319973e-06	0.91165	19.05468	18.90745	0.3187001	19.33659	0.5054357	0.2821588	3.37875	0.9502	-2.530841	-2.321673	-2.112768	-2.0691210494905
268	0.01	10	0.9	0.488579	0.89405	0.8931738	3.11174e-05	2.684258e-06	0.90145	19.02257	18.86975	0.3447046	19.33659	0.4754208	0.2488675	3.69075	0.9362	-2.473231	-2.296901	-2.155283	-2.05412331195245
269	0.01	10	0.9	0.8688606	0.9071	0.9024614	1.903437e-05	7.188756e-07	0.9085	19.04969	18.9059	0.3205423	19.33659	0.5009371	0.2807849	3.40665	0.9491	-2.587968	-2.368132	-2.120397	-2.08160626065148
26	0.01	10	0.9	0.8403301	0.89535	0.8911726	1.245186e-05	3.475749e-06	0.89735	19.01573	18.85342	0.3814772	19.33659	0.464902	0.2461607	3.70325	0.9332	-2.462496	-2.273939	-2.011799	-1.98704990650204
270	0.01	10	0.9	0.60915	0.91105	0.9098528	8.063664e-06	3.868436e-06	0.91445	19.07612	18.92839	0.3014781	19.33659	0.5269744	0.2967455	3.18955	0.9632	-2.551961	-2.369614	-2.247657	-2.13749090061946
271	0.01	10	0.9	0.6247694	0.90155	0.9001063	1.943375e-05	1.93582e-05	0.90745	19.05385	18.90166	0.3112945	19.33659	0.5041318	0.277633	3.4844	0.9451	-2.500092	-2.331598	-2.10302	-2.06514505037106
272	0.01	10	0.9	0.06996923	0.8963	0.9019502	1.417744e-05	2.824344e-06	0.90815	19.06001	18.90993	0.3050592	19.33659	0.5091487	0.284503	3.3792	0.9478	-2.558187	-2.374589	-2.201806	-2.11180197891794
273	0.01	10	0.9	0.5201199	0.90495	0.9050924	1.538287e-05	4.368503e-06	0.91215	19.07033	18.92267	0.3027034	19.33659	0.5189789	0.2920051	3.28365	0.9548	-2.612165	-2.409712	-2.263617	-2.15178493336961
274	0.01	10	0.9	0.4168756	0.9123	0.9131194	1.624838e-05	4.679519e-06	0.9191	19.08883	18.94882	0.2601426	19.33659	0.5384742	0.3105338	3.10975	0.9634	-2.698489	-2.462623	-2.26688	-2.18577730050902
275	0.01	10	0.9	0.09859431	0.89625	0.9012465	1.858361e-05	6.701071e-06	0.9088	19.05144	18.89548	0.332608	19.33659	0.5030404	0.2771548	3.4658	0.951	-2.526992	-2.349294	-2.147323	-2.08076075683714
276	0.01	10	0.9	0.7905046	0.90555	0.9029948	2.319331e-05	2.804291e-06	0.91135	19.06203	18.90804	0.3116126	19.33659	0.5115123	0.2727072	3.42215	0.9517	-2.643901	-2.435934	-2.227787	-2.14457113405497
277	0.01	10	0.9	0.8499168	0.89805	0.8930802	1.767392e-05	4.515452e-06	0.90155	19.01255	18.85778	0.3707146	19.33659	0.4627805	0.2508212	3.69205	0.9347	-2.502678	-2.316488	-2.048518	-2.02455422426655
278	0.01	10	0.9	0.09786899	0.90145	0.9070035	1.882236e-05	3.598936e-06	0.91385	19.08712	18.93081	0.3082422	19.33659	0.5368018	0.3037883	3.25	0.9562	-2.641117	-2.436583	-2.203649	-2.15616811471847
279	0.01	10	0.9	0.5546671	0.90925	0.9081691	3.405583e-05	2.293217e-06	0.91435	19.08088	18.93266	0.2982105	19.33659	0.5321969	0.3001925	3.2481	0.958	-2.632973	-2.430381	-2.244551	-2.16728621503589
27	0.01	10	0.9	0.7085867	0.9005	0.896745	3.402622e-05	3.355956e-06	0.90565	19.02185	18.87916	0.3143596	19.33659	0.4737923	0.2527485	3.62765	0.9434	-2.465525	-2.232294	-2.011295	-1.99451994318184
280	0.01	10	0.9	0.4681969	0.8961	0.8968064	1.032014e-05	6.257249e-06	0.9022	19.03782	18.88286	0.338247	19.33659	0.4892869	0.2635867	3.58555	0.9385	-2.660765	-2.445731	-2.25829	-2.1560062739697
281	0.01	10	0.9	0.5444523	0.9063	0.9058822	2.659361e-05	1.096191e-05	0.91375	19.06895	18.92642	0.2835113	19.33659	0.5159991	0.2952113	3.2573	0.9525	-2.674842	-2.480463	-2.329692	-2.20239259830784
282	0.01	10	0.9	0.5815699	0.89435	0.8954109	2.86532e-05	2.43397e-06	0.9036875	19.0353	18.88807	0.3183717	19.33659	0.4849891	0.2493431	3.6349	0.9408	-2.520934	-2.337739	-2.181841	-2.082342108898
283	0.01	10	0.9	0.7138747	0.9038	0.8997556	2.744e-05	3.519326e-06	0.9074	19.04405	18.89241	0.3271517	19.33659	0.4954083	0.2654902	3.5037	0.9428	-2.483198	-2.260433	-2.06018	-2.02836609220362
284	0.01	10	0.9	0.2837081	0.89655	0.8983824	2.176118e-05	5.454848e-06	0.9072	19.03795	18.88396	0.3585939	19.33659	0.4896548	0.269589	3.4527	0.9422	-2.50856	-2.282325	-2.054025	-2.02750011460408
285	0.01	10	0.9	0.9224626	0.9101	0.9043548	1.657018e-05	3.051348e-06	0.91125	19.06084	18.9119	0.3101552	19.33659	0.5108779	0.277442	3.34325	0.9511	-2.454492	-2.252845	-2.051893	-2.02356563758649
286	0.01	10	0.9	0.267834	0.90615	0.9086039	2.071765e-05	5.206665e-06	0.9167	19.06739	18.91773	0.3092438	19.33659	0.5177951	0.2992882	3.27625	0.9566	-2.630188	-2.44508	-2.335849	-2.19866745989173
287	0.01	10	0.9	0.9509531	0.9182	0.9111126	2.114659e-05	5.039914e-06	0.9181	19.08588	18.93706	0.2869962	19.33659	0.5302766	0.3049989	3.19455	0.9647	-2.641891	-2.460539	-2.380662	-2.23628793035073
288	0.01	10	0.9	0.7901329	0.89625	0.8921898	3.081756e-05	6.617595e-06	0.89975	19.01483	18.86659	0.3268101	19.33659	0.4614784	0.2351464	3.78265	0.9351	-2.5174	-2.33201	-2.153811	-2.06486744954375
289	0.01	10	0.9	0.6587263	0.9073	0.9053203	1.21138e-05	1.389285e-05	0.91145	19.06434	18.91415	0.3183628	19.33659	0.5153202	0.2916345	3.3076	0.951	-2.54949	-2.350446	-2.159634	-2.08624874678767
28	0.01	10	0.9	0.08638944	0.8946	0.9006467	2.329168e-05	7.567318e-06	0.9088	19.05343	18.9043	0.3098638	19.33659	0.5058685	0.2748156	3.4397	0.951	-2.588532	-2.395009	-2.212905	-2.12516086251631
290	0.01	10	0.9	0.08797566	0.9011	0.9053043	2.183287e-05	3.834218e-06	0.91505	19.05605	18.91125	0.3094742	19.33659	0.5074908	0.2846521	3.3499	0.9529	-2.599534	-2.389479	-2.162097	-2.11245281927671
291	0.01	10	0.9	0.9655014	0.9087	0.902702	1.07617e-05	1.845764e-06	0.90805	19.047	18.90165	0.3141325	19.33659	0.497744	0.2715418	3.42245	0.9506	-2.534955	-2.366172	-2.164494	-2.09556732642927
292	0.01	10	0.9	0.3427767	0.89965	0.8985308	3.494689e-05	6.065913e-06	0.9073	19.03875	18.87944	0.3507143	19.33659	0.4909687	0.2655477	3.5131	0.9429	-2.518599	-2.339114	-2.188203	-2.08747580809281
293	0.01	10	0.9	0.2204032	0.8914	0.8953654	2.69341e-05	6.295293e-06	0.9056	19.03127	18.88123	0.3315945	19.33659	0.4799753	0.2606013	3.57545	0.9423	-2.569289	-2.37339	-2.109536	-2.080752453197
294	0.01	10	0.9	0.152045	0.9015	0.9045381	1.190514e-05	4.459797e-06	0.90935	19.06756	18.92238	0.2945625	19.33659	0.5163062	0.2927343	3.3455	0.9503	-2.581865	-2.399626	-2.259091	-2.14913244354369
295	0.01	10	0.9	0.4947141	0.90435	0.9033538	1.307321e-05	9.286186e-07	0.91	19.05186	18.90003	0.332849	19.33659	0.504893	0.2866147	3.3561	0.9511	-2.532176	-2.300773	-2.080742	-2.05245128827973
296	0.01	10	0.9	0.2709723	0.90415	0.9070302	1.737523e-05	2.358498e-06	0.91355	19.08546	18.93008	0.2935429	19.33659	0.5347011	0.297517	3.28825	0.9616	-2.640366	-2.4371	-2.283132	-2.17042369277793
297	0.01	10	0.9	0.2401293	0.904	0.9079857	3.163201e-05	2.074492e-06	0.91965	19.07557	18.92521	0.2958129	19.33659	0.5281527	0.3076327	3.2281	0.9583	-2.502615	-2.352767	-2.22683	-2.12233503155168
298	0.01	10	0.9	0.7732515	0.9103	0.9050128	2.91285e-05	1.373699e-05	0.91455	19.05526	18.90272	0.3470161	19.33659	0.5091728	0.2914973	3.28045	0.9519	-2.489389	-2.336174	-2.149365	-2.07470000152229
299	0.01	10	0.9	0.02836192	0.88445	0.8951898	2.732397e-05	6.257155e-06	0.90425	19.03868	18.88447	0.3383335	19.33659	0.4891741	0.2658149	3.55635	0.9356	-2.513981	-2.332794	-2.071708	-2.04706301647169
29	0.01	10	0.9	0.4292637	0.9004	0.9018149	3.43927e-05	4.090529e-06	0.91215	19.06458	18.90951	0.3005266	19.33659	0.5147157	0.279709	3.3853	0.9495	-2.592641	-2.392892	-2.200648	-2.13109810433008
2	0.01	10	0.9	0.2778622	0.9025	0.9049039	2.243984e-05	5.270814e-06	0.91455	19.06236	18.91612	0.3060967	19.33659	0.5136288	0.2844321	3.3217	0.9542	-2.543661	-2.346412	-2.108549	-2.0773510225797
300	0.01	10	0.9	0.2609596	0.90305	0.9058255	1.994819e-05	2.096807e-06	0.9137	19.05932	18.91286	0.3053355	19.33659	0.509551	0.286529	3.34945	0.9541	-2.634352	-2.436356	-2.232206	-2.15387742875303
301	0.01	10	0.9	0.1570296	0.89315	0.8989156	4.265911e-05	2.348559e-06	0.91165	19.03767	18.89112	0.3173581	19.33659	0.4874321	0.2701114	3.4786	0.9423	-2.517489	-2.349405	-2.128537	-2.07035710080518
302	0.01	10	0.9	0.5914832	0.90165	0.9007537	1.76185e-05	1.556568e-06	0.9079	19.04785	18.90169	0.313036	19.33659	0.4989186	0.2749404	3.4419	0.9474	-2.559677	-2.365527	-2.225757	-2.11748733747984
303	0.01	10	0.9	0.5623598	0.9077	0.9075851	1.816108e-05	1.386536e-06	0.9136	19.0677	18.92164	0.3037976	19.33659	0.5181778	0.2884213	3.3023	0.96	-2.614682	-2.42575	-2.284141	-2.17298177844029
304	0.01	10	0.9	0.7052736	0.89845	0.8944424	4.264389e-05	9.598823e-06	0.90325	19.03907	18.88782	0.3149871	19.33659	0.4912906	0.2600033	3.6044	0.9406	-2.464089	-2.243301	-2.068261	-2.01628571875663
305	0.01	10	0.9	0.1643937	0.8967	0.9007777	2.185994e-05	4.598963e-06	0.90765	19.04928	18.9018	0.3092363	19.33659	0.5003903	0.2784097	3.4745	0.9471	-2.595614	-2.406611	-2.262888	-2.1426800516496
306	0.01	10	0.9	0.8896087	0.90175	0.8962838	3.395913e-05	4.675485e-06	0.9044	19.03421	18.87735	0.3490069	19.33659	0.4879956	0.2516773	3.6356	0.9433	-2.560248	-2.351897	-2.120848	-2.06479369048646
