seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
694	0.01	10	0.1	0.7860734	0.10435	0.1010565	2.643206e-05	3.822366e-06	0.1077	17.16816	17.02352	1.116918	18.37318	0	0	3.51045	0	2.558151	2.34557	2.09585	2.05932108214536
695	0.01	10	0.1	0.9479523	0.10225	0.09469238	2.553733e-05	7.417856e-06	0.10235	17.35445	17.02638	1.130698	18.33914	0.0004889976	0.0004889976	3.33575	0	2.560886	2.367658	2.123088	2.08998113337959
696	0.01	10	0.1	0.2190659	0.10355	0.1075515	3.427595e-05	8.467377e-06	0.11755	16.99652	16.95271	1.089209	18.35297	0.0004828585	0	3.6869	0	2.576453	2.387655	2.218436	2.12026139239447
697	0.01	10	0.1	0.9216611	0.10265	0.09961714	8.439038e-06	4.343232e-06	0.1034	17.12238	16.93859	1.229354	18.35298	0	0	3.44205	0	2.660912	2.444237	2.265446	2.16304216292818
698	0.01	10	0.1	0.1524254	0.09995	0.1040223	1.448193e-05	9.713799e-06	0.1106	17.31789	17.06194	1.040414	18.35825	0	0	3.62415	0	2.495295	2.313711	2.055091	2.03075245212779
699	0.01	10	0.1	0.2944052	0.0989	0.1013127	1.988288e-05	1.028886e-05	0.1104	17.28784	17.05762	1.044423	18.33282	0	0	3.55675	0	2.484299	2.304835	2.056517	2.02758477478042
69	0.01	10	0.1	0.6549552	0.1115	0.108934	1.786012e-05	3.211327e-06	0.11505	17.14919	17.01973	1.036472	18.3253	0	0	3.8067	0	2.54007	2.353099	2.181738	2.08157643683658
6	0.01	10	0.1	0.1902012	0.1016	0.1051259	1.373136e-05	6.328207e-06	0.11095	17.29208	17.0866	1.007757	18.39739	0	0	3.63325	0	2.432791	2.223832	2.030015	1.99565612694571
700	0.01	10	0.1	0.09154817	0.1002	0.1039189	9.679772e-06	1.288011e-06	0.10925	17.17203	17.00013	1.080397	18.32546	0	0	3.59635	0	2.530057	2.351051	2.168158	2.08194846457205
701	0.01	10	0.1	0.4536328	0.1119	0.1121215	1.824944e-05	4.610292e-06	0.1203	17.14105	16.99611	1.084945	18.31605	0	0	3.86325	0	2.538046	2.348811	2.111929	2.0551948260176
702	0.01	10	0.1	0.2864793	0.10805	0.1101186	2.1075e-05	1.296087e-05	0.1181	17.28889	17.03635	1.132155	18.42467	0	0	3.83045	0	2.499015	2.295106	2.04286	2.00686629814602
703	0.01	10	0.1	0.9416031	0.10665	0.1007466	1.183001e-05	5.600292e-06	0.10695	17.17519	17.0327	1.041896	18.36079	0	0	3.5143	0	2.502324	2.333538	2.13152	2.07354078689616
704	0.01	10	0.1	0.9705137	0.10665	0.1020337	1.026594e-05	1.165427e-06	0.10595	17.21897	16.9984	1.13421	18.35247	0	0	3.56685	0	2.565945	2.367461	2.188406	2.09800116142168
705	0.01	10	0.1	0.6460674	0.10395	0.102096	2.715837e-05	4.206409e-06	0.10955	17.318	17.05004	1.066206	18.37984	0	0	3.5792	0	2.5377	2.293231	2.085508	2.04224449054503
706	0.01	10	0.1	0.2077033	0.1041	0.1068085	1.447156e-05	2.537769e-06	0.1135	17.23755	16.98735	1.168789	18.32098	0	0	3.766	0	2.578411	2.361081	2.123296	2.07225302313782
707	0.01	10	0.1	0.5396505	0.10465	0.1037287	2.89007e-05	5.181483e-06	0.11045	17.21086	17.04271	1.064884	18.39249	0	0	3.56145	0	2.477544	2.287899	2.065438	2.02680922140437
708	0.01	10	0.1	0.3276042	0.1035	0.1064466	3.104463e-05	1.646163e-06	0.11875	17.21645	17.02587	1.120594	18.38895	0.0004830918	0	3.70765	0	2.564753	2.346919	2.127991	2.06275289000503
709	0.01	10	0.1	0.2658854	0.10105	0.104994	2.466099e-05	7.49225e-06	0.11285	17.16839	16.95662	1.10856	18.27623	0	0	3.70265	0	2.593654	2.394359	2.239056	2.1306901696307
70	0.01	10	0.1	0.1717681	0.09735	0.1020774	1.810256e-05	8.36882e-07	0.10885	17.11612	17.0012	1.072549	18.36694	0	0	3.5486	0	2.531676	2.351398	2.199259	2.10155695348129
710	0.01	10	0.1	0.4924247	0.10525	0.1050742	2.108821e-05	5.724286e-06	0.112	17.21025	17.03824	1.06199	18.33953	0	0	3.66475	0	2.457299	2.281105	2.074154	2.01591640196327
711	0.01	10	0.1	0.5802851	0.1007	0.09943095	1.408775e-05	1.183329e-05	0.10385	17.23854	17.0222	1.069918	18.34249	0	0	3.4705	0	2.561433	2.366564	2.108778	2.07849328405019
712	0.01	10	0.1	0.04979368	0.0999	0.1048275	1.091428e-05	1.824996e-06	0.1106	17.16559	17.03209	1.052883	18.36442	0	0	3.64455	0	2.462846	2.284393	2.084781	2.0262372884762
713	0.01	10	0.1	0.6508788	0.0977	0.09622814	1.400141e-05	1.731899e-06	0.10285	17.11669	16.99894	1.027034	18.33255	0	0	3.4179	0	2.547704	2.385443	2.226387	2.13024988351352
714	0.01	10	0.1	0.50704	0.10215	0.1008533	1.754174e-05	3.91473e-06	0.10895	17.18741	17.0163	1.060497	18.30825	0	0	3.4912	0	2.569009	2.356746	2.209617	2.10403738107588
715	0.01	10	0.1	0.2053006	0.09665	0.1000276	2.004832e-05	2.997544e-06	0.10775	17.05997	16.97782	1.180959	18.37585	0	0	3.50495	0	2.579661	2.382592	2.240972	2.12367326210559
716	0.01	10	0.1	0.5226184	0.10065	0.1006172	2.730185e-05	1.026842e-06	0.10985	17.26894	17.03566	1.06297	18.33636	0	0	3.4979	0	2.529995	2.343904	2.103111	2.06552958557635
717	0.01	10	0.1	0.5089048	0.10295	0.1029685	1.686301e-05	3.792334e-06	0.10905	17.51192	17.13835	1.00845	18.3904	0	0	3.55075	0	2.440743	2.168683	1.965333	1.95065200318069
718	0.01	10	0.1	0.6841073	0.10625	0.1041151	3.292494e-05	2.277844e-05	0.1148	17.2059	17.00186	1.031043	18.33775	0	0	3.6828	0	2.545676	2.348913	2.144953	2.07480483433596
719	0.01	10	0.1	0.5710872	0.10095	0.09941688	1.808729e-05	4.221827e-06	0.107	17.13792	17.01192	1.023056	18.30181	0	0	3.49455	0	2.577316	2.363808	2.21304	2.10708141229861
71	0.01	10	0.1	0.04539002	0.09405	0.1010214	1.643841e-05	5.72486e-06	0.1081	17.07362	16.98181	1.080771	18.34375	0	0	3.5361	0	2.590716	2.397904	2.23904	2.12663690102487
720	0.01	10	0.1	0.7245369	0.1069	0.1041954	2.654899e-05	3.972997e-06	0.1119	17.19877	16.99821	1.054122	18.30276	0.0004677268	0	3.5966	0	2.539291	2.328723	2.155632	2.0710259395904
721	0.01	10	0.1	0.04457602	0.10365	0.1092051	1.09625e-05	5.836222e-06	0.11485	17.39189	17.10158	0.9996225	18.38096	0.0004823927	0	3.757	0	2.424068	2.245436	1.986771	1.96656840590586
722	0.01	10	0.1	0.5318163	0.1065	0.1067256	1.906167e-05	7.212689e-06	0.11295	17.25016	17.05215	1.096644	18.38185	0	0	3.6589	0	2.456222	2.283674	2.036418	2.00772855636959
723	0.01	10	0.1	0.8150737	0.1096	0.1059368	1.452408e-05	5.461953e-06	0.1114	17.18661	17.00263	1.113167	18.37771	0.0004562044	0	3.64915	0	2.576611	2.363266	2.095743	2.07324206383575
724	0.01	10	0.1	0.6540268	0.09515	0.09290098	1.705864e-05	1.454496e-06	0.09945	17.10899	16.99484	1.040574	18.31048	0.0005254861	0	3.33395	0	2.560622	2.390012	2.233239	2.13730870848525
725	0.01	10	0.1	0.3520058	0.10625	0.1076943	1.220518e-05	1.709796e-06	0.1135	17.08795	16.99564	1.087133	18.37483	0	0	3.69825	0	2.563482	2.350923	2.164826	2.07948209127759
726	0.01	10	0.1	0.4414318	0.10945	0.1096526	1.423554e-05	2.128752e-06	0.11595	17.22502	17.01121	1.173484	18.39009	0	0	3.7669	0	2.50576	2.298462	2.087197	2.03291527662918
727	0.01	10	0.1	0.365229	0.0936	0.09561896	3.704415e-05	6.770706e-06	0.1104	17.05578	16.98693	1.003979	18.2897	0	0	3.33115	0	2.544557	2.386821	2.281434	2.15361812501828
728	0.01	10	0.1	0.86744	0.1149	0.1119887	1.106341e-05	1.282972e-06	0.11745	17.3826	17.06849	1.062206	18.36158	0	0	3.7799	0	2.472608	2.228717	1.990578	1.97985585928691
729	0.01	10	0.1	0.4920309	0.09945	0.0990862	2.569901e-05	1.898645e-05	0.1085	17.00997	16.91821	1.229838	18.36443	0	0	3.48545	0	2.685019	2.464264	2.283381	2.17542090380556
72	0.01	10	0.1	0.5187637	0.10195	0.1025382	1.398275e-05	2.272184e-06	0.10765	17.32921	17.06228	1.05513	18.33659	0	0	3.5213	0	2.474324	2.300468	2.062905	2.02657641957504
730	0.01	10	0.1	0.793322	0.1068	0.1042444	1.745139e-05	1.353697e-06	0.1126	17.37774	17.05492	1.112316	18.33623	0.0004681648	0	3.6063	0	2.512389	2.334123	2.070811	2.03812422586688
731	0.01	10	0.1	0.3145146	0.10145	0.1031713	1.476745e-05	3.721821e-06	0.1096	17.29875	17.08063	1.028793	18.39482	0	0	3.61755	0	2.476206	2.25519	2.07006	2.01721773422723
732	0.01	10	0.1	0.3745375	0.1095	0.1117641	1.950902e-05	5.903677e-06	0.1196	17.239	17.02476	1.063272	18.35314	0	0	3.8026	0	2.488608	2.313786	2.114592	2.03770322207878
733	0.01	10	0.1	0.9122978	0.1058	0.09886588	2.232326e-05	2.537727e-06	0.10675	17.13687	16.93931	1.192122	18.31955	0	0	3.4633	0	2.606434	2.421213	2.268789	2.15811944200165
734	0.01	10	0.1	0.02464666	0.0878	0.09438955	1.110507e-05	4.791975e-06	0.10035	17.31424	17.04882	1.067866	18.34783	0	0	3.3713	0	2.536828	2.317058	2.095233	2.06717851585833
735	0.01	10	0.1	0.8016859	0.09965	0.09570493	1.538309e-05	1.57927e-06	0.1022	17.40154	17.07999	1.040005	18.35815	0	0	3.40285	0	2.515563	2.299775	2.090709	2.05341753480003
736	0.01	10	0.1	0.8255045	0.10925	0.1048732	2.297703e-05	2.810754e-06	0.11185	17.29919	17.0768	1.019436	18.38314	0	0	3.6161	0	2.508835	2.309114	2.077164	2.03286310155333
737	0.01	10	0.1	0.3401398	0.0984	0.1005057	1.5939e-05	5.241449e-06	0.10655	17.39354	17.05323	1.148991	18.41576	0	0	3.46105	0	2.59545	2.339331	2.096555	2.0605020452385
738	0.01	10	0.1	0.8935101	0.109	0.1044808	1.9499e-05	2.255784e-06	0.11055	17.25589	17.08225	0.9997822	18.37525	0	0	3.629	0	2.443131	2.217112	2.015736	1.99446506284748
739	0.01	10	0.1	0.2262885	0.0974	0.09992367	9.184989e-06	9.897999e-07	0.10525	17.17634	16.96939	1.251114	18.36336	0	0	3.5492	0	2.578132	2.375734	2.152896	2.09383223967379
73	0.01	10	0.1	0.6469003	0.10685	0.1051646	2.717375e-05	4.673876e-06	0.11375	17.25667	17.03746	1.080535	18.37566	0.0004679457	0	3.6221	0	2.47947	2.253924	2.040568	2.01886665455808
740	0.01	10	0.1	0.9788718	0.1111	0.1035044	1.940388e-05	3.805824e-06	0.10995	17.14074	17.0088	1.076837	18.38203	0.000450045	0	3.54575	0	2.563344	2.351899	2.151333	2.08606839712957
741	0.01	10	0.1	0.8420791	0.1092	0.104248	2.573214e-05	6.584337e-06	0.11385	17.27591	17.05654	0.9712042	18.3207	0	0	3.64955	0	2.490572	2.319871	2.109076	2.05335767737651
742	0.01	10	0.1	0.04230043	0.1015	0.1078301	1.71341e-05	1.314393e-06	0.1165	17.43082	17.07288	1.081671	18.36726	0	0	3.71625	0	2.471376	2.211595	1.989664	1.97102452009595
743	0.01	10	0.1	0.9965498	0.09865	0.09012737	1.129318e-05	1.627944e-06	0.09625	16.98047	16.91399	1.112638	18.30973	0	0	3.23625	0	2.650704	2.462008	2.390263	2.23791365153578
744	0.01	10	0.1	0.5728672	0.1032	0.102573	2.490913e-05	2.947509e-06	0.1119	17.3671	17.08335	1.059964	18.3762	0	0	3.5672	0	2.486521	2.235037	2.036034	2.01448649248192
745	0.01	10	0.1	0.5826956	0.1097	0.1088367	1.674051e-05	1.045109e-05	0.1161	17.11755	16.97678	1.156969	18.37315	0	0	3.78045	0	2.540923	2.34928	2.157486	2.06934448814355
746	0.01	10	0.1	0.6599382	0.0987	0.09798495	1.648781e-05	3.898545e-06	0.10565	17.43445	17.11587	1.118343	18.38154	0.001013171	0	3.3263	0	2.461258	2.212702	2.035646	2.00335213731706
747	0.01	10	0.1	0.7413185	0.10445	0.1022326	4.008192e-05	1.039871e-05	0.11375	17.14677	17.0197	1.039775	18.33592	0	0	3.5251	0	2.547701	2.356225	2.154185	2.08176646385906
748	0.01	10	0.1	0.7792352	0.113	0.1083135	2.792588e-05	9.179225e-06	0.1156	17.23819	17.01735	1.045855	18.2999	0	0	3.7208	0	2.532272	2.331475	2.12841	2.06010164800044
749	0.01	10	0.1	0.4597502	0.1032	0.1043547	2.274021e-05	1.010985e-06	0.11255	17.26484	17.02842	1.022289	18.3426	0.0009689922	0	3.59195	0	2.590366	2.375788	2.150158	2.08603099630047
74	0.01	10	0.1	0.5235391	0.10965	0.1107982	2.590746e-05	8.952674e-06	0.12025	17.34123	17.07444	1.103411	18.41022	0	0	3.7677	0	2.456202	2.276613	1.999805	1.97474135703623
750	0.01	10	0.1	0.5808196	0.1019	0.1003837	2.615381e-05	5.435246e-06	0.10905	17.34235	17.03906	1.055544	18.3447	0	0	3.51195	0	2.523641	2.34404	2.118246	2.06600507010391
751	0.01	10	0.1	0.8041232	0.10505	0.1020989	3.243217e-05	1.503946e-06	0.1126	17.10138	16.97869	1.116055	18.32827	0	0	3.5831	0	2.571777	2.384845	2.215385	2.11210898459819
752	0.01	10	0.1	0.760241	0.1074	0.1045653	1.631431e-05	9.040733e-06	0.11215	17.02223	16.92472	1.141495	18.34576	0	0	3.62575	0	2.594938	2.40099	2.270838	2.14493490116983
753	0.01	10	0.1	0.9585539	0.1205	0.1110633	2.781798e-05	1.937575e-06	0.12025	17.16741	16.97421	1.14277	18.33375	0	0	3.84045	0	2.560606	2.348836	2.136396	2.0659974014769
754	0.01	10	0.1	0.9842144	0.11265	0.104052	2.091844e-05	1.578469e-06	0.11155	17.36777	17.0474	1.168305	18.38032	0.0008877053	0	3.57595	0	2.493593	2.264148	2.044091	2.01684120714087
755	0.01	10	0.1	0.7450189	0.1082	0.1061621	2.401536e-05	2.332789e-05	0.1136	17.22078	17.00588	1.100236	18.33274	0.0004621072	0	3.6966	0	2.485224	2.315662	2.134159	2.0526227694041
756	0.01	10	0.1	0.6775417	0.09435	0.09221623	1.756863e-05	4.447967e-06	0.09915	17.00159	16.96382	1.037605	18.2965	0	0	3.26555	0	2.593067	2.413531	2.301616	2.17663837632846
757	0.01	10	0.1	0.5823191	0.1022	0.1002589	2.617752e-05	2.517797e-06	0.10815	17.21972	17.06566	1.001889	18.35504	0.0004892368	0	3.46965	0	2.494912	2.326411	2.112703	2.06633078030092
758	0.01	10	0.1	0.6004372	0.10545	0.103615	2.790837e-05	2.106421e-06	0.1146	17.10227	16.97982	1.090473	18.32636	0	0	3.59925	0	2.557085	2.382118	2.215673	2.12099431382179
759	0.01	10	0.1	0.6996893	0.10625	0.1050728	1.626948e-05	2.190797e-06	0.1121	17.28641	17.05343	1.063577	18.37316	0	0	3.5967	0	2.475003	2.243886	2.045168	2.01030674136413
75	0.01	10	0.1	0.9672017	0.1196	0.1130829	1.149196e-05	4.590446e-06	0.11895	17.1597	17.0108	1.14102	18.36494	0.0008361204	0	3.92125	0	2.485934	2.300747	2.076611	2.02210084660506
760	0.01	10	0.1	0.6336179	0.1069	0.1056405	1.242045e-05	1.251494e-05	0.1106	17.22609	17.02739	1.134094	18.38223	0.0004677268	0	3.6721	0	2.540015	2.330036	2.069603	2.03911098912299
761	0.01	10	0.1	0.2563553	0.10145	0.1045058	1.823712e-05	4.352891e-06	0.1115	17.24155	17.05202	1.129213	18.41217	0	0	3.6045	0	2.479209	2.255197	2.072989	2.01837683224538
762	0.01	10	0.1	0.6704076	0.09915	0.09595001	3.743157e-05	2.485943e-06	0.10465	17.24074	17.01268	1.13849	18.34042	0	0	3.38185	0	2.530028	2.303427	2.135579	2.07587701343649
763	0.01	10	0.1	0.325634	0.0904	0.09239995	1.504367e-05	3.390639e-06	0.09825	17.22209	16.93583	1.243771	18.31971	0	0	3.27115	0	2.756893	2.520554	2.316607	2.22041608543018
764	0.01	10	0.1	0.7650512	0.10405	0.100002	2.549268e-05	2.523687e-06	0.10935	17.06797	16.94974	1.183626	18.35222	0.0004805382	0	3.5336	0	2.594127	2.402279	2.236117	2.13658077400821
765	0.01	10	0.1	0.497874	0.098	0.0992138	1.704817e-05	1.564448e-06	0.1051	17.25689	17.06094	1.021039	18.37779	0	0	3.4386	0	2.499968	2.296797	2.068858	2.04069444659361
766	0.01	10	0.1	0.6428457	0.10915	0.1077794	2.674811e-05	3.293138e-06	0.1161	17.45792	17.09202	1.047568	18.3348	0	0	3.67135	0	2.450385	2.215589	1.993301	1.97408382168244
767	0.01	10	0.1	0.49429	0.09425	0.09375615	1.786534e-05	1.865337e-06	0.10285	17.09491	16.97875	1.110222	18.33181	0	0	3.2839	0	2.649231	2.44754	2.269159	2.17439934638815
768	0.01	10	0.1	0.841347	0.1014	0.09789325	1.796321e-05	2.651225e-06	0.10345	17.14581	17.0197	1.08676	18.39222	0	0	3.42765	0	2.514286	2.342577	2.178876	2.08689656380712
769	0.01	10	0.1	0.8527709	0.11045	0.1057973	2.32839e-05	4.842047e-06	0.11265	17.43691	17.06068	1.079677	18.35557	0	0	3.6317	0	2.497704	2.262246	2.030439	2.01312343006728
76	0.01	10	0.1	0.7029228	0.10585	0.1043584	1.064405e-05	9.61863e-07	0.1094	17.26175	17.03049	1.140517	18.39647	0	0	3.5699	0	2.532625	2.34369	2.130438	2.06264712479735
770	0.01	10	0.1	0.8344355	0.1128	0.1086866	1.404709e-05	5.087162e-06	0.1146	17.23715	17.04934	1.087908	18.39479	0.0008865248	0	3.7757	0	2.481846	2.303216	2.038614	2.0114917383053
771	0.01	10	0.1	0.2551422	0.09495	0.09789657	1.875594e-05	2.720709e-06	0.10595	17.20334	17.03853	1.046976	18.33815	0	0	3.459	0	2.49148	2.317646	2.110535	2.05840530285672
772	0.01	10	0.1	0.08648632	0.0855	0.09266632	2.748354e-05	2.071252e-06	0.10125	17.06835	16.98668	1.077775	18.34542	0	0	3.255	0	2.633464	2.432669	2.272232	2.16846835604994
773	0.01	10	0.1	0.08065692	0.0911	0.09546846	1.100078e-05	4.182564e-06	0.10095	17.1077	16.9671	1.206508	18.38662	0.0005488474	0	3.36665	0	2.553107	2.367131	2.220447	2.11958980262494
774	0.01	10	0.1	0.4274534	0.1087	0.1098592	1.424881e-05	2.88537e-06	0.11595	17.36602	17.04081	1.183718	18.3619	0	0	3.74765	0	2.522004	2.308873	2.064549	2.02364204721076
775	0.01	10	0.1	0.9704267	0.1058	0.09766178	2.448409e-05	8.981417e-06	0.1048	17.10075	16.97113	1.080208	18.33597	0.0009451796	0	3.4068	0	2.59416	2.388053	2.255763	2.14502073971891
776	0.01	10	0.1	0.4806394	0.10975	0.1095415	1.237043e-05	3.330263e-06	0.11555	17.11591	16.94093	1.167653	18.32751	0	0	3.79255	0	2.616053	2.392723	2.247913	2.12745557427051
777	0.01	10	0.1	0.6153954	0.0976	0.09583787	2.606864e-05	9.190364e-06	0.10605	17.19822	16.99874	1.104367	18.323	0.001536885	0	3.34225	0	2.609127	2.393624	2.24522	2.13843071043977
778	0.01	10	0.1	0.2677146	0.0974	0.1005063	3.012429e-05	3.607317e-06	0.1103	16.99703	16.89997	1.212388	18.33441	0.001026694	0	3.52895	0	2.694708	2.474468	2.340902	2.2019186234042
779	0.01	10	0.1	0.8790994	0.1042	0.09855285	1.965307e-05	3.588973e-06	0.1074	17.20151	17.04817	1.034482	18.38562	0	0	3.43465	0	2.506691	2.331916	2.129981	2.0682424509284
77	0.01	10	0.1	0.1306513	0.09665	0.1005221	1.413219e-05	4.696216e-06	0.10665	17.14463	16.9724	1.129926	18.31494	0	0	3.544	0	2.576146	2.379987	2.217314	2.11751671191298
780	0.01	10	0.1	0.4122534	0.1009	0.1024366	2.842511e-05	2.333398e-06	0.1128	17.08503	16.96917	1.138282	18.34522	0	0	3.5694	0	2.601162	2.403744	2.209659	2.119929993885
781	0.01	10	0.1	0.8021594	0.10275	0.1000952	1.659172e-05	3.342859e-06	0.10685	17.57631	17.12816	1.042831	18.40557	0.000486618	0	3.38345	0	2.490086	2.233884	2.016826	1.99265437813303
782	0.01	10	0.1	0.7301814	0.10635	0.1036121	1.521104e-05	3.36114e-06	0.11075	17.27556	17.06199	1.066749	18.38966	0	0	3.51705	0	2.524239	2.291885	2.070766	2.04240956746693
783	0.01	10	0.1	0.281611	0.0977	0.1000365	2.08516e-05	7.531023e-06	0.1094	17.14434	17.04962	1.053717	18.38838	0.0005117707	0	3.49075	0	2.502072	2.328362	2.12189	2.05957845076116
784	0.01	10	0.1	0.7115022	0.10825	0.1062246	2.378406e-05	5.717743e-06	0.1131	17.17337	16.98285	1.19365	18.39954	0.0009237875	0	3.62055	0	2.586121	2.384462	2.160819	2.08427147108531
785	0.01	10	0.1	0.3028625	0.0936	0.09504641	2.008993e-05	4.013405e-06	0.1032	17.22941	17.02255	1.004138	18.30043	0	0	3.3317	0	2.598989	2.396094	2.197977	2.13247752079285
786	0.01	10	0.1	0.9934453	0.1102	0.1006436	1.953994e-05	1.030354e-06	0.1077	17.0814	16.98569	1.085637	18.33822	0	0	3.57135	0	2.533662	2.341011	2.189305	2.09641968993578
787	0.01	10	0.1	0.1945178	0.0918	0.09499728	1.914202e-05	2.38517e-06	0.1005	17.18582	17.0159	1.051209	18.35909	0.0005446623	0	3.28475	0	2.601319	2.392626	2.184256	2.12414350047929
788	0.01	10	0.1	0.3313158	0.0973	0.098925	1.716905e-05	9.343702e-07	0.10505	17.15365	16.98754	1.084733	18.30607	0	0	3.42145	0	2.593679	2.393771	2.239616	2.12957279112495
789	0.01	10	0.1	0.9434378	0.12145	0.1120248	3.075057e-05	3.010942e-06	0.1217	17.39826	17.13513	0.9481655	18.39537	0	0	3.805	0	2.38598	2.161811	1.939287	1.92284748687146
78	0.01	10	0.1	0.6415985	0.10225	0.1014845	1.671513e-05	1.313555e-06	0.10915	17.23618	17.04621	1.05043	18.33944	0	0	3.5042	0	2.516757	2.331689	2.118179	2.05576799443533
790	0.01	10	0.1	0.6359127	0.09955	0.0980809	2.690007e-05	1.958924e-06	0.105	17.37259	17.02896	1.12704	18.33132	0	0	3.41615	0	2.599799	2.32319	2.113519	2.08049278657958
791	0.01	10	0.1	0.5206941	0.10505	0.1043695	1.504182e-05	2.468781e-06	0.1125	17.12738	16.97644	1.124022	18.35789	0	0	3.7068	0	2.586388	2.389831	2.196888	2.11379415654768
792	0.01	10	0.1	0.2297619	0.10255	0.1094717	4.427465e-05	1.156738e-06	0.1195	17.13893	17.02658	1.1113	18.39324	0	0	3.77165	0	2.508714	2.318529	2.081993	2.03260479324193
793	0.01	10	0.1	0.5291997	0.10675	0.1066541	1.477443e-05	4.831212e-06	0.11205	17.1796	17.00502	1.083941	18.31702	0.0004683841	0	3.6555	0	2.549673	2.337545	2.15816	2.07197985131849
794	0.01	10	0.1	0.9766621	0.1134	0.1019014	3.051334e-05	1.902394e-06	0.1118	17.23211	17.04314	0.9900831	18.33949	0	0	3.57005	0	2.451086	2.285873	2.15005	2.05101248903972
795	0.01	10	0.1	0.0627732	0.10095	0.1059319	1.488435e-05	3.186421e-06	0.1127	17.35265	17.03899	1.035167	18.33754	0	0	3.61615	0	2.54572	2.341472	2.111729	2.06051948845807
796	0.01	10	0.1	0.9252488	0.10645	0.09878389	1.925347e-05	3.453323e-06	0.10785	17.21753	17.01554	1.049452	18.33305	0	0	3.44515	0	2.580716	2.375441	2.204002	2.11537647938417
797	0.01	10	0.1	0.5553551	0.095	0.09411327	2.763277e-05	1.12648e-06	0.10185	17.14171	17.00443	1.068474	18.37164	0	0	3.30295	0	2.559206	2.389585	2.219935	2.12557258172778
798	0.01	10	0.1	0.08672817	0.09695	0.1015029	1.217092e-05	1.008816e-05	0.10755	17.43015	17.0975	1.099787	18.37016	0	0	3.4772	0	2.463829	2.242495	2.017361	1.98840896178633
799	0.01	10	0.1	0.7624817	0.1167	0.1137052	3.655015e-05	1.624252e-06	0.122	17.50608	17.15383	1.015865	18.37184	0.000428449	0	3.81255	0	2.38857	2.126601	1.91152	1.89836019324718
79	0.01	10	0.1	0.1772629	0.1017	0.1064481	1.641122e-05	2.852786e-06	0.1123	17.18932	17.02012	1.074734	18.35803	0	0	3.68955	0	2.500037	2.332752	2.125088	2.05665681653918
7	0.01	10	0.1	0.562366	0.1085	0.1071848	2.767527e-05	1.998397e-06	0.1148	17.38182	17.08918	1.066583	18.37746	0	0	3.66585	0	2.446152	2.236791	2.010891	1.98637218764932
800	0.01	10	0.1	0.6135844	0.0968	0.09556264	1.01985e-05	1.147106e-06	0.1023	17.04747	16.96786	1.052501	18.31311	0	0	3.39655	0	2.612819	2.42388	2.293747	2.17344740435125
801	0.01	10	0.1	0.06803408	0.0971	0.1011605	1.461892e-05	2.369265e-06	0.1087	17.09758	17.01047	1.03752	18.3194	0	0	3.59695	0	2.513786	2.338584	2.175257	2.08554303794673
802	0.01	10	0.1	0.4951334	0.0951	0.09511596	1.816677e-05	1.572547e-06	0.10205	17.05267	16.96216	1.143986	18.32234	0	0	3.3089	0	2.635205	2.438183	2.284194	2.171976080005
803	0.01	10	0.1	0.7628571	0.10315	0.09819849	2.551001e-05	3.674648e-06	0.10635	17.18412	16.99261	1.190276	18.38082	0.000484731	0	3.44755	0	2.613555	2.411237	2.194346	2.13062098690551
804	0.01	10	0.1	0.6357905	0.10065	0.09834866	2.038095e-05	1.735835e-05	0.10455	17.26052	17.00774	1.136764	18.30825	0	0	3.419	0	2.58794	2.386408	2.170277	2.11022239866679
805	0.01	10	0.1	0.1350889	0.1028	0.1082039	2.903455e-05	7.662433e-07	0.1191	17.30845	17.07775	1.021605	18.37337	0.0004863813	0	3.705	0	2.463254	2.280414	2.020585	1.99845216183631
806	0.01	10	0.1	0.3436764	0.0992	0.1008052	1.645563e-05	2.824432e-06	0.1066	17.2427	17.01203	1.158287	18.34777	0.0005040323	0	3.4843	0	2.5481	2.364225	2.122415	2.08184982320835
807	0.01	10	0.1	0.5705196	0.1039	0.1042441	2.779609e-05	4.208444e-06	0.11315	17.01991	16.99278	1.054645	18.37187	0	0	3.5474	0	2.552963	2.378908	2.25325	2.1213048422433
808	0.01	10	0.1	0.6917294	0.1019	0.09968811	1.729801e-05	4.747986e-06	0.10795	17.31463	17.05284	1.101792	18.38324	0.0004906771	0	3.46475	0	2.505948	2.327751	2.073036	2.0436212325571
809	0.01	10	0.1	0.737651	0.10655	0.1021175	2.576682e-05	2.165183e-06	0.1117	17.11184	17.00666	1.059145	18.34853	0	0	3.63515	0	2.510204	2.34732	2.188435	2.08827633303336
80	0.01	10	0.1	0.6347641	0.1028	0.1012328	3.110172e-05	4.230971e-06	0.1095	17.52838	17.10608	1.08641	18.37337	0	0	3.51435	0	2.485303	2.221973	2.017888	1.99279269114139
810	0.01	10	0.1	0.493996	0.10075	0.1016081	1.853155e-05	3.230568e-06	0.11095	17.21687	17.01352	1.09698	18.36814	0.0004962779	0	3.5658	0	2.522912	2.340531	2.105844	2.06776811783909
811	0.01	10	0.1	0.6307757	0.1102	0.1075296	3.367855e-05	2.208409e-06	0.11595	17.18738	17.04255	1.006898	18.32801	0	0	3.68875	0	2.464661	2.30052	2.080825	2.03261231975803
