seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
808	0.1	10	0.1	0.99949	0.153	0.1252083	6.570909e-05	1.793712e-05	0.13935	17.16525	17.00395	1.147075	18.35777	0.0003267974	0	4.1982	0	2.442743	2.270387	2.029001	1.98410091035953
809	0.1	10	0.1	0.9978786	0.1725	0.1369724	0.0001213953	2.475625e-05	0.1571	17.2478	17.05283	1.090261	18.41646	0	0	4.4697	0	2.371164	2.184166	1.907035	1.89232617909461
80	0.1	10	0.1	0.9843015	0.1414	0.1276291	2.649755e-05	1.027626e-05	0.1368	17.42601	17.11707	0.9941451	18.35689	0.0007072136	0	4.2593	0	2.345124	2.116108	1.882254	1.87098959269597
810	0.1	10	0.1	0.975835	0.15375	0.1314342	0.0001516709	1.205405e-06	0.15175	17.2883	17.09128	1.004224	18.36306	0.0003252033	0	4.24395	0	2.362315	2.179022	1.913113	1.89327696971623
811	0.1	10	0.1	0.9849777	0.1398	0.1203546	5.188737e-05	9.158119e-06	0.135	17.22544	17.02588	1.057302	18.37276	0.0007153076	0	4.01425	0	2.443587	2.272201	2.053625	1.99593054024109
812	0.1	10	0.1	0.989196	0.15755	0.1321666	8.752001e-05	1.088029e-05	0.14985	17.27126	17.05922	1.102838	18.39662	0.0009520787	0	4.34525	0	2.376244	2.153449	1.902206	1.8863851699013
813	0.1	10	0.1	0.9896436	0.14255	0.1194252	5.994326e-05	3.076948e-05	0.1312	17.36518	17.06992	1.054078	18.35376	0.0003507541	0	3.9296	0	2.465218	2.23453	1.999636	1.97735994415526
814	0.1	10	0.1	0.9912247	0.15245	0.1263657	7.16348e-05	1.772297e-05	0.1429	17.28911	17.03874	1.099099	18.38626	0.0003279764	0	4.1999	0	2.466859	2.257976	1.987628	1.96033196138391
815	0.1	10	0.1	0.9972172	0.1573	0.1336618	7.85373e-05	9.243286e-06	0.14885	17.48118	17.10556	1.070231	18.39582	0	0	4.38865	0	2.387506	2.105568	1.874894	1.87027533795329
816	0.1	10	0.1	0.9934952	0.1432	0.1211535	6.629745e-05	3.296203e-06	0.13795	17.30619	17.06563	1.070237	18.34684	0.000349162	0	4.1351	0	2.401778	2.177224	1.974544	1.94480642983508
817	0.1	10	0.1	0.9999794	0.1565	0.1307872	6.452063e-05	1.606345e-05	0.1499	17.23653	17.01222	1.170284	18.39013	0	0	4.3302	0	2.428644	2.239878	1.973834	1.9425532784957
818	0.1	10	0.1	0.9841533	0.14	0.1219558	5.113637e-05	1.126331e-05	0.1333	17.23118	17.08351	1.069947	18.41933	0.0003571429	0	4.0327	0	2.389906	2.173937	1.949222	1.92749541753352
819	0.1	10	0.1	0.999726	0.15925	0.1253887	0.0001314157	7.656145e-06	0.1492	17.17656	17.01561	1.151235	18.3481	0	0	4.1716	0	2.416829	2.23914	2.022809	1.9622986895632
81	0.1	10	0.1	0.9983608	0.14455	0.1266255	4.332105e-05	7.023912e-06	0.13915	17.153	17.03515	1.006306	18.38075	0	0	4.2129	0	2.448878	2.243687	2.049684	1.97927373902855
820	0.1	10	0.1	0.9984925	0.15065	0.1330701	5.294319e-05	3.252748e-06	0.1457	17.29804	17.03551	1.18242	18.37321	0	0	4.44035	0	2.389524	2.166713	1.936167	1.89883565472714
821	0.1	10	0.1	0.9997007	0.14455	0.1253522	6.135321e-05	6.997373e-06	0.1378	17.25372	17.04555	1.082471	18.35547	0.0003459011	0	4.1719	0	2.426659	2.243075	1.976671	1.95315836631348
822	0.1	10	0.1	0.9995056	0.1481	0.1271826	5.086603e-05	1.823619e-05	0.1391	17.3316	17.06783	1.054614	18.39968	0	0	4.21845	0	2.448603	2.253109	1.9586	1.94674995479341
823	0.1	10	0.1	0.9979041	0.15045	0.1332369	8.308158e-05	3.238814e-06	0.1475	17.48633	17.10781	1.052928	18.38511	0	0	4.3405	0	2.347161	2.100331	1.854255	1.85124625440001
824	0.1	10	0.1	0.9990414	0.1495	0.1215299	8.305482e-05	1.077068e-05	0.1412	17.30788	17.03494	1.162228	18.34798	0	0	4.07515	0	2.446835	2.263234	1.994943	1.97688081124641
825	0.1	10	0.1	0.9995614	0.17465	0.1421497	0.0001058203	1.83708e-05	0.16095	17.33395	17.08344	1.036788	18.38604	0.0002862869	0	4.50475	0	2.317306	2.115572	1.858986	1.85859806593365
826	0.1	10	0.1	0.9964813	0.1427	0.1200544	8.228398e-05	2.077591e-06	0.13875	17.31845	17.04842	1.083903	18.39585	0.0003503854	0	4.03515	0	2.430017	2.250951	1.985995	1.96030515308607
827	0.1	10	0.1	0.9490581	0.1266	0.1189623	2.382609e-05	1.535217e-06	0.1266	17.49109	17.11041	1.018306	18.38761	0.0003949447	0	4.00795	0	2.411394	2.16673	1.932337	1.91772223722205
828	0.1	10	0.1	0.9898007	0.1378	0.120379	5.39131e-05	3.892778e-06	0.13355	17.31565	17.0943	1.011645	18.39992	0	0	4.06105	0	2.387864	2.17945	1.948237	1.92803690584737
829	0.1	10	0.1	0.9951765	0.16325	0.133906	0.0001247051	1.497602e-05	0.1536	17.33446	17.06064	1.105565	18.38001	0.0003062787	0	4.40245	0	2.380831	2.19822	1.917911	1.90012091635611
82	0.1	10	0.1	0.8516642	0.1256	0.1178528	6.308969e-05	1.460682e-06	0.1303	17.32622	17.07495	1.125736	18.39949	0.001194268	0	3.9237	0	2.423808	2.248601	1.984661	1.95593402143617
830	0.1	10	0.1	0.9945687	0.1444	0.1183637	9.56067e-05	7.701053e-06	0.1371	17.24514	17.04225	1.039888	18.35366	0	0	3.97655	0	2.495521	2.281494	2.052228	1.9995539001921
831	0.1	10	0.1	0.9992948	0.1317	0.1160938	4.317921e-05	6.441254e-06	0.12725	17.42671	17.06736	1.079676	18.34306	0	0	3.90285	0	2.499468	2.249855	2.005803	1.98320515645095
832	0.1	10	0.1	0.9883118	0.14615	0.1234066	8.747067e-05	4.830563e-06	0.14165	17.31362	17.05949	1.074169	18.37326	0	0	4.1513	0	2.398417	2.216946	1.961772	1.93268931164443
833	0.1	10	0.1	0.9909597	0.14825	0.1283639	7.803287e-05	2.554428e-05	0.14345	17.43249	17.10445	1.073484	18.39629	0.0003372681	0	4.1989	0	2.356976	2.135474	1.889383	1.87435319955248
834	0.1	10	0.1	0.9939698	0.15705	0.1280073	7.474082e-05	3.317449e-05	0.14475	17.26132	17.03973	1.170831	18.41544	0	0	4.21505	0	2.463902	2.205877	1.955698	1.93572878518742
835	0.1	10	0.1	0.9864287	0.1442	0.1286459	5.279123e-05	2.24341e-06	0.1418	17.26125	17.08203	1.067383	18.42987	0	0	4.2395	0	2.35901	2.187967	1.912963	1.894781028646
836	0.1	10	0.1	0.9923353	0.15965	0.1283458	0.0001037992	1.353032e-05	0.15055	17.18235	17.03282	1.058496	18.36503	0	0	4.29605	0	2.403507	2.207231	1.99028	1.93273472267323
837	0.1	10	0.1	0.9944172	0.1332	0.1160607	2.967797e-05	8.613196e-06	0.1272	17.20873	17.01802	1.020832	18.3091	0	0	4.02105	0	2.49591	2.293466	2.087211	2.02898502512248
838	0.1	10	0.1	0.9886463	0.14155	0.1224919	5.031957e-05	1.230113e-05	0.1347	17.3439	17.06666	1.095133	18.3867	0.0007064641	0	4.1088	0	2.413087	2.190561	1.94762	1.92684224312319
839	0.1	10	0.1	0.9965039	0.1527	0.1299956	7.817884e-05	3.176823e-06	0.14815	17.47712	17.09458	1.11519	18.40599	0	0	4.2945	0	2.351531	2.131882	1.888161	1.87288379873652
83	0.1	10	0.1	0.984583	0.14525	0.1326768	4.459009e-05	7.997233e-06	0.14355	17.34895	17.06237	1.091022	18.36635	0.0006884682	0	4.40675	0	2.380335	2.156666	1.890676	1.88660889725811
840	0.1	10	0.1	0.9984421	0.14845	0.1240627	7.208945e-05	9.902699e-06	0.1402	17.25666	17.03459	1.102129	18.34716	0	0	4.19035	0	2.424025	2.233909	2.013816	1.95677190352187
841	0.1	10	0.1	0.9809556	0.1501	0.1287694	0.0001037292	7.643003e-06	0.1466	17.34362	17.10025	1.041709	18.39587	0.0003331113	0	4.21435	0	2.340541	2.129603	1.895921	1.87972960788746
842	0.1	10	0.1	0.9973646	0.13875	0.1236723	4.875481e-05	6.381968e-06	0.13335	17.23661	17.06714	1.082599	18.4074	0.0003603604	0	4.0853	0	2.427516	2.185248	1.960635	1.93534813641503
843	0.1	10	0.1	0.9990171	0.1486	0.1240794	6.150214e-05	1.770024e-05	0.13685	17.24904	16.99874	1.14615	18.35568	0	0	4.151	0	2.489562	2.284551	2.016894	1.98366233593659
844	0.1	10	0.1	0.9772498	0.154	0.135237	6.037274e-05	6.434101e-06	0.15165	17.32695	17.06808	1.075529	18.39547	0.000974026	0	4.41565	0	2.340232	2.155426	1.877408	1.87145352929309
845	0.1	10	0.1	0.9274718	0.1248	0.1172479	2.782758e-05	3.248335e-06	0.1254	17.26534	17.04434	1.059437	18.37122	0	0	4.0051	0	2.45672	2.256089	1.978995	1.96588858455137
846	0.1	10	0.1	0.9918745	0.1499	0.1379148	6.603917e-05	1.296567e-06	0.14815	17.24005	17.04202	1.080628	18.38738	0	0	4.4855	0	2.394626	2.197777	1.938865	1.90636603880591
847	0.1	10	0.1	0.9938939	0.1543	0.1251346	9.613905e-05	1.312197e-05	0.146	17.18259	17.04229	1.089389	18.42286	0.0003240441	0	4.094	0	2.403405	2.225812	1.998109	1.95723856299247
848	0.1	10	0.1	0.9689763	0.1428	0.1317255	3.784775e-05	1.018457e-05	0.14035	17.52423	17.10123	1.115681	18.42408	0	0	4.3484	0	2.372656	2.139217	1.860435	1.85884868519424
849	0.1	10	0.1	0.9983462	0.14415	0.1260782	3.680721e-05	5.029066e-06	0.1379	17.10947	16.98323	1.123793	18.3275	0	0	4.22055	0	2.499426	2.281766	2.091936	2.002111316764
84	0.1	10	0.1	0.998587	0.13955	0.1167346	5.586554e-05	9.009135e-06	0.1316	17.25848	17.05214	1.117476	18.39671	0	0	3.9385	0	2.438297	2.216146	1.972443	1.95582728797527
850	0.1	10	0.1	0.9729346	0.14935	0.1379253	4.220366e-05	1.743095e-06	0.14825	17.55282	17.14232	1.099463	18.40876	0	0	4.5545	0	2.290878	2.007248	1.775973	1.77709002365059
851	0.1	10	0.1	0.9841494	0.16165	0.1337475	0.0001036453	1.434551e-05	0.1542	17.44236	17.10695	1.064577	18.42675	0	0	4.4093	0	2.328595	2.109582	1.848054	1.84150550025555
852	0.1	10	0.1	0.9954808	0.16055	0.1342842	0.0001227322	2.875094e-05	0.15725	17.32243	17.04672	1.120483	18.35505	0	0	4.34905	0	2.426225	2.223003	1.923947	1.91329346877794
853	0.1	10	0.1	0.984108	0.1445	0.1275226	6.385452e-05	5.028728e-06	0.143	17.20327	17.05182	1.05922	18.3924	0	0	4.31435	0	2.358674	2.144922	1.927257	1.9013445182207
854	0.1	10	0.1	0.9921576	0.1549	0.1322058	6.478056e-05	1.402194e-05	0.14655	17.22802	17.02871	1.167662	18.38998	0.0009683667	0	4.3821	0	2.406415	2.223948	1.943786	1.92197123110934
855	0.1	10	0.1	0.999417	0.1546	0.1349724	0.0001041891	2.819798e-06	0.1514	17.4843	17.11144	1.070575	18.38232	0	0	4.4012	0	2.31125	2.089647	1.83172	1.82523337532734
856	0.1	10	0.1	0.999748	0.14625	0.1270485	2.691017e-05	2.227563e-05	0.13535	17.18935	17.02905	1.063029	18.34732	0.0006837607	0	4.2531	0	2.469498	2.274354	2.068637	1.98649876903788
857	0.1	10	0.1	0.9848956	0.1394	0.1223228	4.472306e-05	1.162073e-05	0.13185	17.26218	17.03965	1.100583	18.39852	0	0	4.064	0	2.467203	2.260942	1.987057	1.96686923058455
858	0.1	10	0.1	0.9989847	0.14285	0.1209957	4.468404e-05	1.513624e-05	0.13195	17.33731	17.0374	1.089747	18.35146	0	0	4.0796	0	2.490311	2.290019	2.018939	1.99371710372625
859	0.1	10	0.1	0.9922467	0.1409	0.1215873	6.001761e-05	1.69337e-05	0.13395	17.47803	17.10082	1.040844	18.39991	0	0	4.01745	0	2.418902	2.196907	1.942142	1.92758702791526
85	0.1	10	0.1	0.9997075	0.1474	0.1227428	6.267679e-05	2.65732e-05	0.1367	17.15169	16.97842	1.154482	18.34504	0	0	4.18175	0	2.534944	2.331805	2.116915	2.03231040897797
860	0.1	10	0.1	0.9973918	0.1496	0.1249089	9.460248e-05	1.287667e-05	0.1411	17.44118	17.10002	1.07519	18.39948	0	0	4.1458	0	2.379438	2.154137	1.899768	1.88707353746498
861	0.1	10	0.1	0.9989438	0.14705	0.1264855	6.265437e-05	5.221122e-06	0.14085	17.27585	17.05955	1.062606	18.39042	0	0	4.18835	0	2.404776	2.221336	1.945771	1.93285496321441
862	0.1	10	0.1	0.9851614	0.1473	0.1256123	4.923492e-05	1.824995e-05	0.13795	17.26856	17.04558	1.100672	18.36363	0.0003394433	0	4.1907	0	2.420129	2.230403	1.987034	1.94302550345514
863	0.1	10	0.1	0.9958664	0.15355	0.1285266	7.327095e-05	1.294379e-05	0.14395	17.34498	17.07109	1.094057	18.38855	0	0	4.2673	0	2.374762	2.152102	1.903744	1.89220263876284
864	0.1	10	0.1	0.9973395	0.13915	0.1199403	2.22782e-05	1.140763e-05	0.12895	17.15122	16.98501	1.189091	18.38159	0.0003593245	0	4.0659	0	2.533379	2.317019	2.091003	2.02959860271858
865	0.1	10	0.1	0.9870458	0.14785	0.1250224	9.173279e-05	4.24747e-06	0.142	17.27012	17.0397	1.073312	18.39324	0.0003381806	0	4.1831	0	2.400903	2.22453	1.976661	1.94483312376636
866	0.1	10	0.1	0.9934774	0.1497	0.1347262	5.414458e-05	9.614455e-06	0.1449	17.21351	17.01492	1.136971	18.38022	0	0	4.4177	0	2.386346	2.195867	1.953469	1.91565874596014
867	0.1	10	0.1	0.9871692	0.14165	0.1171302	7.940993e-05	6.909352e-06	0.13845	17.28526	17.03642	1.134344	18.38923	0.0003529827	0	3.931	0	2.401468	2.232717	1.99593	1.96146187871365
868	0.1	10	0.1	0.9944926	0.1514	0.1273251	7.324664e-05	4.165083e-06	0.14605	17.36695	17.08829	1.064009	18.39847	0.000330251	0	4.1702	0	2.413605	2.167265	1.928549	1.90882006850119
869	0.1	10	0.1	0.9989607	0.1596	0.1313992	8.475636e-05	3.255858e-06	0.1532	17.29849	17.08327	1.069434	18.42918	0.0003132832	0	4.31585	0	2.367433	2.145387	1.911001	1.89721606280154
86	0.1	10	0.1	0.9979748	0.15105	0.1287118	6.775314e-05	1.685329e-05	0.1424	17.23553	17.02969	1.111103	18.35874	0	0	4.3096	0	2.437208	2.237061	1.982854	1.94226492306537
870	0.1	10	0.1	0.9957027	0.1445	0.1203578	6.674762e-05	2.145464e-05	0.13475	17.27356	17.02963	1.071753	18.34286	0	0	4.07685	0	2.483407	2.287753	2.047825	1.99844223034835
871	0.1	10	0.1	0.9967984	0.15195	0.1289328	5.244133e-05	9.511084e-06	0.14345	17.24955	17.02667	1.103996	18.33168	0	0	4.36015	0	2.420808	2.237928	1.954389	1.94222482685581
872	0.1	10	0.1	0.9979142	0.1398	0.1200343	6.914274e-05	1.184933e-05	0.1358	17.36371	17.06216	1.184493	18.40679	0	0	3.917	0	2.443445	2.211603	1.964987	1.94332860422063
873	0.1	10	0.1	0.9899086	0.1425	0.1243178	4.799162e-05	4.643702e-06	0.13705	17.36963	17.07864	1.094149	18.40103	0.0003508772	0	4.12485	0	2.399317	2.174032	1.938577	1.92246293864103
874	0.1	10	0.1	0.9989616	0.1444	0.1223124	6.087656e-05	6.741897e-06	0.1364	17.33334	17.04435	1.06597	18.37639	0	0	4.1334	0	2.454408	2.251013	1.978197	1.96246261743673
875	0.1	10	0.1	0.99233	0.14565	0.1240784	4.448408e-05	9.002361e-06	0.1385	17.29522	17.0587	1.060357	18.38158	0.0003432887	0	4.07585	0	2.422819	2.247892	1.989772	1.96545754683334
876	0.1	10	0.1	0.9899626	0.13565	0.1201099	5.299902e-05	4.134327e-06	0.1321	17.17307	16.9878	1.138516	18.31811	0.0003685957	0	4.0872	0	2.462947	2.264789	2.074588	1.99060357176847
877	0.1	10	0.1	0.9986945	0.1335	0.1177903	4.64545e-05	3.583865e-06	0.1292	17.23574	17.03413	1.124037	18.37944	0	0	3.89755	0	2.475443	2.288436	2.019558	1.9953177045476
878	0.1	10	0.1	0.9730053	0.1479	0.1300303	9.387599e-05	5.536542e-06	0.1464	17.33915	17.0803	1.017969	18.35289	0.0003380663	0	4.2871	0	2.352781	2.129139	1.920302	1.89034132372367
879	0.1	10	0.1	0.9978228	0.1383	0.1231761	3.099844e-05	4.258304e-06	0.13255	17.33587	17.06043	1.080741	18.33534	0.0003615329	0	4.14285	0	2.431074	2.22131	1.96591	1.94711722125542
87	0.1	10	0.1	0.9990737	0.1392	0.1210643	5.617213e-05	3.42619e-06	0.13385	17.08746	17.01502	1.043199	18.33646	0	0	4.1215	0	2.47893	2.28473	2.066995	2.00696524400073
880	0.1	10	0.1	0.9985939	0.1567	0.1309891	7.743555e-05	8.396984e-06	0.14915	17.32653	17.04398	1.180077	18.39694	0.0009572431	0	4.29915	0	2.387735	2.157612	1.907181	1.89513023912933
881	0.1	10	0.1	0.9932357	0.1362	0.1164133	3.727507e-05	1.130954e-05	0.1277	17.30107	17.05853	1.0054	18.34209	0.0003671072	0	3.939	0	2.468489	2.27981	2.063808	2.00690239746299
882	0.1	10	0.1	0.9970811	0.1441	0.124538	2.670833e-05	1.191573e-05	0.13425	17.04816	16.97675	1.139971	18.3824	0.0003469813	0	4.21575	0	2.493661	2.299819	2.081304	2.00976388188339
883	0.1	10	0.1	0.9973962	0.1314	0.116969	3.135084e-05	2.002234e-05	0.12655	17.26296	17.0265	1.113618	18.39292	0	0	3.99255	0	2.491087	2.301817	2.046659	2.01209350296355
884	0.1	10	0.1	0.9994513	0.1436	0.116353	7.531362e-05	1.443061e-05	0.13385	17.24242	17.00947	1.170205	18.37248	0	0	3.9347	0	2.542711	2.319666	2.056171	2.01908759959341
885	0.1	10	0.1	0.9983389	0.1314	0.1159363	3.585034e-05	2.407002e-06	0.12655	17.22009	17.02603	1.078523	18.36071	0	0	3.9522	0	2.477359	2.286806	2.065302	2.00713155648745
886	0.1	10	0.1	0.9581405	0.14485	0.1243425	9.213044e-05	2.037944e-06	0.14405	17.31585	17.06399	1.063689	18.33225	0	0	4.11625	0	2.367749	2.149453	1.954511	1.91304303616568
887	0.1	10	0.1	0.9785533	0.15165	0.1266332	9.229559e-05	1.519658e-05	0.14815	17.11135	16.99281	1.05892	18.34432	0.0003297066	0	4.28235	0	2.419757	2.237897	2.077979	1.98357529233256
888	0.1	10	0.1	0.9110026	0.13345	0.1185503	0.0001507547	1.479687e-06	0.13555	17.47118	17.10732	1.089707	18.40857	0.0003746722	0	3.9418	0	2.394456	2.146182	1.916777	1.89898087631199
889	0.1	10	0.1	0.9954537	0.1434	0.1215782	7.690545e-05	2.055245e-06	0.1409	17.32048	17.07891	1.038808	18.39035	0	0	4.0322	0	2.39025	2.175483	1.944309	1.92829751694989
88	0.1	10	0.1	0.9986334	0.14145	0.119913	5.353383e-05	3.170505e-06	0.134	17.18804	16.99924	1.183834	18.38647	0.001060445	0	4.09235	0	2.465863	2.276234	2.02343	1.98650941214221
890	0.1	10	0.1	0.9942148	0.13415	0.1153673	5.566005e-05	1.831318e-06	0.1312	17.26347	17.03959	1.086744	18.37678	0	0	3.9044	0	2.419907	2.25229	2.037923	1.98933406667078
891	0.1	10	0.1	0.9821048	0.14875	0.129599	0.0001028032	5.343609e-06	0.1454	17.35588	17.07124	1.154621	18.36804	0	0	4.31415	0	2.363483	2.135228	1.901246	1.88693912717255
892	0.1	10	0.1	0.998954	0.1608	0.1317382	6.57685e-05	1.94247e-05	0.1482	17.33306	17.0579	1.125614	18.38028	0	0	4.29925	0	2.419102	2.228315	1.963921	1.93809922910085
893	0.1	10	0.1	0.9340628	0.141	0.128368	5.861668e-05	1.616193e-05	0.1423	17.41143	17.10402	1.033062	18.36072	0	0	4.29335	0	2.349829	2.138972	1.887169	1.88029880983836
894	0.1	10	0.1	0.9909062	0.14565	0.1228299	5.337979e-05	6.425573e-06	0.13975	17.27531	17.07612	1.069227	18.37546	0	0	4.10705	0	2.420728	2.196021	1.959471	1.94272666436651
895	0.1	10	0.1	0.992447	0.1536	0.1304918	4.883692e-05	1.174182e-05	0.14445	17.3369	17.07119	1.057121	18.39731	0.0003255208	0	4.3069	0	2.379469	2.200106	1.942249	1.91632729018121
896	0.1	10	0.1	0.991149	0.14615	0.1311031	5.003091e-05	6.611023e-06	0.1424	17.39262	17.0879	1.102862	18.38296	0	0	4.316	0	2.33762	2.128374	1.879517	1.86529262458119
897	0.1	10	0.1	0.9921038	0.1406	0.1198598	5.705102e-05	1.160236e-05	0.1345	17.13646	16.98151	1.174505	18.34875	0	0	4.10635	0	2.487012	2.272175	2.10028	2.00888025554033
898	0.1	10	0.1	0.998635	0.14445	0.1212775	6.043742e-05	4.6703e-06	0.1383	17.28346	17.05477	1.057576	18.35648	0	0	4.0975	0	2.462117	2.210243	1.991632	1.96168330945409
899	0.1	10	0.1	0.9812624	0.1307	0.112461	5.35944e-05	1.810984e-05	0.12655	17.09682	16.98368	1.091146	18.33255	0.0003825555	0	3.87015	0	2.517582	2.325115	2.161119	2.06482586521184
89	0.1	10	0.1	0.9975281	0.143	0.1236639	4.301895e-05	1.085282e-05	0.13525	17.31137	17.04887	1.111687	18.3855	0.0003496503	0	4.0578	0	2.431668	2.213524	1.973827	1.95461086622204
8	0.1	10	0.1	0.999182	0.15035	0.1312637	5.482707e-05	7.528841e-06	0.1426	17.27933	17.04325	1.145753	18.37209	0.0003325574	0	4.3459	0	2.433266	2.249821	1.958032	1.94143589820001
900	0.1	10	0.1	0.9950155	0.1337	0.1190442	2.644329e-05	7.727585e-06	0.12805	17.27351	17.04431	1.05939	18.36375	0	0	4.0534	0	2.467816	2.268432	2.007028	1.98930144866062
901	0.1	10	0.1	0.9942439	0.1619	0.1357352	8.83044e-05	9.303014e-06	0.15325	17.53143	17.1334	1.050824	18.42728	0.0003088326	0	4.43135	0	2.334481	2.062582	1.835845	1.82338778569929
902	0.1	10	0.1	0.9995022	0.1391	0.1208209	2.826078e-05	2.265107e-06	0.1329	17.25424	17.01933	1.159625	18.37452	0.0003594536	0	4.05635	0	2.491626	2.282302	2.043113	1.9963891919377
903	0.1	10	0.1	0.9952069	0.16615	0.1397744	0.0001168138	1.496084e-05	0.15745	17.47545	17.09369	1.157917	18.44593	0.0003009329	0	4.44035	0	2.342914	2.123695	1.83759	1.83704544877204
904	0.1	10	0.1	0.9967782	0.15895	0.134723	9.538016e-05	7.02765e-06	0.1518	17.30044	17.03407	1.154994	18.37571	0	0	4.4087	0	2.392812	2.156065	1.898432	1.88843482315733
905	0.1	10	0.1	0.9994601	0.1519	0.126847	8.626323e-05	3.512094e-06	0.1456	17.26871	17.02979	1.105733	18.37254	0	0	4.25885	0	2.409165	2.230605	1.933836	1.92643431417889
906	0.1	10	0.1	0.9911145	0.1439	0.1215683	4.649231e-05	1.233084e-05	0.13615	17.13887	17.02969	1.062006	18.32797	0.0003474635	0	4.10175	0	2.42501	2.24958	2.027435	1.97353772508971
907	0.1	10	0.1	0.9796672	0.1463	0.1221172	5.003004e-05	1.145324e-05	0.1404875	17.18728	17.0361	1.056836	18.36852	0.0003417635	0	4.07905	0	2.417504	2.239556	2.025	1.97492322923563
908	0.1	10	0.1	0.9971442	0.1485	0.1270494	5.576787e-05	4.763433e-06	0.1431	17.35305	17.05733	1.100304	18.34738	0	0	4.20535	0	2.410101	2.22341	1.944035	1.92506576247675
909	0.1	10	0.1	0.9823937	0.14785	0.1311644	5.08199e-05	7.519782e-06	0.1434	17.23019	17.04696	1.051434	18.3767	0	0	4.42375	0	2.38612	2.201967	1.96139	1.91291155270896
90	0.1	10	0.1	0.9513804	0.14405	0.125126	9.391815e-05	3.056877e-06	0.14395	17.4286	17.11397	1.025174	18.4189	0	0	4.08995	0	2.356834	2.139951	1.901142	1.88512077816562
910	0.1	10	0.1	0.994996	0.14595	0.1287248	6.207096e-05	6.34795e-06	0.14305	17.48572	17.0998	1.097578	18.35894	0	0	4.24025	0	2.362761	2.133754	1.885289	1.871553343335
911	0.1	10	0.1	0.995153	0.1445	0.1236076	5.915589e-05	1.087555e-05	0.13665	17.28675	17.08065	0.9979802	18.37458	0.0006920415	0	4.16305	0	2.39374	2.206866	1.992249	1.93719829270806
912	0.1	10	0.1	0.9923002	0.1329	0.1209102	4.672338e-05	5.385725e-06	0.1305	17.32333	17.02559	1.167431	18.38478	0	0	3.97755	0	2.507618	2.28889	2.005076	1.98270034760017
913	0.1	10	0.1	0.9806994	0.1307	0.1155568	4.676532e-05	1.062104e-05	0.12675	17.25638	17.02863	1.178033	18.34794	0	0	3.9552	0	2.473474	2.270814	2.014358	1.98455111320066
914	0.1	10	0.1	0.9998502	0.15455	0.1277176	5.81976e-05	2.622454e-05	0.1404	17.11181	16.99232	1.094519	18.39464	0	0	4.30365	0	2.486951	2.281549	2.075254	1.99933942436073
915	0.1	10	0.1	0.9920729	0.14675	0.1257128	6.173648e-05	3.290395e-06	0.1423	17.20123	17.03449	1.095837	18.40437	0.001022147	0	4.12465	0	2.423741	2.247466	2.022944	1.95980249088791
916	0.1	10	0.1	0.9948222	0.1555	0.1344009	5.95748e-05	7.305674e-06	0.1473	17.34515	17.07192	1.078015	18.36457	0	0	4.3946	0	2.430873	2.212482	1.919014	1.90625514921385
917	0.1	10	0.1	0.9977862	0.15955	0.128772	0.0001160085	1.747966e-05	0.14825	17.33965	17.03468	1.172585	18.36935	0.0003133814	0	4.1786	0	2.498708	2.225967	1.966251	1.94722107039334
918	0.1	10	0.1	0.9998352	0.1475	0.1298158	3.549485e-05	1.058643e-05	0.13965	17.29199	17.02571	1.099321	18.37546	0	0	4.31105	0	2.462425	2.240602	1.980758	1.94365066295028
919	0.1	10	0.1	0.9989245	0.14065	0.1245377	3.896682e-05	7.418862e-06	0.1337	17.19673	17.02558	1.140366	18.39956	0.0003554924	0	4.17955	0	2.429015	2.231837	1.998895	1.95332673096585
91	0.1	10	0.1	0.9985179	0.16435	0.131618	0.0001597783	8.470259e-06	0.1564	17.42806	17.10312	0.9920758	18.35607	0	0	4.30425	0	2.335168	2.113201	1.87286	1.86246437922261
920	0.1	10	0.1	0.973703	0.14775	0.1245413	9.296613e-05	1.658141e-05	0.142	17.28889	17.06307	1.071517	18.3799	0	0	4.1973	0	2.368527	2.141661	1.921631	1.8987830076544
921	0.1	10	0.1	0.9745683	0.1432	0.1254574	4.672285e-05	2.139211e-06	0.1407	17.16953	17.01545	1.078808	18.34897	0	0	4.19265	0	2.4199	2.246616	2.028624	1.97151570625201
922	0.1	10	0.1	0.9998131	0.14105	0.1179104	4.497255e-05	8.381203e-06	0.1332	17.17232	17.05697	1.038706	18.39155	0.0003544842	0	3.93735	0	2.450872	2.277627	2.063993	2.00161788450536
923	0.1	10	0.1	0.9999124	0.1476	0.1265838	3.944716e-05	1.828492e-05	0.13995	17.28365	17.02969	1.149545	18.33343	0	0	4.25615	0	2.459931	2.211675	1.959302	1.9500724384557
924	0.1	10	0.1	0.9894246	0.1373	0.1218136	4.298922e-05	6.879252e-06	0.1328	17.21432	17.01276	1.139623	18.36015	0	0	4.0564	0	2.456491	2.269159	2.03903	1.98835863745406
925	0.1	10	0.1	0.9919503	0.15295	0.1268563	0.0001019989	1.783256e-05	0.1472	17.28562	17.04733	1.119638	18.39905	0.0003269042	0	4.17275	0	2.410993	2.192238	1.942855	1.92243271398306
