seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
819	0.01	1000	0.5	0.9999631	0.99925	0.5169436	0.01257918	0.01888349	0.6939	13.39305	13.26474	0.5843914	13.79623	0	0	1345.388	0	-4.16562	-4.489291	-4.492154	-4.5000736440905
81	0.01	1000	0.5	0.9999823	0.9882	0.5156628	0.01315178	0.01549805	0.71295	13.52958	13.34295	0.3822506	13.96749	0	0	1334.04	0	0.02028048	-0.09083956	-0.07825538	-0.0874198099641242
820	0.01	1000	0.5	0.9999398	0.99855	0.5136306	0.01225334	0.01592945	0.6948	13.3885	13.34481	0.1653389	13.83362	0	0	1352.643	0	-1.514081	-1.760551	-1.815012	-1.82526833548034
821	0.01	1000	0.5	0.9997957	0.97445	0.4887727	0.01245907	0.01596688	0.6775	13.43429	13.3553	0.2009678	13.81978	0	0	1349.841	0	-1.66769	-0.9627689	-0.8983805	-0.902868484861967
822	0.01	1000	0.5	0.9998893	1	0.4994141	0.01329773	0.02063134	0.6922	13.50386	13.47881	0.2391237	14.18403	0	0	1335.628	0	-Inf	-Inf	-Inf	-Inf
823	0.01	1000	0.5	0.9998851	0.99695	0.5387157	0.01206412	0.0168523	0.7143	13.40646	13.40881	0.1476233	13.91163	0	0	1339.167	0	-0.5578191	-0.7340363	-0.7226129	-0.677625754650708
824	0.01	1000	0.5	0.9999676	0.99515	0.5132223	0.01201185	0.0164277	0.6963	13.35973	13.25403	0.2978643	13.82559	0	0	1340.502	0	-0.3982389	-0.3736797	-0.4640151	-0.473303918317672
825	0.01	1000	0.5	0.9998806	0.99745	0.547338	0.01232272	0.01612583	0.6975	13.49377	13.44824	0.1292898	13.85137	0	0	1343.882	0	-1.67372	-1.08832	-0.805232	-0.813805086891328
826	0.01	1000	0.5	0.9999264	1	0.4838162	0.01202001	0.02273726	0.6778	13.47093	13.46524	0.1273798	13.98588	0	0	1348.841	0	-Inf	-Inf	-Inf	-Inf
827	0.01	1000	0.5	0.9999381	0.9978	0.4948309	0.01174521	0.02044585	0.6642	13.49719	13.40011	0.2813627	13.90381	0	0	1343.908	0	-0.2507699	-0.1002283	-0.1499233	-0.156638889333405
828	0.01	1000	0.5	0.9998602	1	0.527714	0.01373304	0.01565108	0.71525	13.38549	13.03656	1.052708	13.82521	0	0	1337.451	0	-Inf	-Inf	-Inf	-Inf
829	0.01	1000	0.5	0.999969	0.986	0.5247554	0.01287496	0.01511282	0.70025	13.398	13.34974	0.1816152	13.78789	0	0	1343.907	0	-3.47923	-3.622646	-3.624168	-3.04040887632554
82	0.01	1000	0.5	0.9999191	0.9961	0.4917523	0.01167013	0.01511139	0.68365	13.4042	13.29111	0.3502839	13.86242	0	0	1342.392	0	-2.803999	-2.988693	-3.061201	-3.06849863196298
830	0.01	1000	0.5	0.9999587	1	0.5098217	0.01216742	0.01814728	0.6933	13.4272	13.30692	0.3789261	13.86242	0	0	1343.962	0	-Inf	-Inf	-Inf	-Inf
831	0.01	1000	0.5	0.9998832	0.98775	0.5201766	0.01299364	0.02081316	0.7089	13.54429	13.3975	0.3395277	13.96162	0	0	1349.05	0	-1.652469	-0.7180719	-0.6455975	-0.656166040893509
832	0.01	1000	0.5	0.9999116	0.9736	0.496703	0.01272411	0.01600888	0.6816	13.41241	13.3745	0.1938567	13.79447	0	0	1343.055	0	-1.69691	-1.074015	-0.9353392	-0.925989058469136
833	0.01	1000	0.5	0.9999837	0.99215	0.5066784	0.012254	0.01249448	0.7004	13.29983	13.0178	0.5028162	13.66479	0	0	1338.235	0	-0.2291161	0.07563552	0.04502304	0.00318852208619877
834	0.01	1000	0.5	0.999763	0.99805	0.5175873	0.01196345	0.01516284	0.68935	13.57198	13.5289	0.09302945	13.88624	0	0	1339.545	0	-3.076475	-3.210008	-3.219252	-3.22312815918181
835	0.01	1000	0.5	0.9999897	0.97945	0.5161175	0.01200514	0.0188514	0.6975	13.43687	13.38048	0.1806546	13.81574	0	0	1341.315	0	-1.878147	-2.148359	-1.107357	-1.04812508763886
836	0.01	1000	0.5	0.9998982	1	0.5269072	0.0114358	0.01320128	0.6986	13.42986	13.37497	0.185276	13.80832	0	0	1347.938	0	-Inf	-Inf	-Inf	-Inf
837	0.01	1000	0.5	0.9998497	0.998	0.5054384	0.01234333	0.01380816	0.6841	13.38571	13.29076	0.268158	13.84435	0	0	1333.04	0	-2.97398	-0.4072614	-0.4751076	-0.479418980456904
838	0.01	1000	0.5	0.9999735	0.9977	0.4937896	0.01192069	0.01720154	0.68465	13.51113	13.34653	0.4275597	13.96011	0	0	1343.933	0	-4.583884	-4.929512	-4.944042	-4.96142771053396
839	0.01	1000	0.5	0.9999586	0.98695	0.5148642	0.01367723	0.01547646	0.70925	13.44149	13.43082	0.1252207	13.82467	0	0	1339.626	0	-1.1968	-0.9368663	-0.9447412	-0.951885581677666
83	0.01	1000	0.5	0.9998348	1	0.5326391	0.01434115	0.013764	0.7168	13.53075	13.53836	0.1166845	14.12635	0	0	1332.068	0	-Inf	-Inf	-Inf	-Inf
840	0.01	1000	0.5	0.9998926	0.9931	0.5120075	0.01331934	0.01896658	0.6972	13.41613	13.38146	0.2011422	13.93429	0	0	1346.766	0	-0.3132403	-0.156592	-0.1640919	-0.170923791965751
841	0.01	1000	0.5	0.9999113	0.99385	0.5277825	0.01232937	0.01933432	0.71805	13.52386	13.44528	0.1412049	13.95545	0	0	1342.727	0	-0.8517966	-0.6194271	-0.620877	-0.626837137093199
842	0.01	1000	0.5	0.9997141	0.99735	0.4844071	0.01252079	0.02038538	0.6748	13.49076	13.46835	0.08599257	13.8738	0	0	1339.9	0	-1.765029	-0.8122584	-0.8680906	-0.874539727684074
843	0.01	1000	0.5	0.9998732	0.985	0.4932539	0.01202776	0.01733893	0.68065	13.42607	13.40257	0.1270503	13.8174	0	0	1353.224	0	-0.5952714	-0.3375211	-0.3599498	-0.357586646272164
844	0.01	1000	0.5	0.9999589	0.9954	0.5003724	0.01353486	0.01568515	0.70265	13.51876	13.44564	0.2215622	13.82512	0	0	1345.991	0	-0.4565374	-0.5883333	-0.4801656	-0.480177057007122
845	0.01	1000	0.5	0.9999233	1	0.5351058	0.01186517	0.0172697	0.6939	13.46293	13.40783	0.3040449	13.82714	0	0	1348.443	0	-Inf	-Inf	-Inf	-Inf
846	0.01	1000	0.5	0.9999104	0.991	0.5331113	0.01210961	0.01626927	0.71065	13.41628	13.40136	0.1358036	13.83316	0	0	1347.122	0	-0.7893522	-0.8913802	-0.8980799	-0.772725563830206
847	0.01	1000	0.5	0.9998527	1	0.5104675	0.01262959	0.01807599	0.6936	13.58437	13.38541	0.2650555	13.82533	0	0	1340.883	0	-Inf	-Inf	-Inf	-Inf
848	0.01	1000	0.5	0.9996385	0.9694	0.5039505	0.01362295	0.02109429	0.68065	13.51338	13.47779	0.127038	13.88721	0	0	1345.981	0	-2.101192	-1.186954	-1.197297	-1.16413730452988
849	0.01	1000	0.5	0.999875	0.9857	0.4904775	0.01295627	0.01934329	0.68625	13.44201	13.44223	0.1034541	13.91039	0	0	1356.975	0	-2.349033	-1.943696	-1.984125	-1.78913270952121
84	0.01	1000	0.5	0.9999143	1	0.5124473	0.01361239	0.02136449	0.70905	13.44456	13.42636	0.2433297	14.1198	0	0	1343.953	0	-Inf	-Inf	-Inf	-Inf
850	0.01	1000	0.5	0.9999926	1	0.516218	0.01311758	0.0225207	0.70755	13.53122	13.49087	0.1235552	13.8414	0	0	1343.824	0	-Inf	-Inf	-Inf	-Inf
851	0.01	1000	0.5	0.9999587	0.9858	0.4829919	0.01216725	0.01341666	0.67755	13.24188	12.74053	1.14782	13.66138	0	0	1343.576	0	-0.8800816	-0.1417274	-0.314019	-0.294981530503985
852	0.01	1000	0.5	0.9999144	0.99375	0.5169058	0.01217481	0.01403188	0.692	13.28537	13.02011	0.42616	13.69797	0	0	1347.129	0	0.08256489	-0.3317578	-0.3980442	-0.433302037273421
853	0.01	1000	0.5	0.9999631	0.99995	0.5197424	0.01264594	0.0151256	0.6959	13.36725	13.22871	0.3148283	13.7844	0	0	1335.499	0	-1.269332	-1.436688	-1.514207	-1.52201604069069
854	0.01	1000	0.5	0.9999603	0.99785	0.5220795	0.01259395	0.01252488	0.70585	13.30641	12.9069	0.9038152	13.75188	0	0	1349.706	0	0.1956331	0.1749882	0.07424442	0.0379286634871203
855	0.01	1000	0.5	0.9999426	1	0.4926434	0.01389266	0.01531106	0.69845	13.34635	13.24255	0.3996373	13.812	0	0	1351.957	0	-Inf	-Inf	-Inf	-Inf
856	0.01	1000	0.5	0.9997224	0.99465	0.5125934	0.01207418	0.01616823	0.68655	13.46438	13.46837	0.1017797	13.95035	0	0	1350.939	0	-1.899929	-1.501641	-1.508841	-1.51361758150951
857	0.01	1000	0.5	0.9998587	0.98615	0.5216295	0.01250237	0.02217898	0.704	13.31948	13.28191	0.2112065	13.82791	0	0	1358.253	0	-0.6504371	-0.5288597	-0.4801663	-0.467227967926199
858	0.01	1000	0.5	0.9999352	0.99335	0.5070613	0.01265996	0.01822533	0.68165	13.37113	13.28254	0.2617484	13.72795	0	0	1356.117	0	-0.4832358	-0.4597877	-0.5253803	-0.528681221313881
859	0.01	1000	0.5	0.9998406	0.97455	0.5094099	0.01167184	0.01261811	0.68485	13.16737	13.01482	0.397575	13.70328	0	0	1345.657	0	-1.90696	-1.968387	-1.986553	-1.38888486714456
85	0.01	1000	0.5	0.9999778	0.99535	0.5276993	0.01177341	0.01399218	0.69985	13.42932	13.29179	0.459731	14.07785	0	0	1349.429	0	-1.601612	-1.91771	-1.236018	-1.11269559392966
860	0.01	1000	0.5	0.9996942	0.9813	0.5176156	0.01268086	0.01870428	0.7011	13.53024	13.51013	0.1238478	14.12569	0	0	1347.678	0	-Inf	-2.760839	-2.49667	-2.50244530407093
861	0.01	1000	0.5	0.9998542	0.97395	0.4814515	0.0140264	0.01961047	0.6975	13.59229	13.52749	0.153317	14.08614	0	0	1345.288	0	-0.4685345	-0.325524	-0.3374109	-0.323206057851226
862	0.01	1000	0.5	0.9998673	0.99575	0.5177341	0.01270286	0.01653927	0.7004	13.47905	13.33328	0.4436399	14.08603	0	0	1339.922	0	-2.267371	-2.204608	-1.31076	-1.31628250143262
863	0.01	1000	0.5	0.9999394	1	0.5087382	0.01228875	0.0161163	0.69635	13.41442	13.29984	0.4012056	13.84264	0	0	1342.333	0	-Inf	-Inf	-Inf	-Inf
864	0.01	1000	0.5	0.9999601	0.98505	0.5061484	0.01353712	0.01432896	0.7031	13.48168	13.46165	0.1445454	13.86606	0	0	1343.481	0	-2.079344	-0.965387	-0.9729519	-0.980940207326456
865	0.01	1000	0.5	0.9997303	0.98905	0.5345369	0.01215402	0.01920554	0.69305	13.49682	13.38591	0.2366715	13.8703	0	0	1350.962	0	-1.50143	-0.9443713	-0.9521024	-0.910674764852607
866	0.01	1000	0.5	0.9998016	1	0.519359	0.01366579	0.01793679	0.6959	13.53468	13.54377	0.0777806	13.97853	0	0	1344.682	0	-Inf	-Inf	-Inf	-Inf
867	0.01	1000	0.5	0.9999823	0.9968	0.5119822	0.01264943	0.01396783	0.7085	13.31656	13.20326	0.2994417	13.84999	0	0	1342.055	0	-1.74949	-1.634105	-0.8751963	-0.898938662538559
868	0.01	1000	0.5	0.9997818	1	0.5133453	0.01238982	0.01489803	0.7065	13.51599	13.40402	0.3646551	14.08203	0	0	1342.396	0	-Inf	-Inf	-Inf	-Inf
869	0.01	1000	0.5	0.9999471	0.99825	0.4995473	0.01211935	0.01169114	0.6958	13.32991	13.12035	0.533595	13.78407	0	0	1352.706	0	-2.507715	-2.674372	-2.76336	-2.76746706813443
86	0.01	1000	0.5	0.9998999	0.9969	0.5155927	0.01165327	0.01615155	0.69635	13.39928	13.36484	0.2195389	13.85376	0	0	1354.783	0	-0.1496191	-0.3211457	-0.3249047	-0.333706636389191
870	0.01	1000	0.5	0.9998274	0.9761	0.5053486	0.01261072	0.01716864	0.6784	13.39722	13.35014	0.1779254	13.8918	0	0	1340.861	0	-2.337446	-2.024437	-1.744509	-1.4369509410281
871	0.01	1000	0.5	0.9999397	0.9897	0.4895043	0.01210949	0.01691865	0.6739	13.39627	13.19482	0.5576243	13.79229	0	0	1354.72	0	-2.616337	-2.715967	-1.639523	-1.47385566399801
872	0.01	1000	0.5	0.9998408	1	0.5106865	0.01195009	0.01927151	0.67615	13.41856	13.3838	0.2397804	13.83557	0	0	1344.868	0	-Inf	-Inf	-Inf	-Inf
873	0.01	1000	0.5	0.9996609	1	0.5114035	0.0128435	0.02046824	0.7044	13.57704	13.57408	0.06053887	14.04991	0	0	1343.112	0	-Inf	-Inf	-Inf	-Inf
874	0.01	1000	0.5	0.9999544	0.98065	0.5283528	0.01296415	0.02377385	0.69605	13.3726	13.0924	0.7913041	13.88439	0	0	1343.622	0	-0.7014201	-0.494943	-0.5843998	-0.482974087598799
875	0.01	1000	0.5	0.9999249	0.996	0.5124824	0.01201009	0.01323705	0.6915	13.28892	13.1831	0.2717997	13.80928	0	0	1345.718	0	-1.315964	-0.7755589	-0.8141647	-0.824919779568034
876	0.01	1000	0.5	0.9999234	0.96245	0.5318196	0.01169428	0.01622584	0.69795	13.49052	13.40084	0.4398744	13.81027	0	0	1343.5	0	-1.881693	-1.358357	-1.177576	-1.07469970093184
877	0.01	1000	0.5	0.9999204	0.9768	0.5379151	0.01208234	0.01836835	0.7037	13.44357	13.28203	0.8132777	13.98273	0	0	1341.891	0	-3.143298	-1.113719	-1.160039	-1.15235934404249
878	0.01	1000	0.5	0.9999971	0.9941	0.4995992	0.01334498	0.01901614	0.70615	13.41693	13.3126	0.362676	13.87282	0	0	1336.686	0	-0.0153735	-0.235074	-0.2876774	-0.29729660245489
879	0.01	1000	0.5	0.9998554	0.98945	0.5100829	0.01238596	0.01299853	0.6906	13.35929	13.33017	0.1603021	13.7932	0	0	1352.98	0	-2.138222	-2.277473	-2.116806	-2.12071054757018
87	0.01	1000	0.5	0.9998896	0.9921	0.4845391	0.01204899	0.01368021	0.6873	13.42743	13.2883	0.2489566	13.7478	0	0	1350.231	0	-1.640313	-0.4911209	-0.5734505	-0.579590258610134
880	0.01	1000	0.5	0.9999602	1	0.5274531	0.01278903	0.01753294	0.7233	13.4355	13.46525	0.1175363	13.94133	0	0	1345.472	0	-Inf	-Inf	-Inf	-Inf
881	0.01	1000	0.5	0.9996437	0.9958	0.5144279	0.01230951	0.01352075	0.6898	13.3818	13.37717	0.09627737	13.82552	0	0	1343.398	0	-2.759109	-2.365911	-2.440798	-2.36705185895919
882	0.01	1000	0.5	0.9999528	0.9971	0.5253754	0.01239028	0.01389882	0.69555	13.37058	13.17406	0.6541118	13.95103	0	0	1349.003	0	0.2465427	0.02771951	-0.05701467	-0.0628708475025671
883	0.01	1000	0.5	0.9999129	1	0.5246293	0.01226063	0.01873232	0.7028	13.34608	13.22614	0.3856411	13.80268	0	0	1345.001	0	-Inf	-Inf	-Inf	-Inf
884	0.01	1000	0.5	0.9999735	0.98925	0.5368062	0.0123174	0.01779141	0.7019	13.52956	13.42911	0.1612455	13.87652	0	0	1345.465	0	-0.5628486	-0.6249623	-0.6511247	-0.656006456439362
885	0.01	1000	0.5	0.9999087	1	0.5185712	0.01287581	0.01606334	0.70455	13.49186	13.49085	0.1348552	13.88862	0	0	1340.895	0	-Inf	-Inf	-Inf	-Inf
886	0.01	1000	0.5	0.9996004	0.9961	0.5302597	0.01311145	0.01706157	0.7103	13.54021	13.38438	0.3030195	13.83378	0	0	1354.137	0	-0.8676063	-0.4030297	-0.4042572	-0.411171275822887
887	0.01	1000	0.5	0.9997794	1	0.5203812	0.01286514	0.01799278	0.6908	13.47261	13.45618	0.1215507	13.85397	0	0	1348.686	0	-Inf	-Inf	-Inf	-Inf
888	0.01	1000	0.5	0.9999557	0.9944	0.5020408	0.0122305	0.0142745	0.68205	13.3115	13.15603	0.2554176	13.62517	0	0	1352.665	0	-1.52382	-1.499371	-1.594259	-1.54875694604581
889	0.01	1000	0.5	0.9999264	0.99555	0.5063102	0.01238725	0.01440561	0.689	13.43929	13.39329	0.1638179	13.8669	0	0	1344.705	0	-0.163365	-0.4833727	-0.3955126	-0.401314709065055
88	0.01	1000	0.5	0.9998344	0.9939	0.5129419	0.01221018	0.01495444	0.7	13.442	13.43586	0.1873634	14.00209	0	0	1347.399	0	-1.726027	-0.3515489	-0.3470243	-0.354548480304029
890	0.01	1000	0.5	0.9999014	0.99815	0.4779067	0.01217955	0.01823343	0.67285	13.41038	13.35189	0.1648084	13.77118	0	0	1354.601	0	-1.120576	-0.2353564	-0.2338672	-0.237680386748478
891	0.01	1000	0.5	0.9999351	1	0.4995986	0.01286736	0.01784726	0.6797	13.32049	13.10724	0.4654398	13.82572	0	0	1343.122	0	-Inf	-Inf	-Inf	-Inf
892	0.01	1000	0.5	0.9999364	1	0.4881709	0.01189484	0.01478431	0.6739	13.40423	13.34848	0.1368658	13.72367	0	0	1340.356	0	-Inf	-Inf	-Inf	-Inf
893	0.01	1000	0.5	0.999747	0.98055	0.4910392	0.01301561	0.01719395	0.70395	13.34377	13.18377	0.3955727	13.81082	0	0	1344.122	0	-0.5340979	-0.5022865	-0.4387456	-0.444446084423602
894	0.01	1000	0.5	0.9999133	0.9578	0.5032194	0.0119097	0.01336674	0.6809	13.31611	13.226	0.2235665	13.72737	0	0	1351.408	0	-1.410416	-0.834053	-0.9217138	-0.870812150940044
895	0.01	1000	0.5	0.9999735	1	0.548037	0.01197155	0.01236127	0.7071	13.37351	13.16777	0.5383223	13.88226	0	0	1348.276	0	-Inf	-Inf	-Inf	-Inf
896	0.01	1000	0.5	0.9997968	1	0.4831549	0.01131906	0.01563334	0.6736	13.34467	13.33056	0.1609478	13.83431	0	0	1353.815	0	-Inf	-Inf	-Inf	-Inf
897	0.01	1000	0.5	0.9997862	0.9858	0.5164305	0.01289084	0.01962262	0.69625	13.40716	13.41533	0.05977418	13.79084	0	0	1342.14	0	-3.011691	-1.721644	-1.046364	-1.05438782044998
898	0.01	1000	0.5	0.9998643	0.99095	0.5086784	0.01330039	0.01889537	0.6993	13.3411	13.27549	0.2516576	13.80853	0	0	1348.188	0	-1.726488	-1.227135	-0.9082686	-0.934212776433669
899	0.01	1000	0.5	0.9998527	0.9941	0.5115752	0.01158874	0.01581182	0.69255	13.45383	13.50105	0.120461	14.12545	0	0	1331.474	0	-Inf	-Inf	-Inf	-6.15843934739864
89	0.01	1000	0.5	0.9998837	0.9866	0.5030762	0.01290373	0.01593465	0.6865	13.44282	13.37496	0.1746387	13.84126	0	0	1344.743	0	-1.07172	-1.270611	-1.226598	-1.13496988584851
8	0.01	1000	0.5	0.9998267	0.9958	0.5213306	0.01274265	0.01446714	0.69815	13.41761	13.43905	0.09402173	13.82572	0	0	1339.362	0	-0.9638623	-1.124276	-1.125307	-1.13306254994486
900	0.01	1000	0.5	0.999878	1	0.503285	0.01218093	0.01664813	0.6981	13.33894	13.16229	0.5398501	13.77555	0	0	1336.6	0	-Inf	-Inf	-Inf	-Inf
901	0.01	1000	0.5	0.9999456	0.9917	0.5278557	0.01280149	0.01203717	0.69945	13.43214	13.32185	0.3308135	13.8213	0	0	1349.296	0	-0.5079164	-0.6780869	-0.6810875	-0.689354173454041
902	0.01	1000	0.5	0.9998821	0.99895	0.5082566	0.01269444	0.01805656	0.6986	13.42296	13.31828	0.3606127	13.92952	0	0	1347.465	0	-0.2786223	-0.5083613	-0.4741869	-0.48446978015123
903	0.01	1000	0.5	0.9999868	0.99955	0.5309342	0.01334802	0.02419987	0.7164	13.53815	13.45632	0.1777112	13.88335	0	0	1344.882	0	-1.594127	-1.706402	-1.751737	-1.75862679263019
904	0.01	1000	0.5	0.9999468	1	0.5055755	0.01314804	0.01933837	0.69795	13.40981	13.3001	0.2996701	13.77954	0	0	1339.069	0	-Inf	-Inf	-Inf	-Inf
905	0.01	1000	0.5	0.9999116	0.99055	0.517451	0.01272268	0.01622667	0.70305	13.53351	13.4531	0.1642849	13.83683	0	0	1348.257	0	-1.444382	-0.7200768	-0.6752948	-0.681870848344291
906	0.01	1000	0.5	0.9999824	0.9879	0.535034	0.01199854	0.01731831	0.70185	13.48896	13.41032	0.3462562	13.9311	0	0	1339.313	0	-1.547159	-0.8497919	-0.8620323	-0.874321798658457
907	0.01	1000	0.5	0.9997746	1	0.5199628	0.01218056	0.01754722	0.685	13.3717	13.28528	0.2068163	13.7935	0	0	1349.325	0	-Inf	-Inf	-Inf	-Inf
908	0.01	1000	0.5	0.9998672	1	0.4870284	0.01293355	0.01950052	0.67715	13.44983	13.35952	0.2496058	13.80376	0	0	1341.613	0	-Inf	-Inf	-Inf	-Inf
909	0.01	1000	0.5	0.9996291	1	0.5017715	0.01243912	0.02008876	0.692	13.58382	13.4973	0.09132083	13.85096	0	0	1346.908	0	-Inf	-Inf	-Inf	-Inf
90	0.01	1000	0.5	0.9998032	1	0.5264699	0.01150524	0.01551905	0.69245	13.49257	13.43455	0.1041426	13.79041	0	0	1344.94	0	-Inf	-Inf	-Inf	-Inf
910	0.01	1000	0.5	0.9999	1	0.5180037	0.01212208	0.02266525	0.6983	13.43975	13.33629	0.3006726	13.85239	0	0	1339.968	0	-Inf	-Inf	-Inf	-Inf
911	0.01	1000	0.5	0.9998672	0.9916	0.5288303	0.01142216	0.014528	0.67215	13.31787	13.18414	0.2734073	13.7063	0	0	1339.882	0	0.06893906	-0.3661719	-0.4355299	-0.441083401176093
912	0.01	1000	0.5	0.9998952	0.99575	0.5007209	0.01262027	0.0137211	0.68315	13.35705	13.38438	0.06651926	13.8143	0	0	1355.747	0	-0.5480084	-0.4974142	-0.5487492	-0.552292215826895
913	0.01	1000	0.5	0.9999588	0.99495	0.5134902	0.01283844	0.01654741	0.69465	13.39039	13.31078	0.3319456	13.70426	0	0	1353.468	0	-2.520479	-2.843304	-2.844749	-2.71862882123407
914	0.01	1000	0.5	0.9999341	0.9921	0.4989651	0.0113372	0.01567365	0.69675	13.52846	13.47083	0.2132448	14.02081	0	0	1345.817	0	-1.908356	-2.081671	-2.086705	-1.52343337037491
915	0.01	1000	0.5	0.9999956	0.9808	0.5265447	0.01287359	0.01615043	0.69645	13.41568	13.25087	0.4850703	13.82836	0	0	1346.976	0	-1.964521	-2.302208	-1.247904	-1.1745937993236
916	0.01	1000	0.5	0.9999281	0.99335	0.4916446	0.01262689	0.01417712	0.6904	13.41089	13.4435	0.2087441	13.86726	0	0	1338.536	0	0.006116146	-0.1729284	-0.1862023	-0.194317230640106
917	0.01	1000	0.5	0.9998545	1	0.5039109	0.01285642	0.01911836	0.70075	13.52773	13.35006	0.6029505	14.1129	0	0	1346.71	0	-Inf	-Inf	-Inf	-Inf
918	0.01	1000	0.5	0.9998938	0.9925	0.5207009	0.01268965	0.01767278	0.69905	13.50149	13.44182	0.1164344	13.82713	0	0	1343.456	0	-1.559919	-0.9427973	-0.9945854	-0.923141752305254
919	0.01	1000	0.5	0.9998836	0.9872	0.5089616	0.01282295	0.01344524	0.69815	13.41304	13.45315	0.1797055	13.98602	0	0	1347.934	0	-0.7277929	-0.584041	-0.4905624	-0.498011749281066
91	0.01	1000	0.5	0.9999705	0.9845	0.5028023	0.01195829	0.01498589	0.69105	13.34981	13.21983	0.4729716	14.12075	0	0	1340.377	0	-0.9329001	-1.001336	-1.076269	-0.96142150394715
920	0.01	1000	0.5	0.9997134	0.9993	0.5151729	0.01172807	0.01674904	0.698285	13.42621	13.43098	0.08996678	13.82373	0	0	1352.045	0	-3.546013	-3.78529	-1.658383	-1.66300414474444
921	0.01	1000	0.5	0.9999338	0.9882	0.5414271	0.01218776	0.01856548	0.7008	13.4807	13.29232	0.4331956	13.83348	0	0	1342.083	0	-Inf	-3.007617	-1.140702	-1.14642452458353
922	0.01	1000	0.5	0.9999571	0.9847	0.5159894	0.01299436	0.01899092	0.6952	13.49647	13.42201	0.2173818	13.96097	0	0	1337.036	0	-1.205573	-1.425654	-1.427206	-1.27273296168164
923	0.01	1000	0.5	0.9998274	0.99855	0.5176858	0.01272645	0.01491158	0.69915	13.41009	13.40637	0.107923	13.79526	0	0	1337.897	0	-1.582187	-0.8848166	-0.7788969	-0.786203606098529
924	0.01	1000	0.5	0.9999646	0.9855	0.5351689	0.01356631	0.014495	0.71295	13.40039	13.27624	0.3451387	13.92134	0	0	1343.947	0	-1.564609	-0.6051924	-0.5321524	-0.540587325350611
925	0.01	1000	0.5	0.9999057	1	0.5034716	0.01248718	0.01684219	0.6846	13.31505	13.23489	0.2468182	13.78507	0	0	1342.406	0	-Inf	-Inf	-Inf	-Inf
926	0.01	1000	0.5	0.9999632	1	0.5383209	0.01319794	0.01508943	0.7092	13.36443	13.24866	0.3417226	13.79495	0	0	1340.407	0	-Inf	-Inf	-Inf	-Inf
927	0.01	1000	0.5	0.9998589	0.9977	0.5263599	0.01258528	0.01728674	0.698785	13.57874	13.43433	0.3955718	13.94847	0	0	1347.753	0	-2.026414	-2.134194	-2.136675	-2.14073102347252
928	0.01	1000	0.5	0.9997965	0.9968	0.5070909	0.01349622	0.0160503	0.6979	13.4407	13.39119	0.2588294	14.11524	0	0	1346.589	0	-4.729163	-4.624918	-4.635525	-4.63969610285775
929	0.01	1000	0.5	0.9998736	0.9848	0.5018098	0.01248167	0.0187123	0.6969	13.51522	13.49457	0.08470459	13.91422	0	0	1333.78	0	-1.01584	-0.9439298	-0.8671885	-0.754568995678557
92	0.01	1000	0.5	0.9999691	1	0.4977765	0.01332511	0.01255237	0.70035	13.37339	13.24395	0.341447	13.82147	0	0	1338.861	0	-Inf	-Inf	-Inf	-Inf
930	0.01	1000	0.5	0.9999012	1	0.5161691	0.01301125	0.01777117	0.7015	13.39291	13.20789	0.5159734	13.85642	0	0	1337.912	0	-Inf	-Inf	-Inf	-Inf
931	0.01	1000	0.5	0.99973	0.9716	0.4938813	0.01297599	0.01880572	0.6943	13.43008	13.26485	0.3440232	13.84293	0	0	1351.459	0	-2.392871	-1.44162	-1.254313	-1.09637813823176
932	0.01	1000	0.5	0.9997174	1	0.5317872	0.01323752	0.01559737	0.70575	13.3566	13.27045	0.2942666	13.8267	0	0	1338.55	0	-Inf	-Inf	-Inf	-Inf
933	0.01	1000	0.5	0.999941	0.9934	0.477997	0.01182726	0.01456711	0.6766	13.29413	13.21141	0.2138151	13.83767	0	0	1366.853	0	-1.501562	-0.03394016	-0.1332579	-0.137384878431266
934	0.01	1000	0.5	0.9997993	1	0.4847305	0.0122287	0.01543625	0.6789	13.35277	13.36004	0.1120311	13.81133	0	0	1338.125	0	-Inf	-Inf	-Inf	-Inf
935	0.01	1000	0.5	0.9998121	0.9951	0.5098829	0.01263666	0.01715581	0.6994	13.42545	13.35887	0.1909029	13.81229	0	0	1352.503	0	-0.26782	-0.3462945	-0.2596472	-0.264641346107609
936	0.01	1000	0.5	0.999669	0.99235	0.5090427	0.01269641	0.0220479	0.68775	13.42282	13.46588	0.070744	13.84384	0	0	1341.732	0	-0.2518731	-0.3040551	-0.3110487	-0.318960343887858
937	0.01	1000	0.5	0.9996918	0.99305	0.5058534	0.01286235	0.02013886	0.68805	13.40537	13.44166	0.05038232	13.79528	0	0	1350.971	0	-1.03688	-1.261212	-1.266184	-0.900638973886323
938	0.01	1000	0.5	0.9999059	0.97965	0.524091	0.0128171	0.0141001	0.69665	13.34562	13.25952	0.3091082	13.78769	0	0	1350.947	0	-1.675827	-1.691334	-1.754109	-1.75807386569041
