seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
564	0.05	100	0.9	0.9992104	0.9836	0.9140997	0.0005100069	0.0005821585	0.94615	16.84738	16.86743	0.9741242	18.16331	0	0	43.20265	1	-2.449873	-2.45685	-2.511257	-2.67575650220643
565	0.05	100	0.9	0.9997711	0.9907	0.9210139	0.0003105836	0.0004300835	0.9464	17.03612	16.96734	0.9272763	18.24646	0	0	39.26875	1	-2.481474	-2.508773	-2.664915	-2.7604168642168
566	0.05	100	0.9	0.9999467	0.99035	0.9096986	0.0003773093	0.0004379769	0.9428	16.77266	16.80763	0.9428507	18.11807	0	0	43.4894	1	-2.511716	-2.556176	-2.62634	-2.75635283585201
567	0.05	100	0.9	0.997698	0.98645	0.9109474	0.0004516913	0.0003783427	0.9461	16.87558	16.89392	0.8609215	18.13707	0	0	43.0404	1	-2.64336	-2.778542	-2.815429	-2.89693702224318
568	0.05	100	0.9	0.9998374	0.98955	0.9157533	0.0003998874	0.000368514	0.94425	17.01897	16.95384	0.9774992	18.20732	0	0	42.9305	1	-2.757627	-2.886149	-3.023642	-3.06854365918297
569	0.05	100	0.9	0.9996338	0.98645	0.9179324	0.0004882009	0.0002465544	0.95235	17.22541	17.0694	0.9001095	18.23921	0	0	41.63445	1	-2.515391	-2.556056	-2.727558	-2.81898739791386
56	0.05	100	0.9	0.999742	0.98565	0.9088679	0.000546292	0.0004402825	0.94395	16.77626	16.82721	0.8976273	18.15624	0	0	43.9291	1	-2.465038	-2.593263	-2.581043	-2.67822281779086
570	0.05	100	0.9	0.9996664	0.99155	0.9128309	0.0004049218	0.0003616035	0.94475	16.92849	16.91338	0.8947868	18.15865	0	0	43.30385	1	-2.855211	-2.978819	-3.093385	-3.21236883760959
571	0.05	100	0.9	0.9996207	0.9871	0.9172777	0.0003763024	0.0002721474	0.94925	17.15772	17.02807	0.9119291	18.24174	0	0	41.701	1	-2.611496	-2.597855	-2.747433	-2.82768334600842
572	0.05	100	0.9	0.9995487	0.98945	0.9073811	0.0004787977	0.0003625032	0.9406	16.79925	16.85702	0.8422134	18.11404	0	0	43.87935	1	-2.471459	-2.606656	-2.69041	-2.80485392934703
573	0.05	100	0.9	0.99938	0.9946	0.9126291	0.000509875	0.000527968	0.9468	16.87724	16.92836	0.8810553	18.17252	0	0	43.76805	1	-3.591813	-3.254419	-3.356194	-3.4993623693374
574	0.05	100	0.9	0.9999164	0.9961	0.9026283	0.0005156181	0.0005235574	0.94065	16.84502	16.89018	0.7830121	18.08448	0	0	46.9179	1	-1.926502	-2.034267	-2.118049	-2.2666899183003
575	0.05	100	0.9	0.9997701	0.9926	0.9280024	0.000447779	0.0001701523	0.9581	17.46252	17.11452	0.9457988	18.27818	0	0	38.15505	1	-2.269322	-2.464041	-2.68853	-2.72011643600732
576	0.05	100	0.9	0.9997122	0.99085	0.9128207	0.0003892618	0.0003152323	0.9445	16.88539	16.89972	0.909551	18.17822	0	0	42.20325	1	-2.56698	-2.642674	-2.658932	-2.70596738192559
577	0.05	100	0.9	0.9993984	0.97805	0.9152487	0.0003807574	0.0001074357	0.94865	17.09688	17.05426	0.8112126	18.22173	0	0	41.01515	1	-2.582722	-2.545427	-2.65392	-2.76644348820328
578	0.05	100	0.9	0.9995031	0.9933	0.9150099	0.0004899826	0.0002037101	0.9476	17.17213	17.05312	0.8237877	18.22112	0	0	42.6671	1	-2.435128	-2.498076	-2.593544	-2.67859817583206
579	0.05	100	0.9	0.9997934	0.9887	0.9152126	0.0004118043	0.0005010123	0.9466	16.94488	16.9632	0.8132865	18.18875	0	0	41.8543	1	-2.479544	-2.553283	-2.657557	-2.75677523198483
57	0.05	100	0.9	0.9996472	0.99145	0.9158546	0.0004246996	0.0003250157	0.94645	16.95601	16.89533	1.012957	18.22124	0	0	40.62335	1	-2.175339	-2.242522	-2.340649	-2.45923700789807
580	0.05	100	0.9	0.9996913	0.98255	0.9106682	0.0004376353	0.0004453664	0.94165	16.87545	16.89228	0.8651546	18.15803	0	0	43.51905	1	-2.785883	-2.916257	-2.996346	-3.10480356605675
581	0.05	100	0.9	0.9989732	0.99125	0.9147684	0.0004528796	0.0001828349	0.95015	16.89965	16.9319	0.8348774	18.16029	0	0	42.8312	1	-2.835768	-2.90886	-2.925766	-3.05926313827951
582	0.05	100	0.9	0.9993788	0.99635	0.9077595	0.0005244607	0.0006641754	0.9452225	16.99887	16.99512	0.7787263	18.1692	0	0	44.2256	1	-3.089191	-3.037797	-3.110768	-3.18116358255871
583	0.05	100	0.9	0.9999004	0.99255	0.9175149	0.0005235507	0.0004954279	0.9558	17.02163	17.02144	0.7678283	18.1868	0	0	41.26535	1	-2.480804	-2.554686	-2.655479	-2.75318551733831
584	0.05	100	0.9	0.999635	0.99225	0.9093537	0.0005536322	0.0005243621	0.94595	16.98453	16.997	0.815058	18.20856	0	0	43.6529	1	-2.613131	-2.708241	-2.833128	-2.9198151079904
585	0.05	100	0.9	0.9981701	0.98475	0.9027392	0.0006161579	0.0004162759	0.944	16.91018	16.92915	0.8853418	18.14888	0	0	46.17145	1	-2.502388	-2.56997	-2.617356	-2.77076193663965
586	0.05	100	0.9	0.9994692	0.99645	0.9124073	0.0006159767	0.0002635152	0.9512	17.33607	17.08308	0.8509913	18.19827	0	0	43.79895	1	-2.179228	-2.297969	-2.551384	-2.55598486737693
587	0.05	100	0.9	0.9985203	0.9862	0.9224898	0.0005228906	0.000350071	0.9591	17.23652	17.14964	0.7770408	18.31788	5.069966e-05	0	39.86465	0.9999	-3.152329	-3.284013	-3.437483	-3.45180428022842
588	0.05	100	0.9	0.9996856	0.9954	0.9237858	0.000400762	0.0003584324	0.95385	17.23652	17.07501	0.8693606	18.28633	5.023106e-05	0	38.2947	1	-2.550731	-2.687494	-2.894334	-2.94506141359503
589	0.05	100	0.9	0.999653	0.99395	0.9156201	0.0004982756	0.0002135504	0.94795	17.09286	17.04128	0.8579452	18.24296	0	0	42.1195	1	-2.497375	-2.592444	-2.701638	-2.75222046382537
58	0.05	100	0.9	0.999835	0.9982	0.9170799	0.0004300809	0.0006410926	0.9474	16.99118	16.97789	0.8650599	18.20937	0	0	41.73325	1	-2.343955	-2.492579	-2.44854	-2.58568642395167
590	0.05	100	0.9	0.9997808	0.98825	0.9148618	0.0004246018	0.000494502	0.94755	16.89615	16.88495	0.9372391	18.17997	0	0	41.20865	1	-2.330412	-2.495423	-2.542563	-2.65371070547893
591	0.05	100	0.9	0.9998579	0.99085	0.9163943	0.0004028923	0.0002335513	0.94795	17.34292	17.15988	0.7411889	18.26041	0	0	40.9962	1	-2.853667	-2.857598	-3.027506	-3.08260406670757
592	0.05	100	0.9	0.9998186	0.99715	0.9171901	0.0004193079	0.0002434664	0.95505	17.0993	17.03616	0.7820854	18.21102	0	0	40.1957	1	-2.613126	-2.756291	-2.903076	-2.92989712893516
593	0.05	100	0.9	0.9988032	0.9882	0.9188429	0.000463295	0.0005296481	0.9539	17.15375	17.05143	0.8767546	18.26222	0	0	40.2827	1	-2.672558	-2.678368	-2.851073	-2.91223299890938
594	0.05	100	0.9	0.999668	0.98985	0.9104989	0.0004868461	0.00051945	0.945	17.10601	17.00366	0.8286187	18.15165	0	0	44.325	1	-2.521074	-2.606561	-2.7093	-2.81089883226252
595	0.05	100	0.9	0.9990991	0.9878	0.9110081	0.000433587	0.0006363107	0.9439	16.84243	16.84244	0.8829819	18.1116	0	0	43.4691	1	-2.906903	-2.983057	-3.045608	-3.16649504188675
596	0.05	100	0.9	0.9998565	0.98775	0.9143458	0.0003975558	0.0004462029	0.9451	16.6914	16.75725	0.9441223	18.11515	0	0	42.4096	1	-2.091627	-2.189863	-2.218774	-2.39433030589055
597	0.05	100	0.9	0.9997121	0.9919	0.9111462	0.0004745671	0.0006353488	0.94295	16.95454	16.94011	0.85514	18.14266	0	0	44.882	1	-2.524079	-2.678718	-2.78548	-2.89892973169672
598	0.05	100	0.9	0.999698	0.99445	0.911806	0.0004510918	0.0006376472	0.944	17.00454	16.96574	0.9010575	18.21129	0	0	42.4574	1	-2.511237	-2.647294	-2.762095	-2.8481525745126
599	0.05	100	0.9	0.9996123	0.9909	0.9146088	0.0005597036	0.0003751569	0.9484	17.13192	17.05446	0.7982459	18.18838	0	0	42.55875	1	-2.578805	-2.689279	-2.789323	-2.88853017448174
59	0.05	100	0.9	0.998193	0.98385	0.9115253	0.0004387701	0.0002353184	0.94585	16.87608	16.91673	0.8934438	18.19726	0	0	42.46915	1	-2.753659	-2.732045	-2.740109	-2.85983074927666
5	0.05	100	0.9	0.9998653	0.98665	0.9088985	0.0004102862	0.0004446734	0.9367	16.97171	16.9182	0.9632836	18.14997	0	0	46.08905	1	-2.327949	-2.324466	-2.485694	-2.61582842973035
600	0.05	100	0.9	0.9995146	0.99355	0.9139761	0.0003774899	0.0003573633	0.94075	17.02754	16.98096	0.9089212	18.1873	0.0001006492	0	42.70075	1	-2.383371	-2.418201	-2.521753	-2.59919623792153
601	0.05	100	0.9	0.9992027	0.98705	0.9112128	0.0005497271	0.0004091899	0.94755	16.99693	16.97952	0.785831	18.17891	0	0	43.3638	1	-2.722063	-2.821133	-2.877456	-2.97861841940315
602	0.05	100	0.9	0.9998818	0.98975	0.9226761	0.000434394	0.0003157189	0.951	17.01348	16.98242	0.8870533	18.23009	0	0	40.9145	1	-2.778346	-2.890954	-2.987456	-3.077908845854
603	0.05	100	0.9	0.999874	0.98885	0.9158665	0.0004720123	0.0004016722	0.95315	17.06604	16.97058	0.9629716	18.20387	0	0	39.8158	1	-2.734171	-2.873574	-2.975661	-3.03225133201356
604	0.05	100	0.9	0.9984051	0.98105	0.9143817	0.0004145467	0.0004524871	0.94405	16.8435	16.89873	0.8591343	18.18351	0	0	42.8801	1	-2.814162	-2.815519	-2.859108	-2.99376558060632
605	0.05	100	0.9	0.99933	0.993	0.9164299	0.0003842467	0.0002888813	0.95035	17.16279	17.07889	0.7530264	18.22283	0	0	40.1295	1	-2.710748	-2.787206	-2.945948	-2.981296865732
606	0.05	100	0.9	0.9998725	0.99415	0.9122733	0.0004749365	0.0003207906	0.94985	17.0852	17.03777	0.7702691	18.18556	0	0	43.5657	1	-2.831127	-2.843773	-2.973941	-3.05092991642034
607	0.05	100	0.9	0.9995296	0.9837	0.9094596	0.0004285561	0.000415855	0.9397	16.73262	16.75363	1.084864	18.12975	0	0	44.6266	1	-2.522005	-2.663997	-2.685427	-2.74639109614261
608	0.05	100	0.9	0.9998955	0.9914	0.9109619	0.0006225704	0.0002789272	0.9507	17.17886	17.05849	0.8031457	18.20654	0	0	44.4478	1	-2.52895	-2.704973	-2.730886	-2.75545317951789
609	0.05	100	0.9	0.9996182	0.99005	0.9113052	0.0004713335	0.00033741	0.9478	16.80972	16.83017	0.9741072	18.13544	0	0	43.24305	1	-2.325953	-2.503933	-2.582952	-2.7195523960407
60	0.05	100	0.9	0.9996935	0.9937	0.9049863	0.0004501946	0.0004946212	0.9382	16.73872	16.78739	0.8689898	18.06309	0	0	45.85405	1	-2.330863	-2.359479	-2.316139	-2.46666230597846
610	0.05	100	0.9	0.998169	0.9864	0.9059365	0.0004970052	0.000567744	0.9442	16.88811	16.89864	0.8180854	18.10607	0	0	45.8568	0.9999	-2.680161	-2.813766	-2.849014	-2.98154535766918
611	0.05	100	0.9	0.9995786	0.98575	0.924155	0.0003183923	0.000575428	0.9505	17.03454	16.96567	0.947646	18.26941	0	0	38.68	1	-2.463021	-2.570853	-2.744155	-2.81663609602277
612	0.05	100	0.9	0.997219	0.99145	0.9050667	0.0004883561	0.0003812803	0.9414	16.94429	16.9602	0.823213	18.16273	0	0	46.09865	1	-2.930841	-2.982172	-3.014761	-3.12597166709742
613	0.05	100	0.9	0.9998143	0.99505	0.9101965	0.0004785818	0.0007480251	0.9467	16.84737	16.85419	0.9261979	18.17221	0	0	43.6925	1	-2.560443	-2.689974	-2.735961	-2.86441611030667
614	0.05	100	0.9	0.999009	0.9905	0.925231	0.0004265959	0.0004448724	0.9531	17.35163	17.07715	0.9017923	18.2689	0	0	38.90355	1	-2.748612	-2.829062	-3.060875	-3.08390876584149
615	0.05	100	0.9	0.9990929	0.9838	0.9127581	0.0004875685	0.0004402026	0.94835	16.91478	16.95415	0.8083739	18.15672	0	0	42.56095	1	-2.815007	-2.901138	-2.930454	-2.98245783176414
616	0.05	100	0.9	0.9985537	0.98675	0.9152101	0.0004222039	0.0003412673	0.9508	16.95927	16.88982	0.987162	18.19709	5.06714e-05	0	41.27265	1	-2.886848	-3.076108	-3.171584	-3.23725848299286
617	0.05	100	0.9	0.9996817	0.9838	0.9139156	0.0003900085	0.0003260378	0.94955	16.88047	16.90927	0.8709891	18.16928	0	0	40.69265	1	-2.638704	-2.721324	-2.722702	-2.83178461297756
618	0.05	100	0.9	0.9996788	0.982	0.9053278	0.0004922385	0.0005399498	0.94305	16.79649	16.78648	0.9556585	18.11809	0	0	45.50555	1	-2.346994	-2.423508	-2.466476	-2.56719380006358
619	0.05	100	0.9	0.9997364	0.9852	0.9172785	0.0003433142	0.0004788473	0.9459	16.86794	16.85668	0.9756383	18.19213	0	0	41.79895	1	-2.344624	-2.506664	-2.596625	-2.74421801834787
61	0.05	100	0.9	0.9997335	0.9957	0.9198305	0.0004731591	0.000355187	0.9506	17.12616	17.03078	0.9090655	18.23594	0	0	41.04275	1	-2.17072	-2.31782	-2.399674	-2.47727812983864
620	0.05	100	0.9	0.9996197	0.9898	0.9163628	0.0003933838	0.0006808672	0.94315	16.96013	16.90297	0.9929159	18.19008	0	0	43.1322	1	-3.156121	-3.031774	-3.147279	-3.2564397898431
621	0.05	100	0.9	0.9995789	0.99395	0.9128232	0.000419774	0.000590184	0.94485	16.97682	16.97062	0.8869855	18.18763	0	0	42.44505	1	-2.543184	-2.56453	-2.649816	-2.7399531661802
622	0.05	100	0.9	0.9998351	0.9911	0.9111665	0.0004430206	0.0002800688	0.9421	16.89904	16.9158	0.8660643	18.10917	0	0	44.80985	1	-2.776215	-2.790352	-2.853642	-2.90127842494912
623	0.05	100	0.9	0.9979024	0.98855	0.9151709	0.000512309	0.000444262	0.94875	17.16117	17.06415	0.8752142	18.28826	0	0	41.9532	1	-3.037136	-3.113238	-3.288109	-3.35037432297753
624	0.05	100	0.9	0.9997128	0.9851	0.9059535	0.0005345964	0.0003575969	0.94125	16.92409	16.9208	0.8869474	18.1402	0	0	46.93725	0.9999	-2.699423	-2.79452	-2.901545	-3.00980719179043
625	0.05	100	0.9	0.997356	0.99205	0.9176868	0.0004645764	0.000267461	0.95445	17.05916	17.04754	0.7241146	18.21874	5.040069e-05	0	39.71625	1	-3.007219	-3.107218	-3.201596	-3.24654641020786
626	0.05	100	0.9	0.9998002	0.9943	0.9165055	0.0005557283	0.0004032604	0.9554	17.10764	17.04746	0.8049227	18.23454	0	0	41.25615	1	-2.967055	-2.917504	-3.065467	-3.1130099013532
627	0.05	100	0.9	0.9989191	0.9869	0.9165932	0.0004384949	0.0001937977	0.95195	17.13326	17.02627	0.9005493	18.24435	5.066369e-05	0	40.82675	1	-2.927569	-2.965695	-3.129189	-3.22580482719612
628	0.05	100	0.9	0.9990214	0.99265	0.91548	0.0003813299	0.000784313	0.94975	16.95998	16.97321	0.7418509	18.17369	0	0	40.34	1	-2.849095	-2.89183	-2.919323	-3.01609881187208
629	0.05	100	0.9	0.9999698	0.9868	0.9132861	0.0004326287	0.0001905606	0.9522	16.96525	16.97128	0.8016241	18.17155	0	0	42.54015	1	-2.489874	-2.572333	-2.664999	-2.73743896071817
62	0.05	100	0.9	0.9997064	0.9939	0.9169923	0.0004359393	0.0004060323	0.9434	17.02159	16.95715	0.9350658	18.21672	0	0	42.30575	1	-2.654634	-2.642189	-2.791332	-2.92437023636504
630	0.05	100	0.9	0.9999325	0.9908	0.9220101	0.0003718408	0.0002838391	0.95105	16.89383	16.91142	0.8181666	18.13247	0	0	39.7709	1	-2.598322	-2.713537	-2.781871	-2.87397071644452
631	0.05	100	0.9	0.9987808	0.98405	0.9195507	0.000353717	0.0004551145	0.9476	16.82776	16.89003	0.9022825	18.20808	0	0	40.1829	1	-2.388915	-2.429918	-2.498363	-2.65093634001847
632	0.05	100	0.9	0.9997497	0.98915	0.9002124	0.0004568097	0.0004555509	0.93465	16.83452	16.84281	0.9484477	18.094	0	0	48.9239	1	-2.202369	-2.20124	-2.303303	-2.4542260645082
633	0.05	100	0.9	0.9986477	0.99385	0.9093834	0.0004561046	0.0002239199	0.94925	16.97512	16.98509	0.7817292	18.16525	0	0	44.42965	1	-2.792566	-2.865566	-2.944886	-3.06210040832047
634	0.05	100	0.9	0.9990018	0.98295	0.9021768	0.0005527311	0.0004150106	0.9386625	16.83244	16.86161	0.9041091	18.15042	0	0	47.00075	1	-2.771132	-2.795265	-2.87299	-3.01587560374124
635	0.05	100	0.9	0.9993848	0.98215	0.9117793	0.0003796754	0.0004100366	0.944	16.92593	16.93861	0.8563338	18.15839	0	0	43.94975	1	-2.633113	-2.69255	-2.781668	-2.9132454700906
636	0.05	100	0.9	0.9997933	0.99295	0.9199895	0.0004749857	0.0002185028	0.9503	17.3643	17.07063	0.9164106	18.23035	0	0	40.37345	1	-3.087481	-3.06826	-3.261278	-3.19418108909518
637	0.05	100	0.9	0.9998538	0.98435	0.9169014	0.0003726977	0.0003103015	0.9455	17.14937	17.00308	0.9070488	18.18005	0	0	42.19575	1	-2.509511	-2.583652	-2.720314	-2.80889533118625
638	0.05	100	0.9	0.9991963	0.9889	0.90947	0.0003596913	0.0005200692	0.9423	16.83403	16.83715	0.909764	18.13179	0	0	43.5952	1	-2.484764	-2.619575	-2.69569	-2.80599532178688
639	0.05	100	0.9	0.9992815	0.992	0.9123374	0.0004792856	0.0005482452	0.94555	16.99205	16.95407	0.9032532	18.20155	0	0	43.9093	1	-2.497425	-2.618603	-2.761103	-2.89454522998798
63	0.05	100	0.9	0.9998417	0.9935	0.9185384	0.0004274541	0.0002174334	0.95715	17.26593	17.16101	0.7457333	18.29765	0.0001006543	0	39.24105	1	-2.975682	-2.926031	-3.107469	-3.11642469466449
640	0.05	100	0.9	0.9998368	0.99345	0.9181633	0.0004535084	0.0006590678	0.946	17.384	17.05352	0.923457	18.18875	0	0	42.01935	1	-2.483057	-2.654144	-2.919242	-2.9531916013852
641	0.05	100	0.9	0.9978478	0.9867	0.9100427	0.0004845278	0.0003397625	0.94405	16.94789	16.91768	0.9134518	18.15575	0	0	44.4164	1	-2.576742	-2.699452	-2.77882	-2.85290951467078
642	0.05	100	0.9	0.9978713	0.9845	0.9182958	0.000468744	0.0006561004	0.949	16.96144	16.97266	0.8186924	18.21141	0	0	41.12865	1	-2.674663	-2.824951	-2.911703	-3.00780536316063
643	0.05	100	0.9	0.9992611	0.99775	0.9101604	0.0005375064	0.0005030258	0.94615	16.92521	16.94164	0.8572025	18.17069	0	0	44.16245	1	-3.079675	-3.041427	-3.134068	-3.27043136567367
644	0.05	100	0.9	0.9992866	0.9942	0.9249053	0.0004302422	0.0002600785	0.95365	17.53667	17.19685	0.7829432	18.31171	0	0	39.23965	1	-2.976448	-3.161519	-3.388868	-3.31999315841076
645	0.05	100	0.9	0.9997304	0.9951	0.9116056	0.0004420694	0.0003901957	0.94295	16.80903	16.86478	0.88953	18.16441	0	0	43.96755	1	-2.393102	-2.529465	-2.604473	-2.75863828560789
646	0.05	100	0.9	0.998316	0.9939	0.9095705	0.0005087407	0.0004203548	0.948	17.16309	17.00604	0.9187046	18.16523	0	0	45.25025	1	-2.694778	-2.854334	-3.022781	-3.12504710189132
647	0.05	100	0.9	0.9999094	0.9904	0.9164332	0.000408086	0.0002678882	0.94775	17.03299	16.9722	0.9096825	18.19939	0	0	41.7076	1	-3.09064	-3.057122	-3.200783	-3.34186656491601
648	0.05	100	0.9	0.9970509	0.9839	0.9250024	0.0003968995	0.000260669	0.9551	17.45611	17.17116	0.8059121	18.28894	0	0	37.9723	1	-2.885198	-3.020282	-3.200408	-3.21408544824611
649	0.05	100	0.9	0.9996119	0.9943	0.9072031	0.0005643175	0.0002087132	0.94475	16.84864	16.87129	0.927697	18.13087	0	0	45.2286	1	-2.897957	-3.000974	-3.055057	-3.1460575804188
64	0.05	100	0.9	0.9993309	0.9943	0.9140158	0.0004331441	0.0007304129	0.9492	16.91511	16.91824	0.8568386	18.19685	0	0	42.07895	1	-3.116933	-2.882759	-3.017042	-3.11493842133423
650	0.05	100	0.9	0.999791	0.9942	0.9190143	0.0004061829	0.0003009495	0.9489	17.3696	17.13372	0.7581002	18.24149	0	0	41.03055	1	-3.168066	-3.191371	-3.291716	-3.22359262603003
651	0.05	100	0.9	0.9993369	0.99295	0.9130616	0.0004354034	0.0004580317	0.9478	16.91387	16.91785	0.869007	18.16254	0	0	42.6129	1	-2.551208	-2.613013	-2.608001	-2.69581647017949
652	0.05	100	0.9	0.9999439	0.98785	0.917484	0.0006033127	0.0001194855	0.95225	17.55702	17.17679	0.8705796	18.2893	0	0	42.0612	1	-2.728882	-2.865237	-3.05212	-3.06134086220344
653	0.05	100	0.9	0.9997491	0.9883	0.9137331	0.0004051215	0.0002017136	0.94945	16.85525	16.93019	0.7529811	18.16031	0	0	42.53035	1	-2.528965	-2.568441	-2.613768	-2.71486478555138
654	0.05	100	0.9	0.9984097	0.98095	0.9153578	0.000524184	0.0003611438	0.9543	17.13157	17.06564	0.76819	18.23485	0	0	40.33185	1	-2.618397	-2.720186	-2.84464	-2.89789709276614
655	0.05	100	0.9	0.9996053	0.9899	0.910842	0.0004286942	0.0004356487	0.94195	16.7903	16.83531	0.9905221	18.10624	0	0	44.9358	1	-2.460627	-2.624542	-2.654031	-2.82371696820458
656	0.05	100	0.9	0.9988178	0.99735	0.9149764	0.0005656885	0.0004637959	0.95	17.00284	16.94456	0.9090481	18.20126	0	0	43.28315	1	-3.089968	-3.190146	-3.224659	-3.29553246626632
657	0.05	100	0.9	0.9997229	0.99315	0.9218312	0.0004533753	0.0002330287	0.95205	16.93813	16.92897	0.9703336	18.24756	0	0	39.2868	1	-2.530912	-2.63968	-2.660704	-2.78705439182396
658	0.05	100	0.9	0.9997419	0.98845	0.9072191	0.0003641984	0.0005723085	0.94115	16.76417	16.78597	0.9757167	18.12648	0	0	44.21175	1	-2.599342	-2.688081	-2.754339	-2.88165754329228
659	0.05	100	0.9	0.9994172	0.99305	0.9160334	0.0004963889	0.0003341146	0.94875	17.00543	16.98238	0.8636696	18.23694	0	0	41.56595	1	-2.462259	-2.617342	-2.646982	-2.74828748835956
65	0.05	100	0.9	0.9997981	0.9879	0.9156745	0.0005824848	0.0004736468	0.9517	16.87833	16.91809	0.8598268	18.16277	0	0	42.80785	1	-3.261635	-3.184228	-3.190917	-3.27878982574299
660	0.05	100	0.9	0.9997236	0.99275	0.9079634	0.000425548	0.0008178471	0.9412	16.69236	16.76285	0.9319693	18.10352	5.036515e-05	0	44.33635	1	-2.450409	-2.407597	-2.454463	-2.56603365561826
661	0.05	100	0.9	0.9998866	0.9957	0.9187736	0.0003871376	0.0004785852	0.94755	16.93325	16.92772	0.9295716	18.18988	0	0	41.0124	1	-1.95411	-2.137993	-2.249971	-2.3795986184212
662	0.05	100	0.9	0.9988515	0.98485	0.9039783	0.0004001997	0.0002743711	0.9402	16.77728	16.80877	0.9175627	18.10533	0	0	45.0129	1	-2.191964	-2.268084	-2.297726	-2.4438591114111
663	0.05	100	0.9	0.9996633	0.98735	0.9014814	0.0004409626	0.0004678122	0.9402	16.8042	16.84479	0.8316451	18.04576	0	0	46.477	1	-2.313395	-2.420704	-2.433064	-2.60434319913299
664	0.05	100	0.9	0.9985615	0.987	0.9217948	0.0004150116	0.0007785184	0.951	17.1607	17.02716	0.8432021	18.19613	5.065856e-05	0	39.07905	1	-2.66714	-2.67891	-2.85565	-2.96802373241007
665	0.05	100	0.9	0.999132	0.98705	0.9154915	0.000417127	0.0005116748	0.9446	16.929	16.94433	0.8398451	18.17172	0	0	42.02185	1	-2.810811	-2.929602	-3.031489	-3.12899986819685
666	0.05	100	0.9	0.9987427	0.9851	0.915315	0.0004601953	0.0002128478	0.94805	16.99621	16.98817	0.8221517	18.18537	0	0	41.91755	1	-2.944606	-3.065564	-3.16035	-3.22288542526188
667	0.05	100	0.9	0.9988541	0.9949	0.9160021	0.0004156269	0.0004980442	0.9458	16.89075	16.89073	0.8540111	18.13895	0	0	42.2206	1	-3.010168	-3.062869	-3.172715	-3.28947457563517
668	0.05	100	0.9	0.9998231	0.9956	0.9193041	0.0004109451	0.0004915951	0.94775	17.06085	16.9825	0.9141166	18.18824	0	0	41.2003	1	-2.458051	-2.626889	-2.74404	-2.85165608231781
669	0.05	100	0.9	0.9998724	0.98605	0.9029061	0.0004829919	0.0005382208	0.937	16.77902	16.78215	0.9195181	18.09473	0	0	46.95365	1	-2.375172	-2.505349	-2.53799	-2.66719243412042
66	0.05	100	0.9	0.9999374	0.98555	0.9140385	0.0004354433	0.0002913055	0.9443	16.86935	16.86027	0.9278522	18.16034	0	0	44.0836	1	-2.275946	-2.313498	-2.373137	-2.48163498805196
670	0.05	100	0.9	0.9996537	0.98415	0.9089783	0.0005155141	0.0006230121	0.95035	16.91167	16.92202	0.7951304	18.1543	0	0	43.79425	0.9999	-2.49269	-2.465108	-2.557395	-2.63752137761216
671	0.05	100	0.9	0.9999187	0.9918	0.9156388	0.0004560172	0.0003496878	0.9482	16.98651	16.97301	0.8403465	18.17967	0	0	41.9902	1	-2.68496	-2.800007	-2.864562	-2.91634511757795
672	0.05	100	0.9	0.9975737	0.983	0.9235378	0.0004024073	0.0001774111	0.954	17.38489	17.17676	0.7290124	18.26279	0	0	39.0624	1	-2.648776	-2.731298	-2.893564	-2.85498970124974
673	0.05	100	0.9	0.9985507	0.98705	0.9134976	0.0004790619	0.0003158614	0.9425	16.98766	16.9818	0.8280023	18.16987	0	0	42.9053	1	-2.621123	-2.776933	-2.881911	-2.97058704223578
674	0.05	100	0.9	0.9988125	0.9927	0.9023851	0.0006358272	0.0003222881	0.9426	16.92525	16.9447	0.7659952	18.13436	0	0	45.77575	1	-2.823284	-2.898948	-2.952269	-3.00970874989462
675	0.05	100	0.9	0.998291	0.99055	0.9164948	0.0004695878	0.0005829914	0.95	16.8455	16.90881	0.8076863	18.17449	0	0	41.5933	1	-2.189248	-2.234316	-2.307315	-2.43038291933355
676	0.05	100	0.9	0.9996951	0.99255	0.9180275	0.0004678815	0.0002784663	0.9492	17.12772	17.02444	0.8687867	18.21292	0	0	41.4165	1	-2.539894	-2.638799	-2.776769	-2.85516153206418
677	0.05	100	0.9	0.999898	0.9855	0.9198473	0.0004209793	0.0003977209	0.9478	17.0963	17.01466	0.8593281	18.22812	0	0	40.67335	1	-2.656762	-2.766273	-2.94344	-3.02214817200534
678	0.05	100	0.9	0.9979112	0.9857	0.9116046	0.000442449	0.0003859933	0.9454	16.9486	16.9548	0.8046921	18.16022	0	0	43.3358	1	-2.622047	-2.685148	-2.71115	-2.82984820611442
679	0.05	100	0.9	0.9994965	0.9867	0.9054295	0.0004142399	0.0005962812	0.93615	16.83277	16.89091	0.8500139	18.10982	0	0	46.29745	1	-2.388831	-2.448428	-2.466231	-2.63463531644304
67	0.05	100	0.9	0.9994132	0.99075	0.9096695	0.0004860492	0.0004653961	0.94465	16.96434	16.9238	0.9562597	18.16621	0	0	42.9627	1	-2.786091	-2.887133	-2.936085	-3.06297458702526
