seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
699	0.1	100	0.1	0.9999861	0.94095	0.1408045	0.006519834	0.02969849	0.20595	14.44189	14.43187	0.4608832	15.48633	0	0	61.71085	0	0.1897479	0.2116697	0.264484	0.301597665842601
69	0.1	100	0.1	0.9999721	0.9214	0.1348766	0.005539797	0.03775411	0.1994	14.45231	14.43719	0.367951	15.43092	0	0	62.42205	0	0.06066127	0.09760416	0.1845062	0.296465319500299
6	0.1	100	0.1	0.9998628	0.9263	0.141496	0.006355388	0.04006965	0.21535	14.53688	14.49649	0.38126	15.44191	0	0	63.3033	0	-0.1575241	0.00487861	0.09852278	0.206880492345469
700	0.1	100	0.1	0.9999837	0.94395	0.1309195	0.006589998	0.04312071	0.20725	14.48825	14.49149	0.3484092	15.44686	0	0	60.1941	0	0.06431958	0.2355834	0.254844	0.355293867199811
701	0.1	100	0.1	0.9999721	0.9407	0.1625632	0.007070465	0.03500243	0.266	14.55537	14.52723	0.3994165	15.53798	0	0	69.02895	0	-0.2624601	-0.1814937	-0.1784651	-0.0933388618488183
702	0.1	100	0.1	0.9999673	0.9329	0.1428743	0.006926005	0.03379596	0.226	14.51804	14.52204	0.4049142	15.56191	0	0	61.03355	0	0.1330909	0.287214	0.2972572	0.338784932638446
703	0.1	100	0.1	0.9999629	0.9377	0.135668	0.00697845	0.03795746	0.21265	14.49141	14.49836	0.4031831	15.49173	0	0	58.2093	0	-0.1655226	-0.1128279	-0.07764183	-0.0269811131574963
704	0.1	100	0.1	0.9999606	0.9127	0.1502659	0.00631707	0.0278741	0.2352225	14.53359	14.48404	0.4970991	15.55021	0	0	65.28635	0	0.09079073	0.09466954	0.1287849	0.177197573519959
705	0.1	100	0.1	0.9999767	0.93845	0.1560038	0.006537408	0.03403061	0.2329	14.50746	14.51114	0.3942256	15.48058	0	0	67.5805	0	-0.04699454	-0.03115933	0.05003665	0.114673315287499
706	0.1	100	0.1	0.9999861	0.93625	0.153502	0.006465423	0.03859698	0.2199	14.60894	14.56071	0.438092	15.55852	0	0	66.06945	0	-0.1966172	-0.1581991	-0.07644322	0.00168456959222475
707	0.1	100	0.1	0.9999767	0.92275	0.1459481	0.005297235	0.03087023	0.2159	14.37663	14.36778	0.5027579	15.44454	0	0	63.7489	0	0.2726133	0.3126049	0.3911936	0.504687056817325
708	0.1	100	0.1	0.9999814	0.9433	0.1294765	0.007253151	0.0361652	0.24595	14.50342	14.50226	0.4367908	15.51745	0	0	57.94465	0	-0.05572315	0.03297521	0.1106408	0.174131184854353
709	0.1	100	0.1	0.9999699	0.9259	0.1451339	0.005762558	0.0369863	0.21465	14.45396	14.41014	0.5091358	15.4811	0	0	63.985	0	0.1399559	0.2304695	0.3325729	0.433872011147767
70	0.1	100	0.1	0.9999884	0.9331	0.1432344	0.006614857	0.03716081	0.21135	14.49641	14.46067	0.4657935	15.51123	0	0	63.0174	0	0.1238083	0.202825	0.262616	0.346228814020479
710	0.1	100	0.1	0.9999791	0.90615	0.1439819	0.005609236	0.03040205	0.2301	14.43434	14.39524	0.462372	15.44397	0	0	64.2211	0	0.304869	0.3516425	0.4070231	0.512714909450391
711	0.1	100	0.1	0.9999534	0.92305	0.140242	0.005509835	0.0410638	0.1928	14.44992	14.45547	0.3828129	15.41515	0	0	62.0039	0	0.2149307	0.3422848	0.4544754	0.529764379337348
712	0.1	100	0.1	0.9999282	0.94445	0.1365036	0.007150983	0.03335658	0.24495	14.51695	14.48115	0.472261	15.5423	0	0	61.42325	0	0.06442793	0.1080228	0.1828512	0.252118471068593
713	0.1	100	0.1	0.9999558	0.93475	0.1468099	0.006338353	0.03729352	0.2412	14.4592	14.44144	0.4096338	15.45341	0	0	65.60155	0	0.1298233	0.2573538	0.3408242	0.420158386694902
714	0.1	100	0.1	0.9999791	0.9257	0.160468	0.005527213	0.03354456	0.2457	14.46138	14.4432	0.4140299	15.47986	0	0	66.8457	0	0.1683423	0.317472	0.3573025	0.406569456688528
715	0.1	100	0.1	0.9999744	0.91825	0.1315004	0.005311233	0.03594771	0.20395	14.37182	14.37229	0.389205	15.41298	0	0	59.62585	0	0.3210227	0.5071097	0.5669973	0.647129746564759
716	0.1	100	0.1	0.9998231	0.92575	0.1396196	0.006872471	0.0353139	0.2493	14.47019	14.48382	0.3923122	15.51164	0	0	60.7945	0	0.07601146	0.1461036	0.2356557	0.303191407420085
717	0.1	100	0.1	0.9999186	0.9297	0.1456665	0.006465482	0.03724336	0.2285	14.54845	14.51403	0.3723675	15.46418	0	0	64.31205	0	0.08275683	0.1871128	0.2520689	0.328676025157739
718	0.1	100	0.1	0.999928	0.9339	0.155055	0.00702686	0.03274646	0.26895	14.57391	14.53251	0.3945537	15.53194	0	0	65.92835	0	-0.2524755	-0.1074472	-0.07592933	0.00226197221394369
719	0.1	100	0.1	0.999993	0.922	0.1573738	0.006218318	0.03306057	0.2456	14.47562	14.50811	0.4029846	15.54945	0	0	67.4376	0	0.1631949	0.213948	0.2914322	0.360434631975049
71	0.1	100	0.1	0.9999121	0.92595	0.1388309	0.005420768	0.0327939	0.20855	14.45665	14.43308	0.3902254	15.41742	0	0	64.97955	0	0.2177893	0.2749307	0.3202283	0.405824303337902
720	0.1	100	0.1	0.9999745	0.93445	0.1436773	0.00700143	0.03424984	0.2316	14.54338	14.5227	0.4110736	15.51726	0	0	62.19165	0	-0.09900681	-0.02052896	0.04943574	0.119748481264769
721	0.1	100	0.1	0.9999884	0.9281	0.1440402	0.005991963	0.03498279	0.20645	14.44553	14.41923	0.4777705	15.47318	0	0	63.34535	0	0.1667371	0.2000778	0.2695289	0.358332629558379
722	0.1	100	0.1	0.9999791	0.91995	0.1431186	0.00606996	0.03375286	0.2161	14.5029	14.50551	0.4090374	15.53362	0	0	63.0861	0	0.09422662	0.2104775	0.2757095	0.344869823775875
723	0.1	100	0.1	0.999986	0.921	0.1404285	0.00636933	0.03577249	0.2172	14.51606	14.46508	0.4386955	15.45796	0	0	60.15205	0	-0.05791568	0.03798584	0.1529512	0.308772506790198
724	0.1	100	0.1	0.9999697	0.9216	0.1406077	0.006068916	0.02965537	0.2372	14.41925	14.39723	0.5618735	15.50488	0	0	60.88975	0	0.2251806	0.3391909	0.4012369	0.424943484995201
725	0.1	100	0.1	0.999937	0.91735	0.1402565	0.006375005	0.03317728	0.2478	14.5236	14.47513	0.4674546	15.49035	0	0	62.7038	0	0.1547263	0.2317937	0.2792687	0.328894583977044
726	0.1	100	0.1	0.9999628	0.9111	0.149581	0.005909323	0.03287194	0.23725	14.40618	14.40823	0.4489603	15.46638	0	0	63.8926	0	0.3264691	0.3815298	0.4259765	0.485395780000637
727	0.1	100	0.1	0.9999301	0.91375	0.1418126	0.006363805	0.03587203	0.21275	14.48695	14.47568	0.4248043	15.47888	0	0	63.44385	0	0.02515794	0.04311327	0.122394	0.194821870067264
728	0.1	100	0.1	0.9999281	0.9285	0.1522436	0.006684913	0.03455728	0.22955	14.5709	14.52951	0.4739216	15.53767	0	0	65.142	0	0.03940227	0.07410912	0.12238	0.18140506322944
729	0.1	100	0.1	0.9999884	0.916	0.1524491	0.005607704	0.03056754	0.23805	14.43632	14.43601	0.4364976	15.4787	0	0	64.93095	0	0.1970322	0.2860633	0.3547124	0.424964278856538
72	0.1	100	0.1	0.9999582	0.9208	0.1476911	0.006377276	0.03020292	0.2568925	14.42045	14.43923	0.4462334	15.5471	0	0	64.3156	0	0.1458624	0.2232225	0.3107789	0.38496744268523
730	0.1	100	0.1	0.9999559	0.9476	0.141623	0.006603629	0.0327812	0.2338	14.49021	14.48269	0.4168873	15.5076	0	0	62.26935	0	0.0491808	0.1021849	0.1197049	0.208031505213841
731	0.1	100	0.1	0.9999676	0.91655	0.147426	0.006290724	0.02783301	0.2452525	14.44729	14.46814	0.4550222	15.54419	0	0	63.52715	0	0.2661206	0.3425727	0.366422	0.421708211066611
732	0.1	100	0.1	0.9999907	0.93685	0.1479507	0.006377055	0.03994585	0.22115	14.53115	14.46917	0.5878403	15.48111	0	0	61.67425	0	0.08956752	0.1854977	0.2717869	0.42297013065608
733	0.1	100	0.1	0.9999815	0.91785	0.14909	0.006406768	0.03592791	0.2241	14.55045	14.50559	0.4538723	15.52432	0	0	63.04885	0	0.07783485	0.173446	0.2513271	0.327143042978626
734	0.1	100	0.1	0.9999953	0.9104	0.1408485	0.005557582	0.02834651	0.22285	14.38595	14.39326	0.4354257	15.44543	0	0	62.76675	0	0.332488	0.3081496	0.3770978	0.487350197160641
735	0.1	100	0.1	0.9999836	0.9076	0.136909	0.00579001	0.03976441	0.1979	14.55087	14.48192	0.4052856	15.462	0	0	61.475	0	0.2806198	0.4230712	0.5090406	0.566465456223338
736	0.1	100	0.1	0.9998515	0.9118	0.1416945	0.006397051	0.03058736	0.2238	14.461	14.47768	0.4384258	15.51244	0	0	61.71125	0	0.09795833	0.1200897	0.1568518	0.213166586621084
737	0.1	100	0.1	0.9998648	0.92225	0.155434	0.006855693	0.0329148	0.2331	14.57718	14.5483	0.4329879	15.51701	0	0	64.20585	0	0.08141863	0.1003782	0.1587195	0.227888073430921
738	0.1	100	0.1	0.9999884	0.92005	0.1407155	0.0059591	0.03060354	0.2102	14.43789	14.46429	0.4406872	15.52723	0	0	61.5368	0	0.241158	0.3203886	0.4076301	0.444287803281977
739	0.1	100	0.1	0.9999838	0.9203	0.1492464	0.006377757	0.03487588	0.2128	14.54103	14.48495	0.4899277	15.49376	0	0	63.73215	0	0.05715831	0.08460092	0.1907272	0.257766276744422
73	0.1	100	0.1	0.9999652	0.9543	0.150708	0.00683791	0.03557465	0.2522	14.44991	14.46489	0.3756758	15.48011	0	0	62.66475	0	0.1543784	0.1253402	0.1513285	0.224638020101974
740	0.1	100	0.1	0.999979	0.9133	0.1349972	0.005937111	0.03208511	0.2188	14.40307	14.41906	0.4149558	15.47733	0	0	60.3675	0	0.1869847	0.254867	0.3022745	0.363464993363203
741	0.1	100	0.1	0.9999652	0.9074	0.1347805	0.00643524	0.02929922	0.24535	14.52706	14.49567	0.4250967	15.48391	0	0	60.7643	0	0.1502278	0.2734529	0.3311925	0.405496784218613
742	0.1	100	0.1	0.9999977	0.9232	0.1530974	0.008159899	0.03237241	0.2598	14.6569	14.57237	0.4860217	15.59495	0	0	63.54665	0	-0.1336702	-0.08730565	-0.02640527	0.0248880865523002
743	0.1	100	0.1	0.999986	0.9123	0.1482483	0.005443616	0.03286683	0.20795	14.40465	14.39974	0.4710875	15.4852	0	0	65.9167	0	0.3381985	0.3922132	0.4513025	0.508565327677559
744	0.1	100	0.1	0.9999791	0.9328	0.1363095	0.005738256	0.03749981	0.19505	14.42339	14.40765	0.5338913	15.43403	0	0	60.69765	0	0.1249403	0.1792386	0.2644725	0.36515982333657
745	0.1	100	0.1	0.9999884	0.91625	0.1393451	0.006136869	0.03773363	0.2061	14.52799	14.44531	0.648559	15.48893	0	0	59.09135	0	0.01926283	0.07013998	0.147458	0.253981859761895
746	0.1	100	0.1	0.9999884	0.93465	0.1412274	0.006082114	0.03568771	0.2427	14.5363	14.48341	0.4551601	15.47717	0	0	63.94485	0	-0.1543434	-0.09268103	-0.037585	0.0310835147863086
747	0.1	100	0.1	0.9999393	0.92435	0.1302274	0.005498841	0.0402987	0.18724	14.43458	14.41829	0.4669931	15.46048	0	0	57.3138	0	0.2040914	0.304276	0.4184054	0.507608934186172
748	0.1	100	0.1	0.9999884	0.93555	0.1280574	0.00602892	0.03843431	0.2023	14.42729	14.40913	0.4213949	15.43024	0	0	59.63815	0	0.2049206	0.308204	0.3723311	0.49660312737326
749	0.1	100	0.1	0.9999697	0.91995	0.1426954	0.006801476	0.03423478	0.21745	14.53121	14.50877	0.4130521	15.57356	0	0	60.10605	0	-0.1033678	0.02307194	0.06743484	0.139550653116441
74	0.1	100	0.1	0.9999814	0.91355	0.1443232	0.005727121	0.03739532	0.2125	14.50707	14.50587	0.4549507	15.54127	0	0	65.62985	0	0.1207619	0.1531774	0.2406379	0.323955308416657
750	0.1	100	0.1	0.9999861	0.9142	0.1405289	0.005395914	0.03478988	0.19345	14.39064	14.3853	0.4759616	15.45901	0	0	63.3262	0	0.03419375	0.105035	0.2373673	0.323357490404609
751	0.1	100	0.1	0.9998415	0.936	0.1374341	0.006647703	0.03975297	0.2336775	14.52899	14.51184	0.3652962	15.45506	0	0	60.75875	0	-0.06370567	0.1252241	0.1799104	0.262976884960807
752	0.1	100	0.1	0.9999394	0.9245	0.137608	0.005860474	0.03951863	0.19045	14.46284	14.43358	0.4458969	15.44093	0	0	61.5865	0	0.212588	0.2371117	0.290609	0.373031921700117
753	0.1	100	0.1	0.9998859	0.9435	0.1397358	0.00656462	0.04170002	0.1971	14.54108	14.49253	0.410496	15.47478	0	0	61.1678	0	-0.2883002	-0.1548124	-0.05432403	0.0578803172726892
754	0.1	100	0.1	0.9997392	0.92595	0.1526961	0.006236939	0.03196211	0.24445	14.45005	14.45548	0.401349	15.50726	0	0	67.53105	0	0.1329238	0.2056904	0.2801193	0.347603183949937
755	0.1	100	0.1	0.9999768	0.9405	0.1440017	0.007385133	0.03774575	0.2314	14.53552	14.5465	0.4024769	15.54054	0	0	62.80435	0	-0.1304773	-0.02890916	0.08905911	0.134455995785083
756	0.1	100	0.1	0.9999533	0.9176	0.1482989	0.006681094	0.03033472	0.234	14.53481	14.51728	0.4057555	15.53962	0	0	64.02965	0	0.1595397	0.2248341	0.2291179	0.292274897307672
757	0.1	100	0.1	0.999993	0.9148	0.1449942	0.00512294	0.03386928	0.2161	14.3936	14.33603	0.4990703	15.40493	0	0	61.4931	0	0.3358252	0.3867683	0.4766504	0.558231424340904
758	0.1	100	0.1	0.9999698	0.9372	0.1401795	0.006927402	0.03860684	0.24625	14.51289	14.48259	0.395182	15.44723	0	0	59.75635	0	0.2834542	0.3778832	0.4177057	0.460547530694406
759	0.1	100	0.1	0.9999581	0.92185	0.1320692	0.006275237	0.03448951	0.2118	14.44936	14.45581	0.4358876	15.46457	0	0	58.51835	0	0.1908118	0.2021882	0.2515325	0.328758530683886
75	0.1	100	0.1	0.9999628	0.936	0.1448777	0.006246466	0.03978493	0.216	14.46037	14.48862	0.3617717	15.44711	0	0	63.58215	0	0.2225986	0.3442562	0.3888105	0.457086814490767
760	0.1	100	0.1	0.9999837	0.9241	0.1503822	0.007359913	0.03782691	0.2621	14.64681	14.62825	0.3727785	15.62381	0	0	63.1264	0	-0.04891269	0.00308104	0.02630091	0.0653460431482191
761	0.1	100	0.1	0.9999698	0.9455	0.1454138	0.00713177	0.03423937	0.22135	14.52931	14.50755	0.5585729	15.55607	0	0	61.5307	0	0.1678329	0.2485495	0.3276408	0.368508569722114
762	0.1	100	0.1	0.9999745	0.9289	0.14352	0.005707367	0.035194	0.2021	14.45291	14.43272	0.4322172	15.46048	0	0	62.92115	0	0.1116254	0.1590213	0.2402801	0.288744472287215
763	0.1	100	0.1	0.999874	0.91315	0.1415866	0.005764472	0.03281314	0.2389	14.43396	14.4219	0.4263719	15.44147	0	0	61.90055	0	0.1503976	0.2279815	0.3096754	0.383035153373182
764	0.1	100	0.1	0.9999326	0.91975	0.1370933	0.006855645	0.03509931	0.2125	14.50953	14.49224	0.4413461	15.53465	0	0	60.17685	0	-0.1339849	-0.07754795	0.0335036	0.129585180662449
765	0.1	100	0.1	0.9999185	0.9263	0.1536858	0.006330779	0.03600495	0.2276	14.50912	14.49329	0.4903309	15.50663	0	0	65.41375	0	0.1102146	0.1881509	0.2169001	0.257026629873947
766	0.1	100	0.1	0.9999605	0.9426	0.1420529	0.006025241	0.03584175	0.23905	14.44352	14.43577	0.4160597	15.45404	0	0	62.684	0	0.2194299	0.3129486	0.3382201	0.423382425730862
767	0.1	100	0.1	0.9999977	0.9367	0.1495328	0.005889513	0.0348956	0.22835	14.44869	14.43397	0.5005816	15.50315	0	0	63.595	0	0.1802895	0.297397	0.4386223	0.512787667283485
768	0.1	100	0.1	0.9999159	0.93395	0.1466264	0.006287191	0.03504789	0.2386	14.46169	14.45323	0.4136559	15.48055	0	0	62.88565	0	0.1175245	0.2282917	0.3078197	0.377361533198785
769	0.1	100	0.1	0.9999791	0.9415	0.147416	0.006919608	0.03593978	0.24035	14.5649	14.52038	0.4186689	15.52696	0	0	62.6087	0	0.09643321	0.1399811	0.1980308	0.270084659495627
76	0.1	100	0.1	0.9999954	0.9091	0.1456151	0.005629705	0.03286555	0.208	14.47901	14.42665	0.48758	15.48646	0	0	64.32285	0	0.1975463	0.2480455	0.3055945	0.388623517994249
770	0.1	100	0.1	0.9999558	0.9232	0.1493765	0.005777913	0.03071822	0.2417	14.40544	14.42854	0.4794371	15.52626	0	0	66.0149	0	0.2954575	0.309399	0.4153059	0.495840858817032
771	0.1	100	0.1	0.9999581	0.9326	0.1616519	0.006953019	0.03729603	0.2405775	14.60985	14.57485	0.3464289	15.50968	0	0	68.63	0	0.02222618	0.03861826	0.09677223	0.142018955169556
772	0.1	100	0.1	0.999993	0.9294	0.14286	0.005436408	0.03231523	0.22235	14.38412	14.38113	0.4350537	15.4225	0	0	61.08675	0	0.2184434	0.2806954	0.3688243	0.46014714351179
773	0.1	100	0.1	0.999993	0.9176	0.1383045	0.006194653	0.03166362	0.22865	14.4597	14.41872	0.5133712	15.48082	0	0	60.15655	0	0.08671032	0.1197834	0.2073186	0.265899600384801
774	0.1	100	0.1	0.999965	0.9273	0.1569445	0.006716465	0.02983374	0.24115	14.58927	14.56315	0.429625	15.56138	0	0	65.68415	0	0.01968679	0.06504577	0.1645095	0.240682072170283
775	0.1	100	0.1	0.9999838	0.92365	0.1423846	0.006381397	0.02891459	0.24689	14.43665	14.462	0.4048472	15.51133	0	0	62.50205	0	0.08000379	0.1348956	0.2213159	0.302822873486674
776	0.1	100	0.1	0.999986	0.92735	0.1382861	0.006762241	0.03523148	0.2383	14.51815	14.48628	0.5009959	15.5194	0	0	59.78975	0	-0.007081755	0.03663405	0.1541924	0.181320484120644
777	0.1	100	0.1	0.9999418	0.9325	0.1519316	0.007380362	0.02893171	0.25705	14.50793	14.49881	0.4764183	15.53389	0	0	62.049	0	-0.2007256	-0.113115	-0.100934	-0.0549118556785991
778	0.1	100	0.1	0.9999791	0.94035	0.149876	0.006885732	0.03804765	0.2509	14.57508	14.51349	0.4244924	15.49681	0	0	64.3614	0	0.03544943	0.06083082	0.1124864	0.189764676577472
779	0.1	100	0.1	0.9999138	0.91515	0.1388335	0.006997818	0.03966067	0.22015	14.66458	14.6114	0.3619505	15.52298	0	0	62.5072	0	-0.01207603	0.06212245	0.1068345	0.150941711981039
77	0.1	100	0.1	0.9999443	0.9409	0.1387089	0.006319413	0.03919012	0.2294	14.46649	14.45254	0.4080564	15.45771	0	0	61.7124	0	0.1408844	0.2148757	0.2783364	0.323163898934809
780	0.1	100	0.1	0.9999814	0.90415	0.1323632	0.004895913	0.03810757	0.1862	14.41193	14.33778	0.4472257	15.33901	0	0	59.6253	0	0.3338207	0.4768844	0.5993109	0.70741919453624
781	0.1	100	0.1	0.9999535	0.9021	0.1265811	0.006052087	0.03901497	0.19675	14.46632	14.43444	0.4375271	15.40889	0	0	55.47875	0	0.1152345	0.2046206	0.2975926	0.361784590348263
782	0.1	100	0.1	0.9999651	0.90575	0.1346723	0.006197643	0.03634351	0.21805	14.48547	14.48277	0.3993655	15.43935	0	0	61.21195	0	0.1194667	0.1749397	0.231909	0.295765975797339
783	0.1	100	0.1	0.9999837	0.9249	0.1441533	0.006402491	0.03049533	0.21855	14.51683	14.47227	0.4876233	15.54786	0	0	63.03515	0	0.2170254	0.2090058	0.2252385	0.285932031573169
784	0.1	100	0.1	0.9998956	0.9279	0.1417161	0.007082481	0.03246968	0.24585	14.48356	14.51617	0.4025589	15.57502	0	0	62.35025	0	-0.1221759	-0.08891826	0.02396653	0.0841287197021661
785	0.1	100	0.1	0.9999605	0.94325	0.1389821	0.006612494	0.03710973	0.2368	14.43802	14.4427	0.424782	15.47943	0	0	61.65345	0	0.04512699	0.05137591	0.09297355	0.17309636931956
786	0.1	100	0.1	0.999972	0.90655	0.1500825	0.006218661	0.0330586	0.22535	14.5247	14.50956	0.4180034	15.50711	0	0	64.36165	0	-0.009165474	0.1126499	0.1684059	0.235929787704181
787	0.1	100	0.1	0.9999907	0.926	0.1398245	0.006483629	0.02853437	0.2457375	14.44107	14.46143	0.4398053	15.50917	0	0	61.0526	0	0.1812798	0.2940483	0.3261419	0.369913704361072
788	0.1	100	0.1	0.9998999	0.9248	0.1495638	0.00562323	0.03424428	0.2202	14.40453	14.39808	0.4369519	15.45818	0	0	65.56385	0	0.4094895	0.4437076	0.4785413	0.587367935450568
789	0.1	100	0.1	0.9999768	0.9242	0.1409246	0.006777482	0.02875633	0.25075	14.51792	14.47275	0.4446739	15.48254	0	0	60.8538	0	0.2060172	0.2478813	0.334842	0.383066312011374
78	0.1	100	0.1	0.9999907	0.9211	0.1362345	0.006540199	0.03270454	0.19725	14.54132	14.4957	0.4816206	15.5246	0	0	59.17055	0	0.2932295	0.2604833	0.2892264	0.356042836511519
790	0.1	100	0.1	0.9999416	0.90905	0.1453212	0.006125946	0.02891629	0.24695	14.46066	14.40896	0.5074116	15.44953	0	0	63.49915	0	0.1558864	0.1322982	0.1915383	0.242068450627701
791	0.1	100	0.1	0.9999674	0.93525	0.1409024	0.005534198	0.03809873	0.2064	14.36533	14.3494	0.4290664	15.42706	0	0	63.13175	0	0.02587946	0.1727216	0.289097	0.390763886401134
792	0.1	100	0.1	0.9999907	0.9238	0.1407847	0.007207002	0.03027708	0.2476	14.5344	14.52781	0.4807004	15.60277	0	0	60.94975	0	-0.1456024	-0.02070803	0.05026243	0.112087023236698
793	0.1	100	0.1	0.999993	0.91195	0.1433569	0.005286061	0.0325662	0.2181	14.41613	14.37858	0.531333	15.44157	0	0	62.9411	0	0.4067066	0.4235082	0.4729726	0.532410447644318
794	0.1	100	0.1	0.999942	0.92525	0.1412752	0.006136976	0.03299064	0.24025	14.42323	14.42761	0.4088063	15.45589	0	0	62.4557	0	0.09349583	0.1601003	0.2229288	0.282420613511474
795	0.1	100	0.1	0.9999301	0.927	0.1496206	0.005759796	0.03221615	0.21165	14.41059	14.43529	0.444153	15.52642	0	0	64.71995	0	0.1689384	0.260704	0.3428062	0.419758984284386
796	0.1	100	0.1	0.9999814	0.93035	0.1453358	0.006273282	0.03342512	0.21285	14.50746	14.47601	0.4786166	15.50698	0	0	61.66735	0	0.2121433	0.3276277	0.3907893	0.471173805469013
797	0.1	100	0.1	0.9999719	0.92495	0.1385305	0.005530745	0.03542476	0.1955	14.36141	14.35085	0.4920308	15.44779	0	0	60.4334	0	0.2831766	0.3695641	0.4628831	0.545076597559433
798	0.1	100	0.1	0.999986	0.93045	0.1342912	0.00549081	0.03422476	0.1977	14.42183	14.37974	0.4599196	15.38428	0	0	59.76695	0	0.1915842	0.269836	0.3544904	0.463674729417442
799	0.1	100	0.1	0.9999674	0.9256	0.1487371	0.0067963	0.03372178	0.257	14.62691	14.56518	0.4530995	15.6121	0	0	63.46525	0	-0.07666225	-0.03467527	0.053271	0.119123896673301
79	0.1	100	0.1	0.999993	0.92545	0.1424286	0.007172228	0.0364195	0.2302	14.56263	14.52982	0.4442988	15.52309	0	0	63.70175	0	-0.0698987	0.06111988	0.1312155	0.193787243924439
7	0.1	100	0.1	0.9999791	0.9253	0.1492007	0.005767297	0.03484887	0.2052	14.46967	14.47298	0.4528998	15.52231	0	0	65.8438	0	0.2444652	0.3240752	0.3543939	0.388987138177461
800	0.1	100	0.1	0.9999814	0.92775	0.1456635	0.005678859	0.03476104	0.206	14.37956	14.36124	0.4377051	15.41679	0	0	62.9499	0	0.2737736	0.3461318	0.417779	0.500200780159171
801	0.1	100	0.1	0.9999953	0.91925	0.1576405	0.006244316	0.03231679	0.2356	14.50039	14.46321	0.441032	15.44679	0	0	66.23965	0	0.09754867	0.12685	0.1825939	0.207733735164103
802	0.1	100	0.1	0.9999837	0.9209	0.1606113	0.006758701	0.0320589	0.24385	14.55061	14.51925	0.4393162	15.57238	0	0	65.2002	0	-0.06400118	-0.0419493	-0.02115948	0.0660572408267608
803	0.1	100	0.1	0.9999907	0.9308	0.1376672	0.005895163	0.03520489	0.2150275	14.46216	14.44473	0.4600159	15.47831	0	0	62.5159	0	0.07560174	0.1558453	0.2345928	0.305399915144461
804	0.1	100	0.1	0.9999395	0.9207	0.1369342	0.006675595	0.02969185	0.2216	14.49244	14.5077	0.4555122	15.5481	0	0	60.82545	0	0.2301916	0.2772684	0.3168542	0.407654321114315
805	0.1	100	0.1	0.9999907	0.93035	0.1473298	0.006774804	0.03605163	0.23095	14.51863	14.4902	0.420196	15.52354	0	0	60.5908	0	0.1328554	0.1452956	0.192686	0.282526735226664
806	0.1	100	0.1	0.9999907	0.93675	0.1489648	0.007273665	0.03186989	0.24565	14.6029	14.51894	0.4728986	15.49601	0	0	63.8741	0	0.08181942	0.06353598	0.08739142	0.134923876279843
807	0.1	100	0.1	0.999898	0.90425	0.134591	0.005661298	0.03074732	0.2137	14.41753	14.38191	0.4096625	15.41832	0	0	59.5485	0	0.1584403	0.248869	0.3467173	0.398805087869583
808	0.1	100	0.1	0.9999792	0.9135	0.1404359	0.006050193	0.02765485	0.2437875	14.3889	14.40494	0.4303517	15.49957	0	0	63.04135	0	0.1738734	0.1801375	0.2724263	0.313986770224999
809	0.1	100	0.1	0.9998765	0.9268	0.1434514	0.005867099	0.03722368	0.22075	14.49288	14.42537	0.4348536	15.40953	0	0	63.12845	0	0.1608665	0.2072019	0.2872995	0.359749271716303
80	0.1	100	0.1	0.999956	0.94135	0.1505754	0.006509217	0.03091245	0.22175	14.43964	14.43306	0.4112849	15.44653	0	0	64.5518	0	0.16532	0.1412912	0.1989581	0.289475216981482
810	0.1	100	0.1	0.9999279	0.91755	0.1286731	0.006340849	0.03837643	0.20772	14.46132	14.43369	0.4464747	15.44807	0	0	57.7974	0	0.03812683	0.1194662	0.23759	0.370385864762994
811	0.1	100	0.1	0.9999325	0.9134	0.1383942	0.00560943	0.02959056	0.23525	14.4371	14.4154	0.4634069	15.45101	0	0	62.3534	0	0.1742928	0.2688372	0.350593	0.439139891063594
812	0.1	100	0.1	0.999993	0.9091	0.139044	0.005841113	0.03624364	0.2161	14.44073	14.45996	0.4162876	15.51053	0	0	60.8454	0	0.1892043	0.2828414	0.3095212	0.370744599011276
813	0.1	100	0.1	0.9999583	0.9179	0.13637	0.006960986	0.0320484	0.23155	14.56009	14.4936	0.4010306	15.47366	0	0	60.007	0	0.09081912	0.1543146	0.2171413	0.270976604648006
814	0.1	100	0.1	0.9999138	0.9329	0.1427516	0.006767323	0.03713306	0.22295	14.55934	14.51066	0.4027181	15.4589	0	0	63.59095	0	-0.02691549	0.1424249	0.1934853	0.266400421470217
815	0.1	100	0.1	0.9999814	0.91465	0.1404756	0.005795349	0.03218841	0.22815	14.39927	14.3712	0.471038	15.46676	0	0	61.7587	0	0.2118439	0.3475941	0.4252783	0.485862897606179
816	0.1	100	0.1	0.9999465	0.94445	0.1464203	0.00692153	0.03999627	0.2416	14.5633	14.52595	0.4414343	15.54018	0	0	63.5896	0	-0.04238334	0.002837917	0.07307424	0.119579763400547
817	0.1	100	0.1	0.9999907	0.92635	0.1383497	0.006167322	0.02758981	0.2476	14.40593	14.41125	0.4631888	15.54273	0	0	61.9677	0	0.2602745	0.2808836	0.3335698	0.398820127497445
