seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
695	0	100	0.9	0.09239148	0.8776	0.9082481	0.0004468909	0.000186897	0.9413	16.47337	16.53941	1.196831	18.0746	0	0	45.4549	1	-2.363201	-2.502955	-2.535252	-2.7020233118202
696	0	100	0.9	0.01538469	0.8547	0.8911834	0.00036463	0.0004154214	0.92595	16.3086	16.31157	1.082412	17.86873	0	0	48.78245	1	-1.819873	-1.910755	-1.972562	-2.0692641207504
697	0	100	0.9	0.5944715	0.90585	0.8964315	0.0004828548	0.0002482063	0.9318	16.45556	16.47818	1.139147	17.94765	0	0	48.59835	1	-1.958083	-2.072151	-2.115642	-2.26367037272508
698	0	100	0.9	0.8457509	0.9248	0.9019128	0.0003691707	0.0004117246	0.93355	16.57757	16.60124	1.093617	18.03978	0	0	47.24185	1	-2.36471	-2.458089	-2.486482	-2.61570566776188
699	0	100	0.9	0.6792541	0.9139	0.9048155	0.0003010635	0.0002827723	0.93305	16.50614	16.57055	0.9654661	18.05161	0	0	45.21185	1	-2.302665	-2.441054	-2.45741	-2.57157832369673
69	0	100	0.9	0.6701279	0.91	0.9010215	0.000422782	0.000373953	0.93035	16.58884	16.61405	0.9154383	18.02782	0	0	48.90465	1	-2.170986	-2.293519	-2.321026	-2.42705685919824
6	0	100	0.9	0.2234748	0.88305	0.8956606	0.0003104454	0.00023398	0.9241	16.46042	16.45607	1.058213	17.9575	0	0	49.53985	1	-2.166676	-2.318535	-2.369084	-2.46150070238901
700	0	100	0.9	0.9186279	0.9263	0.9001213	0.0004173349	0.0002381157	0.93005	16.64112	16.66188	1.104969	18.04331	0	0	49.2574	1	-2.191698	-2.316932	-2.338736	-2.52567232288474
701	0	100	0.9	0.8081684	0.92415	0.906961	0.0004528904	0.0006873979	0.939	16.73224	16.75229	0.9464089	18.11472	0	0	46.6521	1	-2.363484	-2.538726	-2.558314	-2.70361862188216
702	0	100	0.9	0.2419062	0.8838	0.9021366	0.0004202894	0.0002064558	0.9278	16.44214	16.47669	1.181174	18.0204	0	0	49.5001	1	-2.052462	-2.142778	-2.187174	-2.33154744782974
703	0	100	0.9	0.4612246	0.8958	0.8987197	0.0004588934	0.000434801	0.92965	16.30846	16.308	1.177159	17.94006	0	0	50.32535	1	-1.869419	-1.996605	-2.030352	-2.15313882667161
704	0	100	0.9	0.009990998	0.85385	0.9020682	0.0003459034	0.0002336455	0.9328	16.3236	16.34694	1.181906	17.94778	0	0	48.2588	1	-1.86799	-1.981816	-2.035605	-2.16264434869088
705	0	100	0.9	0.3117449	0.89545	0.9065941	0.0003226801	0.0004400967	0.9346	16.51378	16.5543	1.15118	18.06669	0	0	46.23215	1	-2.244145	-2.364811	-2.403471	-2.54975910827543
706	0	100	0.9	0.1097511	0.8705	0.8993106	0.0005022061	0.0002047763	0.93385	16.10945	16.16124	1.256747	17.91999	0	0	49.03365	0.9999	-1.729205	-1.844033	-1.887577	-2.02444872880559
707	0	100	0.9	0.7226642	0.91755	0.9070125	0.0003733984	0.000108994	0.9367	16.49297	16.48476	1.136895	17.97419	0	0	46.39395	1	-2.214681	-2.363698	-2.378579	-2.53440757920343
708	0	100	0.9	0.8212585	0.9215	0.8973217	0.0004118194	0.0001268734	0.93475	16.51504	16.55562	1.004107	17.98011	0	0	47.1521	1	-2.265685	-2.342972	-2.340592	-2.46297240303394
709	0	100	0.9	0.4057316	0.90815	0.9156112	0.0003296818	0.0003277327	0.94015	16.82034	16.78357	1.212252	18.17448	0	0	42.90105	1	-2.30606	-2.471035	-2.551572	-2.71165729265058
70	0	100	0.9	0.3965865	0.8957	0.9018535	0.0003779902	0.0001259294	0.9314	16.4933	16.52602	1.073671	18.00937	0	0	48.59395	1	-2.202117	-2.270701	-2.315208	-2.45993187211221
710	0	100	0.9	0.3005734	0.8766	0.8838716	0.0003979435	0.0003045086	0.91625	16.38938	16.3624	1.158494	17.9109	0	0	53.8519	0.9998	-1.932061	-2.007257	-2.036035	-2.1532980569191
711	0	100	0.9	0.5830024	0.9078	0.9042738	0.0005664753	0.0002631045	0.94005	16.5856	16.61546	1.198619	18.09354	0	0	47.9783	1	-2.146982	-2.267122	-2.307558	-2.5201036281591
712	0	100	0.9	0.406461	0.89325	0.8985636	0.0004854933	0.00020215	0.93085	16.32995	16.39561	1.031381	17.95182	0	0	49.98345	1	-2.050725	-2.071238	-2.141137	-2.23092355723689
713	0	100	0.9	0.5295677	0.9042	0.8997926	0.0003821183	0.0003607785	0.9314	16.45626	16.48195	1.101434	17.9696	0	0	47.67785	0.9999	-2.144099	-2.269134	-2.292233	-2.42804872537859
714	0	100	0.9	0.4586931	0.89375	0.8960902	0.0003970313	0.0001805694	0.9261	16.34231	16.36179	1.119547	17.94162	0	0	49.6637	0.9999	-1.94426	-2.09759	-2.110521	-2.23798606333166
715	0	100	0.9	0.01722279	0.85715	0.9003778	0.0004548198	0.0003983076	0.93675	16.63753	16.6265	1.092982	18.04139	0	0	46.88985	1	-2.064423	-2.150151	-2.207396	-2.35750936680537
716	0	100	0.9	0.7754487	0.9063	0.8907655	0.0003562141	0.0003074302	0.9234	16.4978	16.50129	1.103375	17.97035	0	0	50.97405	1	-2.124887	-2.253704	-2.287447	-2.42771074289721
717	0	100	0.9	0.3436723	0.8908	0.9008768	0.0004559104	0.0005399358	0.9311	16.31616	16.36362	1.126745	17.97219	0	0	49.3949	1	-1.815206	-1.914336	-1.950026	-2.09124771434469
718	0	100	0.9	0.6145042	0.90565	0.9000089	0.0003776911	0.0001776617	0.9336	16.57417	16.61911	1.089526	18.04072	0	0	48.52065	0.9999	-2.229749	-2.41047	-2.388216	-2.54522740901762
719	0	100	0.9	0.8047102	0.9257	0.9055849	0.0005707253	0.0001833461	0.9381	16.56609	16.62681	1.043329	18.03497	0	0	45.8657	1	-2.097027	-2.136305	-2.161329	-2.3132521806379
71	0	100	0.9	0.5807654	0.8971	0.8902803	0.0004250257	0.0002786316	0.927	16.42363	16.48091	0.9588518	17.94236	0	0	51.46715	0.9998	-2.174196	-2.238533	-2.233101	-2.33524751754674
720	0	100	0.9	0.7760307	0.91315	0.8973003	0.0003203978	0.0001987757	0.92785	16.49075	16.5317	1.037958	17.97796	0	0	48.89315	0.9999	-2.170479	-2.239368	-2.270547	-2.40482856605952
721	0	100	0.9	0.2051588	0.8767	0.8892731	0.000398681	0.0001234367	0.9231	16.27587	16.27951	1.132171	17.90453	0	0	51.13295	0.9999	-1.941434	-2.071205	-2.104007	-2.20330456820945
722	0	100	0.9	0.4517569	0.90115	0.904839	0.000471013	0.0003038932	0.93575	16.42319	16.44321	1.225984	17.99726	0	0	47.1598	0.9999	-1.901932	-1.974366	-2.021207	-2.1835135223746
723	0	100	0.9	0.1278697	0.87865	0.9038091	0.0003834419	0.0003784095	0.9313	16.46817	16.51637	1.184757	18.0032	0	0	48.3904	0.9999	-2.104023	-2.220499	-2.262196	-2.43598212712274
724	0	100	0.9	0.3187873	0.89995	0.9108123	0.0003962554	0.0001512312	0.94055	16.57648	16.61255	1.130189	18.06888	0	0	45.13525	1	-2.380157	-2.434242	-2.476994	-2.62776936794128
725	0	100	0.9	0.09485478	0.8679	0.8953704	0.000395241	0.0004837729	0.9261	16.47666	16.51144	0.9207801	17.93207	0	0	49.40065	0.9998	-2.14175	-2.26536	-2.311941	-2.41680802377095
726	0	100	0.9	0.9656525	0.932	0.8970233	0.0004195006	0.000668988	0.9285	16.51979	16.57866	1.007882	17.99265	0	0	50.1698	1	-2.239701	-2.413766	-2.40204	-2.55328172845517
727	0	100	0.9	0.2706152	0.88645	0.9045138	0.0004968275	0.0003828395	0.93525	16.39126	16.4682	1.148888	18.00844	0	0	48.12915	1	-2.168569	-2.207831	-2.246356	-2.40616884324542
728	0	100	0.9	0.0758228	0.8722	0.9010974	0.00039009	0.0004046686	0.93154	16.37214	16.40218	1.13332	17.94404	0	0	46.4376	1	-2.024292	-2.204538	-2.233666	-2.38439057189293
729	0	100	0.9	0.6934975	0.9116	0.903172	0.0004456157	0.0004304189	0.93785	16.56357	16.63027	1.011184	18.03607	0	0	47.75235	1	-2.506694	-2.64435	-2.645065	-2.78266475499924
72	0	100	0.9	0.533772	0.9079	0.9044581	0.0004060818	0.0003056042	0.93735	16.5078	16.52766	1.196119	18.05769	0	0	46.44965	1	-2.07284	-2.109976	-2.190377	-2.36584474332576
730	0	100	0.9	0.6024818	0.90695	0.8994364	0.0005352758	0.0002333845	0.9333	16.48013	16.55661	0.9897798	17.98355	0	0	48.59365	1	-2.337503	-2.413598	-2.455224	-2.56239343090797
731	0	100	0.9	0.5463334	0.8994	0.9001596	0.0003715867	0.0001593697	0.92875	16.27457	16.31613	1.120428	17.93362	0	0	49.49575	1	-1.6617	-1.731102	-1.798537	-1.94694508132207
732	0	100	0.9	0.1299499	0.8703	0.8925846	0.0004057114	0.0002525527	0.92565	16.30968	16.34361	1.136922	17.91224	0	0	51.4225	0.9999	-1.97256	-2.093008	-2.107964	-2.24167375596823
733	0	100	0.9	0.5771272	0.89985	0.8934112	0.0004070504	0.0001601523	0.92855	16.38764	16.44422	0.9856981	17.93829	0	0	49.2334	0.9997	-2.329942	-2.383318	-2.40434	-2.49416862936315
734	0	100	0.9	0.3066388	0.8929	0.9052941	0.0003407882	0.0001166469	0.93105	16.50883	16.56625	1.076685	18.02622	0	0	47.3041	0.9999	-2.15296	-2.288582	-2.297013	-2.45521552247735
735	0	100	0.9	0.121868	0.87925	0.9005201	0.0003092446	0.0002079214	0.9278	16.46748	16.52032	1.160682	18.01046	0	0	48.86375	1	-1.9866	-2.122008	-2.146421	-2.33595532672463
736	0	100	0.9	0.8722634	0.92655	0.906756	0.0003676634	0.000160891	0.93465	16.58618	16.59581	1.191055	18.07583	0	0	46.47115	1	-2.289075	-2.411328	-2.443184	-2.61031389360578
737	0	100	0.9	0.0564512	0.85635	0.8945495	0.0004644643	0.0004625023	0.92705	16.20859	16.19215	1.236318	17.84754	0	0	50.34245	0.9999	-1.754519	-1.841659	-1.89407	-2.0229508063758
738	0	100	0.9	0.7671731	0.91455	0.903351	0.0003463116	0.0003875754	0.93225	16.39089	16.44868	1.197735	18.03961	0	0	47.60075	1	-1.966234	-2.005867	-2.091868	-2.2556636890076
739	0	100	0.9	0.4156617	0.88785	0.8922029	0.0004126082	0.0004352419	0.9248	16.27672	16.28432	1.149725	17.87278	0	0	51.71805	1	-1.770828	-1.814593	-1.872429	-1.97442870030723
73	0	100	0.9	0.8616382	0.9327	0.9098923	0.0004136271	0.0003777482	0.9431	16.4877	16.54882	1.073069	18.02429	0	0	43.98135	1	-2.15455	-2.197871	-2.215533	-2.38375039316535
740	0	100	0.9	0.5455322	0.90285	0.9023484	0.0003530629	0.0003713751	0.9283	16.35894	16.4102	1.161012	17.97646	0	0	48.4745	1	-1.991566	-2.088726	-2.133147	-2.28333078901884
741	0	100	0.9	0.5724675	0.912	0.9121485	0.0003974369	0.0004521596	0.938	16.63464	16.63857	1.220625	18.05383	0	0	45.22885	1	-2.097669	-2.259746	-2.321185	-2.52628703282915
742	0	100	0.9	0.271854	0.88395	0.8969051	0.0004345328	0.0001072304	0.9296	16.31483	16.36228	1.179197	17.96631	0	0	50.6091	1	-2.032221	-2.117199	-2.209802	-2.35270938857987
743	0	100	0.9	0.8792981	0.9161	0.8952014	0.0003732731	0.0004819034	0.9239	16.33928	16.36639	1.209088	17.95839	0	0	50.9374	0.9999	-1.777772	-1.913499	-1.975035	-2.12445930256148
744	0	100	0.9	0.2428673	0.88	0.8969437	0.0004348084	0.0001485395	0.92535	16.50585	16.57246	1.038521	18.00131	0	0	50.2606	1	-2.193685	-2.294997	-2.298762	-2.45690625970003
745	0	100	0.9	0.0971135	0.86475	0.894494	0.0004836611	0.0007615571	0.9277	16.3325	16.35278	1.123794	17.90982	0	0	50.54425	0.9998	-1.980907	-2.068101	-2.099292	-2.20266194290466
746	0	100	0.9	0.4121332	0.8969	0.8972269	0.0003495739	0.0003469994	0.9278	16.3463	16.3425	1.198311	17.97578	0	0	48.0558	0.9999	-1.841384	-1.935043	-1.977856	-2.10842905012639
747	0	100	0.9	0.2839608	0.8953	0.9054197	0.0003687015	0.0002127512	0.93715	16.55368	16.56197	1.198199	18.05049	0	0	46.1817	1	-2.344016	-2.442251	-2.524325	-2.6842092239254
748	0	100	0.9	0.4793526	0.9101	0.9087845	0.0003960843	0.0002074148	0.9391	16.72702	16.76513	0.9462457	18.06454	0	0	44.7886	1	-2.502572	-2.598977	-2.594765	-2.74716252219784
749	0	100	0.9	0.9748473	0.93845	0.901994	0.0003742918	0.0004803672	0.9328	16.51586	16.54705	1.04277	18.03726	0	0	48.4769	1	-2.761136	-2.80258	-2.862558	-2.97073588129766
74	0	100	0.9	0.820927	0.9123	0.8996693	0.0004003405	0.0004115712	0.92825	16.29846	16.37436	1.417753	18.01046	0	0	49.67555	1	-1.803068	-1.906139	-2.00518	-2.22263867794893
750	0	100	0.9	0.04948732	0.8645	0.9012202	0.0004770256	0.0004505291	0.937	16.25873	16.2712	1.161536	17.89517	0	0	47.50565	1	-1.884381	-1.891516	-1.933819	-2.07526356574195
751	0	100	0.9	0.5808274	0.9109	0.9068612	0.0003831816	0.0003804214	0.9379	16.59134	16.61477	1.125129	18.05933	0	0	46.30185	1	-2.302505	-2.441692	-2.494765	-2.66855391904277
752	0	100	0.9	0.08017288	0.8659	0.891	0.0003591034	0.0002950361	0.92405	16.45789	16.48357	1.044921	17.92831	0	0	51.17195	1	-2.118516	-2.230286	-2.231073	-2.34574074978643
753	0	100	0.9	0.5487021	0.89565	0.89602	0.0004821077	0.0004130165	0.92445	16.47447	16.48357	1.118113	17.97688	0	0	51.9358	1	-2.065157	-2.102469	-2.14103	-2.27767565782789
754	0	100	0.9	0.7375409	0.92155	0.9076485	0.0003995566	0.0002149596	0.9401	16.47819	16.4959	1.044166	17.9769	0	0	44.57245	1	-1.995547	-2.041179	-2.078071	-2.19373440392277
755	0	100	0.9	0.558718	0.89885	0.8931567	0.0004626609	0.0002168291	0.92665	16.48013	16.49872	1.045125	17.9837	0	0	50.4823	0.9998	-2.201449	-2.239205	-2.266296	-2.36073409910214
756	0	100	0.9	0.2616242	0.8794	0.8917446	0.0005804842	0.0002534577	0.9317	16.33337	16.38131	1.001857	17.90316	0	0	50.17505	0.9999	-2.184727	-2.255832	-2.272607	-2.35944017426158
757	0	100	0.9	0.5004404	0.8979	0.8989315	0.0003494058	0.0003492502	0.9269	16.49439	16.51901	1.09207	18.00568	0	0	49.1933	1	-2.030734	-2.097812	-2.114864	-2.25539310187088
758	0	100	0.9	0.996394	0.95115	0.9049713	0.0003495448	0.0002263316	0.9337	16.55529	16.60658	1.041522	18.01865	0	0	46.41605	1	-2.31181	-2.370992	-2.419658	-2.57384362676568
759	0	100	0.9	0.1504685	0.8774	0.8986807	0.0004420498	0.0003444429	0.93165	16.34757	16.38269	1.024605	17.92876	0	0	47.79525	1	-1.914684	-1.997053	-2.040184	-2.15287345830649
75	0	100	0.9	0.8707615	0.92545	0.8985806	0.0004942578	0.0002913053	0.9356	16.60217	16.61338	1.027038	18.00558	0	0	48.48385	0.9999	-2.218359	-2.35933	-2.372026	-2.4923615758787
760	0	100	0.9	0.8551277	0.91475	0.8940946	0.0004224145	0.0002513744	0.92555	16.50841	16.53438	1.084915	17.98412	0	0	50.5122	0.9997	-2.128022	-2.253307	-2.285359	-2.44338749343546
761	0	100	0.9	0.7152799	0.9072	0.895745	0.0003941859	0.0002415059	0.92715	16.4223	16.45548	0.9858008	17.91169	0	0	50.4438	1	-2.033589	-2.063914	-2.088629	-2.21521934266263
762	0	100	0.9	0.001405034	0.8339	0.8899599	0.0004323742	0.0003041329	0.9263	16.35386	16.32552	1.143334	17.91162	0	0	51.3302	0.9998	-1.916262	-2.02666	-2.094399	-2.19824382537071
763	0	100	0.9	0.5452478	0.90815	0.9063918	0.0002933846	0.000290884	0.93225	16.51505	16.55482	1.037039	18.0142	0	0	45.3791	1	-2.127372	-2.247974	-2.24953	-2.3749362470428
764	0	100	0.9	0.4575192	0.90165	0.9029353	0.0002820395	0.000205061	0.93055	16.44219	16.47532	1.138911	18.01801	0	0	47.3067	1	-2.124646	-2.231274	-2.236725	-2.37132376208189
765	0	100	0.9	0.1758477	0.88765	0.9035343	0.0003908429	0.0004360299	0.9365	16.47073	16.50515	1.131094	17.99271	0	0	46.21375	1	-2.238187	-2.334716	-2.366748	-2.52614474204141
766	0	100	0.9	0.5190306	0.8986	0.8957648	0.00049953	0.0004974167	0.93255	16.40668	16.43971	1.083823	17.96886	0	0	49.4014	0.9999	-2.070226	-2.168904	-2.200548	-2.33569779704015
767	0	100	0.9	0.4216276	0.8921	0.8969304	0.0005263758	0.000332956	0.9328	16.196	16.23586	1.181109	17.93281	0	0	49.74625	0.9999	-1.772879	-1.828963	-1.870902	-1.99388375339834
768	0	100	0.9	0.9355914	0.9303	0.9030628	0.0003633086	0.0004605433	0.9322	16.4583	16.51322	1.069905	18.00743	0	0	47.39435	1	-2.101807	-2.182573	-2.211535	-2.36988378244781
769	0	100	0.9	0.9288206	0.92905	0.8998223	0.0004246776	0.0002038869	0.9326	16.52163	16.5387	1.07393	18.00462	0	0	49.27135	1	-2.207154	-2.312322	-2.30854	-2.43542263168008
76	0	100	0.9	0.1005865	0.86265	0.8910363	0.0004932846	0.0006079408	0.92655	16.37519	16.38729	1.12357	17.91883	0	0	50.81555	0.9999	-1.89197	-1.98889	-2.052477	-2.1786342113099
770	0	100	0.9	0.4843878	0.8886	0.8881114	0.0004819829	0.0001599736	0.9237	16.40903	16.40667	1.194993	17.97786	0	0	53.9436	0.9998	-1.952344	-1.979246	-2.052311	-2.20155442749317
771	0	100	0.9	0.04370486	0.88055	0.9153398	0.0003434571	0.0002244457	0.94185	16.7384	16.73596	1.152467	18.16742	0	0	42.7337	1	-2.4133	-2.572633	-2.638611	-2.79789668685362
772	0	100	0.9	0.6019868	0.9145	0.910203	0.0003581094	0.0001781531	0.9395	16.73915	16.76634	1.011171	18.12123	0	0	42.8698	1	-2.281457	-2.428198	-2.467163	-2.61496810770512
773	0	100	0.9	0.7902124	0.9167	0.8969134	0.0004443281	0.0002394896	0.93075	16.46772	16.47585	1.054544	17.95231	0	0	48.8726	1	-2.293137	-2.418842	-2.430863	-2.54140150200373
774	0	100	0.9	0.3568161	0.89335	0.8969624	0.0003622097	0.0001370572	0.9277	16.45324	16.4737	0.9320784	17.92285	0	0	48.63205	0.9998	-2.176255	-2.283897	-2.297627	-2.36565791832439
775	0	100	0.9	0.1391156	0.88075	0.9023132	0.0003054933	0.0001584094	0.92715	16.34827	16.40035	1.131894	17.94331	0	0	47.88045	1	-1.942902	-2.041111	-2.078759	-2.2056450406624
776	0	100	0.9	0.4709	0.902	0.9045514	0.000353222	0.000398434	0.9321	16.50587	16.51629	1.229996	18.0049	0	0	47.43115	1	-1.937155	-2.091045	-2.145474	-2.33886780225859
777	0	100	0.9	0.1798538	0.8836	0.9000659	0.000439746	0.000310675	0.93685	16.32717	16.34446	1.158508	17.89638	0	0	47.66235	1	-1.837051	-1.949573	-2.040278	-2.17861523693893
778	0	100	0.9	0.3322751	0.9007	0.9114244	0.0003594297	0.0002200792	0.93625	16.68862	16.7026	1.172341	18.12866	0	0	45.6641	1	-2.193907	-2.31546	-2.387743	-2.57300970238595
779	0	100	0.9	0.1382655	0.87655	0.8983294	0.0003457271	0.0001976896	0.92725	16.42445	16.42607	1.179992	17.97088	0	0	48.6701	1	-1.846974	-1.922289	-1.995472	-2.12579509240825
77	0	100	0.9	0.003364461	0.8282	0.8876386	0.0004050264	0.0006637697	0.91805	16.39358	16.38981	1.154028	17.90343	0	0	52.83365	0.9998	-2.034477	-2.138905	-2.172455	-2.29911927761443
780	0	100	0.9	0.5180087	0.9008	0.8993195	0.0003197202	0.0002130973	0.92705	16.4839	16.53429	0.9980924	17.98252	0	0	48.3054	1	-2.075385	-2.134087	-2.161297	-2.27955586110801
781	0	100	0.9	0.9535771	0.9346	0.8990174	0.0005204794	0.0006577701	0.93385	16.39979	16.4256	0.9999245	17.95391	0	0	47.517	1	-2.259692	-2.390357	-2.414687	-2.49338214653445
782	0	100	0.9	0.7761369	0.91005	0.8941397	0.0005927305	0.0001462089	0.93055	16.43063	16.44828	1.05161	17.9415	0	0	51.6034	1	-2.096386	-2.195506	-2.198136	-2.29139759778231
783	0	100	0.9	0.7946528	0.9151	0.9003998	0.0003760115	0.0002222009	0.9306	16.49352	16.5488	1.017787	17.98078	0	0	48.22175	1	-2.108994	-2.186427	-2.225641	-2.37755442333356
784	0	100	0.9	0.5942875	0.8938	0.8878484	0.0003676616	0.0001107813	0.9179	16.39538	16.4125	1.03569	17.89698	0	0	52.74865	0.9999	-2.113457	-2.217108	-2.279592	-2.37574091107176
785	0	100	0.9	0.6655387	0.903	0.8950088	0.0004739963	0.0001708561	0.9287	16.49241	16.53362	1.07008	17.96185	0	0	51.19595	1	-2.136419	-2.246504	-2.277086	-2.43812916659142
786	0	100	0.9	0.8341252	0.9067	0.8845293	0.000392752	0.0002526677	0.9212	16.33457	16.36597	0.9623156	17.8732	0	0	53.62585	0.9997	-2.174035	-2.199153	-2.22766	-2.29647713585095
787	0	100	0.9	0.7119739	0.9061	0.8946232	0.0003844575	0.0001282132	0.9257	16.37451	16.37988	1.201889	17.95039	0	0	51.5654	1	-2.019693	-2.219583	-2.245198	-2.38407281022609
788	0	100	0.9	0.3163999	0.89285	0.902062	0.0004112684	0.0002416392	0.9334	16.6629	16.66667	1.055071	18.01992	0	0	48.0676	0.9999	-2.233193	-2.392043	-2.413299	-2.56862303388196
789	0	100	0.9	0.6169768	0.90375	0.8955675	0.0004012403	0.0002759202	0.92895	16.34183	16.36954	1.003754	17.91004	0	0	49.8827	1	-2.140335	-2.250526	-2.315537	-2.40083985217575
78	0	100	0.9	0.09002793	0.8722	0.9002417	0.0004263663	0.0002686908	0.9333	16.48085	16.46781	1.219205	17.98812	0	0	48.19785	1	-2.047008	-2.126251	-2.16823	-2.31587336078061
790	0	100	0.9	0.04149892	0.86395	0.9054445	0.0004386792	0.000445347	0.93695	16.36397	16.3868	1.096529	17.9755	0	0	45.90275	1	-1.965353	-2.064553	-2.114839	-2.2316019214867
791	0	100	0.9	0.01133384	0.84635	0.8979858	0.0004635721	0.0002220626	0.93155	16.1354	16.17195	1.166744	17.88332	0	0	50.031	0.9999	-1.72852	-1.848491	-1.93714	-2.03744621646208
792	0	100	0.9	0.602783	0.90285	0.8963051	0.0003864421	0.0001874639	0.92665	16.50074	16.47256	1.163622	17.94364	0	0	49.6004	1	-1.910907	-2.038562	-2.087305	-2.22578786980388
793	0	100	0.9	0.3195551	0.8939	0.9054928	0.0004294013	0.0003715756	0.93475	16.51675	16.55831	1.198588	18.05954	0	0	47.5448	1	-2.097998	-2.145206	-2.19199	-2.35198261520428
794	0	100	0.9	0.6981182	0.92	0.9063205	0.0003967284	9.353999e-05	0.9386	16.57083	16.61615	1.143728	18.0621	0	0	44.81725	1	-2.365562	-2.516664	-2.528744	-2.69133679422447
795	0	100	0.9	0.524423	0.90255	0.8930103	0.000403635	0.000121388	0.92815	16.46801	16.47594	1.162003	18.01308	0	0	48.2014	0.9998	-1.975606	-2.070989	-2.128951	-2.25304426681323
796	0	100	0.9	0.789834	0.9155	0.8998895	0.0005074961	0.00037631	0.93035	16.50833	16.54412	1.099361	18.01162	0	0	50.0092	1	-2.126592	-2.252936	-2.268861	-2.41613515772165
797	0	100	0.9	0.2699119	0.8929	0.9048558	0.0003751595	0.000170688	0.9302	16.48731	16.51177	1.063484	17.99286	0	0	47.06345	1	-2.159351	-2.31386	-2.346436	-2.46028357899386
798	0	100	0.9	0.7534042	0.90955	0.8983861	0.0003473567	0.000501114	0.9269	16.37779	16.40869	1.155815	17.95859	0	0	49.52135	1	-1.791239	-1.865627	-1.945143	-2.0809472762189
799	0	100	0.9	0.529725	0.9108	0.9065545	0.0003692535	0.0001822158	0.94062	16.48312	16.50711	1.061323	18.00854	0	0	44.1567	1	-2.237002	-2.37587	-2.38358	-2.51561411523301
79	0	100	0.9	0.1806139	0.87815	0.8896948	0.0003992755	0.0001380283	0.92605	16.33971	16.35215	1.073553	17.88799	0	0	50.57535	0.9997	-1.978174	-2.113938	-2.182106	-2.26821835501722
7	0	100	0.9	0.9029218	0.9245	0.903068	0.0004001709	0.0001555391	0.9297	16.46973	16.51942	1.12919	18.01296	0	0	48.229	1	-1.855463	-1.918771	-1.979807	-2.17280352357032
800	0	100	0.9	0.8561999	0.92715	0.9040921	0.0005428469	0.0002309761	0.9377	16.66327	16.7285	1.066178	18.09621	0	0	47.68765	1	-2.295546	-2.392477	-2.439	-2.64373247250918
801	0	100	0.9	0.1279067	0.8797	0.9012137	0.0003039159	0.0001567874	0.92755	16.54335	16.55859	1.231119	18.02125	0	0	48.66245	0.9999	-2.176191	-2.333756	-2.366408	-2.54563366508022
802	0	100	0.9	0.3784972	0.89605	0.8989616	0.0003764669	0.0001285646	0.9295	16.50538	16.50574	1.098056	17.96305	0	0	48.8555	1	-2.399086	-2.51985	-2.526621	-2.64836902296799
803	0	100	0.9	0.5926274	0.90695	0.9016122	0.000317445	0.0001394194	0.93185	16.55441	16.59175	1.109446	18.0451	0	0	47.5864	1	-2.24335	-2.387048	-2.424997	-2.56968040407365
804	0	100	0.9	0.4251358	0.8961	0.8988936	0.0004244315	0.0005902902	0.932	16.35423	16.37472	1.045689	17.92802	0	0	48.1613	0.9999	-1.905833	-1.976678	-2.022093	-2.11867022997047
805	0	100	0.9	0.9535628	0.9292	0.8949356	0.0003570247	0.0003375345	0.92875	16.50376	16.55371	0.9517631	17.96944	0	0	48.14035	1	-2.129587	-2.234078	-2.241372	-2.36437223254484
806	0	100	0.9	0.8046298	0.92685	0.9129686	0.0003453692	8.159268e-05	0.9387	16.74922	16.77031	1.071652	18.11022	0	0	43.19145	1	-2.101625	-2.287288	-2.360701	-2.5473416087786
807	0	100	0.9	0.9540348	0.9342	0.892708	0.0005182335	0.0004790674	0.9331	16.36719	16.44678	1.014795	17.94745	0	0	49.89665	0.9997	-1.939312	-2.039562	-2.047812	-2.18484375034561
808	0	100	0.9	0.2009266	0.88945	0.911559	0.0004021257	0.0002234091	0.93695	16.64625	16.66368	1.238226	18.14324	0	0	45.394	1	-2.223323	-2.308668	-2.364192	-2.53309859187604
809	0	100	0.9	0.54466	0.89925	0.8976774	0.0004434368	0.0001409586	0.92915	16.55804	16.59306	1.01337	18.01326	0	0	50.5868	1	-2.164341	-2.262884	-2.271413	-2.41887730595233
80	0	100	0.9	0.3836544	0.8869	0.8929591	0.0003769588	0.0002870519	0.9231	16.23755	16.26598	1.185666	17.88146	0	0	51.88185	1	-1.725143	-1.769248	-1.826668	-1.94196307051763
810	0	100	0.9	0.3893997	0.8859	0.8905332	0.0003762217	0.0001684139	0.91835	16.33653	16.35849	1.050399	17.87712	0	0	52.9049	1	-2.035195	-2.115175	-2.121472	-2.21081102251628
811	0	100	0.9	0.7874284	0.92245	0.9069769	0.0004106082	0.0002584176	0.93655	16.43984	16.47539	1.088525	17.99195	0	0	46.3615	1	-2.240221	-2.396414	-2.443585	-2.56308253077868
812	0	100	0.9	0.5403169	0.9018	0.8974937	0.0003994223	0.000174207	0.93165	16.32602	16.33426	1.188198	17.91805	0	0	48.52915	1	-1.824652	-1.936397	-1.989098	-2.10060771178907
