seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
707	0.01	100	0.1	0.9050252	0.13935	0.1049272	0.0004719403	0.001075089	0.14935	13.86756	13.66908	1.232806	14.97881	0	0	52.31195	0	2.25797	2.409787	2.444202	2.61309647436344
708	0.01	100	0.1	0.9913042	0.16745	0.1057862	0.0004372968	0.0002675179	0.1417	14.13885	14.1114	0.3762796	15.1578	0	0	50.83795	0	1.831405	1.906556	1.966036	2.10070136371811
709	0.01	100	0.1	0.9305692	0.13705	0.09961225	0.0003549439	0.000252761	0.1408	14.11843	14.13609	0.4825755	15.17472	0	0	51.1873	0	1.869391	1.91852	1.957786	2.10903227374679
70	0.01	100	0.1	0.992419	0.156	0.1027296	0.0004280061	0.0003133624	0.1368	13.73132	13.8946	0.3945911	15.08896	0	0	48.61205	0	2.038487	2.151937	2.244652	2.36126744277975
710	0.01	100	0.1	0.8154557	0.12685	0.105866	0.0005256021	0.0003071629	0.1458	14.31563	14.31186	0.5331889	15.44514	0	0	50.6694	0	1.844458	1.912789	1.955599	2.03960617306532
711	0.01	100	0.1	0.9979982	0.1982	0.1048536	0.000509918	0.0007768654	0.1455	14.2319	14.15521	0.4294305	15.16248	0	0	50.77135	0	1.652929	1.727403	1.786826	1.91413138992706
712	0.01	100	0.1	0.9987533	0.20405	0.1009799	0.000504715	0.0008844046	0.1418	14.12433	14.09538	0.4254861	15.12805	0	0	49.46675	0	1.726987	1.844463	1.894512	2.05965129918284
713	0.01	100	0.1	0.8097173	0.1213	0.1016125	0.0004537741	0.0001546351	0.13845	13.98965	14.02	0.3699026	15.00451	0	0	48.83125	0	2.083246	2.218063	2.254305	2.3752991127581
714	0.01	100	0.1	0.7540532	0.119	0.106419	0.0003736416	0.0002745652	0.13895	14.19848	14.1044	0.5082618	15.02954	0	0	50.9778	0	1.784152	1.905414	1.958008	2.07405078471373
715	0.01	100	0.1	0.961882	0.1484	0.1075772	0.0004738199	0.0003850913	0.14545	13.86194	13.98825	0.465692	15.23891	0	0	50.78515	0	2.064323	2.16108	2.207519	2.33396904890267
716	0.01	100	0.1	0.8568511	0.1193	0.09695791	0.0004547404	0.0003705816	0.131	14.26769	14.1529	0.5525465	15.28135	0	0	46.1609	0	1.857253	1.946627	1.997092	2.16693732657331
717	0.01	100	0.1	0.9985295	0.1698	0.105592	0.0004777435	0.0003692992	0.1422	13.94433	13.93938	0.6151816	15.01821	0	0	51.7997	0	2.19074	2.365373	2.396884	2.49630954890639
718	0.01	100	0.1	0.9737682	0.1533	0.1092969	0.0004715945	0.0004898116	0.14615	14.0736	14.08051	0.4167121	15.18406	0	0	51.65575	0	1.92884	2.026372	2.059745	2.17941535578871
719	0.01	100	0.1	0.997017	0.17055	0.1098697	0.0004099556	0.0004171969	0.14755	13.95979	14.03589	0.4112515	15.01704	0	0	53.5265	0	1.904322	2.040971	2.086198	2.18341857679665
71	0.01	100	0.1	0.9997125	0.1903	0.1063256	0.0006019273	0.0004688572	0.14965	14.04216	14.09523	0.4330134	15.03692	0	0	50.62005	0	1.848056	1.960288	2.040654	2.14517393575785
720	0.01	100	0.1	0.992478	0.15775	0.09953455	0.0003779809	0.0007303887	0.13695	13.90334	14.02942	0.4880849	15.2545	0	0	49.24995	0	1.904779	2.079687	2.119247	2.22965975389178
721	0.01	100	0.1	0.9997488	0.1967	0.1073486	0.0005283982	0.000986369	0.14505	14.24881	14.14234	0.4807432	15.12375	0	0	50.18045	0	1.830481	1.847865	1.88709	1.97663297826721
722	0.01	100	0.1	0.9998742	0.20045	0.1064332	0.0004979529	0.0003830771	0.14245	13.96183	13.96252	0.7660015	15.21267	0	0	49.46145	0	1.946677	2.087139	2.156264	2.24388586907157
723	0.01	100	0.1	0.8299949	0.12055	0.102214	0.0003541521	0.0001321554	0.13385	14.04887	14.07851	0.4302926	15.1685	0	0	48.9165	0	1.893929	2.040716	2.091369	2.20043582494941
724	0.01	100	0.1	0.9225968	0.12435	0.09134591	0.0004367664	0.0002483387	0.12945	13.95925	14.04842	0.4052774	15.09023	0	0	46.07125	0	2.164276	2.276933	2.317943	2.50780141492305
725	0.01	100	0.1	0.9404415	0.1336	0.1004648	0.0004068345	0.0001201065	0.13535	14.12338	14.15359	0.5908125	15.45832	0	0	48.8793	0	1.969531	2.034244	2.085758	2.18509574952792
726	0.01	100	0.1	0.9970857	0.18285	0.1002285	0.0006487302	0.0007563447	0.1503	14.03531	14.0736	0.4566035	15.30869	0	0	49.7414	0	1.737145	1.857946	1.935472	2.00961946909135
727	0.01	100	0.1	0.9988345	0.18325	0.1038465	0.000472363	0.001084172	0.1408	13.85735	14.00196	0.3654892	14.96424	0	0	49.661	0	1.821883	1.956795	2.010935	2.16865614623967
728	0.01	100	0.1	0.9990617	0.2116	0.1072729	0.0006044621	0.001055685	0.1488	14.1108	14.15189	0.4039069	15.17545	0	0	49.9251	0	1.720219	1.813143	1.894955	2.03009957247071
729	0.01	100	0.1	0.8514365	0.1151	0.09350725	0.000388952	0.0003363422	0.12885	13.88408	13.92791	0.4033896	15.03796	0	0	46.33145	0	2.09079	2.235876	2.330924	2.46349309254175
72	0.01	100	0.1	0.9854785	0.149	0.0965741	0.0004532035	0.0006634249	0.13445	14.04232	14.08465	0.4825478	15.16521	0	0	47.2201	0	1.949215	2.079195	2.124081	2.25852397009518
730	0.01	100	0.1	0.8181649	0.11505	0.09729335	0.0004428863	0.0002947704	0.13555	14.01466	14.07056	0.3449889	15.02543	0	0	46.7672	0	2.088678	2.222218	2.24562	2.38320621861436
731	0.01	100	0.1	0.9326743	0.1441	0.1114542	0.0004493724	0.0002297186	0.14785	14.14414	14.18716	0.4572585	15.33139	0	0	51.71015	0	1.716207	1.833395	1.882278	2.00836989645116
732	0.01	100	0.1	0.9997555	0.1723	0.1011162	0.0004339665	0.0004891693	0.1372	14.10566	13.97236	0.7715261	15.15776	0	0	47.28935	0	1.931674	2.044258	2.096519	2.20623154765334
733	0.01	100	0.1	0.9845553	0.15685	0.1061776	0.0003649869	0.0008348224	0.14285	14.30294	14.24523	0.3438766	15.10381	0	0	51.48505	0	1.726492	1.832778	1.888103	2.03566310168593
734	0.01	100	0.1	0.7348209	0.11245	0.09331364	0.0005909244	0.0005094952	0.1379	14.19082	14.05984	0.8060078	15.25032	0	0	46.8621	0	2.073946	2.159795	2.194244	2.37806153318014
735	0.01	100	0.1	0.9976818	0.16445	0.09633429	0.0005316991	0.0004870449	0.1374	14.00831	14.02842	0.5018744	15.20146	0	0	46.10985	0	2.079086	2.172713	2.210481	2.3730405945647
736	0.01	100	0.1	0.8189491	0.10855	0.09026091	0.000444051	0.0002829698	0.13015	14.24019	14.19704	0.2869537	14.99361	0	0	45.36845	0	2.169937	2.261691	2.288939	2.46950317747767
737	0.01	100	0.1	0.9995477	0.1792	0.1063696	0.0005450997	0.0005744123	0.1473	14.20168	14.09547	0.8355421	15.23625	0	0	51.3334	0	1.848509	1.920918	1.980549	2.11382307234886
738	0.01	100	0.1	0.9668501	0.14895	0.1117661	0.0004590468	0.0002797593	0.14545	14.03258	13.96539	0.6987132	15.00243	0	0	51.87345	0	2.028407	2.135887	2.18728	2.27536961169538
739	0.01	100	0.1	0.964125	0.143	0.1005637	0.0004698497	0.0005254765	0.1394	14.11217	14.08691	0.3734333	15.06487	0	0	49.01055	0	2.130866	2.191122	2.186071	2.32127879306921
73	0.01	100	0.1	0.9825128	0.15855	0.1082991	0.0004285483	0.0002976829	0.1455	14.14934	14.09001	0.4781646	15.08254	0	0	52.56455	0	1.839489	1.964785	1.985307	2.12569846034871
740	0.01	100	0.1	0.9888903	0.1544	0.1044016	0.0005084842	0.0001267381	0.14245	14.04465	14.09969	0.4214956	15.22797	0	0	50.39515	0	1.795708	1.865453	1.9338	2.08049602332325
741	0.01	100	0.1	0.9272052	0.14855	0.1106231	0.0005695722	0.0004036102	0.1535	14.03261	14.09427	0.4346819	15.36898	0	0	52.6453	0	1.774545	1.835191	1.896658	1.99019439845487
742	0.01	100	0.1	0.9049482	0.13875	0.1088234	0.0004968446	0.0002508878	0.1473	13.98121	14.02666	0.5149668	15.03905	0	0	51.5553	0	1.913154	2.05529	2.115597	2.21274873410059
743	0.01	100	0.1	0.9689955	0.1353	0.09254807	0.0003854384	0.000478371	0.13065	13.98251	14.10253	0.4387541	15.2691	0	0	45.28695	0	2.184051	2.324415	2.390713	2.53445337020996
744	0.01	100	0.1	0.9995927	0.2043	0.09583037	0.0004962738	0.001180047	0.1376	14.00348	13.98447	0.3803384	14.88333	0	0	46.6252	0	2.078407	2.147393	2.195206	2.3388816405565
745	0.01	100	0.1	0.9912071	0.1558	0.1105165	0.0004231227	0.0002634152	0.1389	14.12995	14.14839	0.4178864	15.28612	0	0	50.2143	0	1.87198	1.93617	2.007425	2.09456976276791
746	0.01	100	0.1	0.9991429	0.17055	0.08689868	0.0003456975	0.0004920774	0.11735	13.95144	14.01937	0.3697605	15.07507	0	0	42.3849	0	2.137684	2.241916	2.28897	2.45258955371827
747	0.01	100	0.1	0.9919456	0.15795	0.1076227	0.0004466631	0.0004286251	0.1391	14.01756	14.0226	0.5657279	15.16257	0	0	49.0029	0	1.949417	2.064457	2.109788	2.2095545210361
748	0.01	100	0.1	0.9639461	0.15525	0.1161898	0.0004305792	0.0007631959	0.15155	14.2375	14.17574	0.3157111	15.09486	0	0	54.8972	0	1.800689	1.944126	1.993393	2.13169577770836
749	0.01	100	0.1	0.9105106	0.1254	0.09696261	0.0003990765	0.0002793586	0.1321	13.98535	14.06477	0.3803158	15.0886	0	0	47.14555	0	2.161869	2.300338	2.295925	2.427326802146
74	0.01	100	0.1	0.3066383	0.10605	0.1151915	0.0003514122	0.0003436172	0.14595	14.26149	14.10079	0.6529609	15.12384	0	0	53.99735	0	1.892597	1.887241	1.945678	2.03226071595792
750	0.01	100	0.1	0.9976583	0.1795	0.1006261	0.0004640196	0.0008106602	0.14375	14.18418	14.10864	0.4068361	15.09267	0	0	50.1695	0	1.772633	1.849999	1.927237	2.11467964879312
751	0.01	100	0.1	0.9918442	0.18755	0.09800654	0.0005531175	0.001049088	0.13715	14.28993	14.26748	0.4019755	15.35574	0	0	48.33535	0	1.553407	1.596497	1.668947	1.7894224503956
752	0.01	100	0.1	0.9772038	0.1462	0.1086207	0.0003834361	0.0002734058	0.1406	13.79384	13.91316	0.5809472	15.17596	0	0	51.26935	0	2.05843	2.188537	2.238256	2.32624000494661
753	0.01	100	0.1	0.9955305	0.16825	0.1130371	0.0004637686	0.0002764296	0.14585	14.0297	14.00712	0.4951289	15.00855	0	0	51.6259	0	2.032029	2.153925	2.201027	2.29851011241237
754	0.01	100	0.1	0.9993855	0.17445	0.1029005	0.0004458053	0.0003399535	0.13485	13.96085	14.01753	0.3020704	14.89321	0	0	48.2889	0	1.902484	1.993653	2.069677	2.18022200852501
755	0.01	100	0.1	0.9701673	0.13955	0.09676924	0.0004598814	0.0004368527	0.1343	14.05367	14.01927	0.4177398	14.98161	0	0	48.07935	0	2.167187	2.317055	2.370967	2.58609706970797
756	0.01	100	0.1	0.9692463	0.1493	0.1029038	0.000546862	0.0006817673	0.1425	14.31902	14.23037	0.3435215	15.13114	0	0	48.962	0	1.675728	1.729297	1.806297	1.87271028085406
757	0.01	100	0.1	0.9712357	0.1504	0.1081209	0.0004489357	0.0005420579	0.1429	13.97756	14.03218	0.5028312	15.0988	0	0	50.9601	0	1.963031	2.08174	2.09548	2.22418218082401
758	0.01	100	0.1	0.8351648	0.1133	0.09276761	0.000426629	0.0002079623	0.1285	14.03502	14.09177	0.486527	15.14561	0	0	45.045	0	2.142442	2.261885	2.288112	2.43521827176225
759	0.01	100	0.1	0.9949777	0.15925	0.1002307	0.0004776824	0.0002649473	0.1392	13.89851	13.99812	0.3997284	15.03065	0	0	48.90435	0	1.864131	1.977547	2.023095	2.18387264606816
75	0.01	100	0.1	0.9985527	0.16515	0.1011091	0.0004182553	0.0002084721	0.13655	13.7865	13.91982	0.4721588	15.1683	0	0	49.0674	0	2.065368	2.117505	2.180584	2.30756744658192
760	0.01	100	0.1	0.9816879	0.14875	0.1025188	0.0005272689	0.0005675288	0.13845	14.29407	14.22227	0.4457354	15.20458	0	0	48.5079	0	1.789119	1.882226	1.947842	2.05269219238194
761	0.01	100	0.1	0.9103874	0.14135	0.1114859	0.0004677473	0.0002068991	0.14965	14.10195	14.1297	0.4079337	15.18547	0	0	52.9689	0	1.983792	2.055745	2.108508	2.20133497547959
762	0.01	100	0.1	0.9974471	0.16315	0.0988817	0.0004883323	0.0006260325	0.142	14.13936	14.17146	0.3463603	15.08821	0	0	49.3999	0	1.91175	2.012008	2.044247	2.19760781728791
763	0.01	100	0.1	0.8976799	0.1259	0.103132	0.0005299891	0.0003347763	0.1383	14.10039	14.13019	0.5131673	15.31331	0	0	46.97905	0	1.90451	1.957646	1.995995	2.05484820468287
764	0.01	100	0.1	0.9962958	0.168	0.1125688	0.0004105593	0.0004027855	0.14435	14.12283	14.09779	0.4147426	15.16673	0	0	53.21385	0	1.756796	1.838336	1.903941	1.99418073808315
765	0.01	100	0.1	0.991063	0.15425	0.1020106	0.0003986352	0.000358577	0.136	13.90731	14.00149	0.3856145	15.00363	0	0	49.2651	0	1.878083	2.00023	2.085296	2.22219320080195
766	0.01	100	0.1	0.9930795	0.18175	0.1123162	0.0004642798	0.0006547136	0.1498	14.18118	14.24048	0.4866007	15.42117	0	0	53.76685	0	1.48688	1.609234	1.639515	1.72106311624258
767	0.01	100	0.1	0.9981836	0.19485	0.1110571	0.0004779284	0.0007384373	0.1481	14.07886	14.12566	0.4168933	15.17952	0	0	52.38315	0	1.804775	1.86408	1.937452	2.07121114359173
768	0.01	100	0.1	0.7328382	0.10185	0.09066368	0.0003331439	0.0001971669	0.12025	14.08686	14.08868	0.3789295	15.16737	0	0	45.00275	0	2.249219	2.380505	2.363889	2.50029338620921
769	0.01	100	0.1	0.8201421	0.1296	0.1091143	0.0004182524	0.0002591654	0.14205	13.95496	13.91027	0.5596762	14.89215	0	0	51.7785	0	2.020457	2.151765	2.210127	2.34851068827485
76	0.01	100	0.1	0.8636063	0.1181	0.0932917	0.0004342706	0.0004385926	0.1309	14.20918	14.19782	0.3335238	15.00979	0	0	45.7563	0	2.050027	2.147003	2.152024	2.29125231016761
770	0.01	100	0.1	0.9939821	0.1585	0.09875034	0.0004290781	0.0003012518	0.13675	14.16559	14.1121	0.6499027	15.22959	0	0	47.6195	0	1.84577	2.002629	2.021517	2.11478246818811
771	0.01	100	0.1	0.9976177	0.1693	0.1008735	0.0004611706	0.0004941603	0.1379	14.08155	14.0979	0.460554	15.02157	0	0	48.4164	0	1.901279	2.032796	2.07802	2.21530114924542
772	0.01	100	0.1	0.9191753	0.12765	0.09712854	0.0003973571	0.0002400247	0.1325	14.06727	14.09716	0.5228686	15.30111	0	0	48.5429	0	1.926861	2.02747	2.066204	2.20670015168977
773	0.01	100	0.1	0.9974169	0.18085	0.1091941	0.0005068167	0.0008185773	0.15255	14.31926	14.23863	0.4372095	15.17982	0	0	52.8869	0	1.841969	1.882771	1.929084	2.03318088164561
774	0.01	100	0.1	0.9990224	0.17595	0.1067381	0.0004931158	0.0003731585	0.1463	13.90184	13.96566	0.4961648	15.02858	0	0	49.8937	0	1.88772	1.97953	2.044543	2.17714056097183
775	0.01	100	0.1	0.9967216	0.14785	0.09625934	0.0003217589	0.0004907246	0.125	13.88108	14.0432	0.3652958	15.06554	0	0	45.65675	0	2.032506	2.139574	2.210716	2.31214956255639
776	0.01	100	0.1	0.6968341	0.1117	0.1046163	0.000413142	0.0002666209	0.1349	14.17861	14.179	0.427768	15.22592	0	0	49.144	0	1.897327	1.981263	2.040303	2.15145394119592
777	0.01	100	0.1	0.9481946	0.1408	0.09994063	0.0004863813	0.0003116451	0.1413	13.90387	13.92626	0.4410549	14.90665	0	0	48.7929	0	1.978874	2.14339	2.186197	2.30476482243677
778	0.01	100	0.1	0.9982657	0.16795	0.09104722	0.0004569752	0.000537233	0.1288	14.00992	14.05814	0.3348815	14.93952	0	0	46.35015	0	1.880207	2.035203	2.096569	2.26823405430317
779	0.01	100	0.1	0.9909478	0.1877	0.1153967	0.0006674631	0.0005401118	0.15605	13.92857	13.97868	0.4777944	15.01247	0	0	52.1595	0	1.922248	2.039065	2.061533	2.11950951505359
77	0.01	100	0.1	0.9963097	0.17625	0.09494375	0.0004797238	0.0003903307	0.13065	14.25216	14.26279	0.3574528	15.27368	0	0	45.5943	0	1.585111	1.677623	1.784426	1.89411633461055
780	0.01	100	0.1	0.9998744	0.17585	0.09986092	0.0003971029	0.00082952	0.1344	14.01258	13.94644	0.391419	14.85675	0	0	48.3277	0	2.294136	2.415489	2.432156	2.57988704562987
781	0.01	100	0.1	0.9990409	0.19005	0.1074063	0.0005110521	0.0002941163	0.1466	13.96836	13.96823	0.5151378	14.96003	0	0	51.9917	0	1.876503	1.986662	2.013464	2.08428335287142
782	0.01	100	0.1	0.7247763	0.11755	0.1012225	0.0005243157	0.0002547262	0.14565	13.95832	13.92892	0.5023831	14.80971	0	0	49.9622	0	2.212966	2.308241	2.381831	2.51046231306722
783	0.01	100	0.1	0.992888	0.1495	0.09713087	0.0004502682	0.0002795824	0.13135	14.10151	14.10933	0.4654981	15.20557	0	0	46.3238	0	1.960373	2.077026	2.118019	2.22973251659159
784	0.01	100	0.1	0.9867475	0.15345	0.0921644	0.0004657247	0.0007172591	0.1319	14.12795	14.12277	0.552606	15.2927	0	0	45.605	0	2.057333	2.189413	2.204909	2.35789869080135
785	0.01	100	0.1	0.9775815	0.15815	0.106669	0.0004780085	0.0005102943	0.1495	14.26663	14.26194	0.3375696	15.24488	0	0	51.5738	0	1.546651	1.61966	1.694215	1.7764070599853
786	0.01	100	0.1	0.9620019	0.15105	0.1093157	0.0005171671	0.001268436	0.1479	14.11831	14.12754	0.423462	15.10488	0	0	50.3161	0	1.850971	1.929775	1.96024	2.01718794289713
787	0.01	100	0.1	0.9493396	0.1451	0.1031021	0.0004516651	0.0009945571	0.14525	13.87838	13.91834	0.3503437	14.92745	0	0	50.8552	0	2.152393	2.245148	2.299924	2.46717426867869
788	0.01	100	0.1	0.9677894	0.15845	0.108647	0.0005213219	0.0006227112	0.151	13.95306	14.01942	0.4131717	15.05314	0	0	52.80585	0	2.103135	2.233066	2.253736	2.36475727589824
789	0.01	100	0.1	0.8071666	0.1188	0.1033672	0.0004162731	0.0004106965	0.13325	14.21219	14.14025	0.4036619	15.12321	0	0	49.3645	0	1.955377	2.068495	2.081435	2.21995786760746
78	0.01	100	0.1	0.8397182	0.11735	0.09454888	0.0004880242	0.000860535	0.1384	14.23039	14.07398	0.4535621	14.94736	0	0	46.9908	0	2.194786	2.270528	2.300433	2.4531959982136
790	0.01	100	0.1	0.8801354	0.1236	0.1024904	0.0004381938	0.0004483598	0.13795	13.95637	14.04957	0.4155573	15.08363	0	0	47.4824	0	1.928869	2.022302	2.104636	2.22564367316652
791	0.01	100	0.1	0.9604135	0.1399	0.1010367	0.0004647551	0.0005558224	0.1376	14.1893	14.18414	0.3467938	15.10852	0	0	48.7293	0	1.76186	1.865885	1.900258	2.02275006287505
792	0.01	100	0.1	0.9994128	0.17485	0.1028959	0.0004415572	0.0005357186	0.1378	13.871	13.97902	0.4276644	15.00531	0	0	50.911	0	2.103591	2.224817	2.278513	2.42079084114791
793	0.01	100	0.1	0.8908386	0.13095	0.1082028	0.0004785397	0.0001851558	0.14045	14.12137	14.05525	0.3778535	14.99811	0	0	49.41465	0	1.849136	1.946023	1.993457	2.10262155988143
794	0.01	100	0.1	0.9997718	0.17935	0.09624593	0.0005042457	0.0006704704	0.13155	13.96976	14.00669	0.5061218	15.00462	0	0	45.3694	0	2.091626	2.191486	2.237425	2.37925366968071
795	0.01	100	0.1	0.5357581	0.10805	0.1041519	0.0004265398	0.0004996303	0.1421	14.13196	14.12505	0.3654857	15.02485	0	0	50.7541	0	1.951903	2.043451	2.087891	2.25594159010488
796	0.01	100	0.1	0.960001	0.12875	0.09427575	0.0004106963	0.0002814111	0.12655	13.93506	14.02728	0.3444881	15.03984	0	0	45.59025	0	2.298081	2.401789	2.445939	2.60519383092258
797	0.01	100	0.1	0.9960525	0.17435	0.1041015	0.0005131222	0.001045293	0.1426	14.26101	14.20479	0.5561578	15.37041	0	0	49.99375	0	1.746851	1.832954	1.889109	2.02263412059512
798	0.01	100	0.1	0.965616	0.1452	0.09544808	0.0004661965	0.0005047417	0.13655	14.0032	14.05459	0.3360433	14.95253	0	0	47.9103	0	1.919151	2.056102	2.119533	2.3276911890242
799	0.01	100	0.1	0.9188534	0.1331	0.102212	0.0003903451	0.0001541413	0.13895	14.12728	14.15572	0.3540724	15.114	0	0	50.31545	0	1.839273	1.920383	1.973797	2.11710773347632
79	0.01	100	0.1	0.9995967	0.16955	0.1071076	0.0004147496	0.0002874633	0.13765	14.03345	14.10669	0.401353	15.15308	0	0	50.7628	0	1.932355	1.997555	2.048131	2.15349594552004
7	0.01	100	0.1	0.9939808	0.1561	0.1001668	0.0004568404	0.0007077882	0.1352	14.02505	14.07899	0.404077	15.16576	0	0	46.31505	0	2.033844	2.151781	2.187011	2.33617191745979
800	0.01	100	0.1	0.9028822	0.1241	0.09866793	0.000376357	0.0006830446	0.1316	14.11521	14.11188	0.4103402	15.30036	0	0	47.79635	0	2.009143	2.151695	2.181664	2.34147577814156
801	0.01	100	0.1	0.9862123	0.13415	0.09192626	0.0003624366	0.0004679043	0.1222	14.0343	14.02924	0.3621169	14.84135	0	0	44.34635	0	2.014166	2.120007	2.174426	2.30684137137906
802	0.01	100	0.1	0.9975156	0.16065	0.1023804	0.0003336903	0.0002669461	0.13215	14.13626	14.16308	0.3828821	15.17983	0	0	49.082	0	1.799636	1.911844	1.941226	2.06129171230747
803	0.01	100	0.1	0.9791885	0.1606	0.1118437	0.0005017543	0.001050749	0.15085	14.17584	14.18195	0.3829595	15.10003	0	0	53.5291	0	1.799677	1.911618	1.971499	2.11221533366298
804	0.01	100	0.1	0.9982742	0.1782	0.1117533	0.000412389	0.0007013222	0.14425	13.91274	13.99586	0.3830386	15.07103	0	0	53.1629	0	1.86141	1.951858	2.023837	2.14670269266446
805	0.01	100	0.1	0.8001013	0.1196	0.1003217	0.0003989776	0.0001430816	0.1372	14.17899	14.11558	0.4007313	15.04609	0	0	49.79385	0	2.063708	2.147897	2.170022	2.3078908627336
806	0.01	100	0.1	0.9959883	0.1922	0.1099061	0.0005547368	0.000808574	0.15615	14.24172	14.18875	0.4684941	15.14505	0	0	52.90355	0	1.72188	1.778956	1.846585	1.98580085459728
807	0.01	100	0.1	0.9920355	0.15095	0.1019988	0.0004272992	0.0002910688	0.13425	14.08784	14.10526	0.6555056	15.36569	0	0	47.35545	0	1.842544	1.950409	1.976483	2.03148720815995
808	0.01	100	0.1	0.9991726	0.2053	0.1139029	0.0006794369	0.0007316471	0.1635	13.92362	14.05751	0.4966408	15.11148	0	0	54.32235	0	1.625731	1.746223	1.793857	1.87198265852625
809	0.01	100	0.1	0.611599	0.115	0.1107153	0.0003574019	0.0002197111	0.1405	13.95167	14.07867	0.3667067	15.14065	0	0	52.5731	0	1.93468	2.05111	2.10683	2.21371474099907
80	0.01	100	0.1	0.9987476	0.17665	0.1031116	0.0004822372	0.000358286	0.13815	14.00943	14.07961	0.3719032	15.05111	0	0	49.29995	0	1.787782	1.907136	1.977413	2.10359931460722
810	0.01	100	0.1	0.7877757	0.1183	0.1010243	0.0003905711	0.0004206706	0.13655	14.10983	14.06914	0.4368093	15.04921	0	0	49.27745	0	1.877816	1.978057	2.018057	2.18962913925871
811	0.01	100	0.1	0.9941374	0.15795	0.09455773	0.000452721	0.0003990912	0.13175	14.15835	14.12145	0.3482583	15.03139	0	0	45.3054	0	1.810044	1.919338	1.976559	2.15519415387694
812	0.01	100	0.1	0.9869542	0.14615	0.09909921	0.0003863238	0.0004461159	0.13375	13.99346	14.02162	0.3539013	14.98394	0	0	48.192	0	2.002296	2.122625	2.164375	2.33001468246529
813	0.01	100	0.1	0.9999698	0.1861	0.1028247	0.0003969113	0.0003587401	0.13665	13.93764	13.92434	0.5155439	14.95363	0	0	48.68715	0	2.073168	2.191682	2.270227	2.38499011017168
814	0.01	100	0.1	0.9965524	0.1621	0.09317026	0.000409242	0.0009341379	0.1333	14.17512	14.09548	0.351261	15.06206	0	0	47.7992	0	1.98649	2.073682	2.110511	2.26987760159252
815	0.01	100	0.1	0.9963496	0.1682	0.1106832	0.0004122883	0.0002967351	0.14735	13.90731	13.98743	0.3644545	15.15266	0	0	52.76405	0	1.803075	1.922105	2.031561	2.12542167334752
816	0.01	100	0.1	0.9376484	0.12155	0.08584188	0.0004639985	0.000363749	0.12425	14.12737	14.17198	0.3536078	15.25608	0	0	42.4878	0	2.070878	2.191985	2.257511	2.43722885250297
817	0.01	100	0.1	0.9987362	0.2159	0.1131715	0.0004816555	0.0009261954	0.1483525	14.1386	14.12738	0.3867597	15.06083	0	0	54.0469	0	1.674875	1.747138	1.80693	1.91478209683408
818	0.01	100	0.1	0.9972123	0.1571	0.1018591	0.000392665	0.0002467371	0.1358	14.05684	14.14936	0.4295086	15.38132	0	0	49.13485	0	1.958786	2.077538	2.110183	2.19248527124257
819	0.01	100	0.1	0.9981751	0.15995	0.09805467	0.0004251359	0.0004262127	0.13065	13.86298	14.02826	0.4550484	15.14013	0	0	46.01075	0	2.266616	2.337435	2.355103	2.37773113766561
81	0.01	100	0.1	0.6058404	0.107	0.1004149	0.0003890027	0.0001550899	0.132	13.81746	13.93095	0.3696073	15.03045	0	0	48.7473	0	2.270394	2.413972	2.446862	2.57854954473042
820	0.01	100	0.1	0.9841659	0.15025	0.09968266	0.0004669074	0.0003217315	0.13665	14.13831	14.10461	0.4596023	15.20831	0	0	47.3334	0	1.95201	2.092425	2.133123	2.2170448291951
821	0.01	100	0.1	0.9569324	0.14435	0.1080242	0.0004632404	0.00031684	0.14285	13.97273	13.94177	0.3415937	14.95496	0	0	50.4591	0	1.887356	2.089537	2.127435	2.25981141911349
822	0.01	100	0.1	0.9983585	0.16715	0.09944828	0.000426059	0.0002568217	0.13455	14.17772	14.07887	0.6580198	15.2272	0	0	47.9478	0	1.855404	1.911303	1.969312	2.12516179052365
823	0.01	100	0.1	0.9314517	0.13255	0.1011409	0.0004522305	0.0003869817	0.1363	13.92583	14.01598	0.3575359	15.0685	0	0	48.397	0	2.082382	2.190418	2.235207	2.36725695230264
824	0.01	100	0.1	0.9940682	0.15075	0.09329457	0.000396558	0.0007611296	0.1291	14.05462	14.04469	0.4232208	14.97788	0	0	46.40725	0	1.910502	2.045223	2.115788	2.3181785366983
825	0.01	100	0.1	0.9976536	0.19965	0.1020564	0.0005438274	0.001515186	0.1427	14.17883	14.1631	0.3539585	15.00634	0	0	48.7406	0	1.852289	1.962977	2.031521	2.21082039796333
826	0.01	100	0.1	0.8454538	0.1253	0.1005176	0.0005307154	0.0002697892	0.1415	14.00369	14.03109	0.3479893	15.05301	0	0	48.91465	0	1.987788	2.09029	2.152025	2.2642186353521
827	0.01	100	0.1	0.7650332	0.1053	0.09155479	0.0003478339	0.000177686	0.12515	13.79265	13.83395	0.52396	15.0522	0	0	45.20495	0	2.259151	2.43724	2.522129	2.71379629257106
828	0.01	100	0.1	0.925192	0.133	0.104614	0.0003962359	0.0002909206	0.1372	14.14282	14.14689	0.4133327	15.29166	0	0	49.9753	0	1.749139	1.825122	1.891665	2.05094397016119
