seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
428	0.1	10	0.9	0.993492	0.9443	0.9202222	7.730922e-05	7.472643e-06	0.9376	19.12159	18.97933	0.2393492	19.33659	0.564704	0.3353807	2.93955	0.9725	-2.611941	-2.470938	-2.334567	-2.22106178370178
429	0.1	10	0.9	0.9787361	0.9299	0.9161304	4.911661e-05	2.119226e-06	0.9273	19.10029	18.9523	0.2740403	19.33659	0.5478546	0.32525	3.00285	0.969	-2.637243	-2.458072	-2.366563	-2.23233874302515
42	0.1	10	0.9	0.9912741	0.9256	0.9132259	2.843974e-05	3.422357e-06	0.9231	19.08726	18.95078	0.2605933	19.33659	0.5352204	0.3108794	3.088	0.9624	-2.566649	-2.387334	-2.183752	-2.12235462579409
430	0.1	10	0.9	0.9474697	0.93235	0.9249016	3.415929e-05	9.643373e-07	0.93235	19.14843	18.99791	0.2255738	19.33659	0.5857779	0.3493323	2.7729	0.9757	-2.718715	-2.527833	-2.396422	-2.26300375038933
431	0.1	10	0.9	0.9905819	0.9318	0.9179126	3.946212e-05	9.881536e-06	0.92865	19.11566	18.95459	0.2811829	19.33659	0.5553767	0.3276991	2.9817	0.9716	-2.671827	-2.485699	-2.291442	-2.20900408676337
432	0.1	10	0.9	0.9788446	0.9315	0.9199891	5.653077e-05	6.432414e-06	0.93	19.12227	18.96906	0.2674325	19.33659	0.563124	0.3308642	2.97185	0.9737	-2.687498	-2.509528	-2.366534	-2.2455788155573
433	0.1	10	0.9	0.9072582	0.93165	0.9211003	5.8363e-05	3.384344e-06	0.93415	19.13053	18.9807	0.2532139	19.33659	0.5720496	0.3361241	2.94475	0.9727	-2.749162	-2.563243	-2.481523	-2.33065051836271
434	0.1	10	0.9	0.9823767	0.93345	0.9229814	2.085952e-05	9.79104e-07	0.9322	19.15606	18.99047	0.250491	19.33659	0.5865874	0.369436	2.7697	0.9735	-2.673041	-2.471525	-2.328222	-2.21843627727385
435	0.1	10	0.9	0.9221086	0.9352	0.9245445	5.472606e-05	4.461281e-06	0.9362	19.14247	18.99426	0.2195497	19.33659	0.5825492	0.3468242	2.8471	0.9755	-2.887191	-2.644331	-2.543673	-2.38184492164999
436	0.1	10	0.9	0.9949006	0.9327	0.9194767	2.574569e-05	2.947517e-06	0.92905	19.12875	18.97819	0.2588526	19.33659	0.5710303	0.3364962	2.9304	0.9701	-2.614442	-2.410845	-2.189734	-2.15132097283101
437	0.1	10	0.9	0.9128092	0.9298	0.9233881	3.319494e-05	8.270844e-07	0.9308	19.1561	18.98822	0.2587512	19.33659	0.5872768	0.3630351	2.7783	0.9737	-2.765539	-2.582646	-2.436125	-2.30643787063776
438	0.1	10	0.9	0.9928639	0.9328	0.9186329	2.470742e-05	6.014739e-06	0.92695	19.10607	18.96158	0.2753162	19.33659	0.5494211	0.3312607	2.95105	0.9696	-2.604119	-2.415438	-2.172731	-2.13620449223728
439	0.1	10	0.9	0.9587756	0.9417	0.926198	4.941999e-05	1.10729e-05	0.9406	19.15382	19.00465	0.2192963	19.33659	0.5869704	0.3639694	2.71895	0.9775	-2.67919	-2.485574	-2.360586	-2.2438165286757
43	0.1	10	0.9	0.9289144	0.92425	0.9165651	2.81092e-05	6.19731e-06	0.92495	19.11053	18.95816	0.265862	19.33659	0.5528266	0.3167433	3.0641	0.9701	-2.728976	-2.504902	-2.320995	-2.22441029260153
440	0.1	10	0.9	0.993781	0.92825	0.919671	1.485167e-05	2.193831e-06	0.9254	19.1251	18.9594	0.2928956	19.33659	0.5619176	0.3392405	2.91885	0.9699	-2.676545	-2.481314	-2.336706	-2.21537810868815
441	0.1	10	0.9	0.901134	0.9296	0.9229274	3.533202e-05	2.336198e-06	0.9316	19.13835	18.98765	0.2490965	19.33659	0.5794428	0.3403077	2.86415	0.9726	-2.688817	-2.490877	-2.374429	-2.24750973889423
442	0.1	10	0.9	0.9097228	0.92655	0.9183032	4.591608e-05	4.161223e-06	0.9277	19.1237	18.97507	0.2395473	19.33659	0.5617614	0.3267498	3.0145	0.9739	-2.688239	-2.480048	-2.329146	-2.22847846136772
443	0.1	10	0.9	0.9963811	0.93475	0.9176268	5.820108e-05	7.59715e-07	0.9326	19.09501	18.96103	0.2505485	19.33659	0.5393421	0.3112597	3.0403	0.9735	-2.724788	-2.523482	-2.443186	-2.28260916629176
444	0.1	10	0.9	0.9839753	0.92765	0.9149324	4.27164e-05	5.353856e-06	0.9242	19.09764	18.94942	0.2760905	19.33659	0.5436318	0.3115399	3.08335	0.9656	-2.651373	-2.465835	-2.371063	-2.23077383770539
445	0.1	10	0.9	0.9973961	0.9354	0.9241151	2.819589e-05	1.060524e-06	0.9325	19.14489	18.98821	0.2423727	19.33659	0.5845093	0.3492623	2.80145	0.9777	-2.681742	-2.471499	-2.319344	-2.2183923186578
446	0.1	10	0.9	0.8922484	0.9221	0.9165766	2.775743e-05	5.049827e-06	0.9245	19.11457	18.96171	0.263008	19.33659	0.5540614	0.3246394	3.0282	0.9695	-2.735527	-2.548152	-2.461241	-2.2969929748798
447	0.1	10	0.9	0.9520926	0.9306	0.9180467	3.614003e-05	1.449342e-06	0.9304	19.12419	18.96808	0.2557579	19.33659	0.562594	0.3334945	2.9348	0.965	-2.68863	-2.494426	-2.330336	-2.22065557183827
448	0.1	10	0.9	0.988699	0.9407	0.9260195	3.292253e-05	3.882254e-06	0.9367	19.146	18.99831	0.2298983	19.33659	0.5901456	0.3542043	2.7539	0.9757	-2.702445	-2.490103	-2.261658	-2.20565765396756
449	0.1	10	0.9	0.9950491	0.921	0.9126151	2.042008e-05	3.305088e-06	0.91905	19.08923	18.94002	0.2872161	19.33659	0.5385451	0.3182953	3.13075	0.9633	-2.537052	-2.316123	-2.120067	-2.08611646113365
44	0.1	10	0.9	0.9911007	0.93775	0.9236767	2.482499e-05	2.799866e-06	0.9335	19.15383	18.98739	0.2579106	19.33659	0.5832045	0.3697681	2.72115	0.9728	-2.735739	-2.548173	-2.410537	-2.28257845559497
450	0.1	10	0.9	0.9927458	0.93045	0.9206473	1.053654e-05	3.60794e-06	0.926	19.13524	18.96955	0.2762397	19.33659	0.5708528	0.3468752	2.85095	0.9718	-2.634966	-2.470604	-2.339605	-2.21507550909258
451	0.1	10	0.9	0.9991068	0.92935	0.9123332	3.521607e-05	7.579938e-06	0.9224	19.08712	18.93511	0.2930891	19.33659	0.5353204	0.3024157	3.15605	0.964	-2.636953	-2.425647	-2.278976	-2.17246882788507
452	0.1	10	0.9	0.988665	0.92995	0.9165214	2.164127e-05	1.67015e-05	0.9261	19.11002	18.94738	0.298191	19.33659	0.5508361	0.3255014	3.013	0.9687	-2.646548	-2.458948	-2.337912	-2.20356145923289
453	0.1	10	0.9	0.9988572	0.92935	0.9185794	2.672986e-05	4.608404e-06	0.9265	19.11818	18.96175	0.2746996	19.33659	0.5587776	0.3240437	2.9836	0.9702	-2.669453	-2.476181	-2.315245	-2.2118753585153
454	0.1	10	0.9	0.9981197	0.93705	0.9251136	2.875015e-05	1.921115e-06	0.9344	19.15611	18.99717	0.2430539	19.33659	0.5923377	0.3596393	2.7455	0.9762	-2.678113	-2.497877	-2.337017	-2.22918667893695
455	0.1	10	0.9	0.9847714	0.9365	0.9225753	4.408605e-05	3.081077e-06	0.93425	19.14179	18.98872	0.2421437	19.33659	0.5795515	0.3521089	2.8568	0.9713	-2.705658	-2.511164	-2.38134	-2.24599160933663
456	0.1	10	0.9	0.9979999	0.94025	0.9239913	2.654102e-05	4.672562e-06	0.93415	19.13721	18.9807	0.2616462	19.33659	0.5743153	0.348737	2.8097	0.9763	-2.655177	-2.451129	-2.228389	-2.1700938308554
457	0.1	10	0.9	0.9954913	0.932	0.9225274	1.863931e-05	5.393407e-06	0.9285	19.13807	18.97343	0.2759873	19.33659	0.5745708	0.3486588	2.85615	0.9741	-2.578256	-2.434502	-2.292042	-2.18826586581613
458	0.1	10	0.9	0.9940877	0.94045	0.9225535	3.908489e-05	9.063019e-06	0.93425	19.13053	18.97108	0.2660271	19.33659	0.5696209	0.3433463	2.87585	0.9765	-2.758978	-2.543643	-2.453195	-2.29934685116069
459	0.1	10	0.9	0.9808109	0.9275	0.9208785	2.041569e-05	3.005646e-06	0.92695	19.15149	18.99003	0.2523572	19.33659	0.5906739	0.3595687	2.79955	0.9701	-2.633653	-2.468848	-2.336954	-2.21162981149406
45	0.1	10	0.9	0.9901158	0.9373	0.9248402	4.439951e-05	3.351533e-06	0.93445	19.15862	18.99413	0.2382676	19.33659	0.5946335	0.3598101	2.7549	0.9762	-2.666513	-2.473664	-2.351788	-2.22796827894198
460	0.1	10	0.9	0.9886173	0.9263	0.916253	2.527409e-05	3.037789e-06	0.92395	19.11173	18.96476	0.2512412	19.33659	0.5537083	0.3211702	2.98815	0.967	-2.578332	-2.398087	-2.175421	-2.1360846284958
461	0.1	10	0.9	0.9890177	0.9323	0.9212994	3.396491e-05	3.610102e-06	0.93045	19.13565	18.97576	0.2675006	19.33659	0.5774429	0.3488684	2.8403	0.9728	-2.687619	-2.507864	-2.368297	-2.24346595720775
462	0.1	10	0.9	0.9938917	0.93315	0.9199421	4.216862e-05	5.238554e-06	0.93055	19.13058	18.97842	0.2487245	19.33659	0.5718266	0.3367626	2.9473	0.9675	-2.674403	-2.486819	-2.347097	-2.23033112201447
463	0.1	10	0.9	0.9914731	0.9359	0.9228003	3.093342e-05	1.984904e-06	0.9329	19.13776	18.98122	0.2593517	19.33659	0.5725505	0.3542045	2.80095	0.9723	-2.663027	-2.454016	-2.212733	-2.16283979696076
464	0.1	10	0.9	0.9995905	0.93485	0.9206824	2.50889e-05	5.062775e-06	0.9318	19.12919	18.97295	0.2617611	19.33659	0.56838	0.3431567	2.8455	0.972	-2.64515	-2.392082	-2.223924	-2.16336328654732
465	0.1	10	0.9	0.9570573	0.9307	0.9217172	2.794907e-05	4.516963e-06	0.9303	19.1508	18.97282	0.2742207	19.33659	0.5795638	0.3589771	2.82315	0.9684	-2.658556	-2.459189	-2.272057	-2.19440049729014
466	0.1	10	0.9	0.9671695	0.93225	0.9236311	1.952776e-05	2.60467e-06	0.93035	19.14932	18.98615	0.2534838	19.33659	0.5894342	0.3516224	2.8065	0.9774	-2.806214	-2.588524	-2.483076	-2.33674479919899
467	0.1	10	0.9	0.9578557	0.93525	0.9254157	4.284898e-05	3.725386e-06	0.9349	19.16592	18.9976	0.2425771	19.33659	0.5929431	0.3725207	2.72935	0.9748	-2.661809	-2.481644	-2.327877	-2.21791770033908
468	0.1	10	0.9	0.9565738	0.9324	0.9240857	2.465969e-05	1.147515e-06	0.93215	19.15594	18.99913	0.2287076	19.33659	0.589822	0.3645431	2.7613	0.9749	-2.789296	-2.577477	-2.436539	-2.30669986103163
469	0.1	10	0.9	0.9884942	0.93225	0.9181769	5.15883e-05	1.068504e-06	0.9304	19.12177	18.9704	0.254133	19.33659	0.5632609	0.3363368	2.95795	0.9668	-2.630893	-2.441205	-2.212905	-2.16097375647193
46	0.1	10	0.9	0.9930506	0.9241	0.9137635	3.807541e-05	1.991331e-06	0.9221	19.08919	18.93879	0.2774333	19.33659	0.5357645	0.3086787	3.1894	0.9665	-2.666903	-2.469408	-2.336465	-2.21573813292687
470	0.1	10	0.9	0.9826569	0.9252	0.9151568	2.126455e-05	2.642864e-06	0.92335	19.11415	18.95799	0.2598104	19.33659	0.5550151	0.3206874	3.04325	0.9647	-2.558585	-2.318976	-2.108936	-2.07475760087106
471	0.1	10	0.9	0.999742	0.9429	0.9303504	2.279844e-05	2.383159e-06	0.93825	19.1763	19.01327	0.232011	19.33659	0.6100329	0.391664	2.55475	0.9784	-2.723605	-2.561558	-2.456226	-2.30833348980753
472	0.1	10	0.9	0.9926711	0.9298	0.9195403	1.738772e-05	6.656116e-06	0.92655	19.13403	18.97258	0.2755908	19.33659	0.5702839	0.3547537	2.85375	0.9721	-2.615453	-2.436616	-2.253253	-2.1684382469423
473	0.1	10	0.9	0.9967224	0.93145	0.916056	5.707883e-05	4.609444e-06	0.9284	19.09899	18.95724	0.2697224	19.33659	0.549949	0.3171399	3.10295	0.9687	-2.615836	-2.456265	-2.363129	-2.22244124795775
474	0.1	10	0.9	0.9729783	0.9263	0.9161251	3.295302e-05	1.530725e-06	0.92485	19.10295	18.96214	0.2469575	19.33659	0.5463673	0.3185793	3.07675	0.9689	-2.67394	-2.47455	-2.356495	-2.22445346059452
475	0.1	10	0.9	0.9808061	0.9357	0.9240778	2.196386e-05	3.287778e-05	0.9324	19.13863	18.98348	0.2616838	19.33659	0.5761462	0.3534787	2.8155	0.9751	-2.700578	-2.490606	-2.31451	-2.23412554345496
476	0.1	10	0.9	0.9823529	0.92995	0.9229499	1.201312e-05	2.43023e-06	0.92825	19.14843	18.98549	0.264864	19.33659	0.586053	0.3555568	2.8	0.9728	-2.598815	-2.446519	-2.21077	-2.16385348493702
477	0.1	10	0.9	0.9984205	0.93395	0.9122876	4.670802e-05	7.618415e-06	0.92675	19.07786	18.93963	0.2744333	19.33659	0.5312918	0.2993736	3.1431	0.9598	-2.582808	-2.402221	-2.246209	-2.13430225307212
478	0.1	10	0.9	0.980505	0.93185	0.9225078	3.55039e-05	3.81174e-06	0.93015	19.13664	18.97409	0.2648424	19.33659	0.5757901	0.3421151	2.87235	0.9739	-2.706762	-2.529153	-2.409479	-2.27359534882729
479	0.1	10	0.9	0.9803311	0.93495	0.9231379	4.299234e-05	2.126011e-05	0.934	19.14678	18.97826	0.2611208	19.33659	0.582491	0.3529601	2.8361	0.9781	-2.646333	-2.462937	-2.337315	-2.22637429896331
47	0.1	10	0.9	0.999255	0.9337	0.9202335	1.49965e-05	3.588752e-06	0.927	19.12468	18.96868	0.2707262	19.33659	0.5626004	0.3358145	2.90685	0.973	-2.627152	-2.441763	-2.239846	-2.17258076313798
480	0.1	10	0.9	0.9860974	0.9287	0.9156567	3.544395e-05	4.521719e-06	0.92735	19.11621	18.9571	0.2711784	19.33659	0.5600301	0.328093	3.0093	0.9674	-2.702027	-2.500363	-2.315008	-2.22966645474862
481	0.1	10	0.9	0.9958102	0.9306	0.9149949	3.841128e-05	3.808013e-06	0.9243	19.08845	18.94012	0.2955612	19.33659	0.5378251	0.3139372	3.10145	0.9665	-2.680509	-2.482205	-2.355208	-2.22430713124912
482	0.1	10	0.9	0.993666	0.93355	0.917248	3.003648e-05	7.425566e-06	0.92735	19.11899	18.95904	0.2713512	19.33659	0.5554603	0.3312624	2.96575	0.9672	-2.664959	-2.44919	-2.195377	-2.15440650353368
483	0.1	10	0.9	0.944165	0.93195	0.9253805	2.813243e-05	1.451638e-06	0.932	19.15994	19.00137	0.235413	19.33659	0.5982617	0.363968	2.7602	0.9753	-2.690979	-2.511752	-2.358718	-2.24894785299121
484	0.1	10	0.9	0.9996496	0.93635	0.9242361	1.69797e-05	5.42931e-06	0.9307	19.1568	18.98744	0.2633732	19.33659	0.5876542	0.3680248	2.75295	0.9717	-2.580693	-2.41643	-2.249872	-2.16809359973323
485	0.1	10	0.9	0.8753245	0.9273	0.9214505	2.870854e-05	3.708342e-06	0.9294	19.13834	18.98342	0.2506797	19.33659	0.5755419	0.3461663	2.88285	0.9759	-2.671685	-2.481424	-2.367958	-2.23518353213795
486	0.1	10	0.9	0.9878747	0.9368	0.9224722	4.31243e-05	1.360591e-06	0.9345	19.13656	18.98222	0.2521172	19.33659	0.5772844	0.3457515	2.87865	0.9738	-2.7671	-2.595511	-2.447746	-2.30962769526869
487	0.1	10	0.9	0.9981269	0.93155	0.9166312	3.59829e-05	1.225928e-05	0.9267	19.10527	18.94105	0.3253954	19.33659	0.5476893	0.329934	2.99185	0.966	-2.66783	-2.471436	-2.319237	-2.2105584830975
488	0.1	10	0.9	0.9929997	0.93555	0.9182733	5.886297e-05	3.402107e-06	0.9312	19.11053	18.9646	0.252944	19.33659	0.553204	0.3256908	2.9496	0.9701	-2.609857	-2.433276	-2.201455	-2.15406591385148
489	0.1	10	0.9	0.9927519	0.9361	0.9211146	3.224171e-05	5.602696e-06	0.9313	19.13305	18.9706	0.2739992	19.33659	0.5721077	0.333725	2.9109	0.9722	-2.615383	-2.442537	-2.308987	-2.19175349182269
48	0.1	10	0.9	0.9985072	0.93325	0.9162551	3.07734e-05	4.716397e-06	0.92645	19.11508	18.95014	0.2926375	19.33659	0.5550496	0.3252076	3.02145	0.9646	-2.612796	-2.428215	-2.286813	-2.18104183119308
490	0.1	10	0.9	0.9744914	0.9341	0.922186	4.93473e-05	2.639017e-06	0.9332	19.13869	18.98542	0.2438427	19.33659	0.58088	0.3462156	2.85605	0.9727	-2.654585	-2.496807	-2.377768	-2.25306537525856
491	0.1	10	0.9	0.9502464	0.93245	0.9226349	3.946718e-05	3.502252e-06	0.9324	19.14282	18.99159	0.2407882	19.33659	0.5852325	0.3489731	2.8222	0.9744	-2.688768	-2.483433	-2.281358	-2.21714495001591
492	0.1	10	0.9	0.9969748	0.9247	0.9133134	2.636376e-05	4.356263e-06	0.9214	19.08065	18.93283	0.2926435	19.33659	0.5308749	0.2931762	3.1495	0.9657	-2.564959	-2.380697	-2.253042	-2.14917617944539
493	0.1	10	0.9	0.9962323	0.93165	0.9181614	2.941986e-05	8.195978e-06	0.9282	19.1191	18.95692	0.2802192	19.33659	0.5550368	0.3281275	2.97795	0.9696	-2.704572	-2.494804	-2.356675	-2.22721608268065
494	0.1	10	0.9	0.9991751	0.93585	0.9172857	4.852896e-05	4.881458e-06	0.92895	19.09278	18.95076	0.2716588	19.33659	0.5413261	0.3134049	3.10935	0.9684	-2.625239	-2.453136	-2.304574	-2.18897698341309
495	0.1	10	0.9	0.9940321	0.9331	0.9200705	4.002418e-05	2.325915e-06	0.92995	19.12505	18.9727	0.2647874	19.33659	0.565052	0.3292252	2.93375	0.9733	-2.711112	-2.525412	-2.451436	-2.29354376726567
496	0.1	10	0.9	0.9857313	0.92615	0.9157131	1.629828e-05	6.853581e-06	0.92245	19.12969	18.96348	0.2820882	19.33659	0.5676186	0.342925	2.9563	0.9606	-2.588863	-2.356017	-2.143201	-2.10018315554973
497	0.1	10	0.9	0.9626737	0.9251	0.9167653	2.851298e-05	7.114513e-06	0.9247	19.11465	18.94569	0.3083272	19.33659	0.5523727	0.3218571	3.0744	0.9675	-2.610258	-2.399477	-2.212789	-2.1487303964555
498	0.1	10	0.9	0.9554093	0.93945	0.929624	2.286144e-05	5.534365e-07	0.93925	19.16732	19.00659	0.2396523	19.33659	0.6045026	0.3811805	2.62915	0.9805	-2.712716	-2.529578	-2.413182	-2.28770763180945
499	0.1	10	0.9	0.9427871	0.9197	0.9142982	1.511164e-05	8.268424e-07	0.9199	19.10081	18.957	0.2597641	19.33659	0.5494183	0.3221703	3.06745	0.9635	-2.649153	-2.449913	-2.290498	-2.18488910053314
49	0.1	10	0.9	0.9913314	0.9345	0.9220672	3.280927e-05	6.791605e-06	0.92935	19.13727	18.98454	0.2500276	19.33659	0.582611	0.3478866	2.84915	0.9748	-2.688996	-2.497374	-2.327279	-2.2269668971492
4	0.1	10	0.9	0.9979703	0.93415	0.9238954	2.244953e-05	6.900848e-06	0.92955	19.15204	18.98792	0.2542296	19.33659	0.5890917	0.3517636	2.8065	0.9761	-2.622653	-2.462315	-2.27878	-2.19301546737351
500	0.1	10	0.9	0.992373	0.93685	0.9238066	1.875818e-05	7.311397e-06	0.9302	19.1384	18.98355	0.24758	19.33659	0.57688	0.3580082	2.7822	0.974	-2.64035	-2.473562	-2.342802	-2.21783035145488
501	0.1	10	0.9	0.9629097	0.92915	0.9209762	2.035961e-05	1.808746e-06	0.92835	19.13354	18.97712	0.2734523	19.33659	0.5746112	0.3433245	2.8624	0.9705	-2.653748	-2.466016	-2.281637	-2.20012483134065
502	0.1	10	0.9	0.9900642	0.92915	0.9176067	2.444853e-05	1.399988e-05	0.9262	19.11842	18.95569	0.2891804	19.33659	0.5555077	0.3319701	2.984	0.9671	-2.541804	-2.376289	-2.210819	-2.13353161598809
503	0.1	10	0.9	0.9837542	0.9301	0.9171032	2.925853e-05	1.058796e-05	0.92685	19.1162	18.96112	0.2508174	19.33659	0.5517686	0.3284055	2.99625	0.9676	-2.640389	-2.457371	-2.349486	-2.20910604536003
504	0.1	10	0.9	0.9959597	0.93515	0.9217116	1.990996e-05	7.175077e-06	0.92895	19.11452	18.96056	0.288429	19.33659	0.5547238	0.3393039	2.88285	0.977	-2.759914	-2.562397	-2.489802	-2.31639768147991
505	0.1	10	0.9	0.997978	0.93785	0.9234139	2.700092e-05	7.004181e-06	0.9319	19.14259	18.98026	0.2706084	19.33659	0.5794104	0.353628	2.79005	0.9751	-2.685853	-2.493391	-2.241975	-2.19311335875413
506	0.1	10	0.9	0.9743087	0.9325	0.9206583	3.606081e-05	2.240868e-06	0.93125	19.13414	18.97891	0.2491298	19.33659	0.5730295	0.3428418	2.89635	0.9686	-2.729833	-2.530076	-2.462843	-2.30244537797946
507	0.1	10	0.9	0.9971765	0.9238	0.910049	3.665535e-05	3.913815e-06	0.9196	19.07206	18.92263	0.3102383	19.33659	0.5219745	0.286588	3.27855	0.9623	-2.638392	-2.444118	-2.31936	-2.19835522483226
508	0.1	10	0.9	0.925813	0.9357	0.9280646	2.776435e-05	1.197058e-06	0.9368	19.17726	19.01255	0.2365449	19.33659	0.6135514	0.3770974	2.65065	0.9809	-2.727269	-2.541881	-2.377141	-2.27091226581477
509	0.1	10	0.9	0.9846114	0.9279	0.9175959	2.013632e-05	5.268281e-06	0.92465	19.12279	18.96608	0.2672416	19.33659	0.5629378	0.3318246	2.96225	0.9688	-2.648243	-2.444867	-2.239676	-2.17389957635521
50	0.1	10	0.9	0.9926283	0.934	0.9198764	2.912435e-05	6.999798e-06	0.928	19.1236	18.9626	0.2676277	19.33659	0.5632762	0.330621	2.941	0.9729	-2.593043	-2.424501	-2.289017	-2.18203378735815
510	0.1	10	0.9	0.9938822	0.93315	0.9163813	4.308579e-05	3.032768e-06	0.9296	19.09501	18.9564	0.2749768	19.33659	0.5429459	0.3198843	3.04935	0.9688	-2.675456	-2.464637	-2.268067	-2.19235948022195
511	0.1	10	0.9	0.9795025	0.93845	0.9257342	4.187115e-05	6.78327e-06	0.93715	19.15373	18.99447	0.25409	19.33659	0.5920933	0.3610741	2.7635	0.9778	-2.763654	-2.588519	-2.510504	-2.34399397166969
512	0.1	10	0.9	0.8384438	0.92825	0.923508	3.347977e-05	3.170588e-06	0.93245	19.14872	18.9912	0.2563296	19.33659	0.59122	0.3516294	2.84055	0.9762	-2.695555	-2.522665	-2.410597	-2.27277912782517
513	0.1	10	0.9	0.9716063	0.9377	0.9272104	2.83761e-05	2.116236e-06	0.93615	19.15894	19.00089	0.2214237	19.33659	0.5906473	0.3633891	2.74145	0.9784	-2.718567	-2.559982	-2.436451	-2.29827575446102
514	0.1	10	0.9	0.965532	0.928	0.9174872	3.920261e-05	8.745188e-06	0.9269	19.12074	18.95985	0.2892999	19.33659	0.5626616	0.3282866	3.0036	0.9713	-2.666035	-2.481022	-2.342619	-2.22470047908566
515	0.1	10	0.9	0.9903427	0.9409	0.9285836	3.982652e-05	3.505678e-06	0.9367	19.169	19.0091	0.2284968	19.33659	0.6031991	0.3762887	2.62745	0.9779	-2.762424	-2.548547	-2.401791	-2.26845901047619
516	0.1	10	0.9	0.9994937	0.94045	0.920537	6.598112e-05	3.2834e-06	0.9356	19.13263	18.98524	0.2401634	19.33659	0.5777553	0.3361689	2.8694	0.9707	-2.564082	-2.35026	-2.140699	-2.09661284477125
517	0.1	10	0.9	0.9551218	0.9395	0.9261558	5.002621e-05	1.027765e-05	0.9392	19.15608	18.99688	0.2360307	19.33659	0.5901011	0.3614156	2.73695	0.9765	-2.680628	-2.530869	-2.419405	-2.27662956737309
518	0.1	10	0.9	0.9740168	0.93	0.9201209	3.091485e-05	1.138991e-06	0.92875	19.12442	18.97482	0.2494074	19.33659	0.5682796	0.332957	2.921	0.9714	-2.736664	-2.532462	-2.384082	-2.26021037660771
519	0.1	10	0.9	0.9786641	0.9279	0.9203688	1.831728e-05	5.528839e-06	0.9262	19.12224	18.96675	0.2653377	19.33659	0.5598664	0.3416855	2.87555	0.9701	-2.618925	-2.468209	-2.314429	-2.20593898132294
51	0.1	10	0.9	0.9732589	0.9258	0.9192801	1.247968e-05	6.929634e-06	0.92475	19.13359	18.96757	0.2931613	19.33659	0.5713977	0.3395442	2.9209	0.9682	-2.709996	-2.525042	-2.344195	-2.23962147458755
520	0.1	10	0.9	0.99447	0.9324	0.9174769	2.002393e-05	1.320393e-05	0.92365	19.10709	18.94463	0.3107333	19.33659	0.5474045	0.3241634	3.01185	0.9664	-2.622529	-2.434625	-2.224344	-2.15662461441449
521	0.1	10	0.9	0.9463568	0.9195	0.910588	2.170553e-05	4.794704e-06	0.9197	19.08162	18.93478	0.298474	19.33659	0.5317564	0.2983687	3.2093	0.9611	-2.509477	-2.34309	-2.144642	-2.09367826703584
522	0.1	10	0.9	0.9936509	0.94345	0.9290549	4.114494e-05	1.473526e-06	0.9409	19.16667	19.01257	0.2289186	19.33659	0.6052785	0.3848641	2.6485	0.9772	-2.735045	-2.538219	-2.354436	-2.25613468150031
523	0.1	10	0.9	0.9912214	0.94545	0.9271314	5.122974e-05	2.948067e-06	0.94145	19.15586	19.00027	0.2345311	19.33659	0.5922048	0.3694537	2.6752	0.9748	-2.70912	-2.527502	-2.380723	-2.26475193358231
524	0.1	10	0.9	0.9925298	0.9341	0.9220836	2.326764e-05	2.769805e-06	0.9307	19.1309	18.97285	0.2643846	19.33659	0.5697463	0.3367412	2.87445	0.9741	-2.609763	-2.443454	-2.268874	-2.18670224744847
525	0.1	10	0.9	0.9972886	0.9431	0.9260564	2.729286e-05	7.580189e-06	0.93715	19.15443	18.9903	0.2386704	19.33659	0.5880607	0.3715407	2.67005	0.9776	-2.739047	-2.517895	-2.398297	-2.25987649626168
526	0.1	10	0.9	0.9539582	0.92935	0.9216763	2.257684e-05	4.312064e-06	0.9292	19.14324	18.97646	0.2860028	19.33659	0.578146	0.3598752	2.8115	0.9717	-2.783093	-2.566365	-2.438699	-2.29394772531285
527	0.1	10	0.9	0.9937786	0.92715	0.9176285	2.720277e-05	7.101957e-06	0.92525	19.12224	18.96227	0.2700353	19.33659	0.5602114	0.3276708	2.9674	0.9691	-2.629042	-2.432925	-2.27941	-2.18467342588126
528	0.1	10	0.9	0.9978668	0.9315	0.9169498	2.545431e-05	3.634819e-06	0.92575	19.11709	18.95102	0.2887684	19.33659	0.5567364	0.3263017	2.98495	0.9679	-2.565749	-2.393866	-2.280538	-2.16051312197356
529	0.1	10	0.9	0.9827226	0.93675	0.9209137	5.592672e-05	5.739474e-06	0.93345	19.1228	18.96923	0.2601867	19.33659	0.5621564	0.3286362	2.9617	0.975	-2.823392	-2.615997	-2.522558	-2.35523509329428
52	0.1	10	0.9	0.8432189	0.9224	0.9177137	2.862416e-05	2.568599e-06	0.9262	19.11841	18.96586	0.2529594	19.33659	0.5563205	0.3247507	3.0043	0.9693	-2.616822	-2.440883	-2.266083	-2.18814839508152
530	0.1	10	0.9	0.997825	0.9421	0.9214199	4.698552e-05	5.332808e-06	0.93485	19.13118	18.97777	0.2463346	19.33659	0.5681456	0.3447617	2.895	0.9714	-2.647266	-2.450918	-2.269936	-2.19364500418244
531	0.1	10	0.9	0.9789742	0.92555	0.9195639	2.101788e-05	4.102445e-06	0.92465	19.13834	18.97776	0.2520727	19.33659	0.563935	0.347253	2.90225	0.9694	-2.658173	-2.485404	-2.36244	-2.2291486422037
